"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"47","2","6.700","7.781","0.167","-48.900","11999.9","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.577","0.169","-104.100","11921.7","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.481","0.172","-68.100","11853.5","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.411","0.175","-69.600","11780.3","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.212","0.177","-102.000","11703.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.188","0.180","-45.600","11638.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.033","0.182","-95.700","11561.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.919","0.185","-75.300","11494.2","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.895","0.187","-47.700","11428.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.705","0.190","-110.700","11357.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.654","0.192","-44.700","11300.6","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.590","0.195","-70.200","11235.5","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.402","0.197","-97.500","11172.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.421","0.200","-29.700","11117.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.276","0.203","-94.200","11050.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.164","0.206","-72.600","10990.2","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.220","0.209","-40.500","10928.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.013","0.213","-132.000","10857.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.027","0.216","-51.300","10796.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.025","0.220","-80.700","10726.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.857","0.224","-132.600","10652.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.940","0.228","-48.900","10586.2","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.893","0.232","-116.400","10510.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.766","0.236","-127.500","10435.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.890","0.240","-51.600","10367.0","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.802","0.244","-150.600","10289.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.707","0.249","-123.600","10214.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.868","0.253","-65.100","10146.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.737","0.258","-168.000","10069.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.706","0.262","-112.500","9995.3","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.845","0.267","-81.900","9927.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.723","0.271","-171.600","9850.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.690","0.276","-115.200","9776.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.838","0.280","-87.000","9707.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.710","0.285","-176.700","9629.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.668","0.289","-120.600","9553.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.836","0.294","-93.300","9483.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.712","0.298","-177.600","9404.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.670","0.303","-129.600","9324.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.812","0.308","-99.000","9252.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.747","0.312","-164.700","9173.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.662","0.317","-145.500","9091.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.802","0.322","-96.900","9016.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.775","0.326","-154.800","8938.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.681","0.331","-155.700","8854.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.776","0.335","-114.000","8773.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.788","0.340","-135.000","8697.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.726","0.345","-154.800","8613.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.729","0.349","-139.200","8528.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.781","0.354","-124.200","8449.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.775","0.359","-140.400","8366.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.725","0.363","-155.700","8278.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.715","0.368","-141.000","8193.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.786","0.373","-112.800","8111.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.752","0.377","-158.100","8023.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.676","0.382","-159.000","7932.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.737","0.387","-111.300","7845.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.783","0.392","-134.400","7760.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.714","0.396","-165.000","7667.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.666","0.401","-150.000","7574.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.737","0.406","-112.200","7487.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.788","0.411","-140.700","7418.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.700","0.416","-170.400","7346.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.644","0.420","-147.600","7258.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.758","0.425","-104.700","7182.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.791","0.430","-152.400","7105.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.666","0.435","-180.300","7026.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.660","0.440","-129.300","6951.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.757","0.445","-118.200","6880.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.753","0.449","-156.000","6809.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.690","0.454","-165.600","6732.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.676","0.459","-140.700","6656.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.708","0.464","-135.600","6582.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.759","0.469","-141.900","6510.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.734","0.474","-159.000","6433.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.678","0.479","-156.300","6352.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.676","0.484","-140.100","6274.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.709","0.489","-145.800","6196.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.715","0.494","-148.200","6119.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.687","0.499","-156.300","6037.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.646","0.504","-153.600","5955.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.638","0.509","-144.900","5874.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.650","0.514","-149.700","5794.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.674","0.519","-144.000","5715.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.648","0.524","-160.500","5633.1","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.598","0.529","-157.200","5549.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.581","0.534","-151.500","5467.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.583","0.539","-152.100","5385.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.610","0.545","-147.900","5306.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.595","0.550","-153.600","5224.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.556","0.555","-164.400","5140.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.526","0.561","-160.200","5057.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.529","0.566","-155.100","4974.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.546","0.571","-156.000","4893.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.573","0.577","-146.400","4813.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.581","0.582","-156.900","4731.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.548","0.588","-166.500","4646.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.518","0.593","-170.400","4563.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.514","0.599","-158.400","4480.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.541","0.604","-158.700","4398.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.544","0.610","-159.900","4317.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.559","0.615","-158.700","4235.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.547","0.621","-164.400","4152.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.515","0.626","-173.400","4068.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.470","0.632","-177.600","3985.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.450","0.637","-169.200","3901.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.473","0.643","-164.100","3819.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.490","0.649","-157.800","3737.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.489","0.654","-166.800","3656.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.485","0.660","-165.000","3573.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.468","0.666","-171.900","3489.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.422","0.672","-182.100","3406.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.397","0.677","-180.600","3322.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.372","0.683","-178.800","3239.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.370","0.689","-171.900","3156.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.370","0.695","-168.000","3074.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.366","0.701","-173.400","2991.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.366","0.707","-172.800","2909.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.352","0.713","-180.900","2826.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.329","0.720","-181.800","2743.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.307","0.726","-184.500","2660.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.268","0.732","-192.600","2576.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.211","0.738","-190.200","2493.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.164","0.744","-198.000","2411.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.114","0.751","-187.500","2327.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.080","0.757","-189.300","2245.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.026","0.764","-199.800","2162.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.995","0.770","-190.500","2079.5","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.951","0.777","-196.200","1996.4","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.866","0.784","-213.000","1913.5","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.799","0.791","-210.900","1830.2","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.743","0.800","-203.700","1745.7","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.662","0.813","-216.000","1661.7","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.568","0.830","-226.200","1578.7","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.542","0.850","-226.200","1495.0","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.671","0.870","-312.600","1410.2","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.706","0.890","-509.100","1324.3","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.538","0.910","-654.900","1238.5","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.387","0.930","-654.300","1153.4","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.255","0.950","-617.400","1070.1","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","4.107","0.970","-621.900","987.6","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.843","0.990","-649.500","905.5","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.554","1.010","-637.200","823.3","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.353","1.030","-613.500","742.4","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.234","1.050","-599.100","663.3","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.139","1.070","-594.300","584.6","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.108","1.090","-570.300","505.1","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.170","1.110","-549.000","425.7","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.288","1.130","-538.200","345.9","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.496","1.150","-517.200","266.1","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.807","1.170","-497.100","186.4","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.226","1.188","-484.500","112.4","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.751","1.202","-465.900","59.1","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.385","1.213","-450.900","38.3","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.966","1.222","-468.000","37.2","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.233","1.230","-429.300","33.7","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.534","1.238","-270.600","27.3","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.993","1.244","-173.700","23.1","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.275","1.251","-243.300","20.0","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.433","1.256","-251.700","17.3","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.695","1.262","-202.500","15.2","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.962","1.266","-189.000","13.3","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.185","1.271","-194.700","11.3","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.357","1.275","-189.600","9.2","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.553","1.278","-157.800","7.3","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.778","1.282","-140.700","5.9","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.958","1.285","-150.900","5.0","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.094","1.288","-142.200","4.4","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.272","1.290","-114.000","4.0","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.446","1.292","-114.300","3.6","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.552","1.294","-117.600","3.2","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.684","1.296","-95.100","2.9","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.813","1.298","-87.900","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.911","1.299","-90.300","2.4","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.988","1.300","-80.100","2.2","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.086","1.301","-66.000","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.158","1.302","-66.000","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.211","1.302","-60.300","1.7","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.271","1.303","-49.800","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.327","1.303","-43.500","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.364","1.303","-43.500","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.385","1.304","-36.600","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.430","1.304","-27.900","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.444","1.304","-30.600","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.455","1.304","-26.100","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.467","1.304","-19.500","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.472","1.303","-19.500","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.460","1.303","-17.400","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.468","1.303","-8.700","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.458","1.303","-12.900","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.445","1.303","-9.300","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.443","1.303","-4.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.430","1.302","-6.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.415","1.302","-5.700","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.398","1.302","-2.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.386","1.302","-1.800","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.363","1.302","-4.800","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.347","1.302","-2.700","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.327","1.302","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.316","1.301","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.303","1.301","-3.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.286","1.301","-2.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.270","1.301","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.260","1.301","-0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.245","1.301","-2.700","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.228","1.301","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.218","1.301","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.205","1.302","-1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.194","1.302","-2.100","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.182","1.302","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.173","1.302","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.158","1.302","-2.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.151","1.302","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.139","1.302","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.129","1.303","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.120","1.303","-1.500","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.116","1.303","-1.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.110","1.303","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.104","1.303","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.098","1.304","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.092","1.304","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.091","1.304","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.085","1.305","-6.000","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.085","1.305","-6.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.084","1.305","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.092","1.305","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.091","1.306","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.099","1.306","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.108","1.306","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.114","1.307","-7.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.121","1.307","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.126","1.307","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.131","1.307","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.130","1.308","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.141","1.308","-7.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.140","1.308","-8.100","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.149","1.308","-6.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.152","1.308","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.161","1.309","-6.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.163","1.309","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.168","1.309","-6.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.171","1.309","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.174","1.309","-6.000","0.2","18.000","19.000","11.000","9.000","0.578"
