"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"35","2","7.900","9.277","0.129","-120.300","12709.3","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.053","0.131","-75.600","12658.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.975","0.134","-102.000","12610.8","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.742","0.136","-87.000","12563.9","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.661","0.139","-90.900","12507.4","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.427","0.142","-82.800","12460.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.378","0.144","-81.300","12397.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.173","0.147","-94.500","12341.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.039","0.150","-69.900","12277.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.956","0.153","-94.500","12208.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.753","0.156","-83.100","12146.3","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.683","0.158","-81.000","12070.1","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.512","0.161","-85.200","12004.5","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.426","0.164","-81.600","11931.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.289","0.167","-78.300","11856.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.188","0.170","-84.900","11789.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.104","0.173","-73.800","11710.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.999","0.176","-79.500","11642.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.919","0.179","-85.800","11571.2","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.817","0.181","-67.500","11497.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.751","0.184","-87.000","11435.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.659","0.187","-74.700","11365.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.591","0.189","-81.600","11302.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.476","0.192","-73.500","11243.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.449","0.195","-69.900","11175.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.334","0.198","-91.200","11119.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.255","0.201","-55.800","11056.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.227","0.204","-83.700","10990.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.116","0.207","-81.600","10933.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.093","0.211","-74.700","10864.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.049","0.215","-92.400","10796.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.994","0.218","-90.000","10732.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.972","0.222","-82.200","10657.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.954","0.226","-108.600","10587.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.895","0.230","-97.500","10517.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.896","0.234","-96.600","10438.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.894","0.238","-117.600","10369.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.847","0.242","-102.300","10296.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.874","0.247","-109.200","10217.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.865","0.251","-125.100","10148.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.830","0.255","-108.900","10074.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.855","0.259","-109.200","9996.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.883","0.264","-138.600","9927.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.806","0.268","-112.800","9854.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.873","0.272","-108.900","9776.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.891","0.277","-151.200","9706.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.786","0.281","-111.300","9633.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.876","0.285","-111.600","9553.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.873","0.290","-157.500","9481.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.771","0.294","-116.100","9407.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.846","0.298","-110.700","9326.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.884","0.303","-165.600","9249.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.735","0.307","-116.400","9176.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.821","0.312","-104.700","9093.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.884","0.316","-158.700","9012.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.748","0.320","-127.800","8938.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.782","0.325","-111.300","8856.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.868","0.329","-145.800","8772.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.775","0.334","-147.000","8694.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.739","0.338","-111.600","8614.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.823","0.343","-141.900","8528.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.787","0.347","-141.600","8445.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.721","0.352","-133.500","8366.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.742","0.357","-129.300","8280.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.778","0.361","-131.700","8191.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.738","0.366","-146.400","8108.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.703","0.370","-144.900","8024.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.693","0.375","-123.000","7932.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.721","0.380","-135.000","7842.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.679","0.384","-168.000","7756.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.600","0.389","-130.800","7667.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.630","0.394","-116.400","7573.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.672","0.399","-162.600","7483.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.573","0.404","-164.400","7420.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.511","0.408","-118.200","7350.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.586","0.413","-129.600","7261.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.605","0.418","-172.200","7183.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.501","0.423","-157.200","7110.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.481","0.429","-123.600","7034.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.555","0.434","-142.500","6958.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.557","0.439","-171.000","6886.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.468","0.444","-159.600","6817.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.449","0.449","-141.900","6745.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.469","0.454","-152.700","6669.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.460","0.460","-156.900","6594.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.444","0.465","-164.400","6522.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.402","0.471","-160.200","6449.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.372","0.476","-147.900","6371.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.394","0.481","-151.200","6292.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.405","0.487","-162.900","6214.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.390","0.493","-172.200","6138.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.357","0.498","-150.000","6061.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.404","0.504","-156.300","5979.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.425","0.509","-158.400","5898.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.456","0.515","-174.300","5818.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.409","0.521","-177.600","5739.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.381","0.526","-154.500","5660.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.438","0.532","-164.400","5579.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.438","0.538","-179.100","5497.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.424","0.543","-168.300","5416.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.419","0.549","-169.200","5336.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.413","0.555","-171.000","5258.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.395","0.561","-167.100","5177.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.419","0.566","-165.900","5094.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.435","0.572","-170.400","5012.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.449","0.578","-167.100","4930.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.450","0.584","-175.200","4850.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.424","0.590","-173.100","4771.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.454","0.595","-171.000","4689.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.476","0.601","-172.200","4606.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.504","0.607","-167.700","4524.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.518","0.613","-167.700","4442.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.536","0.619","-180.300","4361.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.511","0.624","-179.400","4282.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.507","0.630","-179.700","4202.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.490","0.636","-179.100","4121.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.484","0.642","-168.300","4038.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.503","0.647","-171.900","3955.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.532","0.653","-168.300","3873.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.550","0.659","-183.300","3792.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.522","0.665","-176.400","3711.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.502","0.671","-179.400","3630.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.493","0.677","-177.600","3549.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.482","0.683","-185.100","3467.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.431","0.688","-182.700","3384.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.405","0.694","-170.100","3302.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.401","0.700","-177.000","3220.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.403","0.706","-180.900","3139.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.381","0.712","-184.200","3058.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.337","0.719","-190.200","2976.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.268","0.725","-191.400","2895.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.211","0.731","-196.800","2813.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.152","0.737","-195.600","2731.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.073","0.744","-191.100","2649.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.036","0.750","-192.600","2567.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.962","0.757","-189.600","2485.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.896","0.764","-201.600","2403.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.852","0.771","-194.700","2321.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.800","0.778","-201.300","2240.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.755","0.785","-210.000","2159.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.731","0.793","-211.200","2077.6","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.674","0.800","-219.000","1996.0","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.631","0.808","-213.000","1915.0","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.601","0.816","-223.500","1832.7","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.546","0.825","-233.100","1748.8","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.461","0.839","-224.400","1665.5","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.410","0.857","-240.300","1583.4","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.338","0.877","-251.700","1500.8","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.338","0.897","-348.000","1416.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.447","0.917","-534.300","1331.6","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.387","0.937","-676.800","1246.9","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.166","0.957","-662.700","1162.8","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.980","0.977","-609.300","1081.0","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.861","0.997","-622.500","1000.5","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.672","1.017","-650.100","919.6","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.398","1.037","-613.200","840.6","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.220","1.057","-596.100","763.0","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.111","1.077","-601.800","685.0","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.003","1.097","-593.700","607.2","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.926","1.117","-562.200","528.7","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.956","1.137","-545.700","449.7","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.051","1.157","-542.100","370.4","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.191","1.177","-525.900","290.9","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.404","1.197","-498.900","211.7","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.746","1.215","-493.200","134.3","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.164","1.229","-478.800","70.5","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.691","1.240","-454.800","38.4","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.334","1.249","-458.400","36.1","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.860","1.258","-434.400","34.4","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.092","1.266","-268.200","27.9","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.483","1.274","-171.600","22.9","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.933","1.280","-258.300","19.6","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.121","1.286","-265.800","16.8","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.346","1.292","-217.500","14.6","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.647","1.297","-201.600","12.7","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.927","1.301","-207.300","10.8","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.126","1.306","-188.100","8.6","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.352","1.309","-168.000","6.7","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.575","1.313","-153.900","5.3","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.797","1.316","-150.900","4.4","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.978","1.319","-147.900","3.9","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.133","1.321","-121.200","3.5","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.328","1.324","-119.700","3.2","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.477","1.326","-120.600","2.9","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.593","1.327","-97.500","2.6","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.732","1.329","-85.800","2.3","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.871","1.330","-94.500","2.1","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.940","1.331","-75.000","1.9","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.040","1.332","-61.200","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.144","1.332","-68.400","1.5","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.197","1.333","-58.500","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.241","1.333","-44.100","1.3","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.311","1.333","-43.800","1.2","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.350","1.333","-43.200","1.1","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.362","1.333","-27.900","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.403","1.333","-25.800","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.426","1.332","-27.000","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.426","1.332","-18.300","0.8","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.426","1.332","-9.900","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.438","1.332","-13.200","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.423","1.331","-12.300","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.410","1.331","-5.700","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.401","1.330","-3.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.388","1.330","-5.100","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.363","1.330","-2.700","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.346","1.329","-0.600","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.330","1.329","-3.600","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.305","1.328","-0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.283","1.328","0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.259","1.328","0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.235","1.328","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.205","1.327","2.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.181","1.327","3.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.157","1.327","2.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.134","1.327","2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.106","1.327","3.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.084","1.327","3.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.056","1.327","1.800","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.029","1.327","3.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.005","1.327","2.700","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.987","1.327","1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.965","1.327","0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.943","1.327","2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.934","1.327","0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.923","1.328","-0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.916","1.328","0.000","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.908","1.328","-0.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.903","1.328","-2.400","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.892","1.329","-1.200","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.886","1.329","-2.400","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.877","1.329","-2.700","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.872","1.330","-3.600","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.869","1.330","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.869","1.330","-4.500","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.867","1.331","-5.400","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.866","1.331","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.875","1.332","-7.200","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.878","1.332","-7.500","0.3","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.887","1.332","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.893","1.333","-8.700","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.906","1.333","-10.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.911","1.334","-10.200","0.3","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.924","1.334","-11.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.934","1.334","-11.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.947","1.335","-10.500","0.3","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.958","1.335","-11.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.968","1.335","-10.800","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.983","1.336","-11.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.992","1.336","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.010","1.336","-11.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.017","1.337","-9.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.034","1.337","-9.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.042","1.337","-8.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.056","1.337","-9.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.062","1.337","-9.000","0.2","18.000","19.000","11.000","9.000","0.578"
