"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"34","2","8.000","9.055","0.125","-120.900","12765.2","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.834","0.128","-98.400","12720.2","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.745","0.132","-113.100","12667.5","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.548","0.135","-92.700","12625.8","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.451","0.138","-103.500","12569.7","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.316","0.141","-112.800","12522.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.120","0.145","-76.500","12466.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.094","0.148","-124.800","12406.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.855","0.151","-78.300","12351.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.832","0.155","-110.400","12281.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.653","0.158","-96.900","12221.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.571","0.162","-95.400","12149.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.475","0.165","-112.500","12079.1","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.321","0.168","-80.100","12012.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.289","0.172","-113.700","11934.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.114","0.175","-86.700","11868.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.078","0.179","-99.600","11791.7","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.948","0.182","-109.200","11718.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.846","0.185","-84.300","11651.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.783","0.189","-103.500","11573.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.661","0.192","-99.000","11509.4","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.593","0.195","-86.700","11439.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.499","0.198","-103.500","11371.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.403","0.201","-89.400","11313.8","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.323","0.204","-89.400","11247.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.243","0.208","-98.700","11187.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.150","0.211","-79.200","11130.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.096","0.215","-91.500","11063.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.993","0.219","-93.600","11006.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.953","0.222","-88.500","10942.7","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.883","0.226","-114.300","10874.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.806","0.231","-93.900","10813.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.785","0.235","-113.100","10741.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.706","0.239","-113.700","10670.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.693","0.244","-114.600","10604.7","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.647","0.249","-118.500","10527.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.614","0.253","-123.000","10455.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.596","0.258","-128.100","10385.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.567","0.263","-128.400","10306.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.558","0.268","-129.600","10235.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.550","0.273","-141.900","10164.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.519","0.278","-137.400","10085.8","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.518","0.284","-132.300","10015.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.534","0.289","-160.200","9945.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.471","0.294","-134.700","9867.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.516","0.299","-146.400","9796.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.503","0.305","-166.500","9726.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.458","0.310","-135.600","9647.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.502","0.315","-152.700","9574.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.489","0.321","-173.100","9503.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.441","0.326","-135.300","9423.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.498","0.332","-156.300","9347.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.508","0.337","-178.800","9274.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.441","0.343","-134.700","9193.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.507","0.348","-159.300","9113.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.519","0.354","-180.900","9039.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.465","0.359","-149.700","8959.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.490","0.365","-154.800","8875.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.544","0.370","-177.600","8799.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.491","0.376","-161.700","8720.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.485","0.381","-153.000","8635.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.550","0.387","-174.600","8553.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.521","0.392","-170.400","8474.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.490","0.398","-153.600","8389.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.533","0.403","-166.500","8302.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.550","0.409","-169.800","8220.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.516","0.415","-169.800","8136.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.514","0.420","-164.400","8046.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.537","0.426","-157.800","7957.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.553","0.431","-182.700","7873.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.517","0.437","-174.900","7785.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.490","0.443","-149.100","7693.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.539","0.448","-165.300","7602.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.567","0.454","-193.200","7516.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.482","0.460","-165.600","7426.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.484","0.465","-142.200","7333.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.570","0.471","-177.300","7242.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.567","0.477","-191.400","7155.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.493","0.483","-160.200","7065.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.515","0.488","-152.700","6971.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.594","0.494","-177.000","6879.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.573","0.500","-188.700","6793.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.537","0.506","-170.400","6711.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.531","0.511","-157.200","6629.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.575","0.517","-174.300","6551.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.580","0.523","-182.700","6478.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.559","0.529","-178.500","6405.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.534","0.534","-169.800","6328.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.539","0.540","-164.100","6252.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.573","0.546","-173.100","6178.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.583","0.552","-187.800","6106.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.538","0.558","-184.800","6032.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.483","0.564","-161.100","5953.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.515","0.569","-169.500","5875.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.539","0.575","-178.500","5798.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.529","0.581","-183.900","5722.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.489","0.587","-177.600","5644.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.479","0.593","-168.000","5563.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.488","0.599","-169.500","5482.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.516","0.605","-170.400","5402.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.564","0.611","-187.500","5323.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.546","0.617","-183.900","5244.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.524","0.623","-178.200","5163.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.513","0.629","-172.200","5081.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.559","0.635","-176.700","4999.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.592","0.642","-175.800","4918.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.625","0.648","-189.600","4838.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.605","0.654","-186.600","4759.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.570","0.660","-184.200","4678.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.557","0.666","-181.200","4595.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.575","0.672","-174.900","4513.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.621","0.678","-173.100","4431.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.641","0.684","-186.300","4351.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.641","0.690","-186.000","4271.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.613","0.696","-185.700","4190.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.601","0.702","-189.000","4108.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.579","0.708","-180.600","4025.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.595","0.714","-176.700","3943.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.614","0.720","-173.700","3860.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.637","0.726","-184.500","3780.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.645","0.732","-187.800","3698.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.618","0.738","-190.200","3618.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.591","0.745","-189.000","3535.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.553","0.751","-189.600","3454.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.542","0.757","-184.500","3371.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.537","0.763","-181.800","3288.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.524","0.769","-183.900","3206.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.509","0.775","-183.600","3125.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.501","0.782","-189.600","3044.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.455","0.788","-197.400","2961.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.413","0.794","-202.200","2881.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.362","0.801","-193.800","2798.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.321","0.807","-188.400","2716.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.294","0.814","-189.300","2634.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.283","0.821","-185.100","2551.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.291","0.827","-189.000","2469.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.291","0.834","-192.000","2387.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.300","0.841","-203.400","2305.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.277","0.848","-209.400","2223.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.245","0.855","-210.300","2141.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.216","0.862","-223.200","2059.2","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","5.158","0.869","-225.300","1978.1","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","5.061","0.876","-221.700","1896.8","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.979","0.883","-217.500","1813.5","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.910","0.893","-221.400","1730.6","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.814","0.906","-231.900","1648.0","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.701","0.923","-220.500","1565.7","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.622","0.943","-230.700","1482.3","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.600","0.963","-318.000","1398.8","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.726","0.983","-483.900","1315.9","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.814","1.003","-661.500","1231.2","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.623","1.023","-698.100","1144.2","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.296","1.043","-648.000","1060.7","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","4.035","1.063","-612.600","979.9","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.880","1.083","-669.600","899.1","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.538","1.103","-648.300","819.1","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.210","1.123","-596.100","740.4","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.061","1.143","-590.700","662.3","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.961","1.163","-585.900","584.6","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.876","1.183","-559.200","506.1","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.872","1.203","-536.100","427.5","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","2.964","1.223","-522.600","348.4","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.131","1.243","-515.400","269.2","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.362","1.263","-497.400","190.2","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.680","1.281","-473.100","115.9","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.139","1.295","-465.300","61.1","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.687","1.305","-460.200","38.0","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.312","1.315","-468.900","36.6","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.853","1.323","-424.500","33.6","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.147","1.332","-267.300","27.1","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.509","1.339","-180.900","22.7","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.960","1.345","-247.800","19.6","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.220","1.351","-261.900","16.8","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.414","1.357","-219.300","14.6","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.697","1.361","-201.000","13.0","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.971","1.366","-198.000","11.2","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.192","1.370","-187.800","9.3","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.385","1.373","-165.900","7.4","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.595","1.377","-148.500","6.0","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.805","1.380","-144.000","4.9","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.990","1.382","-142.200","4.3","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.131","1.385","-118.200","3.9","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.303","1.387","-113.400","3.4","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.465","1.388","-115.200","3.1","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.564","1.390","-91.500","2.8","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.692","1.391","-81.900","2.5","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.826","1.392","-88.500","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.906","1.393","-73.800","2.1","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.976","1.394","-54.900","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.088","1.394","-65.700","1.7","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.137","1.395","-57.300","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.171","1.395","-40.200","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.276","1.395","-40.800","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.276","1.395","-41.100","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.283","1.395","-27.300","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.305","1.395","-22.500","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.336","1.394","-25.200","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.336","1.394","-17.400","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.333","1.394","-9.300","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.334","1.393","-6.600","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.311","1.393","-12.600","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.311","1.393","-6.000","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.289","1.392","-3.300","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.266","1.392","-5.700","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.243","1.392","-3.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.229","1.391","-0.900","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.207","1.391","-3.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.182","1.391","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.162","1.390","0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.137","1.390","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.117","1.390","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.090","1.390","0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.071","1.390","1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.047","1.390","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.029","1.390","1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.004","1.390","0.900","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.986","1.390","2.100","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.963","1.390","0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.943","1.390","1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.943","1.390","1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.909","1.390","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.898","1.390","-0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.887","1.390","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.878","1.390","-0.300","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.872","1.391","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.870","1.391","0.000","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.863","1.391","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.857","1.391","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.845","1.392","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.844","1.392","-1.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.835","1.392","-3.600","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.833","1.393","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.833","1.393","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.831","1.393","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.833","1.394","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.836","1.394","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.839","1.394","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.841","1.395","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.854","1.395","-7.200","0.1","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.856","1.396","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.867","1.396","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.873","1.396","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.885","1.397","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.895","1.397","-10.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.907","1.397","-9.000","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.917","1.398","-11.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.925","1.398","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.939","1.398","-9.600","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.947","1.398","-10.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.961","1.399","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.968","1.399","-9.000","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.982","1.399","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.985","1.399","-9.600","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.996","1.399","-6.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.999","1.400","-9.300","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.004","1.400","-6.600","0.1","18.000","19.000","11.000","9.000","0.578"
