"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"27","2","8.700","10.175","0.106","-137.100","13191.1","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","9.956","0.109","-140.700","13122.3","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.912","0.112","-116.700","13043.3","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.676","0.115","-144.900","12981.4","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.613","0.118","-93.000","12916.2","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.381","0.121","-157.200","12860.1","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.210","0.124","-81.600","12810.6","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.148","0.127","-126.900","12755.9","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.841","0.130","-114.000","12714.4","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.816","0.133","-87.000","12660.7","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.542","0.136","-126.000","12617.5","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.491","0.139","-78.000","12565.9","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.250","0.142","-131.400","12512.4","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.135","0.146","-74.100","12463.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.044","0.149","-116.700","12399.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.792","0.152","-98.700","12346.2","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.803","0.156","-81.000","12278.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.546","0.159","-125.700","12213.7","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.503","0.163","-71.700","12148.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.350","0.166","-117.900","12072.8","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.212","0.170","-92.700","12008.7","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.168","0.173","-99.000","11931.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","6.977","0.177","-112.800","11861.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","6.949","0.180","-78.600","11790.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.824","0.184","-113.700","11712.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.717","0.187","-97.200","11646.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.670","0.191","-90.900","11571.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.537","0.194","-117.900","11501.4","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.470","0.198","-81.000","11438.2","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.404","0.201","-104.700","11366.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.267","0.205","-111.000","11307.9","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.249","0.208","-74.400","11244.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.142","0.211","-119.400","11180.2","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.028","0.215","-83.700","11125.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.025","0.219","-89.400","11060.5","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.873","0.223","-121.800","10998.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.860","0.227","-74.700","10940.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.804","0.231","-124.200","10869.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.682","0.236","-118.200","10806.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.706","0.240","-87.600","10739.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.642","0.245","-144.300","10664.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.568","0.250","-118.200","10598.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.613","0.255","-106.500","10524.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.542","0.260","-154.800","10448.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.505","0.265","-110.700","10380.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.572","0.270","-131.700","10304.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.479","0.275","-163.500","10227.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.500","0.280","-116.100","10160.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.534","0.286","-154.800","10083.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.460","0.291","-157.500","10008.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.496","0.296","-126.600","9940.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.523","0.302","-162.300","9865.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.465","0.307","-162.300","9789.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.490","0.312","-130.500","9721.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.540","0.318","-164.700","9644.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.464","0.323","-167.100","9567.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.516","0.329","-135.000","9497.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.572","0.334","-168.300","9420.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.518","0.340","-167.700","9339.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.528","0.345","-146.100","9267.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.602","0.351","-156.900","9189.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.565","0.356","-173.700","9106.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.553","0.362","-150.000","9030.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.632","0.367","-157.800","8953.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.586","0.372","-178.500","8870.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.591","0.378","-152.100","8788.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.632","0.383","-158.100","8712.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.618","0.389","-172.800","8629.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.607","0.394","-156.600","8543.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.642","0.399","-158.100","8463.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.645","0.405","-165.000","8382.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.646","0.410","-164.400","8294.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.663","0.416","-160.200","8207.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.663","0.421","-159.900","8125.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.677","0.426","-163.800","8038.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.670","0.432","-165.300","7947.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.663","0.437","-163.800","7859.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.684","0.443","-155.700","7774.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.688","0.448","-166.500","7682.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.682","0.453","-161.100","7589.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.688","0.459","-159.900","7500.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.706","0.464","-159.900","7421.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.712","0.470","-163.200","7345.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.706","0.475","-164.400","7255.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.705","0.480","-161.700","7176.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.734","0.486","-155.400","7099.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.728","0.491","-168.900","7020.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.720","0.496","-160.500","6945.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.734","0.502","-159.600","6874.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.747","0.507","-162.300","6805.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.737","0.513","-163.800","6729.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.742","0.518","-161.100","6654.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.745","0.523","-159.600","6581.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.750","0.529","-164.400","6509.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.756","0.534","-157.500","6434.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.750","0.539","-165.300","6354.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.738","0.545","-157.200","6276.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.769","0.550","-156.900","6199.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.769","0.556","-168.000","6123.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.758","0.561","-159.900","6043.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.754","0.566","-162.600","5960.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.755","0.572","-164.700","5879.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.745","0.577","-166.200","5800.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.733","0.583","-160.500","5721.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.761","0.588","-157.200","5640.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.728","0.593","-167.700","5556.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.735","0.599","-159.300","5474.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.745","0.604","-163.200","5393.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.735","0.610","-164.100","5314.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.747","0.615","-159.300","5233.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.736","0.621","-171.000","5150.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.726","0.626","-162.900","5066.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.748","0.632","-157.200","4984.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.758","0.637","-170.100","4902.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.744","0.643","-158.100","4822.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.795","0.648","-154.500","4741.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.805","0.654","-170.100","4658.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.806","0.659","-164.400","4575.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.835","0.665","-162.000","4492.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.847","0.670","-166.800","4410.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.841","0.676","-163.500","4328.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.871","0.681","-159.000","4247.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.887","0.687","-171.000","4165.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.864","0.692","-166.800","4082.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.880","0.697","-160.500","3999.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.873","0.703","-170.700","3916.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.849","0.708","-171.000","3834.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.811","0.713","-163.800","3752.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.805","0.719","-159.000","3670.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.795","0.724","-165.000","3588.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.765","0.729","-168.900","3506.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.742","0.735","-165.000","3422.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.720","0.740","-161.100","3339.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.695","0.746","-171.900","3257.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.643","0.751","-176.400","3173.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.581","0.757","-178.500","3091.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.518","0.763","-174.300","3009.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.465","0.769","-174.000","2927.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.424","0.775","-168.900","2845.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.416","0.781","-168.900","2762.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.383","0.787","-173.700","2679.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.362","0.793","-175.500","2596.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.317","0.799","-179.400","2513.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.289","0.806","-186.000","2431.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.255","0.812","-194.400","2348.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.201","0.819","-193.500","2265.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.145","0.825","-192.000","2183.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.112","0.832","-194.700","2100.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.046","0.839","-204.600","2017.4","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.989","0.846","-196.800","1935.3","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.947","0.853","-205.500","1853.0","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.868","0.860","-217.500","1769.1","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.787","0.869","-210.900","1684.7","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.705","0.882","-221.100","1601.2","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.622","0.899","-229.200","1517.8","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.528","0.919","-239.400","1433.2","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.568","0.939","-327.000","1349.7","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.598","0.959","-529.200","1264.5","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.405","0.979","-661.200","1179.9","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.188","0.999","-658.500","1096.6","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.011","1.019","-630.900","1014.5","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.828","1.039","-626.400","932.6","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.566","1.059","-644.700","851.2","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.314","1.079","-617.100","770.1","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.188","1.099","-583.800","690.4","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.134","1.119","-584.700","611.1","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.066","1.139","-579.300","531.9","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.066","1.159","-550.200","452.6","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.167","1.179","-532.200","372.9","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.322","1.199","-529.200","293.1","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.542","1.219","-509.100","213.3","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.888","1.239","-483.300","135.5","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.357","1.257","-472.200","71.1","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.921","1.271","-458.100","38.8","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.564","1.282","-458.700","36.2","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.160","1.291","-482.700","35.0","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.525","1.299","-436.800","28.9","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.831","1.306","-264.000","23.7","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.285","1.313","-183.600","20.4","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.599","1.319","-245.700","17.6","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.754","1.324","-245.700","15.3","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.997","1.329","-201.900","13.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.260","1.333","-189.000","11.9","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.466","1.337","-194.400","10.4","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.636","1.340","-178.200","8.8","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.822","1.344","-153.600","7.0","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","9.019","1.347","-138.000","5.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.199","1.349","-142.800","4.7","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.326","1.352","-130.500","4.2","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.487","1.354","-107.700","3.7","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.638","1.356","-108.600","3.4","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.746","1.357","-105.300","3.0","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.853","1.359","-86.700","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.977","1.360","-80.100","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","10.059","1.361","-82.800","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.128","1.362","-66.300","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.218","1.363","-59.700","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.273","1.363","-60.000","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.315","1.363","-52.200","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.360","1.364","-41.100","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.411","1.364","-40.800","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.423","1.364","-38.700","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.448","1.364","-27.300","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.475","1.364","-24.600","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.486","1.364","-24.900","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.484","1.364","-19.500","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.489","1.364","-12.000","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.492","1.363","-15.600","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.472","1.363","-13.200","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.467","1.363","-8.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.455","1.363","-9.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.439","1.363","-6.000","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.421","1.362","-3.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.412","1.362","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.389","1.362","-3.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.374","1.362","-1.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.359","1.362","-1.500","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.342","1.362","-2.700","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.320","1.361","-3.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.302","1.361","-0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.288","1.361","-0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.270","1.361","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.253","1.361","-1.800","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.237","1.361","-0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.224","1.361","-0.600","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.207","1.361","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.197","1.361","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.181","1.362","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.172","1.362","-1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.157","1.362","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.149","1.362","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.136","1.362","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.128","1.362","-1.800","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.118","1.363","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.106","1.363","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.097","1.363","-2.100","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.084","1.363","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.078","1.363","-2.100","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.069","1.364","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.067","1.364","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.061","1.364","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.063","1.365","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.061","1.365","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.065","1.365","-6.300","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.062","1.366","-8.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.065","1.366","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.070","1.366","-8.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.070","1.367","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.079","1.367","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.085","1.367","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.097","1.368","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.100","1.368","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.114","1.368","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.118","1.368","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.129","1.369","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.133","1.369","-9.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.140","1.369","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.147","1.369","-9.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.152","1.370","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.159","1.370","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.163","1.370","-6.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.172","1.370","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.171","1.370","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
