"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"26","2","8.800","10.500","0.099","-150.900","13280.2","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.305","0.102","-123.000","13207.7","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.234","0.105","-135.000","13124.9","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.995","0.107","-121.200","13059.4","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.951","0.110","-102.900","12986.7","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.721","0.113","-132.600","12926.7","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.570","0.115","-93.000","12869.5","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.408","0.118","-113.400","12812.6","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.233","0.120","-86.700","12768.3","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.088","0.123","-119.100","12713.3","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.833","0.126","-83.400","12672.4","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.797","0.128","-90.300","12619.8","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.504","0.131","-112.500","12572.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.423","0.134","-69.300","12523.4","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.239","0.137","-104.400","12465.6","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.077","0.140","-79.500","12416.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.966","0.143","-97.500","12351.2","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.762","0.146","-83.100","12293.6","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.742","0.149","-82.500","12227.8","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.506","0.152","-103.500","12157.7","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.453","0.156","-69.900","12094.9","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.302","0.159","-108.600","12017.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.179","0.162","-78.900","11952.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.103","0.165","-97.500","11878.6","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","6.925","0.168","-93.300","11803.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.889","0.172","-78.300","11737.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.732","0.175","-107.700","11659.0","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.649","0.178","-79.800","11592.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.570","0.181","-93.300","11521.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.446","0.185","-94.800","11449.3","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.373","0.188","-81.000","11388.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.295","0.191","-95.700","11320.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.183","0.194","-92.400","11258.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.120","0.197","-81.000","11201.2","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.029","0.201","-99.000","11134.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","5.922","0.205","-85.500","11078.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.890","0.208","-89.100","11016.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.768","0.212","-110.400","10950.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.734","0.217","-85.500","10892.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.688","0.221","-116.100","10823.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.611","0.225","-108.600","10754.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.614","0.230","-105.000","10691.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.534","0.235","-131.700","10615.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.528","0.239","-108.600","10544.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.515","0.244","-124.800","10476.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.472","0.249","-137.700","10398.0","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.483","0.254","-117.300","10327.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.486","0.259","-139.800","10256.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.451","0.265","-142.800","10178.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.511","0.270","-117.300","10108.8","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.494","0.275","-161.100","10038.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.482","0.280","-138.300","9960.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.567","0.285","-130.200","9891.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.526","0.291","-169.800","9820.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.540","0.296","-139.500","9742.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.597","0.301","-141.600","9672.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.572","0.306","-168.600","9601.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.575","0.312","-141.300","9521.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.647","0.317","-141.600","9447.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.611","0.322","-171.900","9376.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.627","0.327","-138.000","9295.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.698","0.332","-146.400","9217.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.658","0.337","-164.400","9145.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.676","0.342","-144.600","9063.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.722","0.347","-144.300","8982.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.709","0.352","-166.500","8907.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.690","0.357","-152.700","8827.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.739","0.362","-141.300","8743.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.734","0.367","-156.900","8664.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.706","0.372","-160.200","8586.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.722","0.377","-146.100","8500.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.758","0.382","-145.500","8416.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.733","0.387","-160.800","8337.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.701","0.392","-157.500","8252.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.733","0.397","-135.300","8164.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.752","0.402","-151.500","8079.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.723","0.407","-166.500","7996.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.691","0.412","-144.600","7906.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.753","0.417","-135.000","7815.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.763","0.422","-160.200","7728.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.713","0.428","-170.100","7641.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.721","0.433","-134.100","7549.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.784","0.438","-141.600","7458.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.771","0.443","-164.700","7393.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.716","0.448","-164.100","7355.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.738","0.453","-135.300","7299.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.797","0.458","-141.900","7226.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.789","0.463","-162.300","7159.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.742","0.468","-160.500","7091.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.761","0.473","-135.900","7018.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.810","0.478","-146.400","6947.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.807","0.483","-162.300","6879.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.780","0.488","-154.800","6809.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.780","0.493","-149.700","6733.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.791","0.498","-144.900","6657.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.819","0.503","-148.800","6582.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.808","0.508","-161.400","6509.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.780","0.513","-154.500","6432.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.782","0.518","-142.500","6351.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.821","0.523","-146.400","6271.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.819","0.528","-160.200","6194.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.789","0.534","-154.500","6117.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.796","0.539","-150.600","6035.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.794","0.544","-150.000","5953.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.819","0.549","-148.200","5872.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.820","0.554","-155.400","5793.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.803","0.559","-156.300","5714.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.786","0.564","-153.300","5632.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.805","0.569","-147.000","5548.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.810","0.574","-156.300","5466.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.804","0.579","-149.700","5385.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.797","0.584","-152.400","5306.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.783","0.589","-156.300","5224.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.773","0.594","-161.100","5140.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.764","0.600","-149.100","5057.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.778","0.605","-150.900","4975.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.752","0.610","-152.700","4893.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.746","0.615","-154.800","4813.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.715","0.620","-163.500","4731.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.680","0.625","-161.400","4647.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.671","0.631","-155.400","4564.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.671","0.636","-150.600","4481.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.659","0.641","-159.600","4399.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.651","0.647","-151.800","4317.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.649","0.652","-160.200","4235.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.611","0.658","-168.600","4153.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.598","0.663","-164.100","4069.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.593","0.669","-162.000","3986.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.600","0.674","-160.500","3902.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.587","0.680","-165.300","3820.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.570","0.685","-167.400","3738.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.534","0.691","-171.600","3656.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.518","0.697","-167.400","3573.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.497","0.702","-179.100","3490.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.463","0.708","-173.400","3407.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.471","0.714","-162.900","3323.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.459","0.720","-174.600","3240.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.446","0.726","-168.600","3158.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.437","0.732","-169.500","3075.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.413","0.738","-182.100","2992.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.375","0.744","-177.900","2910.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.365","0.750","-177.300","2827.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.331","0.756","-187.500","2745.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.307","0.762","-184.500","2661.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.312","0.769","-174.900","2577.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.278","0.775","-192.300","2494.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.243","0.781","-186.600","2412.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.223","0.788","-182.100","2328.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.214","0.794","-187.800","2245.8","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.167","0.801","-201.900","2164.3","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.110","0.807","-198.300","2081.1","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","5.052","0.814","-200.400","1997.9","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","5.004","0.821","-203.100","1914.5","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.943","0.828","-211.800","1830.8","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.881","0.837","-208.200","1747.1","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.800","0.850","-218.400","1663.5","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.694","0.866","-226.500","1579.9","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.603","0.886","-224.700","1496.4","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.729","0.906","-293.100","1412.8","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.839","0.926","-508.200","1327.8","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.686","0.946","-654.300","1240.9","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.475","0.966","-660.600","1154.5","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.297","0.986","-632.700","1070.6","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","4.097","1.006","-650.100","987.1","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.733","1.026","-675.300","904.4","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.394","1.046","-630.300","823.4","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.253","1.066","-589.200","744.7","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.139","1.086","-605.700","666.4","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.998","1.106","-590.400","588.0","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.977","1.126","-553.800","508.8","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.040","1.146","-545.700","429.3","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.141","1.166","-538.200","349.1","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.317","1.186","-513.900","268.9","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.608","1.206","-490.800","188.7","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.007","1.224","-482.100","114.0","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.496","1.238","-466.200","60.0","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.107","1.249","-451.500","37.9","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.730","1.258","-463.800","36.6","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.120","1.266","-426.300","33.1","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.368","1.274","-276.900","27.0","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.783","1.281","-180.600","22.3","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.131","1.287","-239.700","19.4","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.295","1.293","-257.100","16.7","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.522","1.298","-212.700","14.6","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.804","1.303","-183.300","12.9","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.031","1.307","-198.300","11.1","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.198","1.311","-185.700","9.2","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.403","1.315","-159.300","7.3","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.615","1.319","-148.800","5.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.805","1.322","-148.800","4.9","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.956","1.325","-138.300","4.2","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.130","1.327","-120.300","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.288","1.329","-118.200","3.5","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.416","1.331","-112.800","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.543","1.333","-97.800","2.8","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.676","1.335","-90.300","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.775","1.336","-90.900","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.862","1.337","-74.700","2.2","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.966","1.338","-69.300","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.029","1.339","-69.000","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.086","1.340","-59.400","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.144","1.340","-50.100","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.200","1.341","-48.300","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.228","1.341","-44.700","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.263","1.341","-34.200","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.296","1.341","-32.400","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.316","1.341","-29.400","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.327","1.341","-27.300","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.336","1.341","-19.500","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.346","1.341","-20.400","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.338","1.341","-18.600","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.340","1.341","-12.000","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.335","1.341","-12.300","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.325","1.340","-9.600","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.313","1.340","-7.200","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.308","1.340","-6.300","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.285","1.340","-7.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.266","1.340","-3.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.250","1.340","-3.600","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.232","1.340","-3.600","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.212","1.340","-3.900","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.196","1.340","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.185","1.339","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.169","1.339","-3.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.156","1.339","-2.400","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.138","1.340","-1.800","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.126","1.340","-2.100","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.108","1.340","-2.400","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.094","1.340","-2.700","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.078","1.340","-2.700","0.4","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.067","1.340","-1.500","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.054","1.340","-2.100","0.4","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.044","1.340","-2.400","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.035","1.341","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.026","1.341","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.020","1.341","-3.000","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.011","1.341","-3.900","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.006","1.342","-5.400","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.998","1.342","-4.200","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.998","1.342","-6.300","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.991","1.342","-6.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.996","1.343","-6.300","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.994","1.343","-6.300","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.997","1.343","-8.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.998","1.344","-8.100","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.001","1.344","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.003","1.344","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.007","1.345","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.015","1.345","-9.300","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.018","1.345","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.024","1.345","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.026","1.346","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.037","1.346","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.035","1.346","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.043","1.347","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.044","1.347","-8.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.048","1.347","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.051","1.347","-7.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.055","1.348","-6.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.062","1.348","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.070","1.348","-6.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.080","1.348","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.080","1.349","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.084","1.349","-7.200","0.2","18.000","19.000","11.000","9.000","0.578"
