"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"25","2","8.900","10.212","0.101","-133.800","13362.0","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.166","0.104","-170.400","13274.8","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","9.977","0.108","-126.300","13202.1","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","9.957","0.111","-139.800","13119.8","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.742","0.114","-146.100","13052.7","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.643","0.117","-103.800","12982.0","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.508","0.120","-144.900","12919.9","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.319","0.123","-100.800","12864.8","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.217","0.126","-133.200","12806.6","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","8.996","0.129","-90.900","12762.7","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.960","0.132","-124.200","12707.8","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.671","0.135","-105.600","12665.3","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.652","0.138","-82.500","12614.4","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.441","0.141","-133.200","12564.2","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.287","0.144","-67.500","12516.8","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.228","0.147","-120.900","12457.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","7.991","0.151","-83.700","12407.3","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.990","0.154","-101.400","12342.7","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.740","0.157","-107.100","12282.6","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.712","0.160","-75.000","12218.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.546","0.164","-120.600","12146.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.406","0.167","-70.800","12083.1","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.368","0.170","-116.100","12006.9","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.147","0.173","-94.500","11938.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.147","0.177","-84.000","11866.7","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","6.974","0.180","-113.700","11789.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.886","0.183","-68.700","11723.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.840","0.187","-111.600","11646.5","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.672","0.190","-95.100","11576.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.648","0.193","-75.600","11508.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.533","0.196","-119.400","11435.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.410","0.199","-76.800","11374.9","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.387","0.202","-89.100","11307.9","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.242","0.206","-110.700","11243.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.150","0.209","-67.200","11187.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.127","0.212","-104.400","11121.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","5.953","0.216","-93.600","11062.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.969","0.220","-62.700","11002.6","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.884","0.224","-129.000","10933.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.771","0.228","-78.000","10874.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.813","0.232","-97.200","10806.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.697","0.236","-133.200","10735.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.672","0.241","-81.600","10671.0","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.706","0.245","-128.100","10596.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.602","0.250","-129.600","10522.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.632","0.255","-92.100","10454.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.644","0.260","-153.900","10376.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.545","0.264","-127.800","10302.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.623","0.269","-103.500","10233.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.605","0.274","-174.600","10154.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.521","0.279","-117.900","10082.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.631","0.284","-118.200","10013.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.579","0.289","-181.500","9935.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.529","0.294","-118.200","9862.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.622","0.300","-129.600","9793.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.580","0.305","-187.500","9715.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.506","0.310","-122.700","9640.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.618","0.315","-132.300","9570.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.563","0.320","-190.500","9491.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.482","0.325","-124.200","9414.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.599","0.330","-133.800","9342.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.566","0.335","-187.800","9262.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.484","0.341","-138.600","9181.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.580","0.346","-130.200","9108.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.591","0.351","-188.700","9028.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.474","0.357","-152.400","8944.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.560","0.362","-126.300","8867.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.595","0.367","-179.700","8789.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.482","0.372","-169.500","8704.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.527","0.378","-131.100","8622.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.585","0.383","-165.300","8544.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.520","0.388","-170.700","8459.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.499","0.394","-152.700","8373.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.541","0.399","-159.000","8292.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.532","0.405","-159.000","8209.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.512","0.410","-171.600","8119.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.496","0.416","-158.700","8030.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.522","0.421","-153.600","7947.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.533","0.427","-164.700","7859.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.502","0.432","-177.300","7766.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.479","0.438","-154.200","7677.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.521","0.443","-153.600","7590.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.514","0.449","-182.400","7500.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.460","0.454","-173.100","7406.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.451","0.460","-155.100","7316.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.508","0.466","-154.200","7229.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.501","0.471","-186.600","7138.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.436","0.477","-172.200","7044.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.464","0.483","-148.200","6952.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.521","0.488","-162.000","6867.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.525","0.494","-183.300","6783.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.482","0.500","-171.900","6699.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.500","0.506","-160.800","6620.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.522","0.511","-167.100","6545.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.539","0.517","-172.800","6468.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.540","0.523","-176.400","6389.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.522","0.529","-174.000","6311.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.520","0.534","-171.300","6235.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.542","0.540","-165.600","6160.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.555","0.546","-179.400","6083.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.529","0.552","-175.800","6002.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.525","0.557","-173.700","5922.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.504","0.563","-175.500","5843.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.507","0.569","-173.400","5765.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.515","0.575","-174.900","5684.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.497","0.581","-183.000","5600.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.455","0.587","-177.300","5517.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.446","0.593","-173.700","5436.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.446","0.598","-171.900","5356.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.476","0.604","-166.800","5274.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.498","0.611","-182.100","5190.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.464","0.617","-182.400","5106.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.463","0.623","-174.900","5023.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.471","0.629","-177.000","4941.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.484","0.635","-182.100","4859.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.497","0.641","-175.800","4777.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.526","0.647","-179.700","4693.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.513","0.653","-188.100","4608.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.493","0.659","-186.000","4525.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.481","0.665","-185.700","4442.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.491","0.671","-176.100","4359.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.527","0.678","-176.700","4277.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.545","0.684","-183.600","4194.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.534","0.690","-189.600","4108.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.518","0.696","-183.900","4025.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.520","0.702","-189.000","3941.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.505","0.708","-190.500","3857.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.506","0.714","-183.300","3774.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.504","0.721","-179.100","3691.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.519","0.727","-181.200","3607.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.510","0.733","-190.800","3523.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.501","0.739","-186.900","3439.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.477","0.746","-191.700","3355.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.446","0.752","-196.500","3271.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.418","0.758","-197.100","3187.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.363","0.765","-199.200","3104.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.322","0.771","-189.900","3019.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.312","0.777","-182.400","2936.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.300","0.784","-198.900","2852.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.239","0.791","-201.600","2769.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.212","0.797","-196.500","2685.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.163","0.804","-210.900","2599.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.089","0.811","-205.500","2515.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.033","0.818","-211.500","2432.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.981","0.825","-209.700","2347.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.929","0.832","-210.900","2264.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.874","0.840","-200.400","2180.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.863","0.847","-214.500","2095.8","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.802","0.855","-216.300","2011.7","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.789","0.863","-210.600","1927.8","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.776","0.870","-231.300","1843.5","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.713","0.878","-233.100","1757.9","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.650","0.888","-229.500","1672.8","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.587","0.902","-247.800","1590.0","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.476","0.920","-266.400","1504.6","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.368","0.940","-259.200","1417.6","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.383","0.960","-357.000","1332.3","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.447","0.980","-536.100","1247.7","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.375","1.000","-669.300","1162.8","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.177","1.020","-660.000","1078.5","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.993","1.040","-627.900","993.7","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.790","1.060","-630.300","909.2","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.562","1.080","-639.900","826.1","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.319","1.100","-607.500","744.8","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.218","1.120","-580.800","664.4","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.168","1.140","-586.200","583.9","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","3.110","1.160","-580.500","503.5","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","3.106","1.180","-553.500","422.1","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.213","1.200","-534.300","340.9","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.393","1.220","-529.500","259.6","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.629","1.240","-507.600","178.6","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.993","1.260","-475.500","104.6","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.504","1.278","-460.500","54.3","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","5.104","1.292","-463.500","36.6","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.720","1.303","-471.900","35.7","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.289","1.312","-489.000","31.6","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.684","1.320","-425.700","25.7","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","7.060","1.327","-263.700","21.8","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.493","1.334","-199.800","18.9","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.831","1.339","-237.000","16.3","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","8.040","1.344","-237.600","14.3","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","8.274","1.349","-207.300","12.3","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.538","1.353","-188.700","10.0","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.784","1.357","-183.000","7.7","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.986","1.360","-174.300","6.0","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","9.166","1.363","-144.600","4.9","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.386","1.365","-130.800","4.2","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.564","1.368","-136.800","3.8","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.696","1.370","-123.600","3.4","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.834","1.371","-102.600","3.1","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.993","1.373","-100.200","2.7","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","10.098","1.374","-96.900","2.5","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","10.188","1.375","-77.400","2.3","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","10.298","1.375","-69.300","2.0","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.379","1.376","-69.000","1.8","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.436","1.376","-60.300","1.6","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.493","1.377","-47.400","1.5","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.554","1.377","-45.300","1.4","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.583","1.377","-40.800","1.3","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.613","1.377","-33.000","1.2","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.637","1.376","-26.700","1.1","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.659","1.376","-24.900","1.0","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.657","1.376","-22.500","0.9","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.657","1.375","-13.500","0.8","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.659","1.375","-11.400","0.8","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.649","1.375","-11.100","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.630","1.374","-6.900","0.7","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.619","1.374","-2.400","0.6","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.603","1.373","-4.500","0.6","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.579","1.373","-0.900","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.563","1.372","-2.100","0.5","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.535","1.372","-1.500","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.512","1.372","-0.600","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.486","1.371","-0.600","0.4","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.461","1.371","0.300","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.430","1.371","0.900","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.401","1.370","2.400","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.371","1.370","2.700","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.342","1.370","3.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.311","1.370","3.600","0.3","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.284","1.370","5.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.264","1.370","4.500","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.236","1.370","3.600","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.215","1.370","4.200","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.192","1.370","3.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.173","1.370","1.500","0.2","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.146","1.370","1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.128","1.370","0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.107","1.370","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.095","1.370","-0.300","0.2","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.084","1.371","0.300","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.076","1.371","-0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.071","1.371","0.000","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.070","1.371","-0.900","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.069","1.372","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.065","1.372","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.064","1.372","-4.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.056","1.373","-3.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.058","1.373","-3.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.053","1.373","-4.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.054","1.374","-5.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.054","1.374","-5.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.059","1.374","-6.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.062","1.375","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.068","1.375","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.076","1.375","-8.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.083","1.376","-8.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.096","1.376","-8.700","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.101","1.376","-8.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.117","1.377","-10.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.123","1.377","-9.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.136","1.377","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.144","1.378","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.156","1.378","-10.500","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.160","1.378","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.167","1.378","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.175","1.379","-8.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.180","1.379","-7.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.190","1.379","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.194","1.379","-6.300","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.205","1.379","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.208","1.379","-5.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.218","1.379","-6.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.219","1.380","-6.300","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.223","1.380","-5.700","0.2","18.000","19.000","11.000","9.000","0.578"
