"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"102","2","6.000","5.677","0.375","-134.700","7974.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.658","0.380","-154.200","7887.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.634","0.385","-143.100","7802.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.664","0.389","-132.300","7712.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.677","0.394","-138.600","7619.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.648","0.399","-158.100","7530.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.636","0.404","-142.500","7444.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.685","0.409","-130.200","7353.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.688","0.414","-150.900","7261.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.644","0.419","-158.100","7177.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.631","0.424","-142.800","7098.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.674","0.429","-136.500","7017.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.671","0.434","-152.400","6940.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.638","0.439","-159.300","6867.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.635","0.444","-145.800","6797.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.660","0.449","-136.800","6722.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.676","0.454","-152.700","6647.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.643","0.459","-154.800","6574.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.626","0.464","-150.600","6503.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.634","0.469","-146.400","6430.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.653","0.474","-147.000","6352.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.643","0.479","-154.200","6274.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.640","0.484","-152.100","6198.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.624","0.489","-155.700","6123.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.643","0.494","-145.500","6044.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.659","0.499","-151.500","5963.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.661","0.504","-154.200","5882.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.668","0.510","-154.500","5802.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.638","0.515","-156.900","5724.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.639","0.520","-149.700","5644.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.647","0.525","-153.000","5561.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.660","0.530","-155.100","5479.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.646","0.535","-158.100","5398.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.622","0.540","-154.500","5318.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.611","0.546","-155.400","5238.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.624","0.551","-152.400","5155.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.613","0.556","-160.500","5072.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.611","0.561","-154.500","4989.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.614","0.567","-156.300","4908.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.589","0.572","-162.900","4828.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.594","0.577","-151.800","4747.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.581","0.583","-162.600","4664.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.583","0.588","-156.900","4581.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.590","0.593","-155.700","4498.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.595","0.599","-160.500","4416.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.564","0.604","-168.600","4335.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.569","0.610","-158.400","4254.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.553","0.615","-167.100","4172.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.530","0.621","-163.800","4089.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.540","0.626","-159.000","4006.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.544","0.632","-163.800","3923.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.545","0.637","-158.100","3840.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.528","0.643","-168.900","3758.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.520","0.648","-166.800","3677.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.495","0.654","-172.500","3595.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.490","0.660","-164.400","3513.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.471","0.665","-172.800","3430.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.465","0.671","-168.300","3346.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.465","0.677","-164.100","3263.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.449","0.683","-174.300","3180.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.419","0.689","-176.100","3098.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.388","0.694","-177.600","3016.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.363","0.700","-179.400","2934.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.317","0.706","-186.000","2853.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.272","0.712","-182.400","2770.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.221","0.718","-179.700","2688.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.173","0.725","-186.900","2605.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.133","0.731","-183.000","2522.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.080","0.737","-189.900","2439.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.048","0.744","-176.400","2356.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.025","0.750","-194.400","2274.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.978","0.757","-202.200","2192.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.927","0.764","-198.900","2108.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.864","0.771","-209.100","2025.4","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.786","0.778","-216.300","1944.1","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.711","0.785","-209.100","1862.2","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.647","0.792","-215.100","1778.0","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.552","0.802","-223.200","1694.1","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.423","0.815","-230.100","1611.1","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.336","0.832","-225.600","1527.3","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.240","0.852","-246.300","1442.1","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.357","0.872","-322.200","1359.0","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.384","0.892","-509.100","1274.9","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.147","0.912","-672.600","1190.1","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","3.902","0.932","-669.900","1104.3","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.732","0.952","-622.200","1021.0","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.524","0.972","-630.300","938.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.207","0.992","-651.900","857.4","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.002","1.012","-608.100","777.3","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","2.952","1.032","-572.100","699.0","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.890","1.052","-585.300","621.0","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.827","1.072","-580.500","542.3","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.881","1.092","-546.000","463.0","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.015","1.112","-531.900","383.3","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.195","1.132","-531.000","303.6","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.436","1.152","-517.200","223.3","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.814","1.172","-485.100","144.1","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.326","1.190","-468.000","75.6","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.921","1.204","-462.300","40.0","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.553","1.214","-463.200","36.3","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.094","1.223","-477.300","35.8","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.421","1.231","-434.100","29.7","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.764","1.239","-270.000","24.0","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.207","1.245","-179.400","20.7","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.440","1.251","-240.900","17.7","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.615","1.256","-242.400","15.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.858","1.261","-203.700","13.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.116","1.265","-182.400","12.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.313","1.269","-193.800","10.6","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.464","1.273","-182.700","9.5","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.649","1.276","-148.800","8.1","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.863","1.279","-135.300","6.5","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.005","1.282","-150.000","5.3","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.121","1.284","-132.000","4.4","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.305","1.286","-103.200","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.442","1.288","-111.300","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.533","1.290","-110.700","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.648","1.292","-88.200","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.775","1.293","-79.500","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.851","1.294","-84.900","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.924","1.295","-73.200","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.009","1.296","-60.000","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.073","1.297","-59.100","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.117","1.297","-57.600","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.158","1.298","-47.100","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.214","1.298","-39.000","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.239","1.298","-41.100","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.262","1.298","-34.800","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.292","1.298","-26.400","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.315","1.299","-26.700","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.311","1.299","-26.700","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.330","1.298","-15.300","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.336","1.298","-17.400","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.323","1.298","-18.300","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.320","1.298","-11.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.317","1.298","-9.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.303","1.298","-11.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.291","1.298","-8.100","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.287","1.298","-5.400","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.278","1.298","-4.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.265","1.298","-4.800","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.247","1.297","-4.200","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.235","1.297","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.218","1.297","-4.500","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.201","1.297","-3.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.186","1.297","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.176","1.297","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.161","1.297","-3.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.146","1.297","-2.700","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.136","1.297","-1.800","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.124","1.297","-2.100","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.109","1.298","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.098","1.298","-2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.090","1.298","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.077","1.298","-3.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.071","1.298","-2.700","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.062","1.298","-3.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.060","1.299","-3.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.055","1.299","-4.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.050","1.299","-4.500","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.043","1.299","-4.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.040","1.299","-5.100","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.037","1.300","-5.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.032","1.300","-6.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.035","1.300","-5.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.033","1.300","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.038","1.301","-6.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.037","1.301","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.045","1.301","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.043","1.302","-8.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.045","1.302","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.040","1.302","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.044","1.302","-6.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.047","1.303","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.049","1.303","-6.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.058","1.303","-6.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.060","1.303","-5.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.071","1.304","-5.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.070","1.304","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.077","1.304","-6.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.076","1.304","-7.500","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.082","1.304","-6.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.079","1.305","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.084","1.305","-6.600","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.086","1.305","-7.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.089","1.305","-5.100","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.098","1.305","-5.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.100","1.306","-5.400","0.2","18.000","19.000","11.000","9.000","0.578"
