"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"23","2","9.100","10.806","0.088","-176.100","13510.1","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.657","0.091","-135.000","13427.7","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.626","0.094","-140.100","13350.9","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.478","0.097","-117.300","13270.1","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.427","0.099","-153.600","13190.9","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.207","0.102","-98.100","13121.1","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.135","0.104","-139.800","13044.8","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.922","0.106","-90.000","12986.0","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.788","0.109","-109.800","12919.2","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.659","0.111","-117.000","12868.7","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.398","0.114","-65.400","12814.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.369","0.116","-126.300","12766.0","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.062","0.118","-55.800","12721.7","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.035","0.121","-112.800","12669.1","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.764","0.123","-65.700","12628.1","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.682","0.126","-81.600","12572.7","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.544","0.129","-101.100","12525.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.305","0.131","-42.900","12470.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.336","0.134","-121.200","12410.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.020","0.137","-49.500","12355.7","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.041","0.139","-91.200","12285.8","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.829","0.142","-76.500","12225.6","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.738","0.145","-65.400","12154.5","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.666","0.148","-104.700","12084.3","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.448","0.150","-41.100","12017.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.491","0.153","-105.600","11939.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.261","0.156","-64.500","11873.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.221","0.158","-65.700","11798.0","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.153","0.161","-100.800","11724.1","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.995","0.164","-48.300","11657.4","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.985","0.166","-91.500","11580.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.843","0.169","-75.900","11515.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.766","0.171","-54.900","11446.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.730","0.174","-97.500","11378.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.588","0.176","-51.600","11321.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.564","0.178","-72.900","11255.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.488","0.181","-82.200","11195.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.355","0.184","-35.100","11138.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.389","0.186","-86.400","11072.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.223","0.189","-63.000","11016.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.202","0.192","-51.600","10952.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.196","0.195","-109.200","10884.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.042","0.199","-50.400","10823.8","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.092","0.202","-87.600","10751.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.024","0.205","-107.400","10681.0","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.934","0.209","-52.800","10614.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.993","0.213","-111.900","10538.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.923","0.216","-104.100","10465.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.869","0.220","-60.000","10396.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.956","0.224","-128.700","10317.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.862","0.228","-104.100","10246.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.842","0.232","-71.700","10175.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.926","0.236","-146.400","10097.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.813","0.240","-95.100","10027.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.843","0.244","-87.900","9957.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.909","0.248","-147.600","9879.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.821","0.252","-100.800","9809.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.835","0.256","-90.900","9738.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.924","0.260","-152.400","9660.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.821","0.264","-105.900","9587.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.832","0.268","-93.900","9516.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.928","0.272","-155.100","9436.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.821","0.276","-114.000","9360.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.820","0.280","-88.500","9288.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.932","0.284","-151.500","9207.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.852","0.289","-126.000","9127.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.791","0.293","-84.300","9054.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.937","0.297","-149.400","8973.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.857","0.301","-136.200","8890.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.790","0.305","-87.900","8814.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.906","0.309","-136.200","8735.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.877","0.313","-146.100","8650.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.775","0.317","-97.800","8568.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.844","0.322","-119.700","8490.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.878","0.326","-143.100","8405.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.795","0.330","-117.300","8317.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.805","0.334","-117.900","8236.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.833","0.338","-125.700","8152.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.818","0.342","-132.000","8063.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.787","0.347","-124.800","7974.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.791","0.351","-122.400","7891.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.810","0.355","-123.000","7803.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.812","0.359","-134.100","7710.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.780","0.364","-131.400","7620.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.760","0.368","-111.000","7534.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.803","0.372","-134.100","7444.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.802","0.377","-141.300","7351.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.737","0.381","-124.500","7260.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.737","0.385","-109.200","7174.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.807","0.390","-147.300","7084.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.750","0.394","-140.700","6990.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.698","0.399","-113.700","6899.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.725","0.403","-131.400","6811.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.745","0.407","-142.200","6722.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.706","0.412","-133.200","6629.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.690","0.416","-130.200","6541.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.684","0.421","-138.000","6464.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.664","0.425","-124.800","6387.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.682","0.430","-138.000","6307.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.673","0.435","-148.200","6231.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.634","0.439","-127.200","6156.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.632","0.444","-129.000","6085.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.666","0.449","-144.300","6011.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.641","0.453","-144.600","5934.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.614","0.458","-136.200","5858.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.611","0.463","-138.300","5782.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.600","0.468","-138.300","5708.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.611","0.472","-134.700","5632.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.638","0.477","-149.400","5552.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.611","0.482","-145.800","5472.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.589","0.487","-136.500","5393.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.608","0.492","-144.600","5314.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.599","0.497","-143.700","5237.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.606","0.502","-145.500","5156.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.606","0.507","-152.400","5074.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.583","0.511","-150.900","4992.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.560","0.516","-136.800","4912.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.570","0.521","-155.400","4833.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.543","0.526","-147.000","4753.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.534","0.531","-150.300","4672.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.525","0.536","-156.000","4589.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.494","0.542","-156.000","4507.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.461","0.547","-146.700","4426.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.446","0.552","-154.200","4345.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.430","0.557","-157.500","4266.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.395","0.562","-147.900","4185.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.393","0.568","-159.300","4102.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.374","0.573","-161.100","4019.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.342","0.579","-160.200","3938.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.323","0.584","-156.900","3856.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.322","0.590","-162.600","3774.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.299","0.595","-156.300","3693.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.304","0.601","-159.300","3612.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.316","0.607","-174.600","3530.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.275","0.612","-166.800","3448.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.260","0.618","-171.600","3365.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.233","0.624","-175.200","3283.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.211","0.630","-178.200","3200.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.175","0.636","-172.200","3119.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.153","0.642","-179.700","3037.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.123","0.648","-177.900","2955.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.100","0.654","-175.800","2874.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.098","0.660","-181.800","2792.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.071","0.666","-191.400","2710.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.011","0.673","-188.100","2627.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","4.979","0.679","-178.200","2544.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.962","0.686","-189.600","2462.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.918","0.692","-198.900","2381.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.865","0.699","-201.900","2299.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.813","0.706","-189.000","2217.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.787","0.712","-201.000","2134.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.752","0.719","-198.900","2052.4","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.715","0.726","-207.300","1970.1","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.664","0.734","-208.800","1888.9","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.620","0.741","-216.600","1807.1","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.559","0.750","-224.700","1722.9","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.477","0.764","-223.200","1640.2","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.400","0.781","-227.100","1557.6","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.314","0.801","-245.100","1474.0","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.258","0.821","-310.200","1390.1","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.410","0.841","-509.100","1305.8","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.444","0.861","-668.700","1221.3","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.223","0.881","-671.400","1136.6","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.001","0.901","-626.700","1054.3","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.831","0.921","-634.800","972.9","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.642","0.941","-664.800","891.3","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.306","0.961","-630.300","810.8","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.051","0.981","-583.800","732.4","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.961","1.001","-591.600","654.4","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.879","1.021","-589.200","576.1","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.793","1.041","-555.300","497.6","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.814","1.061","-537.900","418.2","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","2.928","1.081","-537.300","338.6","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.071","1.101","-518.100","259.2","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.299","1.121","-491.700","179.8","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.644","1.139","-480.300","106.8","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.100","1.153","-468.000","56.0","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.642","1.163","-455.100","37.0","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.282","1.173","-466.800","36.1","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.843","1.181","-426.000","32.1","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.158","1.190","-282.000","25.8","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.482","1.197","-184.800","21.9","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.921","1.203","-244.200","18.8","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.196","1.209","-267.900","16.2","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.378","1.215","-219.900","14.1","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.669","1.219","-197.400","12.5","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.951","1.224","-200.700","11.0","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.163","1.228","-187.500","9.4","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.351","1.231","-164.100","7.7","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.570","1.235","-152.700","6.1","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.776","1.238","-144.900","5.0","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.954","1.240","-138.900","4.2","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.115","1.243","-121.500","3.7","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.282","1.245","-113.400","3.3","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.432","1.246","-110.700","3.0","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.547","1.248","-93.900","2.7","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.675","1.249","-84.000","2.4","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.799","1.250","-86.400","2.1","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.884","1.251","-73.200","2.0","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.961","1.252","-58.500","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.062","1.252","-63.900","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.115","1.253","-54.300","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.158","1.253","-42.000","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.212","1.253","-38.400","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.261","1.253","-39.000","1.1","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.273","1.253","-27.000","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.298","1.252","-21.600","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.329","1.252","-25.200","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.326","1.252","-17.400","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.330","1.252","-11.700","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.330","1.251","-10.500","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.322","1.251","-11.700","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.302","1.250","-3.900","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.295","1.250","-4.200","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.278","1.250","-5.100","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.253","1.249","-0.300","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.239","1.249","-0.600","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.224","1.248","-3.300","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.199","1.248","0.600","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.177","1.248","0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.154","1.247","0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.128","1.247","0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.100","1.247","2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.076","1.247","2.700","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.053","1.247","2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.023","1.246","4.500","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.003","1.246","2.400","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.974","1.246","3.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.948","1.246","4.500","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.925","1.246","3.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.904","1.246","2.700","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.882","1.247","2.700","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.866","1.247","0.900","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.851","1.247","0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.837","1.247","-0.300","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.829","1.247","0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.818","1.248","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.814","1.248","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.807","1.248","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.799","1.248","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.790","1.249","-0.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.789","1.249","-3.600","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.782","1.250","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.786","1.250","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.786","1.250","-5.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.787","1.251","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.791","1.251","-5.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.794","1.251","-8.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.798","1.252","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.802","1.252","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.813","1.253","-10.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.832","1.253","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.832","1.253","-9.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.838","1.254","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.856","1.254","-11.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.867","1.254","-10.200","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.880","1.255","-10.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.895","1.255","-11.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.905","1.255","-10.800","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.917","1.256","-9.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.930","1.256","-10.500","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.944","1.256","-11.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.950","1.256","-8.100","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.967","1.257","-11.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.970","1.257","-7.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.980","1.257","-8.100","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.988","1.257","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
