"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"65","2","7.000","6.697","0.277","-119.400","10790.8","8.000","8.000","7.700","4.760","0.130"
"66","2","7.000","6.681","0.281","-119.700","10727.0","8.000","8.000","7.580","4.724","0.132"
"67","2","7.000","6.615","0.286","-128.400","10651.2","8.000","8.000","7.460","4.688","0.134"
"68","2","7.000","6.618","0.291","-127.800","10581.0","8.000","8.000","7.340","4.652","0.136"
"69","2","7.000","6.564","0.296","-132.900","10511.2","8.000","8.000","7.220","4.616","0.138"
"70","2","7.000","6.547","0.301","-132.600","10431.9","8.000","8.000","7.100","4.580","0.140"
"71","2","7.000","6.534","0.306","-135.600","10361.5","8.000","8.000","6.980","4.544","0.142"
"72","2","7.000","6.499","0.311","-139.200","10288.6","8.000","8.000","6.860","4.508","0.144"
"73","2","7.000","6.489","0.316","-141.600","10209.5","8.000","8.000","6.740","4.472","0.146"
"74","2","7.000","6.503","0.321","-138.300","10139.9","8.000","8.000","6.620","4.436","0.148"
"75","2","7.000","6.462","0.327","-154.800","10066.9","8.000","9.000","6.500","4.400","0.150"
"76","2","7.000","6.475","0.332","-137.100","9988.0","8.000","9.000","6.499","4.398","0.152"
"77","2","7.000","6.495","0.337","-154.200","9919.3","8.000","9.000","6.498","4.395","0.154"
"78","2","7.000","6.432","0.343","-156.900","9846.3","8.000","9.000","6.496","4.393","0.156"
"79","2","7.000","6.493","0.348","-137.400","9767.7","8.000","9.000","6.495","4.391","0.158"
"80","2","7.000","6.467","0.353","-169.200","9697.9","8.000","9.000","6.494","4.388","0.160"
"81","2","7.000","6.423","0.359","-154.200","9624.5","8.000","9.000","6.493","4.386","0.162"
"82","2","7.000","6.486","0.364","-144.600","9544.7","8.000","9.000","6.492","4.384","0.164"
"83","2","7.000","6.465","0.370","-175.200","9471.4","8.000","9.000","6.491","4.381","0.166"
"84","2","7.000","6.409","0.375","-159.900","9397.9","8.000","9.000","6.489","4.379","0.168"
"85","2","7.000","6.465","0.381","-143.400","9316.3","8.000","9.000","6.488","4.376","0.170"
"86","2","7.000","6.440","0.386","-187.500","9239.0","8.000","9.000","6.487","4.374","0.172"
"87","2","7.000","6.369","0.392","-156.000","9165.1","8.000","9.000","6.486","4.372","0.174"
"88","2","7.000","6.433","0.397","-145.500","9082.9","8.000","9.000","6.485","4.369","0.176"
"89","2","7.000","6.414","0.403","-184.500","9001.6","8.000","9.000","6.484","4.367","0.178"
"90","2","7.000","6.364","0.408","-163.500","8926.7","8.000","9.000","6.482","4.365","0.180"
"91","2","7.000","6.385","0.414","-152.700","8845.0","8.000","9.000","6.481","4.362","0.182"
"92","2","7.000","6.413","0.420","-169.500","8760.3","8.000","9.000","6.480","4.360","0.184"
"93","2","7.000","6.355","0.425","-174.300","8682.1","8.000","9.000","6.479","4.358","0.186"
"94","2","7.000","6.361","0.431","-156.600","8602.3","8.000","9.000","6.478","4.355","0.188"
"95","2","7.000","6.403","0.437","-168.000","8515.4","8.000","9.000","6.476","4.353","0.190"
"96","2","7.000","6.382","0.442","-173.100","8431.7","8.000","9.000","6.475","4.351","0.192"
"97","2","7.000","6.369","0.448","-171.900","8351.7","8.000","9.000","6.474","4.348","0.194"
"98","2","7.000","6.382","0.454","-163.800","8265.7","8.000","9.000","6.473","4.346","0.196"
"99","2","7.000","6.409","0.460","-166.500","8176.3","8.000","9.000","6.472","4.344","0.198"
"100","2","7.000","6.391","0.466","-177.600","8091.9","8.000","9.000","6.471","4.341","0.200"
"101","2","7.000","6.380","0.471","-179.100","8007.4","8.000","9.000","6.469","4.339","0.202"
"102","2","7.000","6.382","0.477","-160.200","7916.3","8.000","9.000","6.468","4.336","0.204"
"103","2","7.000","6.421","0.483","-172.500","7824.8","8.000","9.000","6.467","4.334","0.206"
"104","2","7.000","6.384","0.489","-195.000","7738.8","8.000","9.000","6.466","4.332","0.208"
"105","2","7.000","6.347","0.495","-166.800","7650.2","8.000","9.000","6.465","4.329","0.210"
"106","2","7.000","6.403","0.501","-155.700","7556.8","8.000","9.000","6.464","4.327","0.212"
"107","2","7.000","6.443","0.507","-183.600","7469.5","8.000","9.000","6.462","4.325","0.214"
"108","2","7.000","6.381","0.513","-195.900","7419.5","8.000","9.000","6.461","4.322","0.216"
"109","2","7.000","6.355","0.519","-162.300","7353.7","8.000","9.000","6.460","4.320","0.218"
"110","2","7.000","6.408","0.524","-163.800","7268.3","8.000","9.000","6.459","4.318","0.220"
"111","2","7.000","6.430","0.530","-186.900","7191.9","8.000","9.000","6.458","4.315","0.222"
"112","2","7.000","6.376","0.536","-196.500","7119.9","8.000","9.000","6.456","4.313","0.224"
"113","2","7.000","6.343","0.542","-169.200","7045.3","8.000","9.000","6.455","4.311","0.226"
"114","2","7.000","6.410","0.548","-154.200","6969.7","8.000","9.000","6.454","4.308","0.228"
"115","2","7.000","6.440","0.554","-192.000","6897.2","8.000","9.000","6.453","4.306","0.230"
"116","2","7.000","6.382","0.560","-196.200","6827.9","8.000","9.000","6.452","4.304","0.232"
"117","2","7.000","6.366","0.566","-167.700","6755.7","8.000","9.000","6.451","4.301","0.234"
"118","2","7.000","6.409","0.572","-167.700","6678.9","8.000","9.000","6.449","4.299","0.236"
"119","2","7.000","6.423","0.578","-184.500","6603.4","8.000","9.000","6.448","4.296","0.238"
"120","2","7.000","6.404","0.585","-194.400","6529.1","9.000","9.000","6.447","4.294","0.240"
"121","2","7.000","6.377","0.591","-182.700","6456.1","9.000","9.000","6.446","4.292","0.242"
"122","2","7.000","6.385","0.597","-171.600","6377.5","9.000","9.000","6.445","4.289","0.244"
"123","2","7.000","6.402","0.603","-176.700","6297.7","9.000","9.000","6.444","4.287","0.246"
"124","2","7.000","6.427","0.609","-185.400","6219.3","9.000","9.000","6.442","4.285","0.248"
"125","2","7.000","6.407","0.615","-192.900","6142.4","9.000","9.000","6.441","4.282","0.250"
"126","2","7.000","6.385","0.621","-176.700","6065.2","9.000","9.000","6.440","4.280","0.252"
"127","2","7.000","6.406","0.627","-177.900","5983.9","9.000","9.000","6.439","4.278","0.254"
"128","2","7.000","6.423","0.634","-177.900","5903.0","9.000","9.000","6.438","4.275","0.256"
"129","2","7.000","6.455","0.640","-189.900","5822.6","9.000","9.000","6.436","4.273","0.258"
"130","2","7.000","6.428","0.646","-196.200","5744.0","9.000","9.000","6.435","4.271","0.260"
"131","2","7.000","6.414","0.652","-180.300","5666.1","9.000","9.000","6.434","4.268","0.262"
"132","2","7.000","6.417","0.658","-180.300","5584.6","9.000","9.000","6.433","4.266","0.264"
"133","2","7.000","6.429","0.665","-185.700","5502.4","9.000","9.000","6.432","4.264","0.266"
"134","2","7.000","6.449","0.671","-189.600","5421.2","9.000","9.000","6.431","4.261","0.268"
"135","2","7.000","6.455","0.677","-187.500","5341.1","9.000","9.000","6.429","4.259","0.270"
"136","2","7.000","6.451","0.683","-189.900","5262.2","9.000","9.000","6.428","4.256","0.272"
"137","2","7.000","6.438","0.690","-186.000","5181.9","9.000","9.000","6.427","4.254","0.274"
"138","2","7.000","6.448","0.696","-183.000","5099.0","9.000","9.000","6.426","4.252","0.276"
"139","2","7.000","6.466","0.702","-182.400","5017.3","9.000","9.000","6.425","4.249","0.278"
"140","2","7.000","6.490","0.708","-195.000","4935.9","9.000","9.000","6.424","4.247","0.280"
"141","2","7.000","6.461","0.715","-194.700","4855.5","9.000","9.000","6.422","4.245","0.282"
"142","2","7.000","6.451","0.721","-188.100","4776.6","9.000","9.000","6.421","4.242","0.284"
"143","2","7.000","6.436","0.727","-190.800","4696.0","9.000","9.000","6.420","4.240","0.286"
"144","2","7.000","6.427","0.734","-189.000","4613.5","9.000","9.000","6.419","4.238","0.288"
"145","2","7.000","6.417","0.740","-192.300","4531.5","9.000","9.000","6.418","4.235","0.290"
"146","2","7.000","6.410","0.746","-190.200","4449.5","9.000","9.000","6.416","4.233","0.292"
"147","2","7.000","6.394","0.753","-195.300","4368.4","9.000","9.000","6.415","4.231","0.294"
"148","2","7.000","6.369","0.759","-192.000","4288.3","9.000","9.000","6.414","4.228","0.296"
"149","2","7.000","6.363","0.765","-191.100","4207.4","9.000","9.000","6.413","4.226","0.298"
"150","2","7.000","6.335","0.772","-190.200","4126.0","9.000","9.000","6.412","4.224","0.300"
"151","2","7.000","6.347","0.778","-184.500","4043.2","9.000","9.000","6.411","4.221","0.302"
"152","2","7.000","6.346","0.785","-194.700","3961.2","9.000","9.000","6.409","4.219","0.304"
"153","2","7.000","6.340","0.792","-195.300","3879.0","9.000","9.000","6.408","4.216","0.306"
"154","2","7.000","6.322","0.798","-199.500","3798.1","9.000","9.000","6.407","4.214","0.308"
"155","2","7.000","6.317","0.805","-199.800","3716.9","9.000","9.000","6.406","4.212","0.310"
"156","2","7.000","6.309","0.812","-199.800","3636.6","9.000","9.000","6.405","4.209","0.312"
"157","2","7.000","6.290","0.818","-199.500","3555.0","9.000","9.000","6.404","4.207","0.314"
"158","2","7.000","6.272","0.825","-198.900","3473.8","9.000","9.000","6.402","4.205","0.316"
"159","2","7.000","6.266","0.832","-190.800","3391.0","9.000","9.000","6.401","4.202","0.318"
"160","2","7.000","6.267","0.839","-205.500","3308.9","9.000","10.000","6.400","4.200","0.320"
"161","2","7.000","6.250","0.845","-206.400","3226.7","9.000","10.000","6.400","4.200","0.322"
"162","2","7.000","6.224","0.852","-211.800","3145.5","9.000","10.000","6.400","4.200","0.324"
"163","2","7.000","6.182","0.859","-206.100","3064.4","9.000","10.000","6.400","4.200","0.326"
"164","2","7.000","6.172","0.866","-208.500","2982.9","9.000","10.000","6.400","4.200","0.328"
"165","2","7.000","6.133","0.873","-213.900","2902.1","9.000","10.000","6.400","4.200","0.330"
"166","2","7.000","6.109","0.880","-204.000","2820.0","10.000","10.000","6.400","4.200","0.332"
"167","2","7.000","6.084","0.887","-207.000","2738.4","10.000","10.000","6.400","4.200","0.334"
"168","2","7.000","6.072","0.895","-212.100","2657.5","10.000","10.000","6.400","4.200","0.336"
"169","2","7.000","6.039","0.902","-213.900","2575.2","10.000","10.000","6.400","4.200","0.338"
"170","2","7.000","5.977","0.909","-225.900","2493.0","10.000","10.000","6.400","4.200","0.340"
"171","2","7.000","5.924","0.917","-225.600","2412.3","10.000","10.000","6.400","4.200","0.342"
"172","2","7.000","5.844","0.924","-239.100","2329.9","10.000","10.000","6.400","4.200","0.344"
"173","2","7.000","5.755","0.931","-227.100","2248.8","10.000","10.000","6.400","4.200","0.346"
"174","2","7.000","5.686","0.939","-228.600","2167.4","10.000","10.000","6.400","4.200","0.348"
"175","2","7.000","5.615","0.947","-227.700","2084.7","10.000","10.000","6.400","4.200","0.350"
"176","2","7.000","5.539","0.955","-232.200","2002.9","10.000","10.000","6.400","4.200","0.352"
"177","3","7.160","5.488","0.963","-229.800","1921.0","11.000","11.000","6.400","4.200","0.354"
"178","3","7.320","5.392","0.971","-245.400","1839.4","11.000","11.000","6.317","4.000","0.356"
"179","3","7.480","5.309","0.979","-238.500","1756.9","11.000","11.000","6.233","3.800","0.358"
"180","3","7.640","5.262","0.990","-246.900","1674.9","11.000","11.000","6.150","3.600","0.360"
"181","3","7.800","5.158","1.004","-261.600","1593.3","11.000","11.000","6.067","3.400","0.362"
"182","3","7.960","5.041","1.022","-266.100","1510.3","11.000","11.000","5.983","3.200","0.364"
"183","3","8.120","4.929","1.042","-273.300","1426.4","12.000","12.000","5.900","3.000","0.366"
"184","3","8.280","4.956","1.062","-364.800","1343.1","12.000","12.000","5.800","2.833","0.368"
"185","3","8.440","4.982","1.082","-558.000","1258.2","12.000","12.000","5.700","2.667","0.370"
"186","3","8.600","4.726","1.102","-715.800","1172.9","12.000","13.000","5.600","2.500","0.372"
"187","3","8.760","4.333","1.122","-681.300","1089.9","12.000","13.000","5.417","2.417","0.374"
"188","3","8.920","4.118","1.142","-604.800","1008.9","13.000","13.000","5.233","2.333","0.376"
"189","3","9.080","3.952","1.162","-635.700","928.1","13.000","13.000","5.050","2.250","0.378"
"190","3","9.240","3.574","1.182","-678.000","848.4","13.000","13.000","4.867","2.167","0.380"
"191","3","9.400","3.227","1.202","-607.500","769.9","13.000","13.000","4.683","2.083","0.382"
"192","3","9.560","3.117","1.222","-572.100","692.1","13.000","14.000","4.500","2.000","0.384"
"193","3","9.720","3.024","1.242","-590.400","614.7","13.000","14.000","4.750","2.000","0.386"
"194","3","9.880","2.925","1.262","-574.500","536.9","13.000","14.000","5.000","2.000","0.388"
"195","3","10.040","2.933","1.282","-535.800","458.6","13.000","14.000","5.250","2.000","0.390"
"196","3","10.200","3.060","1.302","-517.200","379.7","14.000","15.000","5.500","2.000","0.392"
"197","4","11.000","3.253","1.322","-515.400","301.2","16.000","16.000","5.500","2.000","0.394"
"198","4","11.000","3.491","1.342","-499.200","221.9","16.000","16.000","6.083","2.333","0.396"
"199","4","11.000","3.846","1.362","-471.600","143.6","16.000","16.000","6.667","2.667","0.398"
"200","4","11.000","4.336","1.380","-455.700","75.7","16.000","16.000","7.250","3.000","0.400"
"201","4","11.000","4.921","1.394","-458.400","39.9","16.000","16.000","7.833","3.333","0.402"
"202","4","11.000","5.539","1.405","-458.700","36.5","16.000","16.000","8.417","3.667","0.404"
"203","4","11.000","6.171","1.414","-467.400","35.8","16.000","17.000","9.000","4.000","0.406"
"204","4","11.000","6.594","1.422","-426.000","29.4","16.000","17.000","9.188","4.375","0.408"
"205","4","11.000","6.891","1.430","-276.900","23.8","16.000","17.000","9.375","4.750","0.410"
"206","4","11.000","7.312","1.437","-182.400","20.5","16.000","17.000","9.563","5.125","0.412"
"207","4","11.000","7.675","1.443","-235.500","17.5","16.000","17.000","9.750","5.500","0.414"
"208","4","11.000","7.866","1.448","-260.700","15.1","16.000","17.000","9.938","5.875","0.416"
"209","4","11.000","8.100","1.454","-210.600","12.8","16.000","17.000","10.125","6.250","0.418"
"210","4","11.000","8.400","1.458","-189.000","10.4","16.000","17.000","10.313","6.625","0.420"
"211","4","11.000","8.664","1.463","-195.600","8.0","17.000","18.000","10.500","7.000","0.422"
"212","4","11.000","8.871","1.467","-190.500","6.2","17.000","18.000","10.521","7.085","0.424"
"213","4","11.000","9.079","1.470","-158.100","5.1","17.000","18.000","10.543","7.170","0.426"
"214","4","11.000","9.335","1.474","-143.700","4.4","17.000","18.000","10.564","7.255","0.428"
"215","4","11.000","9.542","1.477","-156.000","3.9","17.000","18.000","10.585","7.340","0.430"
"216","4","11.000","9.693","1.480","-147.900","3.6","17.000","18.000","10.606","7.426","0.432"
"217","4","11.000","9.861","1.482","-119.100","3.3","17.000","18.000","10.628","7.511","0.434"
"218","4","11.000","10.058","1.484","-116.100","2.9","17.000","18.000","10.649","7.596","0.436"
"219","4","11.000","10.189","1.486","-124.800","2.6","17.000","18.000","10.670","7.681","0.438"
"220","4","11.000","10.302","1.488","-100.200","2.4","17.000","18.000","10.691","7.766","0.440"
"221","4","11.000","10.457","1.490","-85.800","2.2","17.000","18.000","10.713","7.851","0.442"
"222","4","11.000","10.576","1.491","-89.700","1.9","17.000","18.000","10.734","7.936","0.444"
"223","4","11.000","10.664","1.492","-83.400","1.8","17.000","18.000","10.755","8.021","0.446"
"224","4","11.000","10.756","1.493","-67.200","1.6","17.000","18.000","10.777","8.106","0.448"
"225","4","11.000","10.859","1.494","-64.500","1.5","17.000","18.000","10.798","8.191","0.450"
"226","4","11.000","10.918","1.495","-65.100","1.4","17.000","18.000","10.819","8.277","0.452"
"227","4","11.000","10.978","1.495","-52.500","1.3","17.000","18.000","10.840","8.362","0.454"
"228","4","11.000","11.039","1.496","-47.100","1.2","17.000","18.000","10.862","8.447","0.456"
"229","4","11.000","11.088","1.496","-45.300","1.1","17.000","18.000","10.883","8.532","0.458"
"230","4","11.000","11.114","1.496","-41.100","1.0","17.000","18.000","10.904","8.617","0.460"
"231","4","11.000","11.150","1.496","-29.700","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","11.000","11.191","1.496","-30.900","0.8","17.000","18.000","10.947","8.787","0.464"
"233","4","11.000","11.199","1.496","-29.700","0.8","17.000","18.000","10.968","8.872","0.466"
"234","4","11.000","11.214","1.496","-19.800","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","11.000","11.231","1.496","-16.800","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","11.000","11.236","1.496","-20.400","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","11.000","11.225","1.496","-15.300","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","11.000","11.232","1.496","-7.500","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","11.000","11.228","1.495","-9.900","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","11.000","11.220","1.495","-9.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","11.000","11.206","1.495","-7.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","11.000","11.199","1.495","-2.700","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","11.000","11.186","1.495","-6.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","11.000","11.164","1.495","-3.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","11.000","11.149","1.494","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","11.000","11.132","1.494","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","11.000","11.115","1.494","-3.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","11.000","11.097","1.494","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","11.000","11.088","1.494","-0.900","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","11.000","11.074","1.494","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","11.000","11.058","1.494","-1.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","11.000","11.042","1.494","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","11.000","11.033","1.494","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","11.000","11.013","1.494","-3.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","11.000","10.998","1.494","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","11.000","10.987","1.494","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","11.000","10.973","1.494","-2.700","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","11.000","10.956","1.494","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","11.000","10.950","1.494","0.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","11.000","10.943","1.494","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","11.000","10.930","1.495","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","11.000","10.922","1.495","-1.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","11.000","10.911","1.495","-1.500","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","11.000","10.903","1.495","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","11.000","10.887","1.495","-2.700","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","11.000","10.883","1.496","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","11.000","10.875","1.496","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","11.000","10.869","1.496","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","11.000","10.861","1.496","-3.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","11.000","10.859","1.497","-3.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","11.000","10.858","1.497","-4.500","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","11.000","10.855","1.497","-5.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","11.000","10.857","1.498","-6.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","11.000","10.859","1.498","-6.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","11.000","10.861","1.498","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","11.000","10.862","1.499","-5.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","11.000","10.876","1.499","-10.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","11.000","10.874","1.499","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","11.000","10.880","1.499","-8.400","0.3","18.000","19.000","11.000","9.000","0.558"
"280","4","11.000","10.888","1.500","-7.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","11.000","10.897","1.500","-9.600","0.3","18.000","19.000","11.000","9.000","0.562"
"282","4","11.000","10.898","1.500","-10.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","11.000","10.904","1.501","-7.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","11.000","10.918","1.501","-7.500","0.3","18.000","19.000","11.000","9.000","0.568"
"285","4","11.000","10.924","1.501","-9.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","11.000","10.928","1.501","-9.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","11.000","10.935","1.502","-6.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","11.000","10.950","1.502","-8.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","11.000","10.950","1.502","-9.600","0.3","18.000","19.000","11.000","9.000","0.578"
