"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"72","2","5.000","4.565","0.210","-91.200","10289.0","8.000","8.000","6.860","4.508","0.144"
"73","2","5.000","4.580","0.215","-79.500","10221.6","8.000","8.000","6.740","4.472","0.146"
"74","2","5.000","4.587","0.219","-119.400","10145.7","8.000","8.000","6.620","4.436","0.148"
"75","2","5.000","4.564","0.223","-89.400","10070.4","8.000","9.000","6.500","4.400","0.150"
"76","2","5.000","4.636","0.228","-102.900","10003.4","8.000","9.000","6.499","4.398","0.152"
"77","2","5.000","4.622","0.232","-128.100","9928.2","8.000","9.000","6.498","4.395","0.154"
"78","2","5.000","4.643","0.237","-95.100","9853.0","8.000","9.000","6.496","4.393","0.156"
"79","2","5.000","4.696","0.241","-123.300","9785.6","8.000","9.000","6.495","4.391","0.158"
"80","2","5.000","4.689","0.245","-128.100","9709.8","8.000","9.000","6.494","4.388","0.160"
"81","2","5.000","4.718","0.250","-106.200","9632.7","8.000","9.000","6.493","4.386","0.162"
"82","2","5.000","4.756","0.254","-129.300","9563.6","8.000","9.000","6.492","4.384","0.164"
"83","2","5.000","4.765","0.258","-128.400","9487.0","8.000","9.000","6.491","4.381","0.166"
"84","2","5.000","4.792","0.262","-108.900","9407.4","8.000","9.000","6.489","4.379","0.168"
"85","2","5.000","4.824","0.267","-132.600","9336.0","8.000","9.000","6.488","4.376","0.170"
"86","2","5.000","4.814","0.271","-122.100","9259.0","8.000","9.000","6.487","4.374","0.172"
"87","2","5.000","4.856","0.275","-113.100","9176.9","8.000","9.000","6.486","4.372","0.174"
"88","2","5.000","4.868","0.279","-130.200","9101.4","8.000","9.000","6.485","4.369","0.176"
"89","2","5.000","4.859","0.283","-123.000","9025.4","8.000","9.000","6.484","4.367","0.178"
"90","2","5.000","4.874","0.287","-120.600","8941.7","8.000","9.000","6.482","4.365","0.180"
"91","2","5.000","4.887","0.291","-120.600","8861.6","8.000","9.000","6.481","4.362","0.182"
"92","2","5.000","4.875","0.295","-129.900","8786.1","8.000","9.000","6.480","4.360","0.184"
"93","2","5.000","4.854","0.298","-115.800","8702.6","8.000","9.000","6.479","4.358","0.186"
"94","2","5.000","4.874","0.302","-119.700","8618.3","8.000","9.000","6.478","4.355","0.188"
"95","2","5.000","4.855","0.306","-124.500","8540.5","8.000","9.000","6.476","4.353","0.190"
"96","2","5.000","4.837","0.310","-122.700","8459.1","8.000","9.000","6.475","4.351","0.192"
"97","2","5.000","4.838","0.314","-112.200","8371.5","8.000","9.000","6.474","4.348","0.194"
"98","2","5.000","4.842","0.318","-119.700","8287.5","8.000","9.000","6.473","4.346","0.196"
"99","2","5.000","4.808","0.322","-122.400","8207.1","8.000","9.000","6.472","4.344","0.198"
"100","2","5.000","4.811","0.326","-119.100","8119.7","8.000","9.000","6.471","4.341","0.200"
"101","2","5.000","4.805","0.330","-116.700","8029.3","8.000","9.000","6.469","4.339","0.202"
"102","2","5.000","4.803","0.334","-116.400","7943.9","8.000","9.000","6.468","4.336","0.204"
"103","2","5.000","4.802","0.338","-132.600","7858.7","8.000","9.000","6.467","4.334","0.206"
"104","2","5.000","4.791","0.342","-113.700","7767.1","8.000","9.000","6.466","4.332","0.208"
"105","2","5.000","4.798","0.346","-114.600","7674.8","8.000","9.000","6.465","4.329","0.210"
"106","2","5.000","4.815","0.350","-127.500","7587.3","8.000","9.000","6.464","4.327","0.212"
"107","2","5.000","4.798","0.355","-126.000","7499.3","8.000","9.000","6.462","4.325","0.214"
"108","2","5.000","4.796","0.359","-111.600","7406.3","8.000","9.000","6.461","4.322","0.216"
"109","2","5.000","4.835","0.363","-117.000","7313.5","8.000","9.000","6.460","4.320","0.218"
"110","2","5.000","4.833","0.367","-131.700","7225.6","8.000","9.000","6.459","4.318","0.220"
"111","2","5.000","4.818","0.371","-126.000","7137.4","8.000","9.000","6.458","4.315","0.222"
"112","2","5.000","4.838","0.375","-109.200","7048.9","8.000","9.000","6.456","4.313","0.224"
"113","2","5.000","4.875","0.379","-125.100","6967.8","8.000","9.000","6.455","4.311","0.226"
"114","2","5.000","4.865","0.383","-128.400","6891.7","8.000","9.000","6.454","4.308","0.228"
"115","2","5.000","4.853","0.388","-128.100","6815.2","8.000","9.000","6.453","4.306","0.230"
"116","2","5.000","4.850","0.392","-114.600","6735.2","8.000","9.000","6.452","4.304","0.232"
"117","2","5.000","4.885","0.396","-119.100","6657.9","8.000","9.000","6.451","4.301","0.234"
"118","2","5.000","4.887","0.400","-124.200","6583.5","8.000","9.000","6.449","4.299","0.236"
"119","2","5.000","4.892","0.404","-125.100","6510.5","8.000","9.000","6.448","4.296","0.238"
"120","2","5.000","4.899","0.408","-124.800","6433.1","9.000","9.000","6.447","4.294","0.240"
"121","2","5.000","4.893","0.412","-115.800","6354.0","9.000","9.000","6.446","4.292","0.242"
"122","2","5.000","4.916","0.416","-119.400","6276.3","9.000","9.000","6.445","4.289","0.244"
"123","2","5.000","4.931","0.420","-120.000","6200.4","9.000","9.000","6.444","4.287","0.246"
"124","2","5.000","4.945","0.424","-129.600","6123.1","9.000","9.000","6.442","4.285","0.248"
"125","2","5.000","4.918","0.428","-123.900","6041.8","9.000","9.000","6.441","4.282","0.250"
"126","2","5.000","4.921","0.432","-114.900","5960.3","9.000","9.000","6.440","4.280","0.252"
"127","2","5.000","4.926","0.436","-122.100","5879.5","9.000","9.000","6.439","4.278","0.254"
"128","2","5.000","4.929","0.440","-120.600","5799.8","9.000","9.000","6.438","4.275","0.256"
"129","2","5.000","4.928","0.444","-123.900","5720.0","9.000","9.000","6.436","4.273","0.258"
"130","2","5.000","4.918","0.448","-123.300","5636.8","9.000","9.000","6.435","4.271","0.260"
"131","2","5.000","4.907","0.452","-117.600","5553.0","9.000","9.000","6.434","4.268","0.262"
"132","2","5.000","4.907","0.456","-115.200","5470.9","9.000","9.000","6.433","4.266","0.264"
"133","2","5.000","4.910","0.459","-120.900","5389.6","9.000","9.000","6.432","4.264","0.266"
"134","2","5.000","4.903","0.463","-117.900","5309.2","9.000","9.000","6.431","4.261","0.268"
"135","2","5.000","4.909","0.467","-123.900","5226.9","9.000","9.000","6.429","4.259","0.270"
"136","2","5.000","4.877","0.471","-128.700","5142.8","9.000","9.000","6.428","4.256","0.272"
"137","2","5.000","4.869","0.475","-114.000","5059.2","9.000","9.000","6.427","4.254","0.274"
"138","2","5.000","4.876","0.480","-115.500","4976.1","9.000","9.000","6.426","4.252","0.276"
"139","2","5.000","4.883","0.484","-119.100","4894.0","9.000","9.000","6.425","4.249","0.278"
"140","2","5.000","4.884","0.488","-123.900","4812.5","9.000","9.000","6.424","4.247","0.280"
"141","2","5.000","4.882","0.492","-128.400","4729.5","9.000","9.000","6.422","4.245","0.282"
"142","2","5.000","4.851","0.496","-128.700","4644.6","9.000","9.000","6.421","4.242","0.284"
"143","2","5.000","4.800","0.500","-126.300","4561.1","9.000","9.000","6.420","4.240","0.286"
"144","2","5.000","4.782","0.504","-125.700","4477.8","9.000","9.000","6.419","4.238","0.288"
"145","2","5.000","4.771","0.508","-120.000","4394.9","9.000","9.000","6.418","4.235","0.290"
"146","2","5.000","4.781","0.512","-117.900","4313.3","9.000","9.000","6.416","4.233","0.292"
"147","2","5.000","4.780","0.517","-126.900","4230.7","9.000","9.000","6.415","4.231","0.294"
"148","2","5.000","4.754","0.521","-132.600","4147.4","9.000","9.000","6.414","4.228","0.296"
"149","2","5.000","4.707","0.525","-127.800","4062.3","9.000","9.000","6.413","4.226","0.298"
"150","2","5.000","4.688","0.530","-132.900","3978.9","9.000","9.000","6.412","4.224","0.300"
"151","2","5.000","4.650","0.534","-144.600","3894.9","9.000","9.000","6.411","4.221","0.302"
"152","2","5.000","4.612","0.539","-126.900","3812.0","9.000","9.000","6.409","4.219","0.304"
"153","2","5.000","4.603","0.543","-124.500","3728.8","9.000","9.000","6.408","4.216","0.306"
"154","2","5.000","4.603","0.548","-128.700","3646.0","9.000","9.000","6.407","4.214","0.308"
"155","2","5.000","4.593","0.553","-132.600","3562.2","9.000","9.000","6.406","4.212","0.310"
"156","2","5.000","4.581","0.558","-136.500","3478.6","9.000","9.000","6.405","4.209","0.312"
"157","2","5.000","4.554","0.562","-141.600","3393.7","9.000","9.000","6.404","4.207","0.314"
"158","2","5.000","4.515","0.567","-145.800","3309.9","9.000","9.000","6.402","4.205","0.316"
"159","2","5.000","4.492","0.572","-148.200","3225.2","9.000","9.000","6.401","4.202","0.318"
"160","2","5.000","4.459","0.577","-150.300","3142.5","9.000","10.000","6.400","4.200","0.320"
"161","2","5.000","4.434","0.582","-146.100","3058.6","9.000","10.000","6.400","4.200","0.322"
"162","2","5.000","4.405","0.587","-146.100","2975.5","9.000","10.000","6.400","4.200","0.324"
"163","2","5.000","4.396","0.592","-144.000","2892.4","9.000","10.000","6.400","4.200","0.326"
"164","2","5.000","4.395","0.598","-148.500","2808.6","9.000","10.000","6.400","4.200","0.328"
"165","2","5.000","4.383","0.603","-152.400","2725.2","9.000","10.000","6.400","4.200","0.330"
"166","2","5.000","4.360","0.609","-156.900","2640.4","10.000","10.000","6.400","4.200","0.332"
"167","2","5.000","4.346","0.614","-156.300","2556.0","10.000","10.000","6.400","4.200","0.334"
"168","2","5.000","4.327","0.620","-167.100","2472.8","10.000","10.000","6.400","4.200","0.336"
"169","2","5.000","4.291","0.625","-178.200","2389.2","10.000","10.000","6.400","4.200","0.338"
"170","2","5.000","4.231","0.631","-176.100","2305.0","10.000","10.000","6.400","4.200","0.340"
"171","2","5.000","4.179","0.637","-159.000","2222.1","10.000","10.000","6.400","4.200","0.342"
"172","2","5.000","4.158","0.642","-169.200","2138.4","10.000","10.000","6.400","4.200","0.344"
"173","2","5.000","4.099","0.648","-186.900","2054.7","10.000","10.000","6.400","4.200","0.346"
"174","3","5.240","4.032","0.654","-160.800","1971.5","11.000","11.000","6.400","4.200","0.348"
"175","3","5.480","3.998","0.660","-174.600","1887.3","11.000","11.000","6.317","4.000","0.350"
"176","3","5.720","3.958","0.667","-192.300","1802.0","11.000","11.000","6.233","3.800","0.352"
"177","3","5.960","3.902","0.675","-178.800","1716.6","11.000","11.000","6.150","3.600","0.354"
"178","3","6.200","3.856","0.687","-199.500","1632.8","11.000","11.000","6.067","3.400","0.356"
"179","3","6.440","3.755","0.704","-204.900","1548.9","11.000","11.000","5.983","3.200","0.358"
"180","3","6.680","3.663","0.723","-221.100","1463.4","12.000","12.000","5.900","3.000","0.360"
"181","3","6.920","3.651","0.743","-290.100","1379.6","12.000","12.000","5.800","2.833","0.362"
"182","3","7.160","3.804","0.763","-477.600","1295.2","12.000","12.000","5.700","2.667","0.364"
"183","3","7.400","3.779","0.783","-634.800","1209.2","12.000","13.000","5.600","2.500","0.366"
"184","3","7.640","3.591","0.803","-645.600","1122.8","12.000","13.000","5.417","2.417","0.368"
"185","3","7.880","3.478","0.823","-627.600","1037.7","13.000","13.000","5.233","2.333","0.370"
"186","3","8.120","3.319","0.843","-627.000","953.7","13.000","13.000","5.050","2.250","0.372"
"187","3","8.360","3.138","0.863","-631.200","870.0","13.000","13.000","4.867","2.167","0.374"
"188","3","8.600","2.944","0.883","-599.400","788.2","13.000","13.000","4.683","2.083","0.376"
"189","3","8.840","2.847","0.903","-585.300","707.8","13.000","14.000","4.500","2.000","0.378"
"190","3","9.080","2.797","0.923","-589.500","628.0","13.000","14.000","4.750","2.000","0.380"
"191","3","9.320","2.750","0.943","-579.600","548.1","13.000","14.000","5.000","2.000","0.382"
"192","3","9.560","2.747","0.963","-556.800","467.6","13.000","14.000","5.250","2.000","0.384"
"193","3","9.800","2.836","0.983","-544.200","386.8","14.000","15.000","5.500","2.000","0.386"
"194","4","11.000","2.985","1.003","-539.100","306.0","16.000","16.000","5.500","2.000","0.388"
"195","4","11.000","3.185","1.023","-516.300","224.9","16.000","16.000","6.083","2.333","0.390"
"196","4","11.000","3.499","1.043","-492.300","144.5","16.000","16.000","6.667","2.667","0.392"
"197","4","11.000","3.927","1.061","-480.000","75.4","16.000","16.000","7.250","3.000","0.394"
"198","4","11.000","4.466","1.075","-468.300","39.8","16.000","16.000","7.833","3.333","0.396"
"199","4","11.000","5.079","1.086","-465.000","36.2","16.000","16.000","8.417","3.667","0.398"
"200","4","11.000","5.720","1.095","-487.500","36.0","16.000","17.000","9.000","4.000","0.400"
"201","4","11.000","6.135","1.104","-445.200","29.4","16.000","17.000","9.188","4.375","0.402"
"202","4","11.000","6.402","1.111","-259.800","23.9","16.000","17.000","9.375","4.750","0.404"
"203","4","11.000","6.850","1.118","-185.400","20.6","16.000","17.000","9.563","5.125","0.406"
"204","4","11.000","7.253","1.125","-264.900","17.7","16.000","17.000","9.750","5.500","0.408"
"205","4","11.000","7.424","1.131","-258.300","15.3","16.000","17.000","9.938","5.875","0.410"
"206","4","11.000","7.668","1.136","-213.000","13.4","16.000","17.000","10.125","6.250","0.412"
"207","4","11.000","7.975","1.141","-208.500","11.9","16.000","17.000","10.313","6.625","0.414"
"208","4","11.000","8.222","1.146","-208.500","10.6","17.000","18.000","10.500","7.000","0.416"
"209","4","11.000","8.433","1.150","-196.500","9.3","17.000","18.000","10.521","7.085","0.418"
"210","4","11.000","8.636","1.154","-172.800","7.7","17.000","18.000","10.543","7.170","0.420"
"211","4","11.000","8.860","1.158","-158.400","6.2","17.000","18.000","10.564","7.255","0.422"
"212","4","11.000","9.068","1.161","-161.100","4.9","17.000","18.000","10.585","7.340","0.424"
"213","4","11.000","9.239","1.164","-151.200","4.2","17.000","18.000","10.606","7.426","0.426"
"214","4","11.000","9.406","1.167","-128.700","3.7","17.000","18.000","10.628","7.511","0.428"
"215","4","11.000","9.602","1.170","-125.400","3.3","17.000","18.000","10.649","7.596","0.430"
"216","4","11.000","9.754","1.172","-126.600","3.0","17.000","18.000","10.670","7.681","0.432"
"217","4","11.000","9.879","1.174","-102.900","2.7","17.000","18.000","10.691","7.766","0.434"
"218","4","11.000","10.045","1.176","-99.900","2.4","17.000","18.000","10.713","7.851","0.436"
"219","4","11.000","10.172","1.178","-101.700","2.2","17.000","18.000","10.734","7.936","0.438"
"220","4","11.000","10.269","1.179","-85.500","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","11.000","10.384","1.180","-75.000","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","11.000","10.495","1.181","-79.500","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","11.000","10.560","1.182","-70.200","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","11.000","10.636","1.183","-57.300","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","11.000","10.714","1.184","-57.600","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","11.000","10.770","1.184","-54.000","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","11.000","10.809","1.185","-43.500","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","11.000","10.864","1.185","-36.900","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","11.000","10.912","1.185","-39.600","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","11.000","10.930","1.186","-32.400","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","11.000","10.960","1.186","-24.300","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","11.000","10.989","1.186","-25.500","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","11.000","10.999","1.186","-26.100","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","11.000","11.001","1.186","-16.800","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","11.000","11.021","1.186","-16.500","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","11.000","11.018","1.186","-17.400","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","11.000","11.014","1.186","-11.100","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","11.000","11.018","1.185","-10.200","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","11.000","11.014","1.185","-11.400","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","11.000","10.999","1.185","-6.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","11.000","10.995","1.185","-4.800","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","11.000","10.985","1.185","-6.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","11.000","10.967","1.185","-3.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","11.000","10.959","1.185","-3.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","11.000","10.943","1.185","-3.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","11.000","10.933","1.185","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","11.000","10.919","1.185","-3.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","11.000","10.903","1.185","-2.700","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","11.000","10.887","1.185","-0.900","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","11.000","10.878","1.185","-3.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","11.000","10.856","1.185","-2.700","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","11.000","10.843","1.185","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","11.000","10.832","1.185","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","11.000","10.819","1.185","-2.100","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","11.000","10.806","1.185","-0.600","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","11.000","10.801","1.185","-2.700","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","11.000","10.793","1.185","-2.400","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","11.000","10.780","1.185","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","11.000","10.777","1.186","-3.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","11.000","10.762","1.186","-4.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","11.000","10.756","1.186","-3.900","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","11.000","10.749","1.186","-4.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","11.000","10.746","1.186","-4.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","11.000","10.741","1.187","-3.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","11.000","10.743","1.187","-5.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","11.000","10.738","1.187","-6.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","11.000","10.737","1.188","-5.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","11.000","10.740","1.188","-6.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","11.000","10.739","1.188","-7.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","11.000","10.743","1.188","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","11.000","10.743","1.189","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","11.000","10.749","1.189","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","11.000","10.752","1.189","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","11.000","10.762","1.190","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","11.000","10.761","1.190","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","11.000","10.768","1.190","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","11.000","10.771","1.191","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","11.000","10.776","1.191","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","11.000","10.781","1.191","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","11.000","10.785","1.191","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","11.000","10.792","1.192","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","11.000","10.797","1.192","-6.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","11.000","10.809","1.192","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","11.000","10.810","1.192","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","11.000","10.820","1.193","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","11.000","10.822","1.193","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","11.000","10.828","1.193","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","11.000","10.830","1.193","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","11.000","10.836","1.194","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
