"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"19","2","9.500","10.670","0.078","-138.600","13783.0","6.000","6.000","12.250","6.500","0.038"
"20","2","9.400","10.633","0.083","-122.100","13726.7","6.000","6.000","12.313","6.500","0.040"
"21","2","9.300","10.618","0.087","-131.700","13655.4","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.622","0.091","-176.400","13592.2","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.535","0.094","-175.800","13518.1","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.507","0.098","-162.600","13445.4","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.393","0.102","-140.400","13368.2","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.356","0.105","-168.600","13284.7","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.154","0.108","-127.800","13211.0","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.096","0.111","-150.300","13128.2","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.900","0.114","-135.600","13061.9","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.780","0.118","-119.400","12987.8","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.629","0.121","-134.100","12929.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.429","0.124","-118.800","12869.7","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.299","0.127","-117.300","12814.6","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.121","0.130","-98.100","12768.3","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.019","0.133","-134.400","12714.0","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.769","0.136","-86.700","12673.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.738","0.139","-102.300","12619.6","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.517","0.143","-117.600","12574.6","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.400","0.146","-84.900","12523.5","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.287","0.149","-116.400","12467.4","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.124","0.153","-79.200","12417.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.066","0.156","-117.300","12352.1","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.850","0.159","-89.400","12296.6","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.837","0.163","-93.900","12228.9","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.645","0.166","-114.300","12161.3","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.569","0.169","-73.500","12096.5","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.498","0.173","-118.200","12020.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.341","0.176","-80.400","11955.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.332","0.179","-93.600","11879.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.170","0.183","-108.000","11806.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.130","0.186","-76.500","11738.7","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.052","0.189","-105.900","11660.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.938","0.192","-93.900","11594.2","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.893","0.195","-85.500","11521.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.796","0.198","-95.400","11450.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.714","0.201","-84.600","11389.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.666","0.204","-84.300","11319.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.557","0.207","-98.100","11259.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.486","0.210","-68.700","11200.2","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.430","0.213","-97.800","11134.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.316","0.216","-72.600","11079.5","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.293","0.219","-76.500","11015.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.199","0.223","-99.000","10950.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.123","0.226","-80.100","10892.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.109","0.230","-98.400","10822.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.008","0.234","-103.500","10755.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.986","0.238","-86.700","10690.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.950","0.242","-110.400","10614.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.899","0.246","-108.000","10545.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.886","0.250","-94.200","10474.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.879","0.255","-126.600","10395.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.828","0.259","-114.900","10327.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.830","0.264","-112.200","10253.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.820","0.268","-133.500","10175.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.794","0.273","-117.000","10107.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.796","0.277","-127.500","10033.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.780","0.282","-131.700","9956.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.779","0.287","-124.200","9888.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.767","0.291","-126.600","9815.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.795","0.296","-138.300","9737.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.765","0.301","-133.200","9668.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.772","0.305","-126.000","9594.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.799","0.310","-138.600","9515.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.771","0.315","-141.900","9443.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.760","0.320","-130.500","9369.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.797","0.325","-140.400","9287.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.778","0.329","-150.300","9211.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.759","0.334","-131.700","9137.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.811","0.339","-142.800","9055.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.775","0.344","-145.800","8974.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.775","0.348","-133.500","8899.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.792","0.353","-146.100","8818.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.782","0.358","-147.900","8734.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.773","0.363","-138.300","8656.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.785","0.368","-142.200","8576.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.778","0.372","-145.800","8490.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.780","0.377","-143.400","8406.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.778","0.382","-147.300","8327.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.769","0.387","-141.300","8241.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.782","0.392","-144.000","8152.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.771","0.397","-149.100","8068.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.759","0.402","-147.000","7984.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.758","0.406","-135.900","7893.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.780","0.411","-147.300","7802.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.761","0.416","-156.000","7717.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.751","0.421","-136.500","7629.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.772","0.426","-140.700","7537.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.796","0.431","-151.800","7446.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.767","0.436","-157.800","7388.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.756","0.441","-134.400","7328.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.787","0.446","-147.600","7245.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.789","0.451","-155.700","7170.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.762","0.456","-153.600","7100.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.758","0.461","-141.300","7028.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.777","0.466","-143.400","6955.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.780","0.471","-152.100","6885.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.769","0.476","-154.200","6818.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.760","0.481","-146.400","6749.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.775","0.486","-141.600","6675.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.782","0.491","-147.000","6601.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.778","0.496","-159.600","6528.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.753","0.501","-151.800","6456.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.747","0.506","-138.900","6380.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.773","0.511","-147.600","6300.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.775","0.516","-154.200","6222.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.771","0.521","-161.700","6146.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.739","0.526","-147.600","6069.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.757","0.531","-139.800","5988.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.775","0.536","-151.200","5907.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.797","0.541","-157.500","5827.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.764","0.546","-162.600","5749.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.734","0.551","-149.400","5671.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.739","0.556","-144.000","5590.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.744","0.561","-151.800","5508.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.752","0.566","-157.800","5426.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.741","0.572","-157.500","5346.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.717","0.577","-158.100","5268.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.705","0.582","-145.500","5187.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.722","0.587","-153.300","5104.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.707","0.592","-151.800","5023.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.733","0.598","-152.100","4941.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.720","0.603","-167.100","4860.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.686","0.608","-158.100","4781.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.682","0.613","-153.300","4700.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.692","0.619","-156.000","4618.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.684","0.624","-153.000","4536.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.685","0.629","-150.300","4454.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.689","0.635","-167.400","4373.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.649","0.640","-166.200","4293.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.634","0.645","-164.100","4213.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.618","0.651","-161.400","4131.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.611","0.656","-162.300","4048.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.594","0.662","-158.100","3966.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.597","0.667","-159.000","3884.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.594","0.673","-167.400","3802.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.555","0.678","-173.400","3721.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.527","0.684","-163.800","3641.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.502","0.689","-174.000","3559.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.489","0.695","-167.100","3478.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.485","0.701","-164.100","3395.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.485","0.707","-165.300","3313.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.480","0.713","-168.000","3231.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.465","0.718","-176.100","3149.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.430","0.724","-184.200","3068.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.389","0.730","-184.500","2987.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.343","0.736","-182.700","2906.2","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.317","0.742","-178.800","2824.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.294","0.748","-177.900","2742.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.262","0.755","-181.500","2661.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.252","0.761","-173.700","2577.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.243","0.767","-182.400","2496.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.222","0.774","-189.000","2414.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.163","0.780","-202.500","2332.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.096","0.787","-192.900","2250.0","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.053","0.793","-198.000","2168.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.994","0.800","-203.400","2086.8","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.929","0.807","-200.100","2004.9","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.871","0.814","-202.500","1923.6","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.829","0.821","-195.900","1842.7","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.777","0.828","-220.200","1759.9","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.685","0.837","-213.300","1677.3","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.622","0.851","-227.400","1595.7","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.513","0.868","-228.000","1512.6","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.418","0.888","-235.500","1428.9","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.480","0.908","-316.500","1345.8","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.602","0.928","-525.000","1260.7","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.435","0.948","-675.900","1177.0","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.181","0.968","-646.500","1094.7","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","4.050","0.988","-633.300","1012.8","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.831","1.008","-659.400","931.3","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.507","1.028","-653.400","850.5","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.232","1.048","-604.200","771.1","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.087","1.068","-595.500","691.9","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.973","1.088","-591.900","613.7","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.892","1.108","-571.800","535.6","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.877","1.128","-547.500","456.8","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","2.960","1.148","-534.600","377.9","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.102","1.168","-532.800","299.0","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.288","1.188","-503.400","219.9","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.614","1.208","-478.500","142.0","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.054","1.226","-471.600","74.4","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.589","1.240","-461.100","39.1","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.214","1.250","-450.600","35.8","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.874","1.259","-486.600","35.4","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.261","1.268","-440.100","29.6","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.514","1.275","-258.300","24.0","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","6.996","1.282","-181.800","20.8","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.380","1.288","-253.800","17.8","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.549","1.293","-251.400","15.5","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.783","1.298","-202.200","13.6","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.077","1.303","-193.800","12.1","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.307","1.306","-194.100","10.7","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.496","1.310","-182.400","9.0","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.679","1.313","-154.800","7.3","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.882","1.316","-138.900","5.8","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.065","1.319","-141.600","4.9","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.209","1.321","-130.500","4.2","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.355","1.323","-109.500","3.8","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.516","1.325","-107.700","3.4","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.637","1.327","-105.300","3.0","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.737","1.328","-82.200","2.7","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.867","1.329","-81.300","2.5","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.948","1.330","-80.700","2.2","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.015","1.331","-64.800","2.0","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.095","1.331","-55.500","1.8","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.169","1.332","-58.500","1.7","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.203","1.332","-48.900","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.248","1.332","-37.800","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.295","1.332","-37.500","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.320","1.332","-33.300","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.336","1.332","-28.500","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.352","1.332","-20.400","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.370","1.332","-21.000","1.0","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.366","1.332","-17.700","0.8","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.366","1.331","-12.000","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.361","1.331","-9.900","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.354","1.331","-11.100","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.336","1.330","-5.700","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.331","1.330","-4.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.310","1.330","-6.600","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.288","1.330","0.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.275","1.329","-2.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.258","1.329","-2.700","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.237","1.329","-1.500","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.219","1.329","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.202","1.328","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.179","1.328","-0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.162","1.328","-0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.141","1.328","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.124","1.328","0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.103","1.328","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.085","1.328","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.062","1.328","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.045","1.328","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.027","1.328","0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.011","1.328","0.600","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.996","1.328","0.000","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.982","1.328","0.000","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.972","1.328","-0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.965","1.329","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.959","1.329","-0.900","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.951","1.329","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.946","1.329","-1.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.934","1.330","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.928","1.330","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.922","1.330","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.917","1.331","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.911","1.331","-1.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.914","1.331","-3.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.911","1.331","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.906","1.332","-4.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.909","1.332","-5.700","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.906","1.332","-6.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.909","1.333","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.911","1.333","-6.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.923","1.334","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.926","1.334","-8.400","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.939","1.334","-8.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.948","1.335","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.961","1.335","-10.500","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.968","1.335","-10.200","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.979","1.336","-9.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.991","1.336","-11.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.996","1.336","-9.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.009","1.336","-10.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.014","1.337","-8.100","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.032","1.337","-9.000","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.037","1.337","-7.500","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.050","1.337","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
