"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"111","2","7.000","6.059","0.489","-199.500","7151.1","8.000","9.000","6.458","4.315","0.222"
"112","2","7.000","6.046","0.495","-182.100","7058.3","8.000","9.000","6.456","4.313","0.224"
"113","2","7.000","6.127","0.502","-168.900","6964.6","8.000","9.000","6.455","4.311","0.226"
"114","2","7.000","6.158","0.508","-190.800","6874.1","8.000","9.000","6.454","4.308","0.228"
"115","2","7.000","6.112","0.514","-202.500","6787.2","8.000","9.000","6.453","4.306","0.230"
"116","2","7.000","6.112","0.521","-179.700","6703.0","8.000","9.000","6.452","4.304","0.232"
"117","2","7.000","6.207","0.527","-169.500","6621.3","8.000","9.000","6.451","4.301","0.234"
"118","2","7.000","6.230","0.534","-195.900","6544.4","8.000","9.000","6.449","4.299","0.236"
"119","2","7.000","6.218","0.540","-202.500","6470.8","8.000","9.000","6.448","4.296","0.238"
"120","2","7.000","6.213","0.546","-187.800","6393.8","9.000","9.000","6.447","4.294","0.240"
"121","2","7.000","6.232","0.553","-191.100","6315.7","9.000","9.000","6.446","4.292","0.242"
"122","2","7.000","6.277","0.559","-181.500","6240.3","9.000","9.000","6.445","4.289","0.244"
"123","2","7.000","6.308","0.565","-191.100","6166.3","9.000","9.000","6.444","4.287","0.246"
"124","2","7.000","6.303","0.572","-194.400","6092.6","9.000","9.000","6.442","4.285","0.248"
"125","2","7.000","6.287","0.578","-189.900","6014.4","9.000","9.000","6.441","4.282","0.250"
"126","2","7.000","6.317","0.584","-190.500","5935.3","9.000","9.000","6.440","4.280","0.252"
"127","2","7.000","6.369","0.591","-179.100","5857.3","9.000","9.000","6.439","4.278","0.254"
"128","2","7.000","6.415","0.597","-186.600","5780.0","9.000","9.000","6.438","4.275","0.256"
"129","2","7.000","6.411","0.603","-195.900","5703.0","9.000","9.000","6.436","4.273","0.258"
"130","2","7.000","6.404","0.610","-191.700","5622.1","9.000","9.000","6.435","4.271","0.260"
"131","2","7.000","6.402","0.616","-193.800","5539.9","9.000","9.000","6.434","4.268","0.262"
"132","2","7.000","6.446","0.622","-186.000","5457.8","9.000","9.000","6.433","4.266","0.264"
"133","2","7.000","6.474","0.628","-185.700","5377.5","9.000","9.000","6.432","4.264","0.266"
"134","2","7.000","6.502","0.634","-183.900","5299.0","9.000","9.000","6.431","4.261","0.268"
"135","2","7.000","6.500","0.641","-194.700","5218.4","9.000","9.000","6.429","4.259","0.270"
"136","2","7.000","6.466","0.647","-198.300","5134.7","9.000","9.000","6.428","4.256","0.272"
"137","2","7.000","6.482","0.653","-184.800","5051.8","9.000","9.000","6.427","4.254","0.274"
"138","2","7.000","6.506","0.659","-181.200","4969.7","9.000","9.000","6.426","4.252","0.276"
"139","2","7.000","6.537","0.665","-183.000","4888.6","9.000","9.000","6.425","4.249","0.278"
"140","2","7.000","6.546","0.671","-184.800","4809.1","9.000","9.000","6.424","4.247","0.280"
"141","2","7.000","6.548","0.678","-189.000","4727.4","9.000","9.000","6.422","4.245","0.282"
"142","2","7.000","6.498","0.684","-200.400","4643.5","9.000","9.000","6.421","4.242","0.284"
"143","2","7.000","6.475","0.690","-197.100","4560.7","9.000","9.000","6.420","4.240","0.286"
"144","2","7.000","6.468","0.696","-184.500","4478.0","9.000","9.000","6.419","4.238","0.288"
"145","2","7.000","6.475","0.702","-181.200","4395.5","9.000","9.000","6.418","4.235","0.290"
"146","2","7.000","6.501","0.708","-180.300","4314.7","9.000","9.000","6.416","4.233","0.292"
"147","2","7.000","6.498","0.715","-184.800","4232.9","9.000","9.000","6.415","4.231","0.294"
"148","2","7.000","6.467","0.721","-195.900","4150.3","9.000","9.000","6.414","4.228","0.296"
"149","2","7.000","6.431","0.727","-192.000","4066.4","9.000","9.000","6.413","4.226","0.298"
"150","2","7.000","6.427","0.734","-192.900","3983.1","9.000","9.000","6.412","4.224","0.300"
"151","2","7.000","6.405","0.740","-189.900","3899.8","9.000","9.000","6.411","4.221","0.302"
"152","2","7.000","6.408","0.746","-186.600","3817.4","9.000","9.000","6.409","4.219","0.304"
"153","2","7.000","6.431","0.753","-177.300","3735.3","9.000","9.000","6.408","4.216","0.306"
"154","2","7.000","6.454","0.759","-185.700","3654.2","9.000","9.000","6.407","4.214","0.308"
"155","2","7.000","6.429","0.766","-201.000","3571.2","9.000","9.000","6.406","4.212","0.310"
"156","2","7.000","6.372","0.772","-203.700","3488.3","9.000","9.000","6.405","4.209","0.312"
"157","2","7.000","6.325","0.779","-201.900","3404.9","9.000","9.000","6.404","4.207","0.314"
"158","2","7.000","6.279","0.785","-204.600","3321.5","9.000","9.000","6.402","4.205","0.316"
"159","2","7.000","6.232","0.792","-204.300","3237.8","9.000","9.000","6.401","4.202","0.318"
"160","2","7.000","6.199","0.798","-201.000","3154.9","9.000","10.000","6.400","4.200","0.320"
"161","2","7.000","6.196","0.805","-184.200","3073.0","9.000","10.000","6.400","4.200","0.322"
"162","2","7.000","6.192","0.812","-192.300","2990.0","9.000","10.000","6.400","4.200","0.324"
"163","2","7.000","6.197","0.819","-193.800","2908.2","9.000","10.000","6.400","4.200","0.326"
"164","2","7.000","6.173","0.826","-208.800","2825.0","9.000","10.000","6.400","4.200","0.328"
"165","2","7.000","6.147","0.833","-203.700","2742.0","9.000","10.000","6.400","4.200","0.330"
"166","2","7.000","6.119","0.840","-210.600","2659.0","10.000","10.000","6.400","4.200","0.332"
"167","2","7.000","6.063","0.847","-217.200","2575.3","10.000","10.000","6.400","4.200","0.334"
"168","2","7.000","6.008","0.854","-218.700","2492.1","10.000","10.000","6.400","4.200","0.336"
"169","2","7.000","5.953","0.861","-221.400","2409.5","10.000","10.000","6.400","4.200","0.338"
"170","2","7.000","5.887","0.868","-222.900","2325.5","10.000","10.000","6.400","4.200","0.340"
"171","2","7.000","5.851","0.876","-210.600","2242.7","10.000","10.000","6.400","4.200","0.342"
"172","2","7.000","5.784","0.883","-219.000","2160.7","10.000","10.000","6.400","4.200","0.344"
"173","2","7.000","5.717","0.891","-221.100","2077.1","10.000","10.000","6.400","4.200","0.346"
"174","3","7.160","5.682","0.899","-222.600","1993.7","11.000","11.000","6.400","4.200","0.348"
"175","3","7.320","5.608","0.906","-239.700","1911.9","11.000","11.000","6.317","4.000","0.350"
"176","3","7.480","5.512","0.914","-237.300","1828.2","11.000","11.000","6.233","3.800","0.352"
"177","3","7.640","5.411","0.924","-244.800","1743.2","11.000","11.000","6.150","3.600","0.354"
"178","3","7.800","5.305","0.938","-249.600","1660.1","11.000","11.000","6.067","3.400","0.356"
"179","3","7.960","5.203","0.956","-248.700","1577.5","11.000","11.000","5.983","3.200","0.358"
"180","3","8.120","5.104","0.976","-270.900","1492.3","12.000","12.000","5.900","3.000","0.360"
"181","3","8.280","5.175","0.996","-344.400","1406.9","12.000","12.000","5.800","2.833","0.362"
"182","3","8.440","5.171","1.016","-542.400","1321.4","12.000","12.000","5.700","2.667","0.364"
"183","3","8.600","4.970","1.036","-679.800","1236.0","12.000","13.000","5.600","2.500","0.366"
"184","3","8.760","4.694","1.056","-674.700","1151.7","12.000","13.000","5.417","2.417","0.368"
"185","3","8.920","4.480","1.076","-626.400","1068.5","13.000","13.000","5.233","2.333","0.370"
"186","3","9.080","4.291","1.096","-625.800","986.0","13.000","13.000","5.050","2.250","0.372"
"187","3","9.240","3.979","1.116","-654.300","904.5","13.000","13.000","4.867","2.167","0.374"
"188","3","9.400","3.714","1.136","-620.400","824.4","13.000","13.000","4.683","2.083","0.376"
"189","3","9.560","3.590","1.156","-589.800","744.8","13.000","14.000","4.500","2.000","0.378"
"190","3","9.720","3.462","1.176","-595.800","665.6","13.000","14.000","4.750","2.000","0.380"
"191","3","9.880","3.369","1.196","-585.000","586.2","13.000","14.000","5.000","2.000","0.382"
"192","3","10.040","3.366","1.216","-555.000","506.1","13.000","14.000","5.250","2.000","0.384"
"193","3","10.200","3.453","1.236","-538.500","425.6","14.000","15.000","5.500","2.000","0.386"
"194","4","11.000","3.579","1.256","-534.900","344.9","16.000","16.000","5.500","2.000","0.388"
"195","4","11.000","3.780","1.276","-517.200","264.0","16.000","16.000","6.083","2.333","0.390"
"196","4","11.000","4.104","1.296","-492.300","183.6","16.000","16.000","6.667","2.667","0.392"
"197","4","11.000","4.543","1.314","-477.600","109.1","16.000","16.000","7.250","3.000","0.394"
"198","4","11.000","5.076","1.328","-467.700","56.4","16.000","16.000","7.833","3.333","0.396"
"199","4","11.000","5.699","1.339","-452.100","36.4","16.000","16.000","8.417","3.667","0.398"
"200","4","11.000","6.300","1.348","-460.500","35.1","16.000","17.000","9.000","4.000","0.400"
"201","4","11.000","6.621","1.357","-423.000","31.0","16.000","17.000","9.188","4.375","0.402"
"202","4","11.000","6.945","1.365","-268.200","25.1","16.000","17.000","9.375","4.750","0.404"
"203","4","11.000","7.390","1.372","-179.100","21.0","16.000","17.000","9.563","5.125","0.406"
"204","4","11.000","7.678","1.378","-234.900","18.0","16.000","17.000","9.750","5.500","0.408"
"205","4","11.000","7.869","1.384","-258.300","15.0","16.000","17.000","9.938","5.875","0.410"
"206","4","11.000","8.136","1.390","-208.500","11.8","16.000","17.000","10.125","6.250","0.412"
"207","4","11.000","8.459","1.395","-188.100","8.7","16.000","17.000","10.313","6.625","0.414"
"208","4","11.000","8.709","1.399","-199.200","6.4","17.000","18.000","10.500","7.000","0.416"
"209","4","11.000","8.928","1.404","-192.300","5.1","17.000","18.000","10.521","7.085","0.418"
"210","4","11.000","9.166","1.408","-162.600","4.3","17.000","18.000","10.543","7.170","0.420"
"211","4","11.000","9.430","1.412","-150.600","3.9","17.000","18.000","10.564","7.255","0.422"
"212","4","11.000","9.624","1.415","-163.800","3.5","17.000","18.000","10.585","7.340","0.424"
"213","4","11.000","9.795","1.418","-152.400","3.1","17.000","18.000","10.606","7.426","0.426"
"214","4","11.000","9.998","1.421","-126.600","2.8","17.000","18.000","10.628","7.511","0.428"
"215","4","11.000","10.199","1.424","-123.900","2.6","17.000","18.000","10.649","7.596","0.430"
"216","4","11.000","10.325","1.426","-130.800","2.3","17.000","18.000","10.670","7.681","0.432"
"217","4","11.000","10.473","1.428","-105.000","2.1","17.000","18.000","10.691","7.766","0.434"
"218","4","11.000","10.642","1.430","-93.900","1.9","17.000","18.000","10.713","7.851","0.436"
"219","4","11.000","10.760","1.431","-99.300","1.7","17.000","18.000","10.734","7.936","0.438"
"220","4","11.000","10.861","1.433","-89.100","1.6","17.000","18.000","10.755","8.021","0.440"
"221","4","11.000","10.977","1.434","-73.800","1.5","17.000","18.000","10.777","8.106","0.442"
"222","4","11.000","11.083","1.435","-71.700","1.3","17.000","18.000","10.798","8.191","0.444"
"223","4","11.000","11.143","1.436","-72.000","1.2","17.000","18.000","10.819","8.277","0.446"
"224","4","11.000","11.217","1.436","-59.400","1.1","17.000","18.000","10.840","8.362","0.448"
"225","4","11.000","11.288","1.437","-51.900","1.0","17.000","18.000","10.862","8.447","0.450"
"226","4","11.000","11.345","1.437","-49.800","1.0","17.000","18.000","10.883","8.532","0.452"
"227","4","11.000","11.379","1.437","-46.500","0.9","17.000","18.000","10.904","8.617","0.454"
"228","4","11.000","11.431","1.438","-33.300","0.8","17.000","18.000","10.926","8.702","0.456"
"229","4","11.000","11.469","1.438","-34.500","0.8","17.000","18.000","10.947","8.787","0.458"
"230","4","11.000","11.488","1.438","-31.500","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","11.000","11.516","1.438","-23.700","0.7","17.000","18.000","10.989","8.957","0.462"
"232","4","11.000","11.535","1.438","-21.600","0.6","17.000","19.000","11.000","9.000","0.464"
"233","4","11.000","11.541","1.438","-21.600","0.6","17.000","19.000","11.000","9.000","0.466"
"234","4","11.000","11.543","1.437","-17.100","0.5","17.000","19.000","11.000","9.000","0.468"
"235","4","11.000","11.550","1.437","-13.200","0.5","17.000","19.000","11.000","9.000","0.470"
"236","4","11.000","11.540","1.437","-13.800","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","11.000","11.539","1.437","-7.500","0.4","17.000","19.000","11.000","9.000","0.474"
"238","4","11.000","11.532","1.437","-8.700","0.4","17.000","19.000","11.000","9.000","0.476"
"239","4","11.000","11.520","1.436","-6.300","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","11.000","11.509","1.436","-3.600","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","11.000","11.496","1.436","-3.000","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","11.000","11.477","1.436","-2.700","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","11.000","11.461","1.435","-2.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","11.000","11.446","1.435","-1.800","0.3","17.000","19.000","11.000","9.000","0.488"
"245","4","11.000","11.432","1.435","-0.900","0.3","17.000","19.000","11.000","9.000","0.490"
"246","4","11.000","11.419","1.435","-1.800","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","11.000","11.399","1.435","-2.700","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","11.000","11.384","1.435","-0.600","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","11.000","11.368","1.435","0.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","11.000","11.352","1.434","-0.900","0.2","17.000","19.000","11.000","9.000","0.500"
"251","4","11.000","11.332","1.434","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","11.000","11.318","1.434","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","11.000","11.296","1.434","0.000","0.2","17.000","19.000","11.000","9.000","0.506"
"254","4","11.000","11.281","1.434","-0.300","0.2","18.000","19.000","11.000","9.000","0.508"
"255","4","11.000","11.263","1.434","0.000","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","11.000","11.249","1.434","0.900","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","11.000","11.233","1.434","0.000","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","11.000","11.220","1.434","0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","11.000","11.208","1.434","0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","11.000","11.193","1.435","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","11.000","11.183","1.435","-0.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","11.000","11.173","1.435","-0.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","11.000","11.164","1.435","-0.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","11.000","11.154","1.435","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","11.000","11.151","1.435","-0.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","11.000","11.143","1.435","-0.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","11.000","11.138","1.436","-1.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","11.000","11.129","1.436","-1.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","11.000","11.125","1.436","-1.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","11.000","11.116","1.436","-2.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","11.000","11.110","1.437","-2.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","11.000","11.102","1.437","-3.000","0.1","18.000","19.000","11.000","9.000","0.544"
"273","4","11.000","11.095","1.437","-3.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","11.000","11.094","1.437","-3.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","11.000","11.088","1.438","-3.000","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","11.000","11.091","1.438","-3.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","11.000","11.091","1.438","-3.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","11.000","11.094","1.438","-3.900","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","11.000","11.091","1.439","-6.000","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","11.000","11.097","1.439","-5.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","11.000","11.099","1.439","-6.600","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","11.000","11.104","1.439","-6.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","11.000","11.111","1.440","-7.800","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","11.000","11.117","1.440","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","11.000","11.127","1.440","-8.400","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","11.000","11.130","1.441","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","11.000","11.143","1.441","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","11.000","11.146","1.441","-9.000","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","11.000","11.157","1.441","-6.900","0.1","18.000","19.000","11.000","9.000","0.578"
