"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"99","2","6.000","5.887","0.355","-135.600","8251.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.890","0.359","-128.100","8165.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.895","0.364","-121.800","8075.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.887","0.368","-132.600","7990.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.849","0.372","-137.400","7906.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.872","0.377","-119.400","7816.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.881","0.381","-130.500","7724.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.849","0.385","-136.800","7636.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.821","0.390","-136.500","7549.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.849","0.394","-117.000","7457.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.862","0.399","-136.800","7365.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.816","0.403","-139.200","7277.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.805","0.408","-131.100","7190.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.825","0.412","-122.400","7098.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.830","0.416","-138.000","7005.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.797","0.421","-142.800","6915.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.781","0.426","-131.700","6828.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.802","0.430","-124.800","6737.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.813","0.435","-136.200","6643.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.778","0.439","-145.200","6552.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.763","0.444","-133.200","6464.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.758","0.448","-133.800","6374.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.767","0.453","-136.500","6285.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.762","0.458","-142.800","6204.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.738","0.462","-141.600","6127.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.716","0.467","-136.500","6051.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.712","0.472","-134.400","5974.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.732","0.476","-140.100","5897.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.712","0.481","-147.600","5822.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.687","0.486","-143.100","5748.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.651","0.491","-141.900","5675.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.651","0.496","-139.200","5598.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.649","0.500","-143.100","5520.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.630","0.505","-151.200","5442.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.605","0.510","-149.700","5365.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.580","0.515","-140.700","5288.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.563","0.520","-150.300","5209.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.567","0.525","-142.800","5127.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.588","0.530","-144.900","5046.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.589","0.536","-150.000","4965.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.580","0.541","-153.000","4885.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.540","0.546","-153.600","4806.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.542","0.551","-148.800","4725.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.559","0.556","-151.500","4642.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.562","0.562","-156.600","4561.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.565","0.567","-153.000","4478.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.553","0.572","-156.600","4396.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.528","0.577","-159.300","4316.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.501","0.583","-159.600","4235.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.490","0.588","-160.800","4153.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.480","0.593","-156.300","4070.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.491","0.599","-159.000","3986.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.484","0.604","-160.800","3903.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.471","0.610","-163.500","3821.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.442","0.615","-164.700","3739.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.430","0.621","-161.400","3658.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.405","0.626","-170.400","3576.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.378","0.632","-168.900","3494.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.358","0.638","-169.200","3410.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.334","0.643","-164.100","3327.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.317","0.649","-171.900","3244.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.282","0.655","-174.300","3161.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.240","0.661","-181.200","3079.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.219","0.667","-171.600","2996.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.202","0.673","-177.300","2914.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.162","0.679","-183.300","2832.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.143","0.685","-174.900","2750.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.121","0.691","-183.900","2667.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.087","0.698","-184.800","2584.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.039","0.704","-189.000","2501.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.006","0.711","-190.500","2417.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.987","0.717","-187.200","2334.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.949","0.724","-197.400","2252.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.919","0.731","-196.500","2169.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.879","0.738","-198.900","2086.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.850","0.744","-198.000","2003.1","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.791","0.751","-211.800","1921.0","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.723","0.759","-213.600","1838.4","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.646","0.766","-216.300","1753.7","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.576","0.775","-219.000","1669.3","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.479","0.788","-227.400","1586.9","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.349","0.806","-240.900","1503.2","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.285","0.825","-238.800","1418.2","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.426","0.845","-308.400","1335.9","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.423","0.865","-525.600","1250.9","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.204","0.885","-655.500","1164.9","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.037","0.905","-647.700","1080.9","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.820","0.925","-641.400","997.0","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.508","0.945","-665.700","913.3","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.235","0.965","-635.700","830.8","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.076","0.985","-608.700","749.9","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","2.982","1.005","-592.200","671.0","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.920","1.025","-582.900","592.6","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.904","1.045","-563.400","513.9","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.965","1.065","-546.000","434.6","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.101","1.085","-534.000","354.9","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.282","1.105","-525.900","275.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.573","1.125","-500.100","195.3","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.991","1.145","-480.900","119.7","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.505","1.163","-474.900","62.9","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","5.098","1.177","-459.300","37.8","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.755","1.188","-458.100","36.4","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","6.280","1.196","-495.900","33.7","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.513","1.204","-441.900","27.8","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.897","1.211","-256.500","23.0","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.360","1.218","-184.500","20.0","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.579","1.223","-245.700","17.2","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.760","1.228","-235.500","15.0","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","8.032","1.233","-191.400","13.2","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.280","1.237","-187.200","11.7","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.473","1.241","-193.800","10.5","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.637","1.245","-178.200","9.3","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.823","1.248","-146.400","7.7","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","9.010","1.251","-138.600","6.2","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.155","1.253","-144.600","5.0","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.275","1.255","-127.200","4.3","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.443","1.258","-103.200","3.8","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.572","1.259","-110.100","3.4","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.665","1.261","-102.900","3.1","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.786","1.263","-83.400","2.8","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.896","1.264","-79.500","2.5","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.976","1.265","-78.900","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.053","1.266","-65.100","2.0","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.137","1.266","-58.800","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.185","1.267","-58.800","1.7","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.229","1.267","-51.900","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.268","1.268","-44.700","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.314","1.268","-39.000","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.333","1.268","-39.000","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.352","1.268","-29.700","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.387","1.268","-23.100","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.399","1.268","-24.900","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.404","1.268","-21.900","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.418","1.268","-13.800","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.420","1.268","-16.500","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.404","1.268","-16.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.405","1.268","-8.400","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.394","1.268","-9.900","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.382","1.267","-8.700","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.372","1.267","-4.800","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.363","1.267","-4.200","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.344","1.267","-5.700","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.331","1.267","-1.200","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.317","1.267","-1.800","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.297","1.267","-4.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.281","1.267","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.265","1.266","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.253","1.266","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.237","1.266","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.226","1.266","-2.700","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.211","1.266","-0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.204","1.266","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.188","1.267","-2.100","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.177","1.267","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.164","1.267","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.150","1.267","-2.400","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.134","1.267","-2.700","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.125","1.267","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.119","1.267","-1.500","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.111","1.267","-1.200","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.108","1.268","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.097","1.268","-2.700","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.091","1.268","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.082","1.268","-3.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.078","1.268","-3.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.068","1.269","-4.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.070","1.269","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.067","1.269","-5.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.067","1.269","-5.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.068","1.270","-5.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.071","1.270","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.078","1.270","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.079","1.271","-6.300","0.1","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.088","1.271","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.086","1.271","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.093","1.271","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.097","1.272","-8.400","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.102","1.272","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.105","1.272","-7.200","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.114","1.272","-6.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.117","1.273","-7.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.120","1.273","-5.700","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.127","1.273","-7.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.128","1.273","-6.600","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.136","1.273","-5.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.138","1.274","-6.300","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.144","1.274","-6.300","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.144","1.274","-5.700","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.153","1.274","-4.500","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.148","1.274","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.151","1.274","-5.400","0.1","18.000","19.000","11.000","9.000","0.578"
