"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"79","2","6.000","5.901","0.294","-124.800","9807.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.842","0.298","-152.400","9729.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.841","0.303","-117.300","9655.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.890","0.307","-126.900","9585.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.817","0.312","-155.700","9506.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.826","0.317","-122.400","9429.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.863","0.321","-126.000","9358.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.805","0.326","-149.100","9278.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.799","0.331","-132.600","9197.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.842","0.335","-126.600","9124.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.810","0.340","-153.300","9044.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.771","0.345","-138.900","8961.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.832","0.350","-122.700","8885.4","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.801","0.354","-149.400","8806.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.767","0.359","-148.200","8722.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.789","0.364","-135.000","8640.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.789","0.369","-139.500","8563.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.749","0.374","-147.600","8478.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.747","0.378","-147.600","8391.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.753","0.383","-138.000","8311.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.746","0.388","-139.800","8227.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.720","0.393","-159.600","8138.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.701","0.398","-144.300","8050.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.734","0.403","-131.100","7967.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.712","0.408","-156.600","7879.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.684","0.413","-150.900","7787.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.681","0.418","-149.100","7698.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.704","0.423","-136.500","7612.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.668","0.428","-161.700","7521.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.623","0.433","-159.000","7434.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.623","0.438","-148.800","7391.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.657","0.443","-140.700","7365.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.620","0.449","-164.400","7322.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.572","0.454","-156.600","7255.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.608","0.459","-143.700","7189.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.648","0.464","-145.200","7122.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.610","0.470","-167.400","7049.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.569","0.475","-158.400","6976.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.589","0.480","-151.500","6906.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.614","0.486","-154.200","6836.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.618","0.491","-159.600","6760.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.574","0.497","-169.500","6682.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.582","0.502","-153.900","6605.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.605","0.507","-155.100","6531.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.610","0.513","-164.400","6454.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.588","0.518","-164.400","6373.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.576","0.524","-161.700","6293.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.578","0.529","-165.900","6214.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.556","0.535","-166.200","6137.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.589","0.540","-151.800","6057.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.565","0.546","-164.100","5974.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.545","0.551","-173.100","5893.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.503","0.557","-173.400","5813.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.487","0.562","-167.700","5734.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.505","0.568","-157.200","5653.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.504","0.574","-165.300","5570.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.455","0.579","-179.100","5488.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.427","0.585","-169.800","5406.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.425","0.591","-168.600","5326.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.441","0.597","-165.600","5246.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.473","0.603","-165.600","5163.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.464","0.609","-173.100","5080.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.456","0.615","-173.400","4997.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.437","0.621","-179.700","4914.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.429","0.627","-182.100","4834.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.444","0.633","-174.000","4753.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.479","0.639","-168.300","4670.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.475","0.645","-183.600","4587.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.469","0.651","-175.800","4504.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.479","0.657","-178.500","4422.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.467","0.663","-186.000","4340.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.470","0.669","-182.700","4259.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.476","0.675","-180.600","4177.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.493","0.681","-179.400","4094.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.481","0.687","-178.800","4011.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.466","0.693","-190.500","3927.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.433","0.699","-185.700","3845.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.424","0.705","-180.900","3763.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.411","0.711","-187.800","3681.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.388","0.717","-187.200","3599.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.392","0.724","-179.100","3517.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.413","0.730","-173.700","3434.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.416","0.736","-187.200","3350.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.400","0.743","-188.400","3268.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.390","0.749","-186.900","3185.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.359","0.755","-199.200","3102.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.335","0.762","-192.900","3019.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.313","0.768","-191.700","2938.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.279","0.775","-200.700","2856.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.231","0.781","-201.900","2773.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.208","0.788","-194.100","2690.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.169","0.795","-203.700","2607.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.126","0.801","-198.300","2525.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.083","0.808","-204.900","2443.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.017","0.815","-213.900","2359.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.969","0.822","-210.000","2276.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.896","0.829","-215.700","2194.7","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.817","0.837","-217.800","2110.2","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.760","0.844","-219.600","2026.4","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.709","0.852","-215.700","1944.6","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.661","0.859","-210.600","1862.4","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.613","0.867","-232.200","1779.5","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.554","0.877","-226.800","1695.4","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.489","0.891","-234.300","1613.0","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.396","0.909","-252.900","1529.5","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.323","0.929","-264.000","1443.8","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.438","0.949","-330.300","1360.5","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.554","0.969","-528.000","1276.1","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.309","0.989","-705.300","1190.4","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.050","1.009","-660.300","1106.2","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.868","1.029","-624.300","1022.6","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.622","1.049","-648.300","939.6","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.311","1.069","-656.100","858.3","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.090","1.089","-607.500","778.9","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","2.986","1.109","-591.000","700.5","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.884","1.129","-594.000","621.9","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.824","1.149","-574.200","543.1","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.848","1.169","-544.800","463.6","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","2.985","1.189","-527.700","384.0","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.170","1.209","-527.100","304.3","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.406","1.229","-508.200","224.1","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.795","1.249","-476.100","144.8","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.288","1.267","-470.400","76.3","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.863","1.281","-464.100","40.4","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.503","1.292","-455.700","36.7","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.121","1.301","-475.500","36.2","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.429","1.309","-450.900","29.8","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.722","1.316","-265.200","24.3","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.206","1.322","-174.300","20.8","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.513","1.328","-244.500","17.8","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.662","1.333","-246.300","15.4","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.906","1.338","-195.000","13.5","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.175","1.342","-182.400","11.9","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.378","1.346","-191.100","10.5","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.546","1.350","-180.000","8.9","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.722","1.353","-148.200","7.2","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.936","1.356","-133.200","5.8","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.092","1.358","-143.700","4.8","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.216","1.360","-131.100","4.2","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.372","1.363","-104.700","3.7","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.529","1.364","-105.900","3.4","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.621","1.366","-108.300","3.0","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.721","1.367","-84.000","2.7","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.849","1.369","-75.600","2.5","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.927","1.369","-80.400","2.3","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","9.996","1.370","-68.400","2.0","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.076","1.371","-56.100","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.141","1.372","-57.600","1.7","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.172","1.372","-53.400","1.6","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.219","1.372","-41.700","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.260","1.372","-38.700","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.285","1.373","-36.900","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.298","1.373","-31.500","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.322","1.373","-22.800","1.1","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.340","1.373","-24.000","1.0","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.335","1.372","-21.000","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.347","1.372","-13.800","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.345","1.372","-14.400","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.333","1.372","-14.100","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.322","1.372","-7.800","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.324","1.372","-7.200","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.299","1.371","-10.800","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.287","1.371","-3.000","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.277","1.371","-3.900","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.260","1.371","-3.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.242","1.371","-3.300","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.222","1.371","-2.100","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.204","1.370","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.185","1.370","-2.700","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.169","1.370","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.153","1.370","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.144","1.370","-1.800","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.128","1.370","-2.700","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.118","1.370","-1.200","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.106","1.370","-1.500","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.093","1.371","-2.400","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.074","1.371","-2.400","0.4","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.062","1.371","-1.500","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.051","1.371","-1.800","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.034","1.371","-2.700","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.023","1.371","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.015","1.371","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.009","1.372","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.999","1.372","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.995","1.372","-1.500","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.985","1.372","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.980","1.373","-4.200","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.970","1.373","-5.400","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.966","1.373","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.964","1.374","-5.400","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.969","1.374","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.967","1.374","-7.500","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.970","1.374","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.977","1.375","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.979","1.375","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.987","1.375","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.992","1.376","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.001","1.376","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.003","1.376","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.012","1.377","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.016","1.377","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.025","1.377","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.028","1.378","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.037","1.378","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.041","1.378","-9.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.042","1.378","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.051","1.379","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.054","1.379","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.062","1.379","-8.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.062","1.379","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.074","1.379","-5.700","0.2","18.000","19.000","11.000","9.000","0.578"
