"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"95","2","6.000","5.713","0.354","-143.700","8573.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.716","0.359","-141.300","8490.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.709","0.363","-130.500","8403.2","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.726","0.368","-143.700","8320.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.724","0.373","-147.600","8239.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.707","0.378","-138.300","8151.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.716","0.383","-139.500","8061.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.728","0.388","-147.000","7977.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.720","0.392","-147.000","7892.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.706","0.397","-136.500","7800.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.742","0.402","-138.300","7709.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.745","0.407","-157.800","7624.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.726","0.412","-139.200","7535.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.736","0.417","-138.300","7442.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.770","0.421","-146.700","7350.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.743","0.426","-157.500","7264.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.726","0.431","-139.800","7174.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.734","0.436","-140.400","7081.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.766","0.441","-144.300","6988.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.739","0.446","-154.500","6900.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.726","0.451","-143.400","6812.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.739","0.455","-134.700","6718.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.758","0.460","-144.000","6625.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.762","0.465","-156.600","6535.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.734","0.470","-148.200","6450.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.738","0.475","-141.000","6366.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.750","0.480","-142.500","6284.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.774","0.485","-153.300","6207.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.743","0.490","-152.700","6133.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.728","0.495","-148.500","6057.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.724","0.500","-144.600","5979.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.727","0.505","-146.400","5902.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.728","0.509","-153.600","5826.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.701","0.514","-153.900","5752.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.692","0.519","-145.800","5676.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.695","0.524","-146.700","5596.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.679","0.530","-151.800","5516.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.670","0.535","-147.600","5436.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.670","0.540","-157.800","5358.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.641","0.545","-149.700","5279.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.650","0.550","-154.500","5197.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.632","0.555","-152.700","5115.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.632","0.560","-150.600","5032.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.627","0.566","-153.900","4951.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.604","0.571","-156.900","4870.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.600","0.576","-157.800","4790.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.591","0.581","-159.600","4707.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.581","0.587","-157.800","4623.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.568","0.592","-151.800","4540.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.580","0.597","-163.200","4457.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.544","0.603","-161.700","4376.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.542","0.608","-158.100","4295.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.534","0.614","-168.900","4212.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.503","0.619","-167.400","4128.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.475","0.625","-161.400","4045.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.465","0.630","-164.400","3961.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.441","0.636","-167.400","3878.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.419","0.642","-166.200","3795.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.416","0.647","-166.800","3713.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.400","0.653","-169.500","3631.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.398","0.659","-171.600","3547.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.381","0.665","-168.000","3463.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.372","0.671","-171.300","3379.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.372","0.677","-169.200","3296.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.362","0.683","-176.700","3212.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.336","0.689","-185.100","3129.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.308","0.695","-178.800","3046.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.280","0.701","-183.300","2964.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.257","0.707","-189.000","2881.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.208","0.713","-189.300","2797.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.159","0.720","-183.300","2714.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.160","0.726","-184.500","2630.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.123","0.732","-186.000","2546.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.100","0.739","-186.600","2463.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.072","0.746","-201.300","2379.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.014","0.752","-195.900","2295.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.963","0.759","-200.100","2212.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.917","0.766","-208.500","2129.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.861","0.773","-212.700","2045.3","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.795","0.780","-202.500","1962.5","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.766","0.787","-205.200","1879.2","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.715","0.794","-218.100","1794.2","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.640","0.804","-217.800","1709.7","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.570","0.817","-226.800","1626.0","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.500","0.834","-222.300","1542.3","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.413","0.854","-242.100","1457.1","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.407","0.874","-330.000","1371.9","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.494","0.894","-531.000","1285.3","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.401","0.914","-659.400","1198.5","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.164","0.934","-681.900","1113.0","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.904","0.954","-630.600","1030.2","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.749","0.974","-599.400","948.8","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.631","0.994","-653.100","867.4","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.300","1.014","-644.400","785.4","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.036","1.034","-583.800","704.8","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.971","1.054","-578.400","624.9","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.914","1.074","-589.800","545.2","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.859","1.094","-555.600","465.0","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.916","1.114","-530.400","384.5","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.069","1.134","-528.000","303.9","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.258","1.154","-513.300","223.1","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.549","1.174","-487.800","143.3","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","3.963","1.192","-465.900","75.1","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.512","1.206","-457.500","39.9","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.131","1.217","-462.000","36.3","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.762","1.226","-488.100","36.1","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.196","1.234","-429.300","29.5","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.495","1.242","-255.900","24.2","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.919","1.249","-191.100","20.8","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.319","1.255","-253.200","17.9","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.502","1.260","-249.900","15.6","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.725","1.265","-212.100","13.7","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","7.992","1.270","-198.600","12.2","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.221","1.274","-190.200","10.8","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.423","1.277","-183.900","9.1","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.595","1.281","-158.100","7.3","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.792","1.284","-137.100","5.8","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","8.998","1.286","-139.500","4.8","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.147","1.289","-135.300","4.2","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.282","1.291","-111.900","3.7","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.447","1.293","-105.900","3.3","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.579","1.294","-111.000","3.0","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.660","1.296","-85.500","2.7","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.797","1.297","-81.300","2.4","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.895","1.298","-84.300","2.2","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.953","1.299","-65.400","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.040","1.299","-56.400","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.117","1.300","-61.800","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.149","1.300","-48.900","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.198","1.300","-35.700","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.259","1.301","-42.600","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.275","1.301","-35.100","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.297","1.301","-27.000","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.318","1.301","-23.100","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.337","1.300","-24.600","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.332","1.300","-17.400","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.339","1.300","-14.400","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.336","1.300","-14.100","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.322","1.299","-9.300","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.311","1.299","-7.500","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.302","1.299","-7.500","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.278","1.298","-4.200","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.261","1.298","-0.900","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.252","1.298","-3.000","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.234","1.298","-2.100","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.218","1.298","-1.800","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.199","1.297","0.000","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.185","1.297","-3.600","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.158","1.297","-1.800","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.138","1.297","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.118","1.297","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.100","1.297","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.078","1.297","-0.900","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.059","1.297","0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.039","1.297","0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.022","1.297","0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.007","1.297","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.992","1.297","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.980","1.297","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.969","1.297","-0.300","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.961","1.297","-0.600","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.951","1.298","-1.800","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.944","1.298","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.931","1.298","-2.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.925","1.298","-2.100","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.911","1.299","-2.700","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.902","1.299","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.895","1.299","-3.000","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.889","1.299","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.882","1.300","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.884","1.300","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.883","1.300","-5.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.879","1.301","-5.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.884","1.301","-6.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.881","1.302","-7.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.884","1.302","-8.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.886","1.302","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.892","1.303","-9.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.897","1.303","-8.700","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.910","1.303","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.921","1.304","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.933","1.304","-10.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.946","1.304","-10.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.955","1.305","-10.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.966","1.305","-11.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.973","1.305","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.986","1.306","-11.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.992","1.306","-9.000","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.004","1.306","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.015","1.306","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.027","1.307","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.034","1.307","-8.100","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.045","1.307","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.048","1.307","-8.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.048","1.307","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
