"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"68","2","6.000","5.606","0.238","-114.000","10605.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.672","0.242","-87.300","10534.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.636","0.247","-158.400","10456.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.552","0.252","-106.500","10388.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.648","0.257","-111.300","10314.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.562","0.261","-167.400","10236.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.537","0.266","-99.900","10168.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.626","0.271","-139.800","10093.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.518","0.276","-165.900","10017.3","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.533","0.281","-103.500","9950.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.605","0.286","-151.800","9875.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.517","0.291","-167.400","9799.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.514","0.297","-110.100","9731.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.616","0.302","-154.800","9656.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.517","0.307","-172.800","9578.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.518","0.312","-116.100","9508.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.613","0.317","-157.200","9432.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.528","0.322","-170.700","9352.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.508","0.327","-126.000","9278.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.604","0.333","-151.500","9203.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.529","0.338","-180.000","9121.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.490","0.343","-135.300","9043.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.603","0.348","-143.100","8968.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.539","0.354","-181.500","8885.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.487","0.359","-138.300","8803.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.581","0.364","-145.200","8727.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.562","0.369","-177.600","8645.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.512","0.375","-149.400","8559.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.561","0.380","-145.500","8479.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.578","0.385","-171.000","8399.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.542","0.391","-157.200","8312.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.540","0.396","-158.100","8225.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.556","0.401","-159.900","8144.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.580","0.407","-153.900","8057.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.562","0.412","-168.600","7967.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.549","0.418","-157.800","7879.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.583","0.423","-145.500","7795.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.600","0.428","-172.800","7705.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.558","0.434","-166.800","7612.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.569","0.439","-151.200","7523.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.620","0.445","-156.600","7437.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.597","0.450","-178.200","7353.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.551","0.455","-163.200","7265.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.570","0.461","-151.200","7182.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.618","0.466","-159.600","7105.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.582","0.472","-180.300","7026.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.539","0.477","-162.000","6950.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.557","0.483","-149.100","6878.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.605","0.488","-163.800","6809.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.586","0.494","-175.500","6735.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.565","0.499","-165.900","6660.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.563","0.505","-157.200","6587.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.575","0.510","-160.500","6516.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.608","0.516","-166.500","6442.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.611","0.521","-170.400","6364.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.581","0.527","-166.200","6286.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.586","0.533","-156.000","6209.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.632","0.538","-165.000","6133.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.641","0.544","-168.600","6054.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.658","0.549","-168.300","5972.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.643","0.555","-167.400","5891.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.646","0.560","-167.400","5811.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.663","0.566","-159.000","5733.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.691","0.571","-168.900","5652.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.690","0.577","-175.500","5569.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.673","0.583","-168.000","5487.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.648","0.588","-168.300","5406.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.643","0.594","-163.500","5326.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.660","0.599","-169.800","5246.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.651","0.605","-171.900","5163.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.628","0.610","-173.700","5080.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.577","0.616","-168.600","4997.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.565","0.621","-166.200","4915.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.554","0.627","-170.400","4835.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.550","0.633","-169.800","4754.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.555","0.639","-166.500","4671.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.549","0.644","-171.900","4588.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.523","0.650","-172.200","4505.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.515","0.656","-163.800","4423.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.545","0.662","-170.100","4341.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.558","0.668","-175.200","4261.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.563","0.674","-178.200","4178.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.553","0.680","-175.800","4095.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.545","0.686","-176.700","4012.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.527","0.692","-180.600","3928.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.526","0.698","-180.300","3846.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.519","0.704","-174.000","3764.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.542","0.710","-173.400","3682.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.548","0.716","-183.000","3600.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.530","0.722","-180.900","3518.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.530","0.728","-181.200","3434.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.502","0.734","-191.400","3351.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.468","0.740","-186.900","3268.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.445","0.746","-180.300","3185.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.435","0.752","-187.500","3103.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.416","0.758","-181.800","3021.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.420","0.765","-180.600","2939.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.397","0.771","-194.100","2857.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.370","0.777","-181.200","2773.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.345","0.784","-195.300","2691.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.299","0.790","-197.400","2607.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.244","0.797","-200.400","2524.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.206","0.803","-196.800","2442.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.161","0.810","-200.700","2359.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.126","0.817","-198.300","2276.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.082","0.824","-195.300","2194.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.041","0.831","-205.500","2111.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.000","0.838","-199.500","2028.3","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.943","0.845","-219.000","1945.9","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.891","0.852","-216.600","1863.8","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.839","0.860","-215.400","1780.0","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.790","0.869","-222.600","1696.3","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.730","0.882","-221.100","1613.9","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.650","0.900","-237.000","1530.9","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.551","0.920","-244.800","1445.0","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.590","0.940","-337.500","1361.7","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.645","0.960","-528.000","1276.3","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.507","0.980","-659.100","1190.9","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.319","1.000","-654.300","1106.5","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.083","1.020","-663.000","1022.6","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.784","1.040","-647.700","939.8","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.488","1.060","-640.200","857.8","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.244","1.080","-617.400","777.8","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.102","1.100","-595.800","699.8","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.004","1.120","-587.100","621.4","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.928","1.140","-571.800","542.7","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.939","1.160","-547.200","463.4","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.029","1.180","-537.600","383.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.163","1.200","-524.700","304.1","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.382","1.220","-504.600","223.8","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.719","1.240","-485.400","144.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.173","1.258","-473.700","75.9","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.721","1.272","-454.800","40.1","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.380","1.282","-456.900","36.3","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.997","1.291","-487.500","35.8","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.336","1.300","-435.300","29.6","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.651","1.307","-258.300","24.1","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.132","1.313","-183.600","20.7","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.472","1.319","-248.700","17.7","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.642","1.325","-244.500","15.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.885","1.330","-201.900","13.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.158","1.334","-188.400","11.9","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.381","1.338","-193.200","10.4","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.553","1.341","-176.700","8.7","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.746","1.344","-150.900","6.9","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.944","1.347","-136.200","5.6","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.127","1.350","-140.400","4.6","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.257","1.352","-127.800","4.1","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.416","1.354","-107.400","3.7","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.567","1.356","-108.600","3.3","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.676","1.358","-101.100","3.0","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.785","1.359","-83.100","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.907","1.360","-77.400","2.4","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.996","1.361","-79.500","2.2","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.059","1.362","-63.300","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.147","1.362","-57.600","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.206","1.363","-57.900","1.6","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.246","1.363","-49.200","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.288","1.363","-41.100","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.337","1.363","-36.000","1.2","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.357","1.363","-34.800","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.377","1.363","-25.200","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.401","1.363","-22.200","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.412","1.363","-21.300","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.412","1.362","-17.700","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.409","1.362","-11.100","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.407","1.362","-12.900","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.389","1.362","-10.500","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.380","1.361","-5.700","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.368","1.361","-5.100","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.349","1.361","-4.500","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.332","1.360","-0.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.325","1.360","-1.800","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.308","1.360","-3.000","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.292","1.360","-1.800","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.273","1.360","-2.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.251","1.359","-2.700","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.227","1.359","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.205","1.359","-0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.185","1.359","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.164","1.359","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.145","1.359","0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.122","1.359","0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.108","1.359","2.700","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.094","1.359","1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.077","1.359","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.058","1.359","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.043","1.359","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.026","1.359","0.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.018","1.359","-1.500","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.007","1.359","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.998","1.360","-0.600","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.993","1.360","-0.300","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.988","1.360","-0.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.982","1.360","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.971","1.361","-1.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.966","1.361","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.954","1.361","-1.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.952","1.362","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.950","1.362","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.946","1.362","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.942","1.362","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.944","1.363","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.944","1.363","-6.900","0.1","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.940","1.363","-5.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.946","1.364","-6.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.946","1.364","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.954","1.365","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.963","1.365","-7.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.980","1.365","-9.600","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.985","1.366","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.002","1.366","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.010","1.366","-11.100","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.019","1.366","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.028","1.367","-11.100","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.034","1.367","-9.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.044","1.367","-9.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.054","1.367","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.068","1.368","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.073","1.368","-7.200","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.090","1.368","-7.800","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.094","1.368","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
