"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"168","2","6.000","5.213","0.771","-190.500","2441.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.180","0.778","-199.800","2357.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.123","0.784","-200.400","2273.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.074","0.791","-189.000","2190.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.037","0.798","-204.000","2105.8","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.973","0.805","-210.300","2021.2","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.896","0.812","-196.800","1937.3","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.862","0.819","-200.700","1853.1","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.804","0.826","-222.000","1767.9","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.731","0.835","-213.900","1683.5","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.666","0.849","-232.200","1599.2","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.562","0.866","-233.700","1513.5","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.438","0.886","-254.100","1427.4","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.436","0.906","-322.500","1343.7","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.505","0.926","-528.300","1258.6","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.400","0.946","-663.900","1171.4","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.208","0.966","-657.000","1086.1","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.997","0.986","-646.200","1001.4","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.752","1.006","-639.000","917.7","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.485","1.026","-645.900","835.3","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.193","1.046","-608.700","754.7","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.054","1.066","-586.200","674.8","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.977","1.086","-583.200","595.1","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.915","1.106","-569.400","515.0","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.916","1.126","-542.100","434.5","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.013","1.146","-532.500","353.7","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.178","1.166","-523.500","272.7","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.397","1.186","-500.400","192.0","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.743","1.206","-475.800","116.4","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.215","1.224","-464.100","61.2","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.783","1.238","-459.000","38.2","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.399","1.248","-461.700","36.9","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.030","1.257","-500.400","33.6","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.455","1.266","-433.800","27.5","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.716","1.273","-250.500","23.0","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.189","1.279","-196.200","19.9","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.538","1.285","-250.200","17.1","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.724","1.290","-243.300","14.9","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.955","1.295","-205.200","13.1","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.222","1.299","-196.800","11.6","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.451","1.303","-189.300","10.0","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.647","1.307","-177.000","8.3","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.833","1.310","-152.400","6.6","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.032","1.313","-137.400","5.3","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.210","1.315","-137.400","4.5","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.354","1.317","-126.900","4.0","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.487","1.319","-108.000","3.6","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.639","1.321","-106.200","3.2","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.751","1.322","-101.400","2.9","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.837","1.323","-78.600","2.6","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.961","1.324","-77.400","2.4","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.040","1.325","-78.000","2.1","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.096","1.326","-60.900","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.171","1.326","-51.000","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.241","1.327","-57.300","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.262","1.327","-46.800","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.298","1.327","-34.500","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.344","1.327","-36.900","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.358","1.327","-32.400","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.367","1.327","-24.900","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.385","1.327","-20.100","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.390","1.327","-21.000","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.381","1.326","-13.200","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.385","1.326","-12.600","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.374","1.326","-10.500","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.363","1.326","-10.200","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.341","1.325","-5.700","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.330","1.325","-5.700","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.308","1.325","-5.400","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.288","1.325","-2.100","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.272","1.324","-1.800","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.254","1.324","-2.400","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.234","1.324","-2.700","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.211","1.324","0.000","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.195","1.324","-2.400","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.171","1.324","-2.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.152","1.324","-1.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.133","1.324","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.120","1.324","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.100","1.324","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.087","1.324","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.071","1.324","-0.900","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.059","1.324","-1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.041","1.324","-1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.029","1.324","-1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.016","1.325","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.001","1.325","-2.100","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.991","1.325","-1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.982","1.325","-2.100","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.974","1.325","-3.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.963","1.326","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.960","1.326","-3.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.949","1.326","-3.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.944","1.327","-3.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.936","1.327","-4.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.934","1.327","-4.800","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.930","1.328","-4.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.933","1.328","-6.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.932","1.328","-6.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.935","1.329","-7.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.942","1.329","-9.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.946","1.330","-9.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.955","1.330","-10.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.957","1.330","-9.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.970","1.331","-11.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.976","1.331","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.990","1.331","-10.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.997","1.332","-9.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.010","1.332","-10.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.020","1.332","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.027","1.333","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.037","1.333","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.044","1.333","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.054","1.333","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.057","1.334","-7.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.070","1.334","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.070","1.334","-8.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.079","1.334","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.085","1.334","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.090","1.335","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.092","1.335","-6.300","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.097","1.335","-6.000","0.2","18.000","19.000","11.000","9.000","0.578"
