"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"69","2","6.000","5.551","0.264","-139.500","10542.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.460","0.270","-150.600","10474.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.546","0.275","-109.200","10401.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.500","0.281","-164.100","10323.7","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.444","0.286","-148.800","10256.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.534","0.292","-126.900","10181.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.487","0.297","-168.300","10105.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.476","0.303","-148.800","10037.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.546","0.308","-141.000","9963.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.537","0.314","-168.300","9887.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.512","0.320","-156.600","9819.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.589","0.325","-152.700","9746.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.563","0.331","-174.900","9668.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.542","0.336","-160.200","9599.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.602","0.342","-159.300","9524.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.596","0.347","-167.400","9445.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.584","0.353","-160.500","9372.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.641","0.359","-158.100","9297.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.648","0.364","-168.300","9216.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.618","0.370","-164.400","9139.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.678","0.375","-159.600","9065.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.684","0.381","-169.800","8982.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.678","0.386","-159.900","8901.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.699","0.392","-162.900","8826.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.704","0.397","-172.500","8745.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.693","0.403","-162.600","8660.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.707","0.408","-161.400","8582.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.706","0.413","-171.600","8502.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.704","0.419","-165.300","8416.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.726","0.424","-154.200","8331.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.697","0.430","-175.200","8251.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.699","0.435","-165.600","8165.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.714","0.441","-154.800","8075.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.706","0.446","-166.200","7990.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.698","0.451","-169.200","7905.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.709","0.457","-158.100","7815.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.739","0.462","-156.600","7724.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.730","0.468","-169.200","7637.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.708","0.473","-172.200","7550.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.734","0.479","-156.300","7457.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.767","0.484","-159.300","7365.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.733","0.490","-174.000","7277.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.736","0.495","-162.600","7190.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.775","0.501","-154.200","7097.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.794","0.506","-165.600","7004.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.760","0.512","-169.200","6914.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.785","0.517","-159.300","6826.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.809","0.523","-163.200","6735.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.825","0.528","-163.800","6641.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.835","0.534","-161.700","6549.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.822","0.539","-169.500","6461.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.820","0.544","-161.400","6371.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.841","0.550","-164.100","6283.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.862","0.555","-160.200","6202.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.850","0.561","-164.400","6125.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.851","0.566","-159.600","6050.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.850","0.571","-162.300","5972.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.855","0.577","-162.900","5896.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.858","0.582","-162.000","5821.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.831","0.587","-170.700","5747.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.800","0.593","-159.600","5674.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.798","0.598","-163.500","5596.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.770","0.603","-171.300","5518.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.765","0.609","-161.100","5440.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.778","0.614","-156.600","5362.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.745","0.620","-165.300","5285.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.733","0.625","-163.200","5206.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.731","0.631","-164.700","5123.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.720","0.636","-171.900","5042.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.731","0.642","-160.200","4961.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.736","0.648","-162.300","4881.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.693","0.653","-172.500","4802.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.698","0.659","-163.800","4721.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.690","0.665","-176.100","4638.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.673","0.670","-174.600","4556.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.695","0.676","-163.500","4474.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.705","0.682","-163.500","4392.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.687","0.688","-172.200","4311.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.674","0.693","-169.500","4230.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.671","0.699","-177.600","4148.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.649","0.705","-179.100","4064.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.660","0.711","-173.400","3982.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.660","0.717","-172.500","3898.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.658","0.723","-176.100","3816.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.643","0.729","-169.500","3734.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.630","0.734","-175.500","3653.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.599","0.740","-179.400","3570.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.572","0.746","-182.400","3487.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.548","0.752","-184.200","3404.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.517","0.758","-184.800","3321.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.501","0.764","-180.900","3238.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.476","0.771","-180.900","3155.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.464","0.777","-177.900","3074.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.442","0.783","-184.200","2991.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.419","0.789","-184.500","2909.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.363","0.796","-192.900","2826.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.299","0.802","-201.900","2743.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.249","0.809","-191.400","2659.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.192","0.815","-202.800","2575.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.166","0.822","-191.400","2493.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.128","0.829","-197.700","2410.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.099","0.836","-197.100","2326.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.064","0.843","-205.500","2244.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.029","0.850","-202.800","2162.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.014","0.857","-206.100","2078.6","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.986","0.864","-209.400","1994.6","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.927","0.872","-224.400","1911.9","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.899","0.879","-210.600","1828.5","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.866","0.889","-222.600","1744.9","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.780","0.902","-239.700","1661.1","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.656","0.920","-245.100","1577.3","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.588","0.940","-241.500","1493.5","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.704","0.960","-330.300","1409.0","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.743","0.980","-525.000","1324.1","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.557","1.000","-665.100","1237.2","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.332","1.020","-663.900","1152.3","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.204","1.040","-615.900","1069.5","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.999","1.060","-641.400","987.1","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.637","1.080","-676.200","904.7","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.339","1.100","-634.500","823.5","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.224","1.120","-592.200","744.1","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.106","1.140","-603.000","665.4","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","3.002","1.160","-588.600","586.7","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.993","1.180","-556.200","507.0","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.076","1.200","-538.500","427.1","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.208","1.220","-533.100","346.9","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.411","1.240","-514.800","266.5","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.736","1.260","-491.400","186.4","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.163","1.278","-478.500","112.0","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.694","1.292","-465.900","58.8","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.315","1.302","-453.000","37.8","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.924","1.311","-463.800","36.6","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.206","1.320","-437.100","32.7","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.478","1.327","-272.100","26.6","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.947","1.334","-166.500","22.3","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.261","1.340","-242.700","19.1","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.411","1.346","-253.500","16.6","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.656","1.351","-201.000","14.5","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","7.945","1.355","-183.000","12.7","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.164","1.360","-197.400","10.8","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.337","1.364","-187.800","8.8","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.526","1.367","-155.700","7.0","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.760","1.371","-138.300","5.6","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","8.928","1.374","-151.800","4.7","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.065","1.376","-140.400","4.1","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.239","1.379","-112.200","3.7","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.414","1.381","-112.200","3.3","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.518","1.383","-118.800","3.0","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.639","1.385","-93.000","2.7","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.783","1.386","-83.400","2.4","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.870","1.387","-89.100","2.2","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.952","1.388","-76.800","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.045","1.389","-63.600","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.120","1.390","-64.800","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.160","1.390","-61.500","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.220","1.391","-47.700","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.272","1.391","-44.400","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.306","1.391","-42.000","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.328","1.392","-36.900","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.363","1.392","-26.400","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.388","1.392","-29.400","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.385","1.392","-25.800","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.403","1.392","-17.100","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.402","1.391","-18.300","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.393","1.391","-16.800","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.391","1.391","-10.200","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.391","1.391","-9.000","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.372","1.391","-11.700","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.366","1.391","-4.500","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.355","1.390","-5.700","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.338","1.390","-5.400","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.319","1.390","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.302","1.390","-2.400","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.284","1.390","-3.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.263","1.390","-3.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.248","1.390","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.234","1.390","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.223","1.389","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.205","1.389","-3.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.193","1.390","-0.900","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.177","1.390","-2.100","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.165","1.390","-1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.147","1.390","-2.400","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.135","1.390","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.122","1.390","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.111","1.390","-2.400","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.099","1.390","-1.500","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.089","1.390","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.080","1.390","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.066","1.391","-2.100","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.060","1.391","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.050","1.391","-3.000","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.042","1.391","-2.700","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.033","1.392","-3.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.032","1.392","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.027","1.392","-5.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.029","1.392","-5.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.028","1.393","-6.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.029","1.393","-6.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.031","1.393","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.032","1.394","-7.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.034","1.394","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.039","1.394","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.047","1.395","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.048","1.395","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.061","1.395","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.063","1.396","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.070","1.396","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.076","1.396","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.079","1.396","-8.400","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.081","1.397","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.086","1.397","-7.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.089","1.397","-8.100","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.092","1.397","-6.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.105","1.397","-6.900","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.105","1.398","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.115","1.398","-5.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.117","1.398","-7.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.121","1.398","-5.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.121","1.398","-7.800","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.125","1.399","-5.400","0.2","18.000","19.000","11.000","9.000","0.578"
