"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"149","2","6.000","5.532","0.621","-161.700","4043.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.551","0.627","-165.600","3959.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.541","0.632","-166.800","3876.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.535","0.638","-169.200","3792.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.504","0.644","-175.500","3710.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.456","0.649","-173.700","3627.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.435","0.655","-171.900","3544.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.403","0.661","-175.800","3460.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.392","0.667","-170.100","3376.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.392","0.673","-167.400","3293.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.386","0.679","-172.200","3209.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.376","0.685","-173.100","3126.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.391","0.691","-176.700","3043.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.372","0.697","-179.400","2960.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.341","0.703","-189.600","2878.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.306","0.709","-185.700","2794.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.271","0.715","-183.000","2711.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.245","0.721","-188.400","2627.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.223","0.728","-183.600","2543.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.204","0.734","-185.100","2460.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.178","0.740","-182.100","2375.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.146","0.747","-194.100","2292.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.103","0.754","-203.100","2209.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.055","0.760","-202.800","2125.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.993","0.767","-205.200","2040.9","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.926","0.774","-211.800","1958.2","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.858","0.781","-207.900","1874.8","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.787","0.788","-211.200","1790.1","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.713","0.797","-213.000","1705.5","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.620","0.810","-220.500","1622.1","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.525","0.827","-219.300","1538.4","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.418","0.847","-242.400","1453.8","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.474","0.867","-309.300","1368.5","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.583","0.887","-508.800","1281.8","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.451","0.907","-651.600","1195.5","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.239","0.927","-650.400","1110.2","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.084","0.947","-633.900","1025.8","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.838","0.967","-656.400","942.0","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.523","0.987","-648.900","859.4","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.275","1.007","-614.100","778.4","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.132","1.027","-601.500","698.4","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.008","1.047","-594.900","619.4","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.930","1.067","-573.900","539.8","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.936","1.087","-549.300","459.6","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.027","1.107","-536.100","379.4","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.177","1.127","-528.600","298.8","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.396","1.147","-504.900","218.0","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.748","1.167","-481.200","139.3","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.205","1.185","-474.000","73.2","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.756","1.199","-457.500","39.9","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.397","1.209","-453.600","36.8","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.027","1.218","-483.600","36.1","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.358","1.227","-442.500","29.7","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.615","1.234","-264.300","24.3","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.078","1.240","-181.200","21.0","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.431","1.246","-253.800","18.1","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.589","1.252","-247.200","15.7","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.828","1.257","-197.700","13.8","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.109","1.261","-190.500","12.3","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.322","1.265","-196.500","10.9","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.504","1.269","-180.000","9.4","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.691","1.272","-154.200","7.6","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.887","1.275","-143.100","6.2","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.050","1.278","-141.000","5.1","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.196","1.280","-128.400","4.4","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.342","1.282","-113.700","3.9","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.491","1.284","-108.300","3.5","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.602","1.286","-102.900","3.2","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.713","1.287","-84.600","2.9","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.836","1.288","-84.600","2.6","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.913","1.289","-80.400","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.995","1.290","-66.000","2.1","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.076","1.291","-60.300","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.137","1.292","-61.500","1.8","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.171","1.292","-51.000","1.6","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.224","1.292","-41.100","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.265","1.293","-42.600","1.4","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.287","1.293","-36.000","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.311","1.293","-28.800","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.337","1.293","-23.700","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.357","1.293","-26.100","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.357","1.293","-18.600","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.370","1.292","-17.100","0.9","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.364","1.292","-16.200","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.353","1.292","-12.600","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.346","1.292","-9.000","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.341","1.292","-10.200","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.315","1.292","-7.500","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.308","1.291","-0.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.300","1.291","-5.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.281","1.291","-3.900","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.264","1.291","-0.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.249","1.291","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.229","1.291","-5.400","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.206","1.291","-1.800","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.193","1.290","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.176","1.290","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.164","1.290","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.149","1.290","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.137","1.290","-1.500","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.119","1.291","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.111","1.291","-1.800","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.093","1.291","-3.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.080","1.291","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.068","1.291","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.059","1.291","-1.800","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.051","1.291","-2.400","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.040","1.291","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.033","1.292","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.023","1.292","-2.400","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.015","1.292","-3.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.002","1.292","-3.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.996","1.293","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.991","1.293","-3.600","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.988","1.293","-4.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.985","1.293","-4.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.993","1.294","-5.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.990","1.294","-7.200","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.991","1.294","-6.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.995","1.295","-7.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.992","1.295","-8.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.998","1.295","-8.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.002","1.296","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.010","1.296","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.015","1.296","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.028","1.297","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.031","1.297","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.040","1.297","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.046","1.297","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.051","1.298","-8.400","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.056","1.298","-8.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.062","1.298","-7.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.068","1.298","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.071","1.298","-5.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.082","1.299","-7.200","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.081","1.299","-7.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.089","1.299","-6.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.090","1.299","-7.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.095","1.299","-6.900","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.092","1.300","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.099","1.300","-5.100","0.2","18.000","19.000","11.000","9.000","0.578"
