"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"32","2","8.200","9.575","0.119","-133.800","12859.6","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.382","0.122","-90.300","12813.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.337","0.125","-109.200","12757.1","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.085","0.127","-110.100","12714.4","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.031","0.130","-87.300","12664.6","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.831","0.133","-109.200","12616.0","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.742","0.136","-75.900","12571.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.567","0.139","-121.500","12515.2","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.427","0.142","-66.600","12468.8","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.359","0.145","-104.100","12407.7","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.109","0.148","-97.200","12351.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.118","0.151","-65.700","12290.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.894","0.153","-114.900","12221.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.836","0.156","-62.400","12160.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.711","0.159","-104.700","12084.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.557","0.162","-77.400","12018.7","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.537","0.165","-81.300","11946.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.337","0.168","-106.800","11871.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.314","0.171","-58.200","11804.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.182","0.174","-99.600","11725.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.072","0.177","-79.200","11656.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.017","0.179","-76.500","11585.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.875","0.182","-92.700","11510.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.809","0.185","-69.600","11448.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.719","0.187","-85.800","11378.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.586","0.190","-90.600","11313.6","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.539","0.192","-55.200","11256.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.428","0.195","-96.600","11188.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.296","0.198","-67.800","11133.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.289","0.201","-61.800","11072.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.127","0.204","-98.700","11007.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.092","0.208","-60.600","10951.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.040","0.211","-92.100","10884.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.910","0.215","-103.800","10817.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.950","0.219","-63.300","10755.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.866","0.223","-119.400","10681.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.810","0.227","-95.100","10611.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.847","0.231","-82.800","10543.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.784","0.236","-134.700","10465.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.753","0.240","-93.300","10394.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.806","0.244","-102.900","10323.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.728","0.249","-146.400","10244.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.742","0.253","-96.900","10175.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.785","0.258","-125.400","10102.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.704","0.262","-145.500","10025.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.752","0.267","-99.600","9956.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.770","0.272","-138.300","9885.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.702","0.276","-147.600","9807.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.728","0.281","-107.400","9738.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.772","0.286","-137.100","9666.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.691","0.290","-154.200","9587.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.720","0.295","-112.200","9515.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.765","0.300","-138.900","9443.2","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.704","0.304","-153.900","9362.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.720","0.309","-124.800","9286.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.757","0.314","-135.000","9214.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.712","0.318","-153.300","9132.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.706","0.323","-128.100","9053.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.774","0.328","-129.300","8979.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.720","0.333","-155.400","8898.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.714","0.337","-135.600","8814.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.769","0.342","-130.800","8738.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.737","0.347","-150.300","8659.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.732","0.352","-139.200","8572.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.757","0.356","-138.300","8491.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.754","0.361","-141.300","8412.2","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.745","0.366","-140.100","8326.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.759","0.371","-149.400","8238.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.747","0.376","-138.600","8156.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.759","0.380","-140.400","8072.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.754","0.385","-148.200","7982.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.739","0.390","-142.800","7892.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.766","0.395","-138.300","7808.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.753","0.399","-148.200","7720.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.745","0.404","-144.300","7628.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.760","0.409","-138.000","7537.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.774","0.414","-144.900","7452.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.761","0.419","-145.200","7363.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.759","0.424","-145.800","7269.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.753","0.428","-144.000","7178.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.771","0.433","-143.100","7095.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.758","0.438","-147.300","7014.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.767","0.443","-145.500","6935.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.779","0.448","-140.400","6860.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.789","0.453","-145.500","6790.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.761","0.457","-150.300","6718.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.773","0.462","-138.900","6642.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.799","0.467","-146.100","6569.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.792","0.472","-150.300","6499.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.789","0.477","-142.500","6428.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.786","0.482","-147.000","6352.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.788","0.487","-144.900","6275.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.788","0.491","-150.300","6200.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.784","0.496","-148.800","6125.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.764","0.501","-144.600","6050.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.757","0.506","-143.700","5969.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.773","0.511","-143.100","5889.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.763","0.516","-154.500","5810.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.734","0.521","-150.600","5732.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.731","0.526","-140.100","5654.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.706","0.531","-151.800","5572.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.723","0.536","-138.900","5490.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.729","0.541","-159.300","5410.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.708","0.546","-147.900","5330.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.723","0.551","-144.900","5252.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.717","0.556","-147.900","5171.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.722","0.561","-150.300","5088.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.749","0.566","-144.600","5006.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.763","0.571","-154.500","4925.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.741","0.576","-155.400","4846.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.752","0.581","-147.600","4766.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.734","0.586","-156.900","4685.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.742","0.591","-145.800","4602.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.764","0.596","-154.500","4520.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.750","0.602","-160.800","4438.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.726","0.607","-154.200","4358.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.714","0.612","-151.200","4278.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.707","0.617","-159.000","4197.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.680","0.622","-153.300","4115.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.690","0.627","-147.000","4032.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.688","0.632","-153.900","3950.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.670","0.638","-158.700","3867.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.647","0.643","-160.800","3787.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.617","0.648","-161.100","3706.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.589","0.653","-159.000","3625.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.554","0.659","-165.300","3543.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.530","0.664","-159.600","3462.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.519","0.670","-150.000","3378.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.519","0.675","-165.300","3296.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.479","0.681","-173.700","3214.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.428","0.686","-166.200","3133.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.390","0.692","-170.100","3052.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.359","0.698","-170.700","2970.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.321","0.704","-174.900","2889.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.308","0.710","-162.300","2806.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.305","0.716","-172.800","2725.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.301","0.722","-167.400","2643.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.275","0.728","-180.600","2560.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.231","0.734","-187.200","2478.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.182","0.740","-190.500","2396.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.129","0.747","-191.100","2314.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.057","0.753","-201.600","2233.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.979","0.759","-196.200","2151.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.927","0.766","-191.400","2069.3","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.874","0.773","-198.000","1988.0","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.821","0.780","-195.300","1906.4","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.728","0.787","-206.700","1823.9","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.670","0.796","-205.500","1741.6","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.621","0.809","-200.700","1659.2","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.536","0.826","-227.100","1576.8","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.462","0.845","-221.400","1494.6","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.581","0.865","-309.000","1410.4","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.662","0.885","-520.500","1326.0","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.475","0.905","-662.700","1241.8","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.302","0.925","-640.800","1157.4","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.187","0.945","-617.700","1074.9","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.999","0.965","-639.900","992.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.664","0.985","-661.800","910.9","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.341","1.005","-637.500","829.6","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.181","1.025","-600.300","751.0","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.058","1.045","-607.500","673.0","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.918","1.065","-597.600","595.6","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.881","1.085","-559.500","517.4","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.939","1.105","-546.900","439.0","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.031","1.125","-542.700","360.0","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.194","1.145","-521.700","281.1","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.475","1.165","-498.000","202.2","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.870","1.183","-486.900","126.3","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.343","1.197","-472.500","66.4","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.953","1.208","-448.500","38.1","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.582","1.217","-457.500","36.2","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.957","1.226","-424.500","34.1","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.166","1.234","-265.800","27.9","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.562","1.241","-193.500","23.0","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.903","1.247","-234.900","19.9","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.083","1.253","-260.100","17.1","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.328","1.258","-215.400","15.0","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.621","1.263","-184.800","13.2","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.864","1.268","-198.300","11.6","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.044","1.272","-190.800","9.6","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.248","1.276","-165.000","7.7","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.470","1.280","-148.500","6.1","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.663","1.283","-151.800","5.0","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.810","1.286","-144.900","4.3","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","8.989","1.288","-118.800","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.170","1.291","-118.200","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.297","1.293","-117.600","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.421","1.295","-101.100","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.563","1.296","-89.100","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.674","1.298","-92.700","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.754","1.299","-81.600","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.859","1.300","-68.400","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.939","1.301","-68.700","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.002","1.301","-62.400","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.058","1.302","-51.900","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.122","1.302","-46.200","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.160","1.303","-45.300","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.193","1.303","-36.000","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.232","1.303","-31.500","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.257","1.303","-30.300","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.269","1.303","-27.600","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.282","1.303","-19.800","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.298","1.303","-19.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.290","1.303","-18.900","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.295","1.303","-12.300","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.290","1.302","-11.400","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.283","1.302","-9.000","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.275","1.302","-7.200","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.267","1.302","-5.700","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.253","1.302","-5.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.240","1.301","-2.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.223","1.301","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.205","1.301","-3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.188","1.301","-3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.169","1.301","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.158","1.301","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.139","1.300","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.126","1.300","-2.100","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.108","1.300","-1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.097","1.300","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.082","1.300","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.073","1.300","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.061","1.300","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.051","1.301","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.036","1.301","-2.100","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.022","1.301","-2.400","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.010","1.301","-2.700","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.996","1.301","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.990","1.301","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.980","1.301","-1.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.974","1.302","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.965","1.302","-0.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.963","1.302","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.954","1.302","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.950","1.302","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.941","1.303","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.938","1.303","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.931","1.303","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.930","1.303","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.931","1.304","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.930","1.304","-5.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.939","1.304","-5.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.941","1.305","-6.900","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.950","1.305","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.952","1.305","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.962","1.306","-9.000","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.966","1.306","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.976","1.306","-8.100","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.980","1.306","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.985","1.307","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.993","1.307","-8.700","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.998","1.307","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.010","1.307","-7.500","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.015","1.308","-6.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.026","1.308","-7.200","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.025","1.308","-6.900","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.036","1.308","-5.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.035","1.308","-8.100","0.1","18.000","19.000","11.000","9.000","0.578"
