"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"50","2","6.400","7.355","0.173","-86.400","11792.7","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.292","0.176","-69.300","11722.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.148","0.179","-94.800","11644.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.049","0.181","-74.400","11579.3","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.959","0.184","-76.200","11505.3","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.821","0.187","-95.700","11435.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.738","0.189","-60.900","11374.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.645","0.192","-84.600","11303.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.495","0.194","-79.500","11245.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.465","0.197","-58.500","11183.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.309","0.200","-90.000","11118.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.224","0.203","-63.900","11063.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.177","0.206","-68.100","10998.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.043","0.210","-99.600","10933.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.018","0.213","-67.200","10874.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.947","0.217","-94.500","10802.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.869","0.221","-98.400","10736.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.859","0.225","-80.700","10670.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.803","0.229","-114.300","10593.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.747","0.233","-107.100","10525.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.751","0.238","-98.400","10453.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.693","0.242","-129.900","10375.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.664","0.247","-113.700","10307.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.677","0.251","-117.300","10232.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.619","0.256","-132.600","10155.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.626","0.261","-118.500","10087.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.609","0.266","-132.900","10013.3","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.589","0.271","-133.200","9936.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.589","0.275","-127.800","9868.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.589","0.280","-140.700","9794.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.586","0.285","-134.700","9716.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.587","0.290","-134.400","9647.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.600","0.295","-144.300","9572.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.602","0.300","-134.700","9493.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.623","0.305","-142.800","9421.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.652","0.311","-140.100","9345.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.670","0.316","-142.500","9264.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.651","0.321","-152.400","9188.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.700","0.326","-137.400","9113.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.708","0.331","-152.400","9031.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.704","0.335","-147.900","8950.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.735","0.340","-141.600","8875.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.747","0.345","-149.400","8792.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.743","0.350","-148.500","8708.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.756","0.355","-145.500","8630.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.779","0.360","-148.500","8550.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.775","0.365","-147.600","8463.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.790","0.370","-144.600","8379.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.781","0.375","-149.700","8299.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.796","0.379","-143.100","8212.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.805","0.384","-144.600","8123.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.800","0.389","-148.500","8039.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.794","0.394","-149.100","7954.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.797","0.399","-143.700","7863.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.806","0.403","-140.100","7771.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.783","0.408","-156.000","7684.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.779","0.413","-141.600","7596.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.791","0.418","-144.900","7503.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.808","0.423","-137.100","7426.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.786","0.428","-157.200","7386.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.784","0.432","-142.200","7329.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.792","0.437","-142.800","7251.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.800","0.442","-144.000","7180.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.777","0.447","-157.500","7112.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.778","0.452","-141.300","7041.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.783","0.457","-143.400","6967.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.796","0.462","-144.900","6896.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.778","0.467","-150.600","6827.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.773","0.471","-144.900","6755.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.779","0.476","-144.900","6679.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.790","0.481","-144.600","6602.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.805","0.486","-147.000","6528.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.783","0.491","-153.000","6455.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.798","0.496","-140.700","6376.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.802","0.501","-149.700","6297.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.816","0.506","-148.200","6218.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.791","0.511","-155.400","6142.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.778","0.516","-149.100","6065.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.770","0.521","-147.300","5984.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.761","0.526","-151.500","5903.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.757","0.531","-149.400","5823.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.732","0.536","-153.300","5744.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.738","0.541","-145.200","5666.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.734","0.546","-147.900","5584.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.714","0.551","-155.700","5503.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.702","0.556","-150.600","5421.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.717","0.561","-146.400","5341.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.684","0.566","-159.600","5262.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.680","0.571","-149.100","5182.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.668","0.577","-156.600","5099.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.649","0.582","-159.000","5017.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.665","0.587","-150.000","4936.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.644","0.592","-156.000","4855.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.632","0.598","-156.300","4777.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.651","0.603","-147.000","4696.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.658","0.608","-161.700","4613.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.631","0.614","-163.500","4531.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.651","0.619","-153.300","4449.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.652","0.625","-157.200","4369.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.640","0.630","-163.500","4288.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.641","0.635","-158.700","4208.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.638","0.641","-159.600","4127.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.627","0.646","-163.500","4043.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.632","0.652","-162.000","3962.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.632","0.657","-169.800","3879.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.618","0.663","-161.400","3798.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.595","0.668","-169.500","3717.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.586","0.674","-159.900","3637.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.589","0.679","-165.600","3556.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.563","0.685","-168.000","3474.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.539","0.690","-172.800","3391.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.511","0.696","-169.500","3310.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.492","0.702","-172.200","3228.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.467","0.707","-178.500","3146.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.427","0.713","-174.300","3065.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.388","0.719","-171.300","2984.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.367","0.725","-169.500","2903.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.349","0.731","-175.200","2822.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.296","0.737","-186.000","2739.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.267","0.743","-174.900","2657.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.242","0.749","-183.000","2575.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.202","0.756","-188.700","2493.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.157","0.762","-186.300","2412.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.128","0.768","-190.500","2330.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.088","0.775","-195.300","2248.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.034","0.782","-194.400","2167.7","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.983","0.788","-192.900","2086.2","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.922","0.795","-200.400","2003.5","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.867","0.802","-202.500","1921.9","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.792","0.809","-209.700","1840.3","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.751","0.816","-205.200","1757.2","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.676","0.826","-217.800","1674.3","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.561","0.839","-228.600","1592.5","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.438","0.856","-233.400","1510.6","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.398","0.876","-235.800","1427.3","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.500","0.896","-316.500","1344.9","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.499","0.916","-528.300","1260.8","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.283","0.936","-666.600","1176.1","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.093","0.956","-654.000","1092.3","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.941","0.976","-623.400","1010.2","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.750","0.996","-629.100","928.4","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.495","1.016","-639.000","848.1","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.280","1.036","-613.800","769.2","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.163","1.056","-593.100","691.1","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.076","1.076","-588.900","613.4","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","3.019","1.096","-581.100","535.7","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","3.037","1.116","-552.900","457.3","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.160","1.136","-536.100","378.7","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.324","1.156","-533.100","299.9","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.559","1.176","-513.600","220.7","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.924","1.196","-484.200","142.4","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.419","1.214","-469.500","74.7","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.998","1.228","-462.300","39.3","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.649","1.238","-455.400","35.9","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.224","1.247","-490.200","35.5","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.561","1.255","-437.400","28.9","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.899","1.263","-251.400","23.8","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.364","1.269","-187.500","20.4","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.604","1.275","-245.100","17.5","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.779","1.280","-238.500","15.1","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","8.040","1.285","-200.100","13.3","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.282","1.289","-189.900","11.7","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.496","1.293","-186.600","9.8","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.663","1.296","-179.100","7.9","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.857","1.300","-145.800","6.2","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","9.085","1.302","-131.100","5.0","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.246","1.305","-144.600","4.3","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.370","1.307","-132.000","3.8","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.541","1.310","-102.000","3.5","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.703","1.311","-106.200","3.1","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.785","1.313","-110.700","2.7","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.898","1.314","-83.700","2.6","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","10.019","1.315","-75.300","2.3","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","10.098","1.316","-80.700","2.1","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.158","1.317","-70.200","1.9","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.237","1.318","-54.000","1.8","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.302","1.318","-54.000","1.6","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.339","1.318","-51.600","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.378","1.319","-42.900","1.3","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.417","1.319","-34.500","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.445","1.319","-35.400","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.452","1.319","-32.100","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.480","1.319","-20.700","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.489","1.319","-22.200","0.9","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.488","1.319","-20.100","0.8","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.484","1.318","-14.700","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.483","1.318","-12.000","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.469","1.318","-12.000","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.461","1.318","-8.100","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.448","1.317","-7.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.430","1.317","-4.800","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.418","1.317","-3.900","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.399","1.317","-3.600","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.384","1.317","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.365","1.316","-2.400","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.347","1.316","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.325","1.316","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.311","1.316","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.289","1.316","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.272","1.316","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.258","1.316","-1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.243","1.316","-1.500","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.227","1.316","-0.900","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.215","1.316","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.204","1.316","-1.800","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.185","1.316","-2.100","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.177","1.316","-0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.163","1.316","-1.200","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.148","1.317","-3.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.136","1.317","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.130","1.317","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.115","1.317","-2.700","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.108","1.317","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.100","1.318","-1.800","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.092","1.318","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.082","1.318","-3.300","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.076","1.318","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.070","1.319","-3.600","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.063","1.319","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.062","1.319","-3.600","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.058","1.319","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.062","1.320","-6.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.060","1.320","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.065","1.320","-6.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.066","1.321","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.071","1.321","-8.100","0.3","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.075","1.321","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.083","1.322","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.092","1.322","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.095","1.322","-9.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.107","1.323","-8.100","0.3","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.112","1.323","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.123","1.323","-9.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.125","1.323","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.134","1.324","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.135","1.324","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.144","1.324","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.149","1.324","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.153","1.324","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.160","1.325","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
