"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"57","2","6.000","6.478","0.190","-52.500","11306.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.473","0.193","-83.700","11244.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.322","0.196","-98.400","11177.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.232","0.199","-39.900","11122.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.210","0.202","-103.500","11057.3","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.035","0.205","-74.700","10993.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.038","0.209","-56.400","10934.7","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.975","0.213","-130.800","10863.8","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.816","0.216","-61.500","10798.8","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.895","0.220","-92.100","10732.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.757","0.224","-136.200","10656.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.705","0.229","-60.900","10589.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.774","0.233","-127.500","10517.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.630","0.237","-129.300","10439.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.649","0.242","-66.600","10371.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.712","0.246","-158.400","10296.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.566","0.251","-122.400","10218.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.626","0.256","-78.300","10150.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.671","0.261","-180.900","10075.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.519","0.265","-115.500","9998.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.630","0.270","-92.400","9930.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.647","0.275","-190.500","9855.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.524","0.280","-115.800","9777.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.630","0.285","-102.900","9709.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.665","0.290","-192.900","9633.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.529","0.295","-122.100","9553.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.632","0.300","-104.100","9483.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.689","0.304","-192.900","9406.9","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.535","0.309","-128.400","9325.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.636","0.314","-109.200","9251.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.700","0.319","-183.600","9175.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.556","0.324","-153.900","9092.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.597","0.329","-108.000","9013.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.718","0.334","-171.300","8938.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.571","0.339","-166.500","8855.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.571","0.344","-108.900","8772.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.695","0.349","-166.500","8696.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.585","0.354","-168.900","8614.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.539","0.359","-125.700","8527.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.630","0.364","-147.900","8446.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.602","0.369","-165.300","8366.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.536","0.374","-147.600","8279.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.571","0.380","-148.200","8191.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.587","0.385","-150.000","8109.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.577","0.390","-158.100","8023.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.533","0.395","-166.200","7932.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.529","0.400","-136.800","7843.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.576","0.405","-145.800","7758.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.563","0.411","-180.300","7667.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.488","0.416","-148.200","7573.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.521","0.421","-135.900","7484.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.588","0.427","-162.600","7422.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.537","0.432","-181.800","7363.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.484","0.437","-141.600","7283.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.542","0.443","-145.800","7207.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.597","0.448","-170.400","7133.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.527","0.453","-175.800","7056.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.499","0.459","-147.000","6981.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.564","0.464","-147.900","6910.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.585","0.470","-177.600","6840.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.535","0.475","-162.600","6766.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.524","0.481","-157.500","6689.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.547","0.486","-157.200","6613.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.570","0.491","-159.900","6540.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.589","0.497","-163.800","6464.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.567","0.502","-175.500","6384.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.537","0.508","-156.600","6304.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.567","0.513","-152.100","6225.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.614","0.519","-173.400","6148.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.584","0.524","-168.000","6069.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.569","0.530","-162.300","5986.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.556","0.535","-161.400","5904.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.572","0.541","-166.500","5824.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.573","0.546","-169.200","5745.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.556","0.552","-168.900","5664.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.540","0.558","-160.800","5581.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.544","0.563","-168.000","5498.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.553","0.569","-170.100","5417.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.546","0.574","-164.100","5337.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.561","0.580","-165.900","5256.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.545","0.586","-168.300","5173.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.529","0.591","-172.800","5090.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.534","0.597","-168.900","5007.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.551","0.603","-174.000","4924.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.539","0.609","-169.500","4844.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.542","0.614","-166.200","4763.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.547","0.620","-171.600","4680.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.542","0.626","-174.300","4596.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.554","0.632","-173.700","4514.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.555","0.637","-175.500","4431.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.550","0.643","-173.400","4349.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.536","0.649","-171.900","4268.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.532","0.655","-171.300","4186.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.526","0.661","-176.400","4102.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.521","0.667","-180.300","4019.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.500","0.672","-185.400","3936.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.476","0.678","-177.000","3854.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.468","0.684","-171.900","3771.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.462","0.690","-175.800","3689.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.449","0.696","-169.200","3607.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.452","0.702","-174.300","3524.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.464","0.708","-180.300","3440.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.446","0.715","-181.200","3357.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.441","0.721","-187.200","3274.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.424","0.727","-185.700","3191.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.419","0.733","-184.200","3108.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.412","0.739","-182.100","3026.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.408","0.746","-185.700","2944.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.393","0.752","-181.800","2862.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.375","0.758","-192.000","2779.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.337","0.764","-194.400","2696.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.278","0.771","-199.500","2613.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.230","0.777","-204.000","2530.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.171","0.784","-204.000","2447.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.085","0.790","-209.400","2364.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.022","0.797","-189.900","2281.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.986","0.804","-207.900","2198.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.950","0.811","-187.500","2115.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.931","0.818","-203.100","2032.5","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.891","0.825","-203.700","1949.9","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.860","0.833","-211.200","1866.3","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.795","0.840","-220.800","1782.0","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.714","0.850","-243.000","1697.4","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.599","0.863","-232.200","1615.0","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.517","0.881","-229.200","1532.7","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.432","0.901","-248.100","1448.0","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.434","0.921","-333.600","1364.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.513","0.941","-533.100","1280.2","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.431","0.961","-650.400","1195.2","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.255","0.981","-673.800","1109.3","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.992","1.001","-646.200","1025.3","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.774","1.021","-621.900","942.4","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.549","1.041","-663.900","860.5","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.221","1.061","-626.400","779.8","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.024","1.081","-584.400","701.0","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.947","1.101","-586.800","622.2","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.865","1.121","-578.400","543.0","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.829","1.141","-546.600","463.4","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.903","1.161","-531.300","383.6","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.038","1.181","-523.200","303.6","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.245","1.201","-506.100","223.3","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.543","1.221","-483.000","143.9","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.973","1.239","-465.900","75.3","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.514","1.253","-455.100","39.6","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.144","1.263","-461.400","36.2","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.775","1.272","-488.700","35.9","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.249","1.281","-425.700","29.3","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.533","1.288","-255.600","23.9","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.968","1.295","-188.100","20.5","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.368","1.301","-247.800","17.6","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.554","1.306","-248.100","15.3","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.797","1.311","-207.600","13.4","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.060","1.315","-192.900","11.7","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.316","1.319","-192.600","10.0","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.507","1.323","-178.200","8.1","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.703","1.326","-154.500","6.3","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.906","1.329","-137.400","5.0","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.108","1.331","-139.200","4.2","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.258","1.333","-132.300","3.8","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.396","1.335","-105.600","3.4","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.568","1.337","-105.300","3.0","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.690","1.338","-104.400","2.7","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.789","1.340","-81.300","2.4","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.914","1.341","-74.400","2.2","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","10.016","1.341","-78.600","2.0","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.070","1.342","-58.500","1.8","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.162","1.342","-52.500","1.6","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.228","1.343","-55.800","1.5","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.260","1.343","-44.400","1.4","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.297","1.343","-33.300","1.2","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.346","1.343","-35.400","1.1","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.360","1.342","-30.600","1.1","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.371","1.342","-18.300","1.0","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.396","1.342","-18.300","0.8","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.401","1.341","-17.700","0.8","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.392","1.341","-11.700","0.8","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.387","1.341","-5.700","0.7","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.389","1.340","-9.000","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.365","1.340","-5.100","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.349","1.339","-2.100","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.330","1.339","-2.700","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.311","1.338","-3.300","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.286","1.338","-1.500","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.270","1.338","0.000","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.248","1.337","-0.600","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.221","1.337","0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.195","1.337","2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.169","1.336","1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.141","1.336","1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.111","1.336","5.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.090","1.336","4.200","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.062","1.336","4.200","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.037","1.336","3.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.007","1.335","4.800","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.986","1.335","4.500","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.960","1.336","1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.936","1.336","3.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.914","1.336","3.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.901","1.336","1.200","0.2","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.882","1.336","0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.868","1.336","0.600","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.860","1.337","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.849","1.337","-0.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.846","1.337","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.840","1.337","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.834","1.338","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.823","1.338","-1.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.824","1.338","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.814","1.339","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.815","1.339","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.818","1.340","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.822","1.340","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.827","1.340","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.832","1.341","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.842","1.341","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.848","1.342","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.861","1.342","-10.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.866","1.342","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.881","1.343","-11.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.891","1.343","-9.900","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.908","1.343","-10.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.918","1.344","-10.800","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.933","1.344","-9.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.947","1.344","-10.800","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.958","1.345","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.971","1.345","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.981","1.345","-9.000","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.997","1.345","-10.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.004","1.345","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.017","1.346","-9.600","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.020","1.346","-7.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.033","1.346","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.038","1.346","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
