"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"131","2","6.000","5.653","0.545","-161.700","5512.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.663","0.550","-151.200","5432.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.676","0.556","-160.800","5353.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.657","0.561","-157.800","5274.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.680","0.566","-161.100","5192.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.653","0.572","-168.600","5109.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.635","0.577","-155.100","5026.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.652","0.582","-155.100","4945.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.654","0.588","-160.500","4864.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.645","0.593","-162.000","4783.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.657","0.599","-161.100","4700.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.657","0.604","-171.300","4616.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.629","0.609","-162.000","4533.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.647","0.615","-157.200","4450.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.643","0.620","-162.900","4368.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.627","0.626","-161.100","4287.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.632","0.631","-165.300","4204.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.640","0.637","-172.800","4120.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.600","0.642","-166.800","4036.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.591","0.648","-166.500","3952.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.602","0.654","-167.400","3868.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.588","0.659","-162.300","3785.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.571","0.665","-163.200","3703.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.563","0.671","-166.200","3621.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.561","0.676","-175.800","3538.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.531","0.682","-174.000","3453.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.507","0.688","-182.100","3369.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.479","0.693","-169.800","3285.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.474","0.699","-175.200","3202.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.455","0.705","-177.000","3119.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.414","0.711","-176.100","3036.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.380","0.717","-173.100","2953.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.345","0.723","-185.400","2870.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.283","0.729","-191.100","2786.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.228","0.735","-183.300","2702.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.189","0.742","-185.100","2617.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.143","0.748","-191.100","2534.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.099","0.755","-184.800","2451.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.063","0.761","-192.600","2367.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.019","0.768","-201.300","2282.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.943","0.775","-199.800","2198.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.908","0.782","-187.500","2114.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.887","0.789","-202.200","2031.1","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.850","0.796","-204.000","1947.9","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.810","0.803","-207.300","1864.8","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.751","0.811","-220.800","1780.1","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.653","0.820","-224.400","1695.8","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.597","0.834","-230.100","1612.0","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.508","0.851","-237.000","1527.7","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.400","0.871","-239.700","1441.5","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.442","0.891","-316.800","1356.7","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.554","0.911","-541.200","1269.4","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.411","0.931","-667.200","1182.9","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.196","0.951","-646.800","1098.7","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.076","0.971","-621.600","1014.7","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.908","0.991","-648.900","931.2","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.628","1.011","-651.000","848.5","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.339","1.031","-608.400","767.4","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.207","1.051","-589.200","687.3","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.122","1.071","-595.800","607.7","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","3.035","1.091","-582.900","528.1","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","3.003","1.111","-553.800","447.7","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.074","1.131","-532.500","367.1","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.233","1.151","-531.300","286.3","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.418","1.171","-511.800","205.6","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.721","1.191","-475.800","128.3","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.176","1.209","-463.500","67.4","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.728","1.223","-464.400","38.8","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.324","1.233","-460.500","36.6","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.955","1.242","-490.200","34.8","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.427","1.251","-434.100","28.4","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.661","1.258","-258.900","23.5","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.101","1.265","-188.400","20.4","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.486","1.271","-249.000","17.5","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.669","1.276","-252.000","15.3","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.888","1.281","-206.100","13.4","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.161","1.286","-195.300","11.9","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.408","1.290","-191.400","10.0","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.609","1.293","-180.900","8.1","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.800","1.297","-156.600","6.4","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.013","1.300","-135.900","5.2","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.217","1.302","-141.300","4.4","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.365","1.305","-136.200","3.9","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.498","1.307","-109.200","3.5","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.667","1.308","-104.700","3.2","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.799","1.310","-109.800","2.9","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.884","1.311","-85.800","2.6","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","10.015","1.312","-73.500","2.3","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.116","1.313","-86.100","2.1","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.156","1.314","-62.700","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.253","1.314","-45.000","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.348","1.315","-63.600","1.5","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.363","1.315","-45.900","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.409","1.315","-34.800","1.3","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.449","1.315","-38.400","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.470","1.315","-31.800","1.1","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.492","1.315","-27.900","1.0","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.499","1.314","-19.200","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.522","1.314","-18.300","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.517","1.314","-19.500","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.502","1.313","-7.500","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.511","1.313","-6.000","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.502","1.313","-12.000","0.6","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.469","1.312","-3.900","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.462","1.312","-0.900","0.5","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.446","1.312","-2.400","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.430","1.311","-2.400","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.408","1.311","-3.300","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.383","1.311","-0.900","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.363","1.310","-0.900","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.338","1.310","0.300","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.316","1.310","1.500","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.293","1.310","0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.267","1.309","0.000","0.3","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.234","1.309","2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.212","1.309","3.900","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.196","1.309","1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.171","1.309","0.600","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.142","1.309","4.800","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.130","1.309","1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.101","1.309","1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.081","1.309","3.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.071","1.309","0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.054","1.309","-0.300","0.2","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.041","1.310","-0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.027","1.310","-0.900","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.020","1.310","0.900","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.014","1.310","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.013","1.311","-2.400","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.002","1.311","-2.400","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.996","1.311","-0.900","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.996","1.312","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.998","1.312","-4.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.988","1.312","-4.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.985","1.312","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.985","1.313","-3.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.986","1.313","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.997","1.313","-6.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.996","1.314","-5.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.002","1.314","-8.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.000","1.315","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.014","1.315","-7.500","0.1","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.018","1.315","-11.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.023","1.315","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.029","1.316","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.040","1.316","-8.700","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.055","1.316","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.067","1.317","-8.700","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.076","1.317","-10.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.076","1.317","-6.900","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.094","1.317","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.100","1.318","-9.900","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.109","1.318","-6.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.124","1.318","-6.900","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.132","1.318","-11.100","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.129","1.318","-5.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.140","1.318","-6.600","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.145","1.319","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.149","1.319","-4.500","0.1","18.000","19.000","11.000","9.000","0.578"
