"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"25","2","8.900","10.626","0.102","-149.700","13350.2","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.552","0.105","-137.700","13271.6","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.478","0.108","-150.600","13190.3","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.321","0.111","-131.700","13121.7","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.254","0.114","-135.300","13044.5","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","10.065","0.116","-112.800","12985.6","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","10.021","0.119","-120.600","12919.0","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.774","0.121","-125.700","12866.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.698","0.124","-83.400","12813.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.538","0.126","-117.900","12761.9","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.345","0.129","-92.400","12719.5","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.249","0.131","-100.500","12665.4","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.046","0.134","-80.100","12623.7","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.982","0.136","-97.800","12569.2","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.718","0.139","-92.100","12519.8","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.693","0.141","-64.200","12466.6","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.484","0.144","-105.600","12405.3","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.345","0.147","-63.000","12351.1","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.261","0.149","-90.000","12281.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.055","0.152","-78.300","12220.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.014","0.154","-75.900","12151.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.795","0.157","-89.700","12078.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.752","0.160","-57.600","12014.0","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.595","0.162","-101.700","11935.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.464","0.165","-64.200","11868.9","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.404","0.167","-73.800","11795.3","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.240","0.170","-81.000","11720.2","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.185","0.172","-62.100","11654.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.053","0.175","-85.200","11577.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.964","0.177","-64.800","11511.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.883","0.180","-73.800","11445.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.771","0.182","-76.500","11374.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.681","0.185","-60.300","11318.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.615","0.187","-73.800","11252.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.492","0.190","-74.700","11191.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.443","0.192","-50.700","11135.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.341","0.195","-81.300","11068.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.258","0.198","-55.500","11010.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.240","0.201","-69.300","10949.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.114","0.204","-93.900","10879.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.102","0.208","-58.500","10819.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.053","0.211","-99.600","10748.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.964","0.215","-89.100","10676.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.994","0.219","-73.800","10611.2","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.934","0.223","-117.000","10535.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.907","0.227","-86.100","10461.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.937","0.231","-92.700","10393.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.880","0.235","-127.500","10316.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.873","0.239","-87.600","10243.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.918","0.243","-105.600","10174.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.836","0.247","-138.000","10096.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.873","0.251","-86.100","10024.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.895","0.255","-120.900","9956.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.834","0.260","-133.500","9878.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.877","0.264","-97.200","9806.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.882","0.268","-126.900","9737.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.832","0.272","-136.800","9659.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.851","0.277","-107.100","9584.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.871","0.281","-127.200","9514.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.823","0.285","-135.300","9435.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.854","0.290","-105.000","9357.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.859","0.294","-135.300","9285.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.814","0.298","-132.900","9206.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.825","0.302","-119.100","9124.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.841","0.307","-129.000","9050.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.797","0.311","-141.000","8971.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.790","0.316","-118.800","8887.4","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.825","0.320","-123.000","8809.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.769","0.324","-141.900","8732.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.753","0.329","-131.400","8647.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.781","0.333","-123.600","8564.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.764","0.338","-133.500","8486.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.726","0.342","-142.200","8403.2","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.729","0.347","-124.500","8315.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.735","0.351","-126.900","8232.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.730","0.356","-140.700","8151.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.698","0.360","-144.000","8062.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.695","0.365","-129.000","7972.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.706","0.370","-133.500","7887.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.671","0.374","-146.100","7801.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.654","0.379","-140.700","7709.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.682","0.384","-124.800","7617.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.671","0.388","-146.100","7531.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.646","0.393","-141.300","7442.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.638","0.398","-142.200","7349.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.649","0.403","-134.100","7258.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.650","0.408","-147.600","7171.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.624","0.413","-145.200","7082.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.622","0.417","-143.400","6989.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.649","0.422","-135.600","6896.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.639","0.427","-149.100","6807.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.624","0.432","-143.100","6719.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.638","0.437","-142.800","6628.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.654","0.442","-148.500","6545.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.646","0.447","-147.900","6469.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.656","0.452","-145.500","6395.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.663","0.457","-143.700","6318.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.663","0.462","-152.400","6241.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.669","0.467","-147.000","6167.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.667","0.472","-152.100","6096.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.638","0.477","-147.300","6024.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.646","0.482","-146.400","5947.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.638","0.487","-155.100","5871.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.630","0.492","-151.500","5795.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.627","0.497","-149.100","5720.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.602","0.502","-152.400","5644.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.608","0.507","-145.200","5565.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.608","0.512","-151.200","5485.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.609","0.517","-155.100","5405.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.593","0.522","-153.900","5327.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.580","0.527","-150.300","5249.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.591","0.533","-147.900","5170.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.613","0.538","-153.900","5088.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.607","0.543","-159.900","5007.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.613","0.548","-149.700","4927.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.605","0.554","-161.100","4847.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.586","0.559","-152.100","4769.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.619","0.564","-151.200","4688.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.616","0.569","-162.900","4606.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.609","0.575","-157.800","4524.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.602","0.580","-157.800","4443.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.591","0.585","-162.000","4362.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.557","0.590","-161.400","4283.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.564","0.596","-153.900","4203.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.569","0.601","-159.900","4121.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.554","0.606","-159.300","4039.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.569","0.612","-160.200","3957.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.559","0.617","-162.600","3875.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.539","0.623","-162.300","3794.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.523","0.628","-162.900","3713.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.511","0.634","-162.300","3633.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.504","0.639","-163.200","3552.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.511","0.645","-163.500","3470.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.482","0.650","-169.500","3387.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.463","0.656","-166.500","3306.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.455","0.662","-174.000","3224.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.411","0.667","-173.700","3142.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.361","0.673","-173.100","3061.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.322","0.679","-175.800","2980.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.271","0.685","-180.600","2900.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.202","0.691","-180.600","2818.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.156","0.697","-180.600","2737.2","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.121","0.703","-171.900","2655.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.101","0.709","-185.100","2572.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.078","0.716","-182.700","2489.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.053","0.722","-188.100","2407.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.985","0.729","-197.700","2325.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.940","0.735","-188.400","2244.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.896","0.742","-204.300","2163.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.825","0.749","-201.000","2081.2","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.755","0.756","-202.200","1999.8","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.715","0.763","-203.100","1919.5","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.669","0.770","-212.400","1838.2","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.576","0.780","-219.000","1755.5","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.512","0.793","-220.200","1673.2","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.439","0.810","-221.700","1591.2","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.390","0.830","-234.000","1509.3","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.516","0.850","-310.800","1424.9","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.614","0.870","-518.100","1339.6","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.499","0.890","-652.800","1253.9","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.263","0.910","-672.900","1169.8","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.069","0.930","-620.700","1087.0","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.964","0.950","-614.400","1006.1","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.735","0.970","-652.500","925.5","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.427","0.990","-641.400","846.1","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.253","1.010","-600.600","767.1","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.143","1.030","-599.700","689.2","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.039","1.050","-593.700","611.4","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.986","1.070","-571.500","533.2","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.022","1.090","-552.000","455.0","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.101","1.110","-545.100","376.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.245","1.130","-529.800","296.9","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.479","1.150","-510.300","217.8","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.833","1.168","-492.300","139.8","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.284","1.182","-476.400","73.3","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.861","1.193","-453.300","39.0","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.498","1.202","-456.300","35.8","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.895","1.211","-420.900","35.2","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.150","1.219","-276.900","28.7","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.561","1.226","-181.800","23.5","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.845","1.233","-243.000","20.0","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.036","1.239","-260.100","17.4","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.272","1.244","-217.500","15.1","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.564","1.249","-192.300","13.3","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.806","1.254","-200.400","11.8","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","7.988","1.258","-192.600","10.4","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.198","1.263","-166.500","8.9","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.414","1.266","-156.300","7.2","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.611","1.270","-159.000","5.8","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.772","1.273","-147.900","4.8","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","8.950","1.276","-125.700","4.2","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.139","1.278","-122.700","3.7","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.271","1.280","-121.800","3.4","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.413","1.282","-103.200","3.0","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.562","1.284","-96.900","2.7","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.676","1.286","-98.100","2.5","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.767","1.287","-84.300","2.3","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.884","1.288","-72.000","2.0","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","9.972","1.289","-74.400","1.9","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.033","1.290","-64.500","1.7","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.108","1.291","-53.700","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.170","1.291","-51.600","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.215","1.291","-49.500","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.249","1.292","-39.600","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.297","1.292","-33.600","1.2","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.323","1.292","-34.200","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.344","1.292","-28.500","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.357","1.292","-22.800","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.371","1.292","-20.700","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.371","1.292","-19.800","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.374","1.291","-12.600","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.377","1.291","-12.600","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.363","1.291","-10.200","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.362","1.291","-6.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.352","1.291","-7.800","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.338","1.290","-6.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.321","1.290","-2.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.309","1.290","-2.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.287","1.290","-3.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.270","1.290","-3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.251","1.289","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.237","1.289","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.222","1.289","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.207","1.289","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.192","1.289","-0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.179","1.289","-0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.164","1.289","-0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.146","1.289","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.133","1.289","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.115","1.289","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.103","1.289","-1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.090","1.289","-0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.081","1.289","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.071","1.289","-0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.063","1.290","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.051","1.290","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.041","1.290","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.032","1.290","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.022","1.290","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.013","1.291","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.005","1.291","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.001","1.291","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.992","1.291","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.989","1.292","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.983","1.292","-3.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.984","1.292","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.979","1.292","-4.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.981","1.293","-4.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.981","1.293","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.985","1.293","-6.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.991","1.294","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.996","1.294","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.002","1.294","-8.700","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.007","1.295","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.018","1.295","-9.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.020","1.295","-9.000","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.030","1.296","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.037","1.296","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.052","1.296","-7.500","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.059","1.296","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.065","1.297","-7.800","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.073","1.297","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.081","1.297","-7.200","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.087","1.297","-8.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.089","1.297","-7.200","0.2","18.000","19.000","11.000","9.000","0.578"
