"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"97","2","6.000","5.485","0.390","-167.100","8391.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.509","0.396","-163.200","8304.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.533","0.401","-155.700","8222.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.593","0.407","-154.500","8139.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.580","0.413","-177.600","8050.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.601","0.418","-156.600","7960.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.675","0.424","-153.600","7877.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.695","0.429","-167.100","7789.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.675","0.435","-174.900","7696.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.714","0.440","-156.000","7606.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.769","0.445","-155.100","7520.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.773","0.451","-169.800","7430.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.752","0.456","-171.000","7337.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.759","0.461","-155.400","7246.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.821","0.466","-152.100","7160.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.804","0.471","-171.000","7070.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.737","0.477","-175.800","6977.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.747","0.482","-144.300","6884.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.782","0.487","-158.700","6797.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.742","0.492","-168.600","6711.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.678","0.497","-168.600","6628.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.659","0.503","-153.900","6549.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.665","0.508","-157.200","6475.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.665","0.513","-161.400","6401.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.627","0.519","-164.700","6324.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.565","0.524","-169.800","6248.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.559","0.530","-153.900","6174.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.561","0.535","-165.900","6102.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.555","0.541","-165.000","6028.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.564","0.546","-154.500","5949.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.537","0.552","-170.100","5872.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.523","0.558","-165.300","5795.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.529","0.564","-166.800","5720.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.578","0.569","-160.200","5642.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.580","0.575","-165.000","5561.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.538","0.581","-179.100","5480.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.551","0.587","-164.100","5400.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.548","0.592","-179.400","5321.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.556","0.598","-174.600","5243.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.589","0.604","-163.200","5162.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.595","0.610","-167.100","5080.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.578","0.616","-175.800","4998.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.611","0.622","-164.400","4918.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.608","0.627","-182.700","4838.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.643","0.633","-164.700","4759.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.700","0.639","-162.600","4677.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.699","0.645","-173.400","4594.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.694","0.651","-176.400","4513.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.699","0.656","-171.600","4431.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.717","0.662","-180.300","4351.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.713","0.668","-177.900","4270.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.720","0.673","-173.700","4190.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.726","0.679","-165.000","4107.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.745","0.685","-166.800","4024.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.720","0.690","-176.700","3943.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.701","0.696","-172.800","3860.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.710","0.702","-179.400","3779.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.719","0.707","-169.200","3698.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.717","0.713","-177.600","3617.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.710","0.719","-169.800","3535.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.733","0.724","-161.400","3453.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.742","0.730","-166.500","3370.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.747","0.736","-175.500","3289.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.706","0.742","-183.000","3206.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.674","0.747","-181.800","3125.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.643","0.753","-176.400","3044.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.582","0.759","-189.900","2962.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.534","0.765","-182.700","2881.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.512","0.770","-168.600","2799.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.485","0.776","-178.200","2716.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.465","0.783","-173.100","2634.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.455","0.789","-172.200","2552.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.403","0.795","-193.500","2470.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.336","0.801","-189.600","2388.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.261","0.808","-201.300","2305.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.187","0.814","-196.800","2224.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.116","0.821","-194.700","2142.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.077","0.827","-185.700","2058.8","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","5.017","0.834","-202.200","1977.7","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.957","0.841","-195.600","1896.2","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.920","0.848","-199.800","1813.7","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.854","0.857","-211.500","1730.6","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.759","0.871","-221.700","1647.6","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.672","0.888","-219.600","1565.3","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.608","0.907","-249.600","1481.9","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.698","0.927","-316.500","1398.6","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.723","0.947","-516.900","1314.1","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.563","0.967","-651.000","1229.0","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.332","0.987","-677.700","1144.6","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.132","1.007","-628.800","1062.3","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.977","1.027","-624.600","981.1","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.675","1.047","-659.100","900.0","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.414","1.067","-626.400","820.2","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.289","1.087","-589.200","741.8","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.191","1.107","-594.900","663.8","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.100","1.127","-588.000","585.8","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.101","1.147","-555.900","507.0","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.175","1.167","-544.200","427.9","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.292","1.187","-536.400","348.2","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.489","1.207","-518.700","268.6","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.785","1.227","-497.400","189.2","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.207","1.245","-480.900","114.8","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.729","1.259","-467.700","60.2","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.358","1.270","-454.200","37.1","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.937","1.279","-467.100","35.9","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.269","1.288","-430.800","32.6","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.548","1.295","-264.600","26.5","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.004","1.302","-177.300","22.1","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.261","1.308","-246.300","19.0","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.434","1.314","-250.500","16.4","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.687","1.319","-207.300","14.3","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.953","1.324","-188.700","12.7","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.188","1.328","-192.900","11.1","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.364","1.332","-189.300","9.3","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.564","1.336","-159.000","7.4","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.794","1.339","-139.800","5.9","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.977","1.342","-152.400","4.9","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.103","1.345","-146.400","4.2","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.288","1.348","-111.000","3.8","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.462","1.350","-115.200","3.4","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.557","1.352","-121.800","3.1","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.684","1.354","-94.200","2.8","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.822","1.355","-83.700","2.5","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.917","1.356","-90.300","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.994","1.358","-79.200","2.0","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.098","1.359","-63.300","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.171","1.359","-64.500","1.7","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.229","1.360","-60.000","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.277","1.360","-53.400","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.334","1.361","-42.600","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.371","1.361","-44.400","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.390","1.361","-39.900","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.427","1.361","-28.500","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.453","1.361","-27.000","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.461","1.361","-27.600","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.471","1.361","-19.200","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.482","1.361","-16.200","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.470","1.361","-17.700","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.472","1.361","-11.100","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.464","1.361","-10.800","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.459","1.360","-8.700","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.443","1.360","-8.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.434","1.360","-4.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.422","1.360","-4.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.405","1.360","-4.800","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.386","1.359","-2.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.368","1.359","-2.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.350","1.359","-3.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.327","1.359","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.316","1.359","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.303","1.359","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.290","1.359","-1.800","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.275","1.359","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.266","1.359","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.249","1.359","-1.500","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.234","1.359","-1.800","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.218","1.359","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.206","1.359","-1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.192","1.359","-1.800","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.177","1.359","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.170","1.359","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.160","1.359","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.151","1.360","-1.800","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.141","1.360","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.134","1.360","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.119","1.360","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.114","1.360","-1.500","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.106","1.361","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.100","1.361","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.094","1.361","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.089","1.361","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.084","1.362","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.082","1.362","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.083","1.362","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.078","1.363","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.086","1.363","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.086","1.363","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.095","1.364","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.100","1.364","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.111","1.364","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.115","1.364","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.122","1.365","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.128","1.365","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.132","1.365","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.136","1.365","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.139","1.366","-7.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.149","1.366","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.149","1.366","-7.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.160","1.366","-6.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.162","1.367","-7.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.174","1.367","-5.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.176","1.367","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.182","1.367","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
