"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"33","2","8.100","9.350","0.124","-127.800","12811.6","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.150","0.127","-92.700","12768.0","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.107","0.130","-114.300","12713.6","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.808","0.133","-114.300","12670.9","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.835","0.136","-73.500","12621.1","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.578","0.139","-133.800","12571.0","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.481","0.142","-69.000","12524.8","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.381","0.145","-119.400","12465.2","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.189","0.149","-84.900","12416.2","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.177","0.152","-96.900","12352.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.929","0.155","-104.100","12292.3","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.947","0.158","-68.100","12228.7","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.741","0.161","-123.300","12157.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.653","0.164","-69.000","12094.3","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.597","0.168","-104.700","12018.5","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.398","0.171","-98.100","11950.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.406","0.174","-75.600","11879.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.220","0.177","-113.400","11802.1","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.156","0.180","-66.600","11735.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.094","0.183","-102.000","11658.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.935","0.186","-94.200","11588.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.910","0.189","-63.900","11521.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.799","0.192","-114.000","11446.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.675","0.194","-69.600","11386.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.666","0.197","-75.600","11318.9","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.498","0.200","-106.200","11254.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.449","0.203","-53.400","11198.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.401","0.206","-91.800","11132.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.214","0.209","-93.900","11074.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.248","0.212","-40.800","11015.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.137","0.216","-129.600","10946.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.029","0.219","-66.300","10888.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.085","0.223","-76.200","10820.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.932","0.227","-134.100","10749.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.923","0.231","-62.400","10686.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.939","0.235","-109.200","10612.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.806","0.239","-134.400","10538.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.851","0.244","-70.800","10471.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.862","0.248","-137.100","10393.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.724","0.252","-128.700","10319.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.820","0.257","-74.700","10250.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.785","0.261","-162.300","10172.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.681","0.266","-119.400","10099.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.795","0.271","-90.900","10030.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.736","0.275","-174.300","9952.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.657","0.280","-119.700","9880.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.776","0.285","-99.000","9811.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.731","0.290","-178.800","9733.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.635","0.294","-123.900","9660.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.787","0.299","-102.600","9590.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.720","0.304","-184.800","9512.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.626","0.309","-127.500","9435.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.761","0.314","-107.400","9364.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.720","0.319","-180.000","9284.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.603","0.323","-141.900","9204.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.731","0.328","-107.100","9131.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.723","0.333","-177.000","9051.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.582","0.338","-154.200","8968.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.698","0.343","-105.000","8892.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.706","0.348","-162.600","8814.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.593","0.353","-169.200","8729.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.634","0.358","-120.300","8648.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.690","0.363","-146.400","8570.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.605","0.368","-166.500","8486.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.591","0.373","-147.300","8399.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.634","0.378","-139.500","8319.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.630","0.383","-148.800","8236.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.600","0.389","-168.600","8147.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.576","0.394","-148.500","8060.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.621","0.399","-134.400","7977.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.633","0.404","-161.700","7889.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.571","0.409","-172.200","7797.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.561","0.415","-142.800","7708.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.638","0.420","-134.700","7622.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.625","0.425","-175.500","7532.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.551","0.430","-171.000","7442.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.567","0.436","-138.000","7390.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.646","0.441","-142.200","7362.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.618","0.446","-180.600","7319.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.514","0.452","-176.100","7253.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.559","0.457","-130.500","7186.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.661","0.462","-142.800","7120.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.629","0.468","-189.900","7048.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.517","0.473","-171.600","6976.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.560","0.479","-132.300","6905.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.645","0.484","-154.500","6836.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.615","0.489","-183.300","6760.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.547","0.495","-172.200","6683.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.570","0.500","-143.700","6607.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.627","0.506","-148.500","6532.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.641","0.511","-172.800","6456.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.601","0.517","-174.600","6375.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.566","0.522","-161.700","6295.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.599","0.528","-153.600","6216.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.625","0.533","-162.300","6139.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.630","0.539","-168.300","6059.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.603","0.544","-166.200","5977.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.586","0.550","-169.800","5895.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.586","0.555","-161.700","5815.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.623","0.561","-153.600","5736.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.643","0.566","-168.300","5656.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.619","0.572","-174.000","5573.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.589","0.577","-170.400","5490.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.582","0.583","-165.600","5408.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.606","0.588","-160.500","5328.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.632","0.594","-159.300","5248.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.627","0.600","-172.200","5165.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.596","0.605","-171.600","5082.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.603","0.611","-166.500","4999.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.603","0.617","-169.800","4917.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.608","0.622","-162.900","4836.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.641","0.628","-159.900","4755.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.650","0.634","-169.800","4673.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.625","0.639","-180.900","4589.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.611","0.645","-173.400","4506.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.616","0.651","-168.600","4424.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.608","0.656","-167.700","4342.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.624","0.662","-164.100","4262.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.625","0.668","-170.100","4179.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.616","0.673","-170.100","4096.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.594","0.679","-179.100","4013.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.575","0.685","-181.500","3930.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.558","0.691","-176.700","3847.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.555","0.696","-168.900","3765.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.543","0.702","-172.500","3683.9","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.529","0.708","-174.600","3602.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.521","0.714","-170.100","3519.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.504","0.720","-179.400","3436.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.485","0.726","-185.400","3352.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.457","0.732","-183.300","3269.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.424","0.738","-185.400","3186.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.392","0.744","-181.800","3104.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.374","0.750","-182.100","3021.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.345","0.757","-184.200","2940.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.328","0.763","-182.700","2857.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.309","0.769","-187.800","2774.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.285","0.776","-186.000","2692.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.266","0.782","-188.100","2608.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.246","0.789","-193.500","2525.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.200","0.795","-203.700","2443.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.189","0.802","-187.200","2359.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.204","0.809","-189.300","2276.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.166","0.816","-208.200","2194.4","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.129","0.823","-194.400","2111.8","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","5.088","0.829","-203.100","2028.4","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","5.052","0.836","-212.100","1946.7","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","5.006","0.843","-217.200","1864.6","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.941","0.851","-214.200","1780.9","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.828","0.860","-234.900","1697.1","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.714","0.873","-232.500","1614.9","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.615","0.890","-224.700","1530.8","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.542","0.910","-241.200","1445.8","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.612","0.930","-321.900","1362.1","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.702","0.950","-504.000","1277.5","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.529","0.970","-673.200","1191.5","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.201","0.990","-687.000","1105.8","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","4.019","1.010","-608.100","1023.8","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.894","1.030","-624.000","941.4","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.581","1.050","-670.500","859.1","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.271","1.070","-621.300","777.5","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.158","1.090","-585.000","698.6","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.054","1.110","-599.400","620.2","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.939","1.130","-590.400","541.5","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.917","1.150","-558.000","462.2","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.000","1.170","-534.600","382.8","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.160","1.190","-527.100","303.2","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.373","1.210","-513.900","223.3","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.700","1.230","-483.300","144.1","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.177","1.248","-456.600","75.9","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.770","1.262","-458.100","40.1","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.377","1.272","-465.900","36.5","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.974","1.281","-469.200","36.2","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.360","1.290","-426.600","30.0","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.619","1.297","-282.900","24.2","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.045","1.304","-184.500","21.0","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.357","1.309","-228.900","18.1","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.534","1.315","-254.100","15.7","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.753","1.320","-206.400","13.7","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.027","1.324","-181.200","12.2","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.258","1.328","-185.100","10.7","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.433","1.332","-185.700","9.0","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.606","1.335","-156.000","7.2","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.830","1.338","-131.100","5.8","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.024","1.341","-144.300","4.8","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.147","1.344","-140.100","4.2","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.293","1.346","-109.200","3.7","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.476","1.348","-101.100","3.3","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.587","1.349","-115.200","3.0","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.673","1.351","-92.100","2.7","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.810","1.352","-74.400","2.5","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.911","1.353","-80.400","2.2","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","9.975","1.354","-75.900","2.0","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.048","1.355","-57.900","1.8","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.134","1.356","-53.400","1.6","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.182","1.356","-56.400","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.219","1.356","-47.100","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.262","1.357","-37.800","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.304","1.357","-34.800","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.321","1.357","-36.300","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.336","1.357","-26.100","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.363","1.357","-21.000","0.9","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.370","1.357","-22.500","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.373","1.356","-17.100","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.379","1.356","-12.900","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.379","1.356","-13.500","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.365","1.356","-9.900","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.363","1.356","-6.600","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.348","1.355","-7.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.333","1.355","-5.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.316","1.355","-3.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.302","1.355","-2.400","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.284","1.354","-3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.268","1.354","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.251","1.354","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.232","1.354","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.218","1.354","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.201","1.354","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.188","1.354","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.173","1.354","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.160","1.354","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.141","1.354","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.131","1.354","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.111","1.354","-1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.099","1.354","-0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.084","1.354","-0.900","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.073","1.354","-1.500","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.060","1.354","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.050","1.354","0.300","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.043","1.354","-0.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.034","1.354","-1.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.028","1.355","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.016","1.355","-0.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.011","1.355","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.997","1.355","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.993","1.356","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.985","1.356","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.981","1.356","-2.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.973","1.356","-3.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.971","1.357","-3.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.970","1.357","-4.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.969","1.357","-3.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.969","1.358","-6.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.970","1.358","-5.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.977","1.358","-6.900","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.979","1.358","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.988","1.359","-7.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.993","1.359","-9.000","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.002","1.359","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.010","1.360","-9.300","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.021","1.360","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.028","1.360","-10.200","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.032","1.361","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.043","1.361","-9.300","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.048","1.361","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.063","1.361","-7.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.067","1.362","-8.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.079","1.362","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
