"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"31","2","8.300","9.862","0.115","-139.200","12920.7","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.605","0.118","-97.200","12865.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.523","0.120","-114.000","12806.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.284","0.123","-93.000","12762.5","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.218","0.126","-103.500","12707.8","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.952","0.129","-105.300","12664.9","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.870","0.131","-66.600","12614.6","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.731","0.134","-126.000","12564.1","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.519","0.137","-62.100","12517.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.498","0.140","-104.400","12457.9","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.259","0.143","-82.200","12408.5","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.252","0.146","-82.500","12344.1","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.031","0.149","-104.700","12283.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.959","0.152","-67.800","12219.8","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.832","0.155","-113.700","12147.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.655","0.158","-71.700","12084.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.619","0.161","-95.100","12008.4","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.418","0.164","-89.400","11939.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.390","0.167","-72.600","11868.7","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.245","0.170","-97.500","11791.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.154","0.173","-66.900","11725.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.097","0.176","-93.000","11648.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.950","0.179","-87.300","11578.3","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.894","0.181","-72.300","11511.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.793","0.184","-95.400","11437.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.675","0.187","-77.700","11376.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.605","0.189","-76.200","11310.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.505","0.192","-91.500","11245.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.399","0.195","-64.200","11189.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.345","0.198","-83.100","11122.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.205","0.201","-80.700","11062.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.164","0.204","-62.400","11003.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.081","0.208","-102.000","10934.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.987","0.212","-77.100","10874.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.965","0.215","-90.000","10806.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.869","0.219","-106.800","10734.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.850","0.223","-79.500","10671.0","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.819","0.228","-115.200","10596.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.746","0.232","-111.600","10522.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.746","0.236","-93.900","10455.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.728","0.241","-132.000","10377.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.664","0.245","-118.200","10303.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.692","0.250","-105.900","10234.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.659","0.255","-147.000","10156.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.617","0.259","-111.300","10083.4","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.681","0.264","-124.500","10014.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.627","0.269","-148.800","9937.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.632","0.274","-116.100","9864.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.682","0.279","-130.800","9795.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.667","0.284","-151.500","9717.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.660","0.289","-126.000","9642.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.718","0.293","-130.500","9572.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.708","0.298","-156.900","9493.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.673","0.303","-132.900","9416.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.737","0.308","-134.400","9344.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.750","0.313","-152.400","9265.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.721","0.318","-147.000","9184.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.746","0.323","-129.600","9111.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.799","0.327","-152.100","9031.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.746","0.332","-149.700","8947.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.767","0.337","-127.500","8870.4","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.819","0.342","-148.800","8792.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.772","0.347","-155.400","8707.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.763","0.351","-137.100","8625.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.808","0.356","-137.400","8547.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.796","0.361","-154.500","8463.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.764","0.366","-142.800","8375.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.779","0.371","-141.900","8294.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.783","0.375","-144.600","8212.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.767","0.380","-144.300","8122.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.752","0.385","-145.800","8034.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.757","0.390","-144.600","7950.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.750","0.394","-140.700","7862.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.745","0.399","-149.400","7770.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.724","0.404","-145.800","7680.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.736","0.409","-134.400","7595.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.758","0.414","-150.900","7504.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.731","0.419","-148.800","7411.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.716","0.424","-144.900","7320.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.742","0.429","-138.900","7233.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.746","0.434","-156.000","7142.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.721","0.439","-144.900","7049.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.738","0.444","-144.000","6957.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.755","0.449","-151.200","6869.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.744","0.454","-150.900","6783.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.731","0.459","-145.800","6699.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.752","0.464","-148.200","6618.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.740","0.469","-150.000","6543.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.745","0.474","-147.900","6466.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.744","0.479","-149.700","6386.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.737","0.484","-147.900","6308.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.744","0.489","-150.900","6232.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.748","0.494","-151.200","6158.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.755","0.499","-152.700","6080.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.723","0.504","-149.700","6000.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.744","0.509","-149.100","5920.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.732","0.514","-159.900","5841.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.734","0.519","-147.300","5764.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.737","0.524","-150.000","5683.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.717","0.529","-154.800","5600.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.723","0.534","-150.300","5517.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.719","0.539","-159.600","5436.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.702","0.544","-156.300","5355.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.698","0.550","-150.900","5274.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.695","0.555","-156.900","5191.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.680","0.560","-149.700","5107.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.681","0.565","-158.400","5023.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.669","0.570","-156.600","4941.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.676","0.576","-157.500","4860.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.664","0.581","-152.700","4778.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.665","0.586","-153.300","4694.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.676","0.591","-154.200","4610.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.674","0.597","-160.800","4527.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.655","0.602","-159.600","4444.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.662","0.607","-156.300","4361.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.671","0.613","-169.200","4279.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.635","0.618","-157.500","4196.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.640","0.624","-153.000","4111.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.646","0.629","-157.500","4027.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.657","0.634","-162.900","3942.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.635","0.640","-163.200","3859.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.622","0.645","-160.800","3775.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.624","0.651","-162.900","3693.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.632","0.656","-165.600","3610.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.609","0.662","-170.400","3526.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.597","0.667","-159.300","3441.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.605","0.673","-166.200","3357.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.576","0.678","-172.200","3273.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.547","0.684","-167.100","3189.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.522","0.690","-168.900","3105.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.497","0.695","-174.000","3021.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.465","0.701","-169.500","2939.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.457","0.707","-171.000","2855.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.423","0.713","-171.900","2771.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.411","0.718","-172.800","2687.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.397","0.724","-176.700","2602.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.360","0.730","-176.100","2518.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.330","0.737","-189.600","2434.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.270","0.743","-184.200","2350.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.195","0.749","-188.400","2266.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.129","0.755","-191.400","2183.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.098","0.761","-187.800","2098.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.019","0.768","-196.200","2014.7","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.957","0.775","-186.600","1930.6","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.915","0.781","-198.600","1846.4","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.836","0.788","-204.000","1761.5","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.758","0.797","-204.900","1676.6","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.699","0.810","-217.200","1593.4","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.578","0.827","-224.400","1508.5","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.439","0.847","-239.400","1422.1","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.464","0.867","-307.500","1337.7","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.582","0.887","-515.700","1252.6","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.442","0.907","-660.300","1165.5","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.183","0.927","-668.700","1078.9","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.974","0.947","-631.800","994.4","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.786","0.967","-625.200","911.4","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.560","0.987","-633.600","829.0","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.336","1.007","-598.800","748.2","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.231","1.027","-579.600","668.3","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.159","1.047","-584.700","588.5","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","3.104","1.067","-570.300","507.8","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","3.111","1.087","-547.500","427.2","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.214","1.107","-535.800","346.1","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.377","1.127","-528.600","264.6","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.595","1.147","-505.800","183.5","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.947","1.167","-476.700","108.8","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.440","1.185","-467.400","56.9","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","5.017","1.199","-465.600","37.4","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.628","1.209","-463.500","36.5","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.259","1.218","-497.700","32.5","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.651","1.227","-435.000","26.5","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.925","1.234","-258.300","22.4","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.398","1.240","-191.700","19.3","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.740","1.246","-247.500","16.6","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.925","1.251","-241.200","14.6","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","8.159","1.256","-203.700","12.9","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.428","1.260","-195.300","11.3","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.657","1.264","-188.100","9.4","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.854","1.267","-177.300","7.6","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","9.041","1.270","-150.900","6.0","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.245","1.273","-135.600","4.9","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.424","1.276","-135.900","4.2","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.569","1.278","-127.500","3.8","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.703","1.280","-105.900","3.4","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.860","1.281","-104.400","3.1","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.966","1.283","-100.500","2.7","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","10.061","1.284","-78.600","2.5","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","10.183","1.285","-76.800","2.2","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.259","1.285","-75.300","2.0","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.320","1.286","-59.700","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.395","1.286","-51.600","1.7","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.454","1.287","-55.800","1.5","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.473","1.287","-42.000","1.4","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.519","1.287","-34.200","1.3","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.555","1.287","-34.800","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.568","1.287","-29.400","1.1","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.577","1.286","-22.200","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.589","1.286","-16.800","0.9","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.598","1.286","-18.600","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.585","1.286","-14.400","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.580","1.285","-9.000","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.570","1.285","-9.600","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.549","1.285","-7.500","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.532","1.284","-1.800","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.522","1.284","-5.400","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.491","1.284","-2.400","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.474","1.283","-0.600","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.456","1.283","-1.200","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.436","1.283","-1.800","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.411","1.283","-0.600","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.388","1.282","0.000","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.366","1.282","-0.600","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.344","1.282","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.320","1.282","0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.294","1.282","0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.270","1.282","0.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.246","1.282","1.500","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.228","1.282","0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.206","1.282","0.900","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.188","1.282","1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.166","1.282","0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.150","1.282","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.136","1.282","0.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.128","1.283","0.000","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.119","1.283","0.000","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.114","1.283","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.108","1.283","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.103","1.284","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.096","1.284","-3.000","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.086","1.284","-3.600","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.081","1.284","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.073","1.285","-3.300","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.069","1.285","-4.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.064","1.285","-3.000","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.067","1.286","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.065","1.286","-5.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.067","1.286","-6.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.067","1.287","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.070","1.287","-7.500","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.071","1.287","-8.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.076","1.288","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.084","1.288","-9.900","0.3","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.088","1.288","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.100","1.289","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.107","1.289","-9.300","0.3","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.121","1.289","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.128","1.290","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.139","1.290","-10.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.143","1.290","-11.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.152","1.291","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.158","1.291","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.164","1.291","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.177","1.291","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.180","1.291","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.191","1.292","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.193","1.292","-6.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.202","1.292","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.202","1.292","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.208","1.292","-6.600","0.1","18.000","19.000","11.000","9.000","0.578"
