"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"290","4","8.000","8.183","0.914","-3.000","0.2","18.000","19.000","11.000","9.000","0.580"
"291","4","8.000","8.173","0.915","-3.300","0.2","18.000","19.000","11.000","9.000","0.582"
"292","4","8.000","8.173","0.915","-0.900","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","8.000","8.166","0.915","-2.400","0.2","18.000","19.000","11.000","9.000","0.586"
"294","4","8.000","8.167","0.915","-1.500","0.2","18.000","19.000","11.000","9.000","0.588"
"295","4","8.000","8.163","0.915","-2.400","0.2","19.000","19.000","11.000","9.000","0.590"
"296","4","8.000","8.161","0.915","-1.800","0.2","19.000","19.000","11.000","9.000","0.592"
"297","4","8.000","8.156","0.915","-2.400","0.2","19.000","19.000","11.000","9.000","0.594"
"298","4","8.000","8.155","0.915","-1.200","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","8.000","8.153","0.915","-2.100","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","8.000","8.145","0.915","-3.600","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","8.000","8.146","0.915","-1.500","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","8.000","8.141","0.915","-2.700","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","8.000","8.141","0.915","-1.800","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","8.000","8.136","0.916","-2.700","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","8.000","8.138","0.916","-1.800","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","8.000","8.135","0.916","-3.300","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","8.000","8.136","0.916","-1.800","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","8.000","8.134","0.916","-3.600","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","8.000","8.133","0.916","-3.000","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","8.000","8.134","0.916","-3.000","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","8.000","8.133","0.916","-2.400","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","8.000","8.135","0.916","-2.700","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","8.000","8.132","0.916","-4.200","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","8.000","8.133","0.917","-2.400","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","8.000","8.129","0.917","-3.600","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","8.000","8.131","0.917","-2.400","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","8.000","8.128","0.917","-3.300","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","8.000","8.130","0.917","-2.100","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","8.000","8.129","0.917","-3.300","0.2","20.000","19.000","11.000","9.000","0.638"
