"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"53","2","6.100","6.687","0.174","-82.500","11568.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.605","0.177","-100.800","11495.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.485","0.180","-68.400","11433.2","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.433","0.183","-98.700","11361.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.328","0.186","-84.000","11300.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.251","0.190","-67.800","11239.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.226","0.193","-113.100","11172.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.054","0.196","-59.400","11117.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.054","0.200","-82.200","11053.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.901","0.203","-105.000","10989.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.921","0.207","-60.600","10931.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.921","0.211","-118.800","10861.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.793","0.215","-95.700","10795.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.810","0.219","-79.200","10731.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.726","0.223","-135.600","10655.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.726","0.228","-93.600","10587.7","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.768","0.232","-101.700","10516.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.683","0.237","-148.200","10438.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.683","0.241","-91.500","10369.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.743","0.246","-120.300","10295.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.663","0.250","-154.800","10216.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.750","0.255","-93.600","10148.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.740","0.260","-139.500","10074.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.698","0.264","-145.800","9996.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.781","0.269","-100.500","9928.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.761","0.274","-147.900","9854.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.711","0.278","-151.800","9776.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.792","0.283","-103.200","9707.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.774","0.288","-147.300","9633.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.714","0.292","-152.100","9553.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.804","0.297","-106.500","9481.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.770","0.301","-149.100","9406.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.720","0.306","-153.600","9325.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.791","0.311","-114.900","9249.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.786","0.315","-140.700","9174.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.721","0.320","-157.500","9091.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.775","0.325","-121.500","9011.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.785","0.329","-134.100","8936.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.726","0.334","-154.800","8853.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.758","0.339","-133.800","8769.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.770","0.343","-131.100","8692.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.747","0.348","-147.600","8611.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.733","0.353","-144.600","8524.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.741","0.357","-140.100","8442.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.742","0.362","-132.300","8363.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.726","0.367","-148.200","8276.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.695","0.372","-153.300","8187.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.732","0.376","-121.200","8104.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.737","0.381","-137.700","8019.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.696","0.386","-161.700","7928.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.709","0.391","-134.100","7837.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.739","0.396","-135.000","7752.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.737","0.400","-146.400","7662.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.706","0.405","-157.200","7568.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.725","0.410","-136.800","7479.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.747","0.415","-133.800","7419.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.737","0.420","-151.200","7350.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.694","0.425","-158.100","7262.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.728","0.430","-132.900","7185.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.761","0.434","-134.100","7111.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.721","0.439","-157.500","7035.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.703","0.444","-153.300","6959.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.731","0.449","-136.500","6887.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.742","0.454","-143.100","6818.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.719","0.459","-152.700","6745.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.704","0.464","-149.100","6669.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.695","0.469","-152.100","6594.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.720","0.474","-141.300","6521.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.720","0.479","-145.200","6448.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.709","0.484","-148.500","6369.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.691","0.489","-156.000","6290.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.703","0.494","-148.500","6212.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.717","0.499","-143.400","6135.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.723","0.504","-148.800","6057.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.709","0.509","-153.900","5975.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.698","0.514","-154.500","5894.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.712","0.519","-150.600","5814.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.717","0.524","-148.800","5736.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.709","0.529","-151.200","5657.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.692","0.534","-155.400","5575.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.693","0.539","-153.000","5493.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.666","0.544","-163.800","5411.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.676","0.549","-148.500","5331.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.690","0.555","-144.000","5252.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.693","0.560","-146.400","5171.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.682","0.565","-159.300","5088.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.656","0.570","-160.800","5006.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.635","0.575","-163.200","4924.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.635","0.580","-152.100","4844.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.649","0.586","-148.200","4764.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.648","0.591","-153.300","4683.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.655","0.596","-150.600","4600.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.638","0.602","-163.200","4518.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.627","0.607","-162.600","4436.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.633","0.612","-157.200","4355.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.646","0.618","-152.100","4275.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.661","0.623","-151.200","4194.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.688","0.628","-149.400","4112.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.687","0.634","-161.700","4029.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.652","0.639","-172.200","3947.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.646","0.644","-167.700","3864.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.630","0.650","-165.300","3783.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.607","0.655","-168.600","3701.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.580","0.660","-163.800","3621.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.581","0.666","-153.900","3539.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.561","0.671","-162.600","3457.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.515","0.677","-173.400","3374.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.467","0.683","-172.800","3292.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.438","0.688","-168.300","3210.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.403","0.694","-176.700","3128.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.350","0.700","-180.300","3047.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.334","0.705","-162.300","2965.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.341","0.711","-164.100","2884.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.342","0.717","-164.400","2802.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.329","0.724","-174.900","2720.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.312","0.730","-174.900","2638.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.267","0.736","-185.100","2555.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.227","0.742","-186.900","2473.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.168","0.748","-198.300","2391.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.113","0.755","-196.500","2308.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.056","0.761","-190.200","2226.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.985","0.768","-201.000","2145.3","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.936","0.774","-189.600","2063.4","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.883","0.781","-194.700","1980.8","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.828","0.788","-202.500","1899.7","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.773","0.795","-193.800","1818.4","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.702","0.804","-215.700","1735.0","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.608","0.817","-223.500","1652.1","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.546","0.835","-213.000","1570.3","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.499","0.854","-246.900","1486.8","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.623","0.874","-311.100","1402.4","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.676","0.894","-502.200","1318.2","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.496","0.914","-656.100","1233.3","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.303","0.934","-662.700","1149.7","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.203","0.954","-606.900","1068.1","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","4.087","0.974","-612.000","987.2","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.787","0.994","-662.700","905.9","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.536","1.014","-627.000","824.4","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.430","1.034","-589.800","745.2","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.336","1.054","-600.000","666.9","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.233","1.074","-599.700","588.5","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.219","1.094","-569.100","509.9","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.296","1.114","-547.500","430.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.415","1.134","-546.600","351.4","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.580","1.154","-533.700","272.1","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.878","1.174","-501.600","193.1","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.297","1.192","-485.100","118.2","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.810","1.206","-474.300","61.8","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.421","1.217","-458.100","37.0","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.002","1.226","-456.600","35.9","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.267","1.235","-437.400","33.0","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.565","1.242","-272.400","27.0","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.020","1.249","-169.800","22.5","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.281","1.255","-240.600","19.5","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.440","1.261","-260.700","16.8","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.691","1.267","-204.000","14.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.984","1.271","-186.000","12.9","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.187","1.276","-200.700","11.1","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.362","1.280","-192.300","8.9","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.567","1.284","-159.900","7.1","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.804","1.288","-142.800","5.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.986","1.291","-156.300","4.8","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.110","1.294","-150.600","4.2","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.309","1.297","-114.000","3.8","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.484","1.299","-117.900","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.590","1.301","-126.600","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.716","1.303","-100.200","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.876","1.305","-83.400","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.971","1.306","-96.000","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.046","1.307","-86.700","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.148","1.308","-67.200","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.231","1.309","-66.300","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.284","1.310","-67.800","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.339","1.310","-55.200","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.410","1.311","-43.800","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.442","1.311","-48.300","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.471","1.312","-41.400","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.507","1.312","-31.800","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.541","1.312","-28.800","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.543","1.312","-32.100","1.0","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.558","1.312","-21.300","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.570","1.312","-18.900","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.563","1.312","-20.700","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.563","1.312","-15.300","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.560","1.311","-12.600","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.552","1.311","-12.000","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.543","1.311","-7.800","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.542","1.311","-5.700","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.525","1.311","-7.800","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.514","1.311","-3.600","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.491","1.310","-4.500","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.471","1.310","-4.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.451","1.310","-3.300","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.431","1.310","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.415","1.310","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.407","1.310","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.393","1.310","-2.700","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.377","1.310","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.365","1.310","-1.200","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.346","1.310","-3.000","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.333","1.310","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.319","1.310","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.306","1.310","-2.400","0.4","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.287","1.310","-2.700","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.278","1.310","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.266","1.310","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.255","1.311","-2.700","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.245","1.311","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.238","1.311","-1.200","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.228","1.311","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.216","1.311","-2.700","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.205","1.311","-2.400","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.193","1.312","-2.100","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.186","1.312","-3.600","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.178","1.312","-3.300","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.180","1.312","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.174","1.313","-4.800","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.175","1.313","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.173","1.313","-6.600","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.180","1.314","-5.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.181","1.314","-7.800","0.3","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.185","1.314","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.185","1.315","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.184","1.315","-8.700","0.3","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.188","1.315","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.190","1.315","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.201","1.316","-7.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.201","1.316","-8.100","0.3","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.210","1.316","-6.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.212","1.316","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.221","1.317","-6.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.223","1.317","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.232","1.317","-6.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.236","1.317","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.237","1.318","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.240","1.318","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.238","1.318","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
