"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"124","2","6.000","5.376","0.549","-189.300","6377.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.364","0.555","-164.700","6296.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.419","0.561","-167.400","6216.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.436","0.567","-186.300","6136.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.420","0.573","-189.900","6052.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.381","0.580","-185.100","5969.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.356","0.586","-183.000","5886.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.393","0.592","-167.100","5806.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.445","0.598","-184.200","5726.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.427","0.604","-191.100","5642.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.414","0.611","-183.300","5557.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.386","0.617","-187.500","5474.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.409","0.623","-177.900","5393.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.446","0.629","-183.000","5312.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.446","0.635","-194.700","5229.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.425","0.642","-192.000","5144.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.401","0.648","-192.000","5060.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.389","0.654","-189.600","4977.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.394","0.661","-181.200","4895.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.427","0.667","-183.600","4814.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.408","0.673","-195.900","4730.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.368","0.680","-199.800","4645.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.323","0.686","-199.200","4562.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.300","0.693","-193.500","4478.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.281","0.699","-193.800","4395.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.294","0.706","-181.200","4314.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.313","0.712","-189.000","4230.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.308","0.719","-196.200","4146.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.303","0.726","-198.000","4061.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.280","0.733","-201.000","3978.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.274","0.739","-199.800","3893.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.291","0.746","-194.100","3811.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.332","0.753","-189.300","3728.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.359","0.760","-196.800","3646.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.390","0.767","-196.800","3562.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.413","0.773","-198.900","3478.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.424","0.780","-207.900","3393.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.400","0.787","-211.500","3309.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.380","0.794","-210.300","3224.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.378","0.800","-204.600","3141.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.362","0.807","-209.100","3058.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.349","0.814","-202.200","2976.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.334","0.821","-211.500","2893.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.303","0.828","-210.600","2809.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.283","0.835","-207.600","2726.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.257","0.842","-215.400","2640.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.205","0.849","-218.100","2556.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.148","0.856","-213.600","2472.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.102","0.863","-215.400","2388.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.058","0.870","-219.600","2304.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.011","0.877","-218.400","2221.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.962","0.885","-219.000","2137.6","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.902","0.892","-220.500","2054.3","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.874","0.900","-222.900","1970.5","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.833","0.908","-228.000","1886.8","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.770","0.916","-231.300","1803.4","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.718","0.926","-234.900","1718.2","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.643","0.940","-249.000","1633.2","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.576","0.958","-241.500","1548.1","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.505","0.978","-263.700","1463.7","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.554","0.998","-356.400","1378.5","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.587","1.018","-546.600","1291.6","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.440","1.038","-682.500","1206.2","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.189","1.058","-672.300","1121.4","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.991","1.078","-623.400","1037.4","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.797","1.098","-634.500","954.0","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.478","1.118","-663.600","871.3","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.166","1.138","-627.300","789.5","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.010","1.158","-590.100","708.7","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.931","1.178","-587.400","629.0","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.864","1.198","-578.700","549.3","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.873","1.218","-547.800","468.9","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.984","1.238","-524.100","388.0","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.168","1.258","-521.100","307.1","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.404","1.278","-506.400","225.9","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.755","1.298","-478.500","145.3","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.234","1.316","-463.800","76.0","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.808","1.330","-457.200","40.1","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.444","1.341","-460.500","36.3","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","6.011","1.350","-482.700","36.0","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.402","1.358","-426.000","29.2","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.746","1.365","-259.500","23.7","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.221","1.372","-191.100","20.4","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.516","1.377","-240.300","17.4","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.714","1.383","-242.100","15.0","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.953","1.387","-205.200","13.2","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.233","1.391","-185.400","11.6","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.463","1.395","-191.700","10.2","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.633","1.399","-178.500","8.5","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.822","1.402","-148.200","6.7","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","9.037","1.405","-133.200","5.3","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.214","1.407","-143.400","4.3","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.336","1.409","-127.200","3.8","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.506","1.411","-102.600","3.3","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.655","1.413","-105.900","3.0","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.761","1.414","-102.000","2.7","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.867","1.415","-80.700","2.4","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.995","1.416","-74.700","2.2","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","10.073","1.417","-75.900","1.9","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.145","1.418","-61.500","1.8","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.224","1.418","-54.300","1.6","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.281","1.418","-52.200","1.5","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.322","1.419","-46.500","1.3","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.360","1.419","-37.500","1.2","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.404","1.418","-33.300","1.1","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.417","1.418","-30.900","1.0","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.432","1.418","-23.100","1.0","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.445","1.418","-16.500","0.8","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.462","1.418","-16.200","0.8","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.449","1.417","-15.900","0.8","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.449","1.417","-6.300","0.7","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.445","1.417","-9.900","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.426","1.416","-6.300","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.412","1.416","-4.500","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.395","1.415","-2.700","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.377","1.415","-2.400","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.358","1.415","-2.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.341","1.414","-1.800","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.317","1.414","-0.600","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.299","1.414","0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.274","1.413","0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.252","1.413","0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.221","1.413","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.201","1.413","3.600","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.179","1.413","2.400","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.158","1.413","1.500","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.130","1.413","2.100","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.108","1.413","3.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.086","1.413","2.400","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.065","1.413","2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.045","1.413","2.400","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.024","1.413","2.400","0.2","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.013","1.413","0.600","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.994","1.413","0.600","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.986","1.413","0.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.972","1.413","0.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.968","1.414","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.963","1.414","0.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.960","1.414","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.948","1.414","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.942","1.415","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.939","1.415","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.932","1.415","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.931","1.416","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.929","1.416","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.933","1.416","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.934","1.417","-4.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.941","1.417","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.941","1.417","-6.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.951","1.418","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.952","1.418","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.958","1.418","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.965","1.419","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.975","1.419","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.988","1.419","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.996","1.420","-9.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.010","1.420","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.018","1.420","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.032","1.421","-9.300","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.040","1.421","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.052","1.421","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.056","1.421","-8.700","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.070","1.421","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.078","1.422","-9.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.084","1.422","-6.900","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.092","1.422","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
