"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"31","2","8.300","10.135","0.124","-126.600","12926.6","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","10.122","0.126","-110.400","12858.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.878","0.128","-128.400","12810.0","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.874","0.131","-88.500","12754.6","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.610","0.133","-132.600","12707.4","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.531","0.135","-68.400","12661.0","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.378","0.137","-115.500","12609.2","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","9.158","0.140","-86.700","12566.9","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","9.109","0.142","-73.500","12510.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.845","0.144","-101.100","12463.4","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.805","0.146","-60.900","12406.3","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.558","0.148","-96.600","12346.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.466","0.151","-58.200","12290.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.315","0.153","-83.700","12219.8","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.114","0.155","-76.200","12159.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","8.044","0.157","-58.800","12086.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.842","0.160","-83.700","12016.4","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.757","0.162","-62.700","11949.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.594","0.164","-73.500","11871.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.483","0.167","-61.800","11804.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.379","0.169","-64.800","11728.0","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.228","0.171","-76.800","11654.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.127","0.174","-59.100","11587.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.023","0.176","-65.400","11509.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.886","0.178","-77.400","11445.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.802","0.180","-51.900","11376.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.696","0.183","-72.900","11308.2","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.565","0.185","-62.100","11250.8","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.509","0.187","-56.100","11184.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.369","0.190","-74.100","11124.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.283","0.193","-53.100","11067.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.225","0.196","-64.200","11000.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.114","0.199","-78.900","10943.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.080","0.202","-66.000","10879.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.002","0.206","-84.600","10810.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.945","0.210","-81.900","10748.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.913","0.213","-84.300","10676.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.871","0.217","-98.400","10604.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.830","0.221","-93.900","10537.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.821","0.225","-100.200","10460.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.778","0.230","-114.000","10386.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.757","0.234","-98.400","10317.9","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.757","0.238","-115.800","10239.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.724","0.242","-117.300","10166.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.728","0.247","-109.800","10096.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.714","0.251","-121.800","10018.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.716","0.256","-121.200","9945.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.694","0.260","-124.200","9877.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.709","0.265","-126.600","9799.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.685","0.270","-131.700","9725.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.674","0.274","-126.000","9656.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.695","0.279","-133.200","9578.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.668","0.283","-135.300","9502.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.659","0.288","-129.300","9431.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.670","0.293","-131.700","9352.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.660","0.297","-139.200","9273.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.638","0.302","-136.200","9200.6","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.673","0.307","-133.200","9121.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.648","0.312","-147.300","9038.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.635","0.316","-133.800","8963.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.638","0.321","-139.500","8884.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.635","0.326","-144.900","8800.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.619","0.331","-141.900","8720.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.616","0.336","-141.000","8643.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.619","0.340","-141.600","8557.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.616","0.345","-142.200","8472.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.605","0.350","-150.300","8393.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.591","0.355","-140.400","8309.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.614","0.360","-140.700","8220.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.593","0.365","-156.900","8135.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.583","0.370","-142.800","8053.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.600","0.375","-141.900","7964.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.605","0.380","-151.200","7873.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.572","0.385","-152.400","7786.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.572","0.390","-148.800","7700.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.592","0.395","-142.500","7608.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.567","0.400","-163.500","7515.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.539","0.405","-149.700","7435.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.545","0.410","-147.900","7387.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.575","0.416","-146.400","7321.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.556","0.421","-163.200","7241.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.533","0.426","-150.900","7169.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.541","0.431","-147.000","7096.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.560","0.436","-152.400","7021.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.552","0.442","-162.300","6949.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.528","0.447","-159.000","6879.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.521","0.452","-149.700","6810.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.547","0.457","-153.900","6734.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.537","0.463","-163.800","6659.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.504","0.468","-162.000","6585.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.502","0.473","-154.800","6512.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.505","0.479","-155.700","6435.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.515","0.484","-158.700","6354.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.499","0.490","-166.200","6275.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.485","0.495","-162.000","6197.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.477","0.501","-158.700","6120.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.491","0.506","-157.800","6039.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.489","0.512","-168.600","5957.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.468","0.517","-166.800","5875.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.463","0.523","-165.600","5796.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.460","0.528","-162.000","5717.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.476","0.534","-156.900","5635.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.498","0.540","-168.000","5552.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.485","0.545","-172.800","5469.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.462","0.551","-167.400","5388.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.469","0.557","-165.300","5309.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.471","0.562","-163.800","5228.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.520","0.568","-161.700","5144.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.521","0.574","-174.000","5061.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.507","0.579","-170.400","4978.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.519","0.585","-167.700","4896.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.521","0.591","-169.200","4816.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.536","0.596","-170.700","4734.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.583","0.602","-161.100","4651.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.595","0.608","-175.500","4568.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.575","0.614","-171.600","4485.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.600","0.619","-166.500","4403.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.594","0.625","-178.200","4322.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.588","0.631","-176.400","4240.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.594","0.636","-165.300","4158.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.611","0.642","-170.700","4074.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.613","0.647","-175.500","3991.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.594","0.653","-174.900","3907.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.550","0.659","-181.500","3825.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.535","0.664","-171.900","3743.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.525","0.670","-176.100","3662.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.507","0.676","-171.300","3579.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.512","0.682","-167.100","3496.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.493","0.688","-171.600","3412.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.479","0.693","-174.900","3329.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.448","0.699","-180.900","3246.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.424","0.705","-181.200","3163.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.379","0.711","-189.000","3081.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.343","0.717","-179.700","2999.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.307","0.724","-186.900","2917.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.267","0.730","-175.200","2835.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.251","0.736","-183.300","2751.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.236","0.742","-183.000","2668.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.214","0.749","-185.700","2584.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.159","0.755","-201.000","2501.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.122","0.762","-191.400","2419.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.091","0.769","-191.700","2336.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.071","0.775","-197.700","2253.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.997","0.782","-217.200","2169.8","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.940","0.789","-198.000","2087.2","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.910","0.796","-205.800","2005.1","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.853","0.803","-211.500","1922.3","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.771","0.811","-226.800","1838.3","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.754","0.818","-194.700","1754.8","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.687","0.828","-231.600","1670.5","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.587","0.841","-226.200","1588.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.496","0.858","-237.000","1505.6","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.403","0.878","-246.000","1419.8","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.515","0.898","-316.500","1336.3","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.527","0.918","-543.900","1251.3","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.283","0.938","-678.900","1164.8","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.052","0.958","-660.300","1080.9","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.871","0.978","-628.500","998.2","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.711","0.998","-621.900","917.0","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.441","1.018","-651.600","835.8","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.146","1.038","-625.500","753.9","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.028","1.058","-579.000","673.7","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.990","1.078","-580.800","595.0","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.937","1.098","-576.600","515.6","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.972","1.118","-544.800","436.0","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.103","1.138","-525.900","356.3","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.303","1.158","-522.000","276.6","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.563","1.178","-504.900","196.9","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.958","1.198","-480.300","121.2","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.468","1.216","-468.600","63.7","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","5.059","1.230","-462.900","37.9","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.691","1.241","-466.200","36.5","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","6.264","1.249","-501.600","34.0","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.588","1.257","-428.700","27.8","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.919","1.265","-259.200","23.2","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.378","1.271","-187.500","20.2","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.626","1.277","-242.700","17.3","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.817","1.282","-232.500","15.1","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","8.042","1.286","-202.500","13.3","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.299","1.290","-187.500","11.8","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.507","1.294","-189.600","10.4","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.673","1.298","-177.000","8.9","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.855","1.301","-147.600","7.2","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","9.054","1.304","-136.500","5.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.207","1.306","-144.300","4.8","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.331","1.309","-122.700","4.2","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.495","1.311","-108.000","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.621","1.313","-110.700","3.4","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.722","1.314","-99.900","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.835","1.316","-82.800","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.952","1.317","-80.100","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","10.021","1.318","-79.200","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.098","1.319","-63.600","2.0","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.173","1.319","-60.300","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.226","1.320","-57.900","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.264","1.320","-52.200","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.305","1.320","-41.400","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.347","1.321","-40.200","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.365","1.321","-36.000","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.391","1.321","-29.100","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.412","1.321","-24.300","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.423","1.321","-24.300","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.422","1.321","-20.400","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.434","1.321","-13.800","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.427","1.321","-17.100","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.419","1.320","-11.700","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.416","1.320","-8.400","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.407","1.320","-9.600","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.386","1.320","-9.000","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.373","1.320","-3.300","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.361","1.320","-5.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.338","1.319","-4.800","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.326","1.319","-2.100","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.306","1.319","-2.700","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.292","1.319","-1.500","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.275","1.319","-3.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.264","1.319","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.247","1.319","-2.700","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.234","1.319","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.215","1.319","-2.400","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.201","1.319","-2.100","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.185","1.319","-2.400","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.169","1.319","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.157","1.319","-2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.146","1.320","-1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.136","1.320","-2.100","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.124","1.320","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.120","1.320","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.108","1.320","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.100","1.320","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.094","1.321","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.086","1.321","-4.200","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.075","1.321","-4.500","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.071","1.321","-4.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.064","1.322","-6.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.064","1.322","-4.800","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.065","1.322","-5.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.066","1.323","-6.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.070","1.323","-7.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.073","1.323","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.079","1.324","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.078","1.324","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.086","1.324","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.088","1.324","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.093","1.325","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.093","1.325","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.101","1.325","-7.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.105","1.325","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.111","1.326","-6.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.117","1.326","-7.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.119","1.326","-7.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.126","1.326","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.128","1.327","-6.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.136","1.327","-7.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.138","1.327","-6.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.146","1.327","-6.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.144","1.327","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.149","1.328","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.149","1.328","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
