"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"119","2","6.000","5.690","0.473","-156.600","6457.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.658","0.478","-153.000","6365.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.674","0.483","-146.100","6275.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.703","0.488","-150.900","6195.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.703","0.493","-159.600","6118.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.676","0.499","-153.900","6039.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.676","0.504","-147.900","5959.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.663","0.509","-159.000","5882.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.656","0.514","-158.400","5806.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.672","0.519","-151.200","5732.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.666","0.524","-153.000","5655.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.652","0.530","-157.200","5576.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.627","0.535","-158.700","5496.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.646","0.540","-153.000","5418.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.655","0.545","-151.800","5340.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.661","0.551","-157.800","5262.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.648","0.556","-158.100","5180.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.632","0.561","-159.600","5098.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.633","0.567","-159.300","5015.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.638","0.572","-158.400","4934.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.651","0.577","-156.300","4854.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.658","0.583","-155.400","4773.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.669","0.588","-155.400","4690.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.637","0.593","-165.300","4607.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.626","0.599","-162.900","4523.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.627","0.604","-164.100","4440.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.634","0.609","-158.400","4358.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.626","0.615","-162.900","4276.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.635","0.620","-153.600","4194.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.635","0.626","-162.300","4109.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.603","0.631","-169.200","4026.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.587","0.637","-169.200","3941.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.564","0.642","-169.800","3858.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.564","0.648","-162.600","3775.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.550","0.653","-168.600","3693.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.545","0.659","-161.400","3610.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.533","0.665","-166.800","3526.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.522","0.670","-168.300","3442.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.498","0.676","-172.800","3358.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.478","0.682","-174.900","3274.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.462","0.688","-176.400","3190.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.411","0.693","-178.800","3106.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.375","0.699","-177.900","3023.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.362","0.705","-173.100","2940.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.331","0.711","-181.200","2856.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.268","0.717","-186.000","2772.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.242","0.724","-177.600","2688.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.192","0.730","-189.000","2604.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.137","0.736","-190.800","2520.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.093","0.743","-190.800","2436.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.050","0.749","-189.900","2352.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.011","0.756","-193.800","2268.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.963","0.763","-190.500","2185.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.895","0.769","-207.600","2101.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.862","0.776","-191.400","2017.2","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.817","0.784","-208.800","1933.2","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.751","0.791","-210.600","1849.5","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.685","0.798","-209.400","1764.5","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.620","0.808","-219.000","1679.9","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.559","0.821","-221.400","1595.1","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.432","0.838","-242.400","1510.2","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.370","0.858","-245.100","1424.4","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.472","0.878","-332.700","1339.7","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.425","0.898","-536.700","1253.6","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.202","0.918","-666.900","1166.7","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","3.946","0.938","-676.200","1081.2","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.728","0.958","-628.200","996.8","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.566","0.978","-620.100","914.1","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.300","0.998","-648.300","832.0","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.086","1.018","-609.300","751.0","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.032","1.038","-571.200","670.8","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.974","1.058","-587.100","591.0","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.944","1.078","-572.700","510.5","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","3.013","1.098","-542.100","429.8","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.182","1.118","-527.400","348.7","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.385","1.138","-525.000","267.7","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.683","1.158","-501.900","186.8","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","4.117","1.178","-473.400","111.9","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.660","1.196","-463.800","58.7","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","5.264","1.210","-464.400","37.9","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.891","1.220","-467.700","36.8","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.428","1.229","-483.600","33.4","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.762","1.237","-448.200","26.9","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","7.110","1.244","-259.200","22.9","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.560","1.250","-186.900","19.8","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.792","1.255","-233.700","17.0","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.959","1.260","-235.200","14.9","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","8.203","1.265","-198.900","13.1","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.441","1.269","-184.200","11.6","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.637","1.273","-186.300","9.8","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.791","1.276","-176.100","8.0","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.974","1.279","-142.200","6.4","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.182","1.282","-129.000","5.2","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.331","1.284","-141.000","4.4","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.445","1.286","-129.300","4.0","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.599","1.288","-100.200","3.6","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.752","1.290","-101.100","3.2","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.822","1.292","-108.900","2.9","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.926","1.293","-81.900","2.6","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","10.046","1.294","-70.500","2.3","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.122","1.295","-77.700","2.2","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.178","1.296","-68.700","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.254","1.296","-52.500","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.311","1.297","-52.800","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.342","1.297","-51.600","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.383","1.298","-41.100","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.417","1.298","-36.000","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.447","1.298","-33.000","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.458","1.298","-30.600","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.481","1.298","-21.900","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.492","1.298","-21.600","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.494","1.298","-20.100","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.494","1.298","-15.000","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.494","1.297","-13.500","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.483","1.297","-13.500","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.472","1.297","-9.000","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.463","1.297","-7.800","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.442","1.297","-7.500","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.433","1.296","-4.500","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.418","1.296","-3.600","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.408","1.296","-2.100","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.389","1.296","-3.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.376","1.296","-1.800","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.360","1.296","-1.800","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.343","1.296","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.325","1.296","-3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.312","1.296","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.297","1.296","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.278","1.296","-3.900","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.263","1.296","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.251","1.296","-1.500","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.238","1.296","-1.800","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.221","1.296","-1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.215","1.296","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.204","1.296","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.193","1.296","-2.100","0.2","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.183","1.296","-0.900","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.177","1.297","-1.200","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.169","1.297","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.163","1.297","-2.100","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.150","1.297","-2.400","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.141","1.297","-2.400","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.128","1.298","-3.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.117","1.298","-3.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.114","1.298","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.108","1.298","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.107","1.299","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.109","1.299","-3.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.117","1.299","-5.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.116","1.299","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.125","1.300","-6.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.126","1.300","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.130","1.300","-8.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.131","1.301","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.133","1.301","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.138","1.301","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.144","1.301","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.152","1.302","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.154","1.302","-7.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.166","1.302","-6.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.168","1.302","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.175","1.303","-6.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.176","1.303","-7.500","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.183","1.303","-5.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.185","1.303","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.190","1.303","-5.700","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.193","1.304","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.196","1.304","-5.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.203","1.304","-6.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.199","1.304","-5.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.201","1.304","-5.400","0.1","18.000","19.000","11.000","9.000","0.578"
