"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"122","2","6.000","5.742","0.498","-165.000","6355.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.720","0.503","-168.300","6278.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.668","0.508","-141.000","6201.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.690","0.513","-148.200","6126.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.716","0.518","-163.200","6048.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.694","0.523","-162.000","5967.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.671","0.529","-159.300","5886.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.656","0.534","-150.300","5806.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.657","0.539","-147.000","5729.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.671","0.544","-156.900","5649.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.663","0.550","-168.900","5567.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.615","0.555","-161.700","5485.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.601","0.560","-154.500","5404.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.602","0.566","-154.800","5324.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.605","0.571","-153.900","5244.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.605","0.576","-161.700","5163.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.597","0.582","-167.700","5080.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.565","0.587","-161.700","4998.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.555","0.593","-155.400","4917.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.567","0.598","-162.000","4836.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.561","0.604","-153.300","4756.8","9.000","9.000","6.421","4.242","0.284"
