"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"66","2","6.000","5.951","0.209","-114.900","10734.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.966","0.213","-57.900","10670.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.947","0.217","-102.000","10596.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.835","0.221","-113.700","10522.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.884","0.225","-67.500","10454.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.850","0.229","-126.900","10376.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.751","0.233","-116.100","10302.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.832","0.238","-77.100","10234.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.758","0.242","-146.400","10155.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.704","0.246","-109.500","10082.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.778","0.251","-97.500","10013.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.689","0.255","-153.300","9936.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.665","0.259","-110.100","9863.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.728","0.264","-107.400","9794.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.666","0.268","-155.400","9716.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.633","0.273","-116.400","9641.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.722","0.278","-112.200","9572.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.649","0.282","-158.100","9493.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.628","0.287","-118.800","9415.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.690","0.292","-122.400","9343.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.646","0.296","-156.000","9264.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.612","0.301","-133.800","9183.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.675","0.306","-122.700","9109.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.649","0.311","-156.300","9029.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.586","0.315","-138.900","8946.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.652","0.320","-121.800","8868.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.640","0.325","-153.600","8791.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.589","0.330","-149.700","8706.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.613","0.335","-130.200","8623.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.638","0.340","-141.000","8546.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.599","0.345","-153.600","8462.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.585","0.349","-142.500","8375.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.597","0.354","-140.400","8293.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.605","0.359","-145.500","8211.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.586","0.364","-156.300","8122.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.557","0.369","-146.400","8033.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.588","0.374","-139.500","7949.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.581","0.379","-154.200","7862.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.545","0.384","-158.400","7769.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.532","0.389","-142.800","7679.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.566","0.395","-140.100","7593.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.553","0.400","-164.100","7503.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.513","0.405","-155.100","7409.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.504","0.410","-148.200","7318.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.553","0.415","-143.400","7232.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.535","0.420","-167.700","7141.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.484","0.426","-160.800","7048.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.493","0.431","-142.200","6955.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.515","0.436","-156.300","6868.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.492","0.442","-166.800","6783.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.458","0.447","-160.500","6699.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.482","0.452","-149.100","6619.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.475","0.458","-158.700","6543.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.468","0.463","-161.400","6467.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.452","0.469","-161.100","6388.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.435","0.474","-164.100","6309.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.439","0.480","-156.000","6233.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.460","0.485","-161.700","6159.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.451","0.491","-168.000","6082.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.442","0.496","-161.700","6001.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.473","0.502","-159.000","5921.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.481","0.508","-164.700","5842.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.502","0.513","-162.300","5765.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.512","0.519","-164.700","5684.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.503","0.524","-173.400","5601.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.495","0.530","-167.100","5518.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.531","0.536","-165.300","5436.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.528","0.541","-168.900","5356.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.531","0.547","-170.100","5275.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.530","0.552","-169.800","5192.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.523","0.558","-168.300","5108.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.539","0.564","-165.000","5024.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.564","0.569","-165.000","4942.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.574","0.575","-170.700","4861.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.570","0.581","-169.800","4779.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.572","0.586","-173.100","4695.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.553","0.592","-173.700","4611.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.586","0.597","-157.500","4527.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.600","0.603","-171.900","4444.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.605","0.609","-166.800","4362.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.612","0.614","-167.400","4280.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.609","0.620","-170.700","4196.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.598","0.626","-176.100","4112.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.594","0.631","-169.500","4028.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.609","0.637","-167.100","3943.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.589","0.642","-175.800","3860.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.600","0.648","-163.200","3777.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.597","0.654","-167.400","3694.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.579","0.659","-177.000","3611.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.553","0.665","-174.600","3527.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.542","0.671","-170.100","3442.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.540","0.677","-171.900","3358.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.537","0.682","-172.200","3274.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.522","0.688","-177.300","3189.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.512","0.694","-169.800","3107.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.498","0.700","-173.400","3023.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.458","0.706","-181.800","2940.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.409","0.712","-181.500","2856.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.357","0.718","-186.600","2773.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.327","0.724","-180.900","2689.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.313","0.730","-180.900","2604.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.282","0.736","-182.100","2519.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.261","0.742","-186.600","2436.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.248","0.749","-178.800","2351.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.221","0.755","-195.300","2267.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.162","0.762","-196.500","2184.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.115","0.769","-201.300","2100.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.032","0.775","-203.700","2017.1","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.951","0.782","-209.400","1933.3","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.860","0.789","-213.000","1848.9","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.758","0.796","-216.600","1764.0","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.676","0.805","-206.100","1678.8","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.620","0.818","-212.700","1595.2","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.496","0.835","-232.500","1511.1","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.401","0.855","-234.000","1423.8","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.491","0.875","-318.000","1338.2","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.494","0.895","-524.700","1252.4","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.285","0.915","-660.300","1164.9","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.061","0.935","-660.300","1078.8","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.840","0.955","-638.400","993.7","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.617","0.975","-636.000","910.2","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.344","0.995","-640.500","828.2","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.110","1.015","-608.700","748.4","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.018","1.035","-580.800","668.8","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.942","1.055","-582.900","589.5","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.893","1.075","-568.200","509.4","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.939","1.095","-540.000","428.9","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.080","1.115","-530.700","347.9","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.258","1.135","-523.200","266.9","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.536","1.155","-498.600","186.0","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.953","1.175","-474.000","111.3","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.480","1.193","-465.000","58.7","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","5.073","1.207","-462.000","38.4","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.704","1.217","-464.700","37.4","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.293","1.226","-483.900","33.5","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.629","1.234","-445.200","27.4","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.966","1.241","-260.400","23.1","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.406","1.247","-182.100","20.0","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.699","1.253","-239.100","17.1","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.853","1.258","-236.400","15.0","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","8.092","1.262","-198.000","13.2","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.337","1.266","-184.800","11.8","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.537","1.270","-185.400","10.2","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.696","1.273","-177.000","8.6","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.869","1.276","-144.900","6.8","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.076","1.279","-130.800","5.6","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.237","1.281","-137.700","4.6","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.362","1.284","-126.300","4.0","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.512","1.286","-102.000","3.6","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.666","1.287","-103.800","3.3","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.745","1.289","-104.700","3.0","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.852","1.290","-80.700","2.7","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.965","1.291","-76.200","2.4","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.038","1.292","-76.200","2.2","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.106","1.293","-63.600","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.182","1.293","-53.400","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.238","1.294","-55.200","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.273","1.294","-47.400","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.320","1.294","-39.600","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.351","1.294","-36.000","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.379","1.294","-33.000","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.389","1.294","-28.500","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.413","1.294","-20.400","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.419","1.294","-23.400","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.415","1.294","-18.000","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.419","1.294","-12.600","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.412","1.294","-13.200","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.399","1.293","-9.900","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.395","1.293","-6.600","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.383","1.293","-8.700","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.360","1.293","-6.000","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.357","1.293","-1.200","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.344","1.292","-3.300","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.326","1.292","-3.600","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.305","1.292","-2.400","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.291","1.292","-0.900","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.267","1.292","-4.200","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.247","1.292","-3.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.229","1.292","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.215","1.292","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.201","1.292","-0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.188","1.292","-0.900","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.177","1.292","-0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.165","1.292","-0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.152","1.292","-1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.136","1.292","-2.100","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.126","1.292","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.113","1.292","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.097","1.292","-2.400","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.087","1.292","-1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.079","1.292","-1.800","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.065","1.293","-2.400","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.059","1.293","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.052","1.293","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.043","1.293","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.036","1.294","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.031","1.294","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.025","1.294","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.018","1.294","-3.600","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.018","1.295","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.010","1.295","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.010","1.295","-6.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.006","1.296","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.013","1.296","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.016","1.296","-6.600","0.1","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.027","1.296","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.031","1.297","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.040","1.297","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.052","1.297","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.054","1.298","-9.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.062","1.298","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.065","1.298","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.076","1.299","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.076","1.299","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.086","1.299","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.090","1.299","-8.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.100","1.299","-7.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.106","1.300","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.114","1.300","-5.700","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.124","1.300","-6.600","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.130","1.300","-5.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.137","1.300","-6.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.133","1.301","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.139","1.301","-6.000","0.1","18.000","19.000","11.000","9.000","0.578"
