"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"35","2","7.900","8.980","0.130","-123.000","12715.9","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.946","0.133","-81.900","12665.7","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.707","0.136","-119.700","12617.2","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.615","0.139","-85.800","12572.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.422","0.142","-109.800","12515.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.297","0.145","-89.100","12469.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.213","0.149","-95.400","12407.8","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.975","0.152","-110.400","12351.4","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.980","0.155","-72.000","12290.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.756","0.158","-111.600","12220.7","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.693","0.161","-85.800","12159.8","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.564","0.165","-90.900","12084.5","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.424","0.168","-98.100","12018.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.375","0.171","-85.500","11946.7","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.193","0.174","-106.200","11870.7","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.154","0.178","-84.900","11804.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.020","0.181","-91.500","11726.1","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.901","0.184","-98.700","11657.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.836","0.187","-87.900","11586.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.716","0.190","-89.700","11511.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.622","0.193","-98.700","11449.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.549","0.196","-80.700","11379.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.428","0.199","-96.600","11315.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.366","0.202","-78.900","11257.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.287","0.205","-86.400","11190.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.160","0.209","-92.700","11135.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.139","0.212","-75.300","11074.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.029","0.216","-92.100","11008.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.981","0.220","-93.300","10952.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.926","0.224","-93.600","10885.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.851","0.228","-105.600","10818.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.836","0.232","-99.000","10756.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.786","0.236","-110.100","10682.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.754","0.241","-109.800","10613.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.736","0.245","-112.500","10545.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.701","0.250","-126.000","10467.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.698","0.255","-108.600","10397.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.710","0.259","-125.100","10325.9","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.655","0.264","-138.300","10247.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.684","0.269","-112.200","10178.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.660","0.274","-148.200","10106.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.625","0.279","-139.200","10028.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.689","0.284","-115.200","9960.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.644","0.289","-159.600","9888.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.652","0.294","-132.600","9810.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.702","0.299","-121.500","9742.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.680","0.303","-161.100","9669.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.683","0.309","-138.300","9590.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.744","0.313","-126.900","9519.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.701","0.318","-167.100","9446.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.717","0.323","-139.800","9366.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.773","0.328","-135.300","9290.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.734","0.333","-162.300","9217.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.739","0.338","-143.100","9136.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.783","0.343","-132.900","9056.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.775","0.348","-153.900","8982.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.745","0.353","-153.900","8901.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.775","0.358","-139.800","8818.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.790","0.363","-141.900","8741.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.768","0.368","-157.800","8662.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.782","0.372","-141.000","8576.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.811","0.377","-140.100","8494.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.797","0.382","-149.400","8416.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.780","0.387","-152.700","8330.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.808","0.392","-140.700","8242.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.819","0.397","-142.200","8160.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.805","0.402","-154.800","8076.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.780","0.407","-154.500","7986.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.807","0.411","-132.000","7897.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.806","0.416","-153.300","7812.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.762","0.421","-160.800","7724.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.749","0.426","-141.000","7632.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.802","0.431","-132.000","7541.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.780","0.436","-157.200","7456.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.736","0.441","-158.700","7366.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.734","0.446","-138.900","7273.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.773","0.451","-137.700","7182.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.759","0.456","-160.500","7096.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.717","0.461","-156.300","7013.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.742","0.466","-138.000","6933.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.775","0.471","-140.400","6858.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.767","0.476","-161.700","6788.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.736","0.481","-156.600","6715.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.746","0.486","-143.100","6639.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.754","0.491","-150.900","6566.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.766","0.496","-152.400","6496.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.742","0.501","-152.100","6425.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.715","0.506","-157.500","6349.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.708","0.511","-154.500","6273.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.712","0.517","-147.300","6197.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.712","0.522","-156.000","6124.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.690","0.527","-157.200","6048.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.693","0.532","-151.200","5967.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.688","0.537","-150.600","5887.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.712","0.543","-150.300","5808.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.709","0.548","-156.900","5730.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.715","0.553","-151.500","5652.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.708","0.558","-159.300","5570.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.716","0.564","-153.600","5488.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.732","0.569","-153.900","5408.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.743","0.574","-152.400","5329.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.761","0.579","-159.900","5250.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.761","0.585","-157.200","5169.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.747","0.590","-163.800","5086.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.737","0.595","-156.000","5005.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.758","0.600","-156.900","4924.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.739","0.606","-160.500","4844.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.743","0.611","-157.800","4765.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.735","0.616","-158.400","4683.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.708","0.621","-159.600","4600.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.706","0.627","-157.800","4518.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.717","0.632","-155.400","4436.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.707","0.637","-160.800","4356.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.693","0.643","-160.500","4276.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.692","0.648","-162.000","4195.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.677","0.653","-163.800","4113.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.671","0.659","-162.600","4030.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.641","0.664","-166.500","3948.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.627","0.670","-162.900","3866.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.608","0.675","-162.900","3785.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.589","0.681","-166.500","3703.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.564","0.686","-169.200","3623.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.544","0.692","-167.100","3541.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.509","0.697","-173.100","3459.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.477","0.703","-167.400","3376.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.463","0.709","-172.200","3294.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.434","0.715","-173.400","3211.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.409","0.721","-170.700","3130.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.381","0.727","-171.900","3049.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.353","0.733","-179.100","2967.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.318","0.739","-181.500","2887.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.275","0.745","-187.800","2804.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.233","0.751","-177.900","2722.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.192","0.758","-188.400","2640.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.149","0.764","-188.700","2557.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.117","0.770","-191.400","2476.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.093","0.777","-184.500","2395.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.034","0.784","-199.500","2312.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.961","0.791","-206.100","2231.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.913","0.797","-195.600","2149.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.872","0.804","-201.000","2067.5","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.820","0.812","-210.600","1984.9","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.778","0.819","-204.600","1903.1","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.735","0.826","-207.600","1820.7","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.660","0.836","-225.600","1737.4","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.591","0.849","-223.800","1654.4","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.488","0.866","-235.500","1571.1","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.410","0.886","-242.700","1489.0","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.554","0.906","-315.300","1406.3","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.651","0.926","-508.200","1322.2","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.412","0.946","-687.600","1236.0","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.111","0.966","-682.500","1151.6","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.019","0.986","-595.800","1070.1","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.900","1.006","-628.500","989.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.534","1.026","-678.900","909.0","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.259","1.046","-620.700","828.9","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.151","1.066","-588.000","749.9","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.029","1.086","-607.500","671.4","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.908","1.106","-594.900","593.5","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.892","1.126","-559.500","514.9","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.964","1.146","-541.200","435.9","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.081","1.166","-540.600","356.7","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.234","1.186","-530.400","277.5","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.521","1.206","-493.200","198.3","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.943","1.224","-483.600","122.7","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.423","1.238","-482.100","64.6","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.021","1.249","-453.600","37.7","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.649","1.258","-448.500","36.2","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.975","1.267","-441.900","33.5","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.177","1.275","-271.200","27.4","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.671","1.281","-161.100","22.6","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.982","1.288","-239.100","19.5","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.133","1.294","-267.000","16.7","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.383","1.299","-206.100","14.6","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.694","1.304","-183.000","12.8","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.921","1.308","-203.400","11.4","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.091","1.313","-194.700","9.8","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.298","1.317","-162.900","8.0","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.527","1.320","-143.400","6.4","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.717","1.323","-157.200","5.2","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.846","1.326","-148.800","4.4","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.043","1.329","-110.400","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.224","1.331","-117.600","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.331","1.333","-124.800","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.462","1.335","-95.700","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.617","1.337","-85.800","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.717","1.338","-96.300","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.791","1.339","-83.100","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.904","1.340","-64.800","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.984","1.341","-67.500","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.042","1.342","-66.000","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.089","1.342","-55.200","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.160","1.343","-42.900","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.201","1.343","-45.600","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.230","1.343","-40.200","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.270","1.343","-29.700","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.305","1.343","-27.600","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.316","1.343","-29.700","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.330","1.343","-20.400","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.349","1.343","-18.600","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.335","1.343","-21.600","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.335","1.343","-12.900","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.333","1.343","-10.500","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.326","1.342","-9.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.315","1.342","-7.800","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.310","1.342","-3.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.295","1.342","-5.400","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.280","1.342","-2.700","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.268","1.341","-1.800","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.253","1.341","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.234","1.341","-3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.215","1.341","-2.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.197","1.341","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.181","1.341","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.169","1.341","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.149","1.341","-1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.136","1.341","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.122","1.341","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.109","1.341","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.095","1.341","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.086","1.341","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.072","1.341","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.061","1.341","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.051","1.341","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.040","1.341","-2.100","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.031","1.341","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.020","1.341","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.012","1.342","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.001","1.342","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.994","1.342","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.985","1.342","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.985","1.342","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.977","1.343","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.975","1.343","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.971","1.343","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.955","1.344","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.954","1.344","-0.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.965","1.344","-5.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.975","1.344","-3.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.976","1.345","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.964","1.345","-10.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.973","1.345","-4.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.977","1.346","-12.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.969","1.346","-11.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.986","1.346","-4.500","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.001","1.346","-6.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.018","1.347","-5.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.017","1.347","-12.000","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.031","1.347","-4.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.036","1.348","-10.200","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.045","1.348","-6.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.049","1.348","-11.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.043","1.348","-8.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.058","1.348","-5.100","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.051","1.349","-9.600","0.2","18.000","19.000","11.000","9.000","0.578"
