"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"92","2","6.000","5.684","0.361","-166.500","8799.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.649","0.366","-136.800","8723.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.720","0.371","-143.700","8641.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.698","0.376","-162.300","8556.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.643","0.381","-146.700","8475.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.676","0.386","-150.300","8395.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.671","0.391","-146.100","8308.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.652","0.396","-152.700","8221.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.642","0.401","-159.900","8140.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.645","0.406","-139.200","8054.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.665","0.411","-142.200","7963.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.672","0.416","-165.300","7875.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.622","0.421","-156.300","7790.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.643","0.427","-134.400","7701.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.687","0.432","-154.800","7608.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.636","0.437","-177.900","7518.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.597","0.442","-141.900","7434.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.654","0.447","-138.300","7355.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.684","0.452","-159.900","7269.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.632","0.458","-177.000","7187.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.597","0.463","-144.600","7111.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.641","0.468","-140.100","7032.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.672","0.473","-162.300","6957.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.617","0.479","-175.200","6885.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.588","0.484","-148.800","6816.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.620","0.489","-144.300","6742.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.651","0.494","-161.400","6667.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.630","0.500","-167.700","6593.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.596","0.505","-162.900","6522.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.587","0.511","-156.000","6448.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.605","0.516","-148.500","6369.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.628","0.521","-162.000","6291.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.611","0.527","-168.900","6214.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.580","0.532","-162.600","6138.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.578","0.538","-153.600","6059.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.619","0.543","-156.900","5977.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.625","0.549","-166.500","5895.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.605","0.554","-172.200","5815.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.574","0.560","-163.200","5737.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.572","0.565","-161.400","5656.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.587","0.570","-159.300","5573.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.602","0.576","-167.400","5490.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.593","0.582","-168.300","5409.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.550","0.587","-172.500","5330.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.535","0.593","-164.700","5249.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.526","0.598","-164.700","5166.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.552","0.604","-160.200","5083.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.578","0.610","-162.600","5000.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.570","0.615","-177.000","4918.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.530","0.621","-171.000","4838.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.520","0.627","-168.300","4757.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.521","0.633","-168.900","4674.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.542","0.638","-162.000","4591.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.582","0.644","-170.700","4508.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.578","0.650","-173.400","4426.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.560","0.656","-177.600","4344.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.531","0.662","-177.600","4263.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.528","0.667","-178.200","4181.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.528","0.673","-167.700","4098.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.556","0.679","-168.000","4015.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.561","0.685","-175.200","3931.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.567","0.691","-172.800","3848.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.548","0.697","-183.900","3766.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.520","0.703","-183.600","3684.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.502","0.708","-179.700","3602.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.473","0.714","-181.800","3520.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.465","0.720","-173.700","3436.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.474","0.726","-173.100","3353.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.488","0.732","-170.100","3270.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.487","0.739","-185.100","3187.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.469","0.745","-189.900","3105.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.425","0.751","-185.700","3023.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.394","0.757","-188.700","2940.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.356","0.763","-196.800","2858.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.316","0.769","-176.400","2775.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.300","0.776","-185.400","2693.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.307","0.782","-179.700","2610.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.285","0.789","-193.500","2527.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.263","0.795","-189.000","2444.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.244","0.802","-194.400","2361.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.215","0.808","-207.300","2278.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.158","0.815","-205.800","2196.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.071","0.822","-209.700","2112.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.019","0.829","-205.200","2029.8","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.951","0.836","-217.800","1947.7","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.844","0.843","-212.400","1864.8","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.781","0.850","-194.100","1780.2","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.778","0.859","-212.700","1696.6","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.707","0.873","-226.800","1615.2","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.584","0.890","-228.600","1531.2","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.496","0.909","-236.400","1446.2","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.536","0.929","-319.800","1362.0","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.633","0.949","-529.800","1276.8","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.491","0.969","-677.700","1190.0","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.214","0.989","-670.200","1105.7","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.014","1.009","-617.700","1023.5","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.872","1.029","-635.400","941.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.569","1.049","-671.400","859.7","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.234","1.069","-612.900","779.6","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.078","1.089","-587.700","700.9","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.987","1.109","-596.400","622.3","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.886","1.129","-578.700","543.2","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.869","1.149","-546.600","463.7","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.955","1.169","-535.800","384.0","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.092","1.189","-528.300","304.1","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.289","1.209","-508.200","223.8","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.590","1.229","-479.700","144.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.041","1.247","-467.700","75.9","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.583","1.261","-459.000","40.2","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.210","1.272","-457.200","36.5","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.842","1.281","-480.600","36.0","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.237","1.290","-434.100","29.9","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.519","1.297","-262.800","24.1","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.975","1.304","-183.600","20.9","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.347","1.310","-248.100","17.9","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.524","1.315","-250.500","15.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.754","1.320","-208.500","13.6","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.022","1.325","-188.700","12.1","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.267","1.329","-192.900","10.8","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.446","1.332","-184.200","9.6","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.622","1.336","-156.600","8.2","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.815","1.338","-135.600","6.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.017","1.341","-143.400","5.4","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.140","1.344","-136.500","4.5","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.280","1.346","-105.300","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.460","1.348","-108.300","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.564","1.349","-110.700","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.660","1.351","-85.800","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.791","1.352","-76.800","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.894","1.353","-84.600","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.949","1.354","-66.600","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.045","1.354","-57.000","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.112","1.355","-58.800","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.160","1.355","-50.700","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.203","1.355","-42.900","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.251","1.356","-38.100","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.281","1.356","-36.600","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.298","1.356","-29.100","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.322","1.356","-24.300","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.341","1.355","-21.900","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.347","1.355","-21.900","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.340","1.355","-12.900","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.350","1.355","-11.700","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.337","1.355","-11.100","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.329","1.354","-7.500","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.321","1.354","-6.600","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.307","1.354","-4.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.289","1.353","-3.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.277","1.353","-1.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.262","1.353","-3.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.241","1.353","-2.400","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.226","1.353","-1.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.204","1.352","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.187","1.352","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.164","1.352","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.147","1.352","0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.129","1.352","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.114","1.352","0.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.095","1.352","0.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.082","1.352","0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.062","1.352","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.048","1.352","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.032","1.352","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.019","1.352","-0.300","0.2","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.004","1.352","-0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.993","1.352","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.985","1.352","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.975","1.353","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.970","1.353","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.961","1.353","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.956","1.353","-1.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.946","1.354","-1.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.939","1.354","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.930","1.354","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.925","1.354","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.917","1.355","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.916","1.355","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.910","1.355","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.909","1.356","-2.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.914","1.356","-5.700","0.1","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.910","1.356","-5.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.915","1.357","-6.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.917","1.357","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.925","1.357","-8.700","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.928","1.358","-6.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.944","1.358","-9.600","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.947","1.358","-10.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.959","1.359","-8.400","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.972","1.359","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.982","1.359","-9.900","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.991","1.359","-11.100","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.995","1.360","-8.400","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.010","1.360","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.018","1.360","-8.100","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.034","1.360","-9.000","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.038","1.361","-7.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.054","1.361","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.059","1.361","-7.800","0.1","18.000","19.000","11.000","9.000","0.578"
