"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"26","2","8.800","10.248","0.100","-167.400","13281.8","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.073","0.103","-130.200","13210.1","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","9.905","0.105","-117.600","13128.6","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.817","0.108","-142.200","13061.8","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.589","0.111","-87.000","12991.2","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.539","0.114","-158.400","12927.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.235","0.117","-62.100","12872.7","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.238","0.120","-147.900","12814.1","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","8.948","0.123","-84.900","12770.8","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.841","0.126","-102.600","12716.5","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.686","0.129","-115.500","12674.1","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.476","0.132","-64.200","12624.3","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.454","0.135","-151.800","12574.4","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.108","0.138","-39.000","12528.4","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.180","0.141","-136.800","12469.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","7.874","0.144","-83.700","12420.1","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.800","0.148","-75.900","12356.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.704","0.151","-125.400","12296.7","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.497","0.154","-56.400","12233.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.516","0.158","-145.200","12161.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.202","0.161","-51.300","12099.0","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.277","0.164","-107.400","12023.4","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.084","0.168","-116.400","11955.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","6.954","0.171","-58.500","11884.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","6.971","0.175","-140.400","11807.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.725","0.178","-65.100","11741.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.753","0.182","-107.400","11664.5","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.604","0.185","-108.000","11595.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.514","0.188","-60.000","11527.2","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.513","0.192","-140.400","11453.2","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.306","0.195","-69.900","11392.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.310","0.198","-84.000","11325.6","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.243","0.201","-135.300","11261.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.060","0.205","-48.300","11205.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.115","0.208","-109.800","11140.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","5.966","0.212","-112.800","11082.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.855","0.216","-44.400","11023.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.912","0.220","-150.000","10955.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.709","0.224","-75.600","10897.8","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.751","0.228","-93.000","10830.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.712","0.232","-154.500","10760.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.572","0.237","-65.700","10697.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.651","0.242","-133.800","10623.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.567","0.246","-153.900","10550.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.484","0.251","-73.200","10483.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.581","0.256","-157.500","10406.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.491","0.261","-149.100","10333.7","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.430","0.266","-81.900","10264.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.553","0.271","-178.500","10186.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.419","0.276","-141.900","10115.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.420","0.281","-94.200","10046.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.534","0.287","-189.300","9968.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.415","0.292","-143.700","9897.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.425","0.297","-105.600","9828.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.543","0.302","-192.000","9751.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.439","0.308","-151.500","9678.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.439","0.313","-105.000","9608.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.595","0.318","-201.300","9530.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.470","0.324","-152.700","9454.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.476","0.329","-103.800","9383.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.648","0.335","-198.300","9304.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.537","0.340","-174.300","9225.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.464","0.345","-98.100","9153.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.682","0.350","-195.000","9073.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.583","0.356","-195.900","8991.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.455","0.361","-92.100","8916.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.679","0.366","-175.800","8838.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.642","0.371","-198.300","8754.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.494","0.377","-120.000","8674.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.636","0.382","-141.000","8597.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.716","0.387","-195.900","8512.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.577","0.393","-149.100","8426.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.605","0.398","-136.800","8347.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.716","0.403","-173.100","8264.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.657","0.408","-168.600","8175.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.602","0.414","-160.500","8089.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.641","0.419","-136.200","8007.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.705","0.424","-167.700","7919.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.671","0.429","-177.300","7827.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.604","0.435","-150.900","7740.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.641","0.440","-126.600","7654.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.737","0.445","-177.600","7563.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.666","0.450","-189.300","7474.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.571","0.456","-130.200","7424.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.659","0.461","-134.700","7391.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.759","0.466","-194.400","7336.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.629","0.472","-169.800","7262.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.578","0.477","-126.600","7193.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.709","0.482","-153.300","7123.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.741","0.488","-182.400","7048.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.641","0.493","-160.500","6974.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.622","0.498","-155.100","6902.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.673","0.504","-150.900","6830.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.699","0.509","-156.300","6752.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.712","0.514","-174.900","6674.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.668","0.520","-172.500","6596.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.622","0.525","-135.300","6522.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.704","0.530","-144.300","6444.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.780","0.536","-188.700","6362.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.692","0.541","-160.200","6281.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.679","0.547","-137.100","6202.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.777","0.552","-149.700","6125.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.841","0.557","-166.500","6045.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.838","0.563","-174.600","5962.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.794","0.568","-177.600","5880.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.731","0.573","-164.700","5800.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.704","0.578","-151.800","5721.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.758","0.584","-171.300","5640.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.731","0.589","-177.900","5557.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.646","0.594","-164.700","5474.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.568","0.600","-154.800","5393.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.552","0.605","-157.200","5313.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.562","0.610","-158.700","5232.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.571","0.616","-162.000","5148.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.546","0.622","-167.100","5066.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.487","0.628","-167.100","4983.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.455","0.633","-165.900","4902.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.435","0.639","-166.800","4822.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.460","0.645","-167.400","4740.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.479","0.651","-171.900","4656.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.476","0.657","-182.700","4574.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.415","0.663","-175.200","4490.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.383","0.669","-176.100","4408.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.371","0.675","-178.500","4327.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.375","0.681","-171.600","4246.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.413","0.687","-175.800","4164.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.436","0.694","-183.900","4080.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.403","0.700","-178.800","3997.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.377","0.706","-187.200","3913.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.370","0.712","-192.300","3830.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.342","0.718","-181.800","3749.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.363","0.725","-183.000","3668.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.372","0.731","-189.900","3585.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.361","0.738","-179.700","3503.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.364","0.744","-185.100","3418.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.372","0.750","-200.100","3335.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.341","0.757","-200.100","3252.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.298","0.763","-196.800","3169.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.274","0.770","-197.100","3088.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.261","0.776","-184.200","3006.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.273","0.783","-190.500","2924.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.256","0.790","-190.500","2841.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.251","0.796","-186.000","2758.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.285","0.803","-193.800","2676.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.285","0.810","-210.900","2592.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.263","0.817","-205.800","2509.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.247","0.823","-213.600","2427.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.203","0.830","-212.700","2344.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.158","0.837","-210.900","2261.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.101","0.844","-203.100","2179.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.074","0.851","-215.700","2096.7","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","5.036","0.858","-213.900","2013.3","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.970","0.865","-202.500","1931.1","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.940","0.873","-213.900","1849.2","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.890","0.880","-234.600","1765.4","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.772","0.889","-214.500","1681.9","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.721","0.903","-233.400","1599.0","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.644","0.920","-256.200","1514.4","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.479","0.940","-255.900","1429.0","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.415","0.960","-331.200","1345.7","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.540","0.980","-527.100","1261.1","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.509","1.000","-684.300","1175.5","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.223","1.020","-653.400","1092.1","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","4.039","1.040","-603.900","1009.9","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.915","1.060","-652.500","927.2","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.627","1.080","-669.000","844.3","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.259","1.100","-589.200","764.7","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.118","1.120","-582.900","685.8","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.051","1.140","-604.800","607.3","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.921","1.160","-570.000","528.3","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.889","1.180","-535.800","448.8","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","2.971","1.200","-536.100","369.1","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.108","1.220","-532.800","289.0","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.273","1.240","-498.300","209.2","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.571","1.260","-475.200","131.8","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.008","1.278","-478.500","69.0","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.513","1.292","-458.100","38.3","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.121","1.303","-450.000","36.0","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.795","1.312","-498.900","34.2","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.273","1.320","-438.900","28.1","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.570","1.328","-244.200","23.1","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.015","1.335","-189.600","20.0","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.467","1.341","-262.500","17.1","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.663","1.346","-249.000","14.9","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.878","1.351","-203.100","13.1","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.189","1.355","-206.100","11.1","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.428","1.359","-195.300","8.9","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.616","1.363","-165.600","7.0","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.849","1.366","-154.500","5.6","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","9.062","1.369","-146.700","4.7","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.233","1.371","-132.000","4.1","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.392","1.373","-120.000","3.7","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.564","1.375","-120.900","3.3","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.689","1.377","-106.200","3.0","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.813","1.378","-91.200","2.7","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.930","1.379","-81.600","2.4","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","10.044","1.380","-80.700","2.2","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","10.125","1.380","-68.700","1.9","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.194","1.381","-54.600","1.8","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.281","1.381","-55.500","1.6","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.334","1.381","-53.100","1.5","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.365","1.381","-38.400","1.3","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.403","1.381","-32.700","1.2","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.448","1.381","-36.300","1.2","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.448","1.381","-24.000","1.1","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.459","1.380","-15.600","1.0","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.477","1.380","-18.000","0.9","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.472","1.379","-14.400","0.8","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.456","1.379","-6.600","0.8","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.459","1.378","-8.700","0.7","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.440","1.378","-6.600","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.413","1.377","-0.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.399","1.377","-1.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.382","1.377","-3.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.352","1.376","0.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.325","1.376","0.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.303","1.375","-0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.273","1.375","1.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.243","1.375","3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.212","1.374","2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.187","1.374","1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.150","1.374","5.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.123","1.374","5.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.099","1.374","2.700","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.068","1.374","6.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.045","1.374","4.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.023","1.374","2.400","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.994","1.374","3.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.969","1.374","3.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.951","1.374","0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.927","1.374","1.800","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.912","1.374","0.900","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.898","1.374","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.891","1.375","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.881","1.375","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.876","1.375","0.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.873","1.376","-1.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.873","1.376","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.863","1.376","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.865","1.377","-5.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.861","1.377","-5.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.851","1.377","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.860","1.378","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.866","1.378","-6.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.871","1.379","-8.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.867","1.379","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.877","1.379","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.887","1.380","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.896","1.380","-9.900","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.906","1.381","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.922","1.381","-11.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.934","1.381","-11.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.941","1.382","-8.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.961","1.382","-12.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.967","1.382","-12.000","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.975","1.383","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.987","1.383","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.004","1.383","-12.300","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.005","1.383","-8.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.021","1.384","-8.100","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.034","1.384","-8.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.045","1.384","-8.400","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.056","1.384","-8.400","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.060","1.384","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
