"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"34","2","8.000","9.162","0.123","-92.700","12758.4","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.950","0.126","-118.500","12713.1","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.783","0.129","-83.400","12666.3","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.679","0.131","-107.100","12615.5","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.476","0.134","-85.500","12572.9","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.404","0.137","-102.900","12515.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.184","0.140","-86.100","12469.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.148","0.144","-91.800","12409.9","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.937","0.147","-102.900","12350.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.847","0.150","-72.300","12292.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.739","0.153","-113.100","12222.1","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.560","0.156","-74.700","12161.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.519","0.159","-101.400","12087.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.319","0.162","-90.000","12018.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.273","0.166","-81.600","11950.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.120","0.169","-107.400","11872.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.034","0.172","-74.700","11806.1","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.950","0.175","-101.400","11729.0","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.809","0.178","-85.500","11657.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.758","0.181","-87.300","11589.3","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.624","0.184","-98.400","11513.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.547","0.187","-81.600","11450.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.458","0.190","-94.800","11381.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.358","0.193","-90.600","11314.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.270","0.196","-80.700","11257.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.198","0.200","-93.900","11191.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.079","0.203","-85.200","11132.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.037","0.206","-72.900","11074.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.955","0.210","-102.300","11008.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.879","0.214","-80.700","10951.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.855","0.218","-95.700","10886.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.769","0.222","-110.400","10817.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.757","0.226","-84.900","10755.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.735","0.231","-117.300","10682.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.684","0.235","-115.500","10611.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.696","0.240","-102.900","10544.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.686","0.244","-127.500","10466.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.654","0.249","-119.400","10393.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.669","0.254","-113.100","10324.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.663","0.258","-139.800","10245.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.646","0.263","-123.600","10173.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.676","0.268","-128.100","10103.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.654","0.273","-144.300","10024.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.670","0.278","-126.000","9953.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.670","0.282","-141.000","9883.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.657","0.287","-141.600","9805.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.669","0.292","-133.200","9733.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.666","0.297","-141.900","9664.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.661","0.302","-147.600","9585.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.668","0.307","-133.800","9511.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.687","0.312","-144.000","9440.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.667","0.316","-148.500","9360.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.684","0.321","-138.000","9282.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.690","0.326","-140.400","9209.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.688","0.331","-147.300","9129.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.679","0.336","-146.400","9047.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.696","0.341","-139.200","8973.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.700","0.346","-151.800","8893.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.695","0.351","-142.500","8809.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.713","0.356","-142.500","8730.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.709","0.361","-153.000","8652.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.702","0.365","-147.600","8568.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.701","0.370","-143.100","8483.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.708","0.375","-150.900","8405.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.685","0.380","-152.700","8320.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.699","0.385","-142.200","8232.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.687","0.390","-149.400","8148.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.691","0.395","-147.600","8065.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.684","0.400","-147.600","7976.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.676","0.405","-149.400","7885.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.687","0.410","-144.600","7799.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.682","0.415","-155.700","7712.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.670","0.420","-147.600","7620.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.682","0.425","-145.200","7528.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.690","0.430","-153.000","7444.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.677","0.435","-153.600","7388.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.685","0.440","-146.700","7334.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.693","0.445","-149.100","7260.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.689","0.450","-154.800","7188.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.690","0.456","-151.800","7114.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.701","0.461","-150.000","7039.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.701","0.466","-155.400","6967.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.698","0.471","-150.300","6899.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.703","0.476","-152.400","6828.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.704","0.481","-152.100","6752.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.700","0.486","-154.500","6677.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.694","0.491","-155.400","6603.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.700","0.496","-150.900","6529.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.704","0.502","-154.800","6450.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.698","0.507","-159.300","6369.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.681","0.512","-154.200","6290.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.666","0.517","-157.500","6212.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.664","0.522","-152.700","6133.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.655","0.527","-160.200","6050.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.636","0.533","-156.900","5968.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.628","0.538","-158.700","5886.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.599","0.543","-157.500","5806.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.580","0.549","-152.100","5726.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.592","0.554","-158.700","5643.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.580","0.559","-161.400","5559.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.574","0.565","-165.000","5476.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.549","0.570","-154.800","5394.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.564","0.576","-156.900","5314.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.564","0.581","-165.900","5231.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.544","0.587","-168.000","5146.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.534","0.592","-161.700","5062.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.536","0.598","-166.200","4979.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.512","0.604","-167.400","4897.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.515","0.609","-159.900","4816.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.533","0.615","-167.700","4733.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.510","0.621","-171.000","4648.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.504","0.626","-171.000","4564.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.493","0.632","-165.600","4480.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.498","0.638","-169.800","4397.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.507","0.644","-162.000","4315.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.533","0.649","-169.800","4233.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.523","0.655","-174.900","4149.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.509","0.661","-176.100","4064.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.484","0.667","-182.700","3980.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.460","0.673","-181.200","3896.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.445","0.679","-172.500","3813.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.444","0.685","-175.200","3730.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.460","0.690","-169.200","3648.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.463","0.696","-171.600","3564.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.471","0.703","-180.000","3479.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.459","0.709","-179.700","3394.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.452","0.715","-183.000","3311.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.415","0.721","-189.300","3227.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.400","0.727","-186.000","3143.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.387","0.733","-178.500","3060.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.378","0.739","-183.900","2978.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.346","0.745","-191.700","2895.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.324","0.752","-180.900","2810.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.312","0.758","-188.700","2726.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.271","0.764","-196.800","2642.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.236","0.771","-195.600","2557.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.167","0.777","-200.400","2474.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.102","0.784","-198.300","2390.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.044","0.790","-198.600","2306.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.979","0.797","-205.500","2222.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.929","0.804","-194.400","2139.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.899","0.811","-192.300","2054.7","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.865","0.818","-205.500","1971.4","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.836","0.826","-195.300","1889.1","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.811","0.833","-216.000","1804.4","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.771","0.842","-229.500","1718.9","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.672","0.856","-234.600","1634.3","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.561","0.873","-242.700","1549.9","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.458","0.893","-247.500","1463.8","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.513","0.913","-324.000","1379.3","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.646","0.933","-517.500","1292.8","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.496","0.953","-688.800","1204.9","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.154","0.973","-682.800","1118.2","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.935","0.993","-612.600","1034.4","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.795","1.013","-632.100","952.1","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.497","1.033","-671.100","870.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.188","1.053","-614.100","789.6","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.059","1.073","-585.000","709.7","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.968","1.093","-595.200","629.8","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.883","1.113","-581.700","549.9","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.871","1.133","-548.700","469.4","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.967","1.153","-532.200","388.6","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.119","1.173","-527.400","307.7","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.332","1.193","-512.700","226.7","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.647","1.213","-478.200","146.1","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.120","1.231","-464.100","76.9","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.678","1.245","-462.300","40.8","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.302","1.256","-457.800","37.0","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.932","1.265","-471.000","36.6","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.368","1.273","-435.600","30.1","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.641","1.281","-279.600","24.5","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.036","1.287","-174.900","21.2","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.423","1.293","-242.100","18.1","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.582","1.298","-254.700","15.8","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.803","1.303","-204.000","13.9","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.073","1.307","-184.500","12.2","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.313","1.311","-190.200","10.4","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.488","1.315","-181.800","8.5","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.672","1.318","-149.700","6.9","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.890","1.321","-135.600","5.5","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.076","1.324","-142.500","4.6","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.207","1.326","-134.100","4.1","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.350","1.328","-104.400","3.7","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.528","1.330","-106.500","3.4","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.627","1.332","-108.900","3.0","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.725","1.333","-84.300","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.850","1.334","-74.700","2.4","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.944","1.335","-81.900","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.996","1.336","-68.100","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.081","1.336","-54.600","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.149","1.337","-56.700","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.187","1.337","-49.800","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.231","1.337","-41.400","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.272","1.337","-36.000","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.299","1.337","-35.400","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.311","1.337","-28.200","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.336","1.337","-22.500","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.350","1.337","-22.200","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.352","1.337","-19.500","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.347","1.337","-14.100","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.352","1.337","-11.700","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.336","1.336","-12.000","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.325","1.336","-7.500","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.311","1.336","-6.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.294","1.336","-4.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.275","1.335","-4.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.260","1.335","-0.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.249","1.335","-3.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.226","1.335","-2.700","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.211","1.335","-0.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.196","1.334","-2.100","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.174","1.334","-3.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.149","1.334","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.134","1.334","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.116","1.334","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.100","1.334","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.083","1.334","-0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.068","1.334","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.054","1.334","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.041","1.334","-0.900","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.026","1.334","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.014","1.335","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.001","1.335","-2.400","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.986","1.335","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.980","1.335","-2.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.967","1.335","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.961","1.336","-1.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.952","1.336","-1.200","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.946","1.336","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.935","1.336","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.929","1.337","-2.400","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.922","1.337","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.917","1.337","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.914","1.338","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.910","1.338","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.911","1.338","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.914","1.339","-5.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.920","1.339","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.918","1.339","-9.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.930","1.340","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.931","1.340","-11.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.938","1.340","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.947","1.341","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.960","1.341","-9.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.971","1.341","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.982","1.342","-8.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.998","1.342","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.004","1.342","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.016","1.343","-11.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.016","1.343","-9.900","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.026","1.343","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.028","1.343","-9.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.036","1.344","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.043","1.344","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.052","1.344","-5.400","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.059","1.344","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
