"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"79","2","6.000","5.654","0.280","-157.200","9794.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.570","0.285","-133.500","9720.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.611","0.290","-119.100","9641.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.660","0.294","-162.300","9571.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.580","0.299","-138.900","9496.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.600","0.304","-112.800","9415.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.681","0.309","-169.200","9342.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.600","0.314","-140.100","9267.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.608","0.319","-115.500","9185.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.701","0.324","-171.900","9107.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.627","0.329","-148.200","9032.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.613","0.334","-118.500","8949.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.704","0.338","-159.000","8867.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.665","0.343","-164.400","8792.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.599","0.348","-123.600","8710.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.682","0.353","-147.600","8624.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.681","0.358","-162.900","8545.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.612","0.363","-136.800","8465.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.651","0.368","-138.300","8378.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.685","0.373","-154.800","8292.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.640","0.378","-150.900","8211.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.632","0.383","-140.400","8124.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.666","0.388","-146.400","8034.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.657","0.393","-152.700","7948.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.645","0.398","-157.800","7863.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.607","0.403","-141.900","7773.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.632","0.407","-137.400","7679.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.659","0.413","-164.400","7592.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.614","0.418","-166.800","7505.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.562","0.423","-123.000","7413.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.637","0.428","-144.300","7320.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.660","0.433","-177.300","7231.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.572","0.438","-159.900","7144.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.541","0.443","-122.100","7051.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.632","0.448","-151.800","6958.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.646","0.453","-180.000","6870.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.559","0.459","-154.500","6792.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.548","0.464","-138.300","6709.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.606","0.469","-150.300","6629.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.632","0.474","-167.700","6553.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.585","0.480","-168.300","6480.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.549","0.485","-156.900","6405.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.537","0.490","-140.100","6327.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.583","0.495","-159.900","6250.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.589","0.501","-172.800","6176.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.539","0.506","-168.900","6102.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.493","0.512","-150.000","6024.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.511","0.517","-143.400","5944.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.566","0.522","-170.100","5865.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.550","0.528","-176.700","5787.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.494","0.533","-169.200","5710.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.438","0.539","-152.400","5629.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.452","0.544","-156.900","5547.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.478","0.550","-169.800","5465.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.479","0.556","-173.400","5384.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.440","0.561","-165.600","5306.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.410","0.567","-171.600","5225.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.372","0.573","-159.600","5142.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.386","0.579","-160.800","5059.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.439","0.584","-174.900","4977.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.423","0.590","-179.100","4896.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.387","0.596","-173.400","4816.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.353","0.602","-175.200","4735.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.340","0.608","-171.600","4652.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.351","0.614","-164.400","4569.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.408","0.620","-175.500","4486.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.414","0.626","-177.300","4404.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.403","0.632","-178.500","4323.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.383","0.638","-185.400","4242.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.353","0.644","-185.700","4160.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.350","0.650","-180.600","4076.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.372","0.656","-166.200","3993.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.424","0.663","-179.100","3909.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.433","0.669","-182.100","3827.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.434","0.675","-184.200","3745.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.410","0.681","-186.000","3663.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.400","0.687","-192.000","3581.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.389","0.693","-186.900","3498.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.387","0.700","-181.500","3415.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.399","0.706","-173.400","3332.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.416","0.712","-183.000","3249.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.430","0.718","-192.600","3166.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.406","0.725","-187.500","3084.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.390","0.731","-196.500","3002.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.353","0.737","-204.300","2921.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.288","0.743","-196.200","2838.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.237","0.750","-188.100","2755.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.227","0.756","-189.600","2672.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.202","0.763","-190.200","2588.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.181","0.769","-188.400","2505.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.166","0.776","-186.600","2422.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.164","0.783","-202.200","2339.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.124","0.790","-203.400","2257.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.088","0.796","-204.600","2174.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.074","0.803","-216.300","2091.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.021","0.810","-207.300","2008.8","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.984","0.818","-219.600","1927.3","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.924","0.825","-216.300","1843.7","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.837","0.832","-220.800","1759.6","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.762","0.841","-219.000","1676.4","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.702","0.855","-229.800","1593.9","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.620","0.872","-222.600","1509.8","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.540","0.892","-241.800","1425.0","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.509","0.912","-332.100","1341.2","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.600","0.932","-522.900","1256.6","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.546","0.952","-669.300","1171.6","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.328","0.972","-657.300","1086.8","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.135","0.992","-634.500","1002.8","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.937","1.012","-633.900","919.9","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.695","1.032","-657.600","837.8","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.363","1.052","-618.600","757.8","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.152","1.072","-591.000","679.1","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.046","1.092","-589.800","600.4","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.970","1.112","-577.800","521.8","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.933","1.132","-548.100","442.5","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.999","1.152","-526.500","362.9","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.155","1.172","-518.400","283.2","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.374","1.192","-502.500","203.6","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.675","1.212","-474.600","127.3","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.115","1.230","-462.000","67.0","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.663","1.244","-460.200","38.9","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.268","1.254","-466.500","36.8","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.890","1.263","-487.500","34.9","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.369","1.272","-428.100","28.6","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.723","1.279","-261.000","23.8","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.121","1.286","-198.600","20.5","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.538","1.292","-247.200","17.7","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.756","1.297","-248.100","15.4","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.981","1.302","-213.900","13.5","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.234","1.306","-193.200","11.6","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.493","1.310","-191.400","9.5","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.694","1.313","-175.200","7.5","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.883","1.316","-149.400","6.0","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","9.095","1.319","-137.400","5.0","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.284","1.321","-136.500","4.4","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.436","1.323","-128.400","3.9","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.563","1.325","-107.400","3.5","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.717","1.327","-104.400","3.2","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.836","1.328","-101.100","2.9","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.927","1.329","-81.300","2.6","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","10.029","1.330","-69.600","2.3","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.138","1.331","-73.800","2.1","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.193","1.331","-59.400","1.9","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.256","1.331","-47.700","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.333","1.332","-51.300","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.364","1.332","-43.800","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.394","1.332","-34.200","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.425","1.332","-30.600","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.451","1.331","-31.500","1.1","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.442","1.331","-19.800","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.459","1.331","-17.100","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.465","1.330","-16.500","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.453","1.330","-9.900","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.441","1.330","-5.400","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.436","1.329","-7.500","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.414","1.329","-4.200","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.393","1.328","-2.400","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.375","1.328","-1.800","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.351","1.328","-1.200","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.333","1.327","-2.700","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.303","1.327","0.600","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.281","1.327","-1.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.255","1.326","0.300","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.226","1.326","0.600","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.196","1.326","2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.171","1.326","1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.144","1.326","2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.116","1.326","5.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.097","1.326","1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.071","1.326","2.400","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.048","1.326","2.400","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.025","1.326","2.700","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.009","1.326","0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.985","1.326","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.966","1.326","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.952","1.326","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.942","1.326","0.000","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.930","1.327","0.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.925","1.327","-0.900","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.923","1.327","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.920","1.328","-2.100","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.916","1.328","-2.700","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.911","1.328","-3.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.905","1.329","-3.900","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.900","1.329","-4.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.901","1.329","-4.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.898","1.330","-6.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.901","1.330","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.904","1.331","-7.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.909","1.331","-7.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.912","1.331","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.923","1.332","-9.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.928","1.332","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.939","1.332","-9.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.948","1.333","-10.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.956","1.333","-10.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.969","1.334","-10.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.980","1.334","-12.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.991","1.334","-10.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.999","1.334","-10.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.014","1.335","-10.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.018","1.335","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.034","1.335","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.041","1.335","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.052","1.336","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.063","1.336","-8.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.073","1.336","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.081","1.336","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.082","1.336","-6.900","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.092","1.337","-8.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.089","1.337","-6.000","0.2","18.000","19.000","11.000","9.000","0.578"
