"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"90","2","6.000","5.813","0.328","-116.400","8956.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.846","0.333","-134.700","8880.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.786","0.337","-152.400","8797.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.805","0.342","-124.200","8713.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.830","0.346","-135.000","8636.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.799","0.351","-144.900","8555.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.780","0.356","-134.700","8468.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.800","0.360","-131.700","8386.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.789","0.365","-140.100","8306.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.789","0.369","-138.300","8218.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.769","0.374","-141.600","8129.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.784","0.379","-129.600","8046.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.792","0.383","-137.400","7961.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.760","0.388","-155.100","7870.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.756","0.393","-127.800","7779.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.778","0.397","-137.700","7693.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.764","0.402","-148.500","7604.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.734","0.407","-146.700","7510.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.753","0.412","-128.400","7430.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.751","0.416","-143.100","7387.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.734","0.421","-148.500","7325.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.695","0.426","-147.900","7244.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.718","0.431","-126.300","7173.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.729","0.435","-144.900","7104.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.695","0.440","-156.000","7031.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.665","0.445","-145.500","6958.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.698","0.450","-129.600","6887.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.707","0.455","-147.900","6819.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.663","0.460","-161.100","6747.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.649","0.465","-143.700","6670.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.669","0.470","-141.000","6595.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.683","0.475","-148.200","6522.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.654","0.480","-153.600","6449.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.643","0.485","-146.700","6370.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.634","0.490","-150.600","6290.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.675","0.495","-138.600","6212.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.676","0.500","-152.700","6136.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.643","0.505","-157.500","6058.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.629","0.510","-149.100","5977.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.630","0.515","-156.000","5896.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.633","0.521","-154.500","5816.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.619","0.526","-154.500","5738.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.584","0.531","-157.800","5659.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.547","0.536","-159.000","5577.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.543","0.541","-156.600","5495.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.541","0.547","-154.500","5414.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.558","0.552","-147.600","5334.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.519","0.557","-163.200","5255.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.488","0.563","-162.900","5175.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.479","0.568","-158.400","5091.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.479","0.574","-163.200","5009.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.495","0.579","-156.600","4928.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.505","0.585","-154.200","4848.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.512","0.590","-159.900","4768.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.493","0.596","-169.200","4688.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.494","0.602","-164.400","4604.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.501","0.607","-166.500","4522.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.528","0.613","-163.800","4440.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.534","0.619","-162.600","4360.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.555","0.624","-163.500","4280.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.542","0.630","-174.000","4199.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.522","0.636","-174.000","4117.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.501","0.641","-174.300","4034.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.504","0.647","-168.900","3952.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.513","0.652","-166.800","3869.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.512","0.658","-168.900","3789.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.509","0.664","-167.700","3707.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.491","0.670","-175.200","3627.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.472","0.675","-178.500","3545.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.415","0.681","-184.800","3463.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.379","0.687","-173.700","3380.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.352","0.693","-180.900","3298.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.339","0.699","-177.000","3216.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.315","0.705","-178.200","3135.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.297","0.711","-177.000","3054.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.261","0.717","-182.700","2973.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.218","0.723","-183.600","2892.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.170","0.730","-191.400","2810.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.110","0.736","-192.900","2727.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.071","0.742","-189.300","2645.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.025","0.749","-188.400","2562.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.973","0.756","-202.500","2481.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.933","0.763","-192.900","2399.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.904","0.769","-196.200","2317.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.861","0.776","-204.300","2236.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.824","0.784","-206.400","2155.2","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.786","0.791","-201.300","2072.8","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.720","0.798","-215.100","1990.5","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.669","0.806","-219.000","1908.8","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.648","0.813","-211.800","1826.8","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.585","0.823","-228.600","1743.4","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.511","0.836","-230.100","1659.3","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.460","0.854","-228.900","1577.3","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.428","0.874","-244.800","1495.4","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.565","0.894","-327.300","1412.1","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.583","0.914","-534.300","1327.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.395","0.934","-675.300","1242.1","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.174","0.954","-662.400","1158.4","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.060","0.974","-602.700","1077.7","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.935","0.994","-624.600","997.0","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.655","1.014","-652.800","916.0","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.396","1.034","-629.700","836.0","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.229","1.054","-613.800","756.5","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.089","1.074","-610.800","677.9","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.980","1.094","-594.600","599.4","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.955","1.114","-569.700","521.1","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.992","1.134","-553.200","442.5","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.092","1.154","-542.400","363.4","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.254","1.174","-525.300","284.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.527","1.194","-501.600","205.1","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.907","1.212","-489.300","128.6","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.398","1.226","-471.300","67.5","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.005","1.237","-451.800","38.0","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.619","1.246","-456.300","35.9","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.920","1.254","-429.000","34.2","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.196","1.262","-275.100","27.7","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.669","1.269","-168.000","23.0","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.953","1.276","-243.300","19.7","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.120","1.282","-264.000","17.0","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.374","1.287","-204.300","14.9","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.675","1.292","-189.000","13.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.894","1.297","-199.500","11.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.083","1.301","-191.700","9.9","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.282","1.305","-162.600","8.1","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.520","1.308","-143.100","6.4","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.708","1.311","-159.300","5.2","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.838","1.314","-149.700","4.4","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.027","1.317","-115.500","3.9","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.209","1.319","-118.800","3.5","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.321","1.322","-125.700","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.443","1.324","-99.300","2.9","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.605","1.325","-85.200","2.6","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.711","1.327","-94.800","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.799","1.328","-83.100","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.900","1.329","-67.500","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.993","1.330","-65.100","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.049","1.330","-68.100","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.100","1.331","-56.100","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.169","1.331","-45.600","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.209","1.332","-47.100","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.237","1.332","-42.000","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.274","1.332","-31.200","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.316","1.332","-28.500","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.325","1.332","-30.000","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.343","1.332","-19.800","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.355","1.332","-18.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.355","1.332","-18.300","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.350","1.332","-14.700","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.349","1.331","-9.900","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.340","1.331","-10.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.330","1.331","-8.100","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.321","1.331","-6.300","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.308","1.331","-4.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.295","1.330","-3.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.276","1.330","-3.000","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.263","1.330","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.241","1.330","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.227","1.330","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.211","1.330","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.199","1.329","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.182","1.329","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.169","1.329","-1.200","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.153","1.329","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.138","1.329","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.121","1.329","-1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.106","1.329","-0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.095","1.329","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.079","1.329","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.070","1.330","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.059","1.330","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.054","1.330","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.040","1.330","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.034","1.330","-1.200","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.021","1.330","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.009","1.330","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.999","1.331","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.991","1.331","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.985","1.331","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.980","1.331","-2.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.977","1.332","-3.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.970","1.332","-3.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.971","1.332","-2.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.962","1.333","-6.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.965","1.333","-4.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.964","1.333","-6.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.969","1.333","-6.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.969","1.334","-6.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.979","1.334","-7.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.985","1.334","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.989","1.335","-7.800","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.999","1.335","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.001","1.335","-8.700","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.013","1.336","-9.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.018","1.336","-9.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.027","1.336","-7.800","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.032","1.336","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.048","1.337","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.051","1.337","-9.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.059","1.337","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.067","1.337","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
