"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"22","2","9.200","10.525","0.090","-174.300","13595.4","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.550","0.094","-169.200","13518.2","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.418","0.098","-170.400","13450.9","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.385","0.101","-114.900","13366.4","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.327","0.104","-183.900","13291.4","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.132","0.107","-105.900","13208.6","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.150","0.110","-151.800","13132.5","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.914","0.113","-121.800","13061.0","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.893","0.116","-120.300","12986.9","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.676","0.119","-123.000","12927.5","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.635","0.122","-106.500","12860.1","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.410","0.125","-127.800","12811.8","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.293","0.128","-78.600","12757.0","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.199","0.131","-135.900","12710.1","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.940","0.133","-81.600","12664.3","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.951","0.136","-98.100","12612.5","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.696","0.139","-105.600","12570.4","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.652","0.142","-75.600","12513.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.470","0.145","-105.900","12466.7","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.373","0.148","-74.700","12409.5","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.266","0.151","-102.600","12349.5","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.097","0.153","-75.000","12293.3","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.068","0.156","-88.200","12222.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.865","0.159","-90.600","12161.7","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.823","0.162","-72.600","12088.8","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.692","0.165","-98.400","12018.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.579","0.167","-78.000","11950.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.505","0.170","-83.700","11872.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.377","0.173","-83.400","11806.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.297","0.176","-73.200","11730.2","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.207","0.178","-84.600","11656.5","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.100","0.181","-77.700","11590.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.023","0.183","-66.900","11513.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.939","0.186","-91.200","11448.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.817","0.188","-62.100","11380.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.771","0.190","-74.700","11312.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.643","0.192","-76.200","11255.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.568","0.195","-59.100","11189.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.500","0.198","-73.800","11129.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.375","0.200","-65.400","11071.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.342","0.203","-53.100","11004.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.257","0.206","-90.300","10946.1","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.176","0.209","-65.700","10881.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.140","0.213","-76.800","10811.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.075","0.216","-92.400","10750.0","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.012","0.220","-76.800","10677.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.012","0.224","-90.600","10604.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.947","0.227","-103.500","10538.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.920","0.231","-87.000","10461.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.925","0.235","-111.000","10387.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.856","0.239","-103.800","10319.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.865","0.243","-95.700","10240.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.865","0.248","-120.300","10167.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.815","0.252","-111.300","10098.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.816","0.256","-101.400","10020.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.848","0.260","-129.900","9947.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.775","0.265","-120.600","9879.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.805","0.269","-101.400","9801.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.838","0.273","-143.700","9727.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.739","0.278","-123.600","9658.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.792","0.282","-104.400","9580.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.813","0.286","-147.300","9504.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.723","0.291","-128.700","9433.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.764","0.295","-100.800","9354.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.817","0.300","-150.600","9275.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.694","0.304","-140.100","9202.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.742","0.309","-101.700","9123.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.803","0.313","-152.700","9041.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.698","0.318","-138.600","8965.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.721","0.323","-110.700","8887.4","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.785","0.327","-141.300","8802.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.728","0.332","-148.500","8723.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.691","0.336","-118.500","8646.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.767","0.341","-135.300","8561.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.733","0.345","-145.500","8476.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.698","0.350","-137.700","8398.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.720","0.355","-132.300","8314.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.737","0.359","-135.300","8226.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.716","0.364","-144.600","8141.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.702","0.369","-137.400","8059.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.720","0.373","-132.900","7970.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.749","0.378","-132.900","7879.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.730","0.383","-159.000","7793.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.668","0.388","-141.600","7707.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.709","0.392","-119.100","7614.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.755","0.397","-154.500","7521.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.687","0.402","-160.800","7439.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.638","0.407","-130.200","7387.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.710","0.411","-121.500","7321.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.743","0.416","-159.000","7238.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.665","0.421","-158.400","7166.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.639","0.426","-126.300","7092.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.710","0.431","-129.300","7017.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.734","0.436","-160.500","6945.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.660","0.440","-157.800","6876.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.632","0.445","-129.300","6806.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.692","0.450","-135.300","6731.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.717","0.455","-159.000","6656.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.667","0.460","-153.300","6582.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.644","0.465","-145.500","6509.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.647","0.470","-136.500","6433.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.687","0.475","-144.900","6353.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.692","0.480","-156.300","6274.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.660","0.485","-156.900","6196.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.619","0.490","-139.800","6119.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.656","0.495","-135.900","6038.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.696","0.500","-155.100","5956.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.693","0.505","-155.700","5875.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.666","0.510","-158.100","5795.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.630","0.515","-143.100","5716.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.660","0.520","-140.100","5634.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.682","0.525","-158.700","5551.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.684","0.530","-157.800","5469.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.657","0.535","-153.000","5388.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.641","0.540","-148.500","5308.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.647","0.546","-144.900","5227.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.676","0.551","-148.500","5143.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.696","0.556","-156.900","5060.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.699","0.561","-154.500","4978.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.682","0.566","-157.500","4896.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.648","0.571","-153.900","4816.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.651","0.576","-151.500","4734.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.668","0.581","-151.200","4650.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.693","0.587","-156.300","4568.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.674","0.592","-156.900","4484.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.659","0.597","-158.700","4402.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.641","0.602","-151.500","4321.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.638","0.607","-161.100","4240.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.623","0.613","-158.100","4157.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.616","0.618","-149.700","4073.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.619","0.623","-153.900","3990.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.624","0.629","-156.600","3906.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.632","0.634","-164.700","3824.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.600","0.639","-160.800","3742.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.583","0.645","-162.000","3660.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.564","0.650","-160.500","3578.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.550","0.655","-162.300","3495.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.530","0.661","-167.100","3411.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.513","0.666","-160.200","3328.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.500","0.672","-164.100","3244.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.496","0.677","-165.300","3162.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.476","0.683","-176.700","3080.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.432","0.689","-166.500","2997.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.407","0.695","-169.200","2915.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.375","0.700","-172.200","2832.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.344","0.706","-178.800","2749.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.294","0.712","-176.400","2666.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.256","0.718","-180.000","2583.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.207","0.724","-186.900","2500.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.163","0.730","-176.400","2417.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.128","0.736","-181.800","2333.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.091","0.743","-186.000","2250.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.044","0.749","-181.200","2169.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.011","0.756","-188.700","2085.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.946","0.762","-211.200","2003.1","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.841","0.769","-201.900","1920.8","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.776","0.776","-199.500","1838.8","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.699","0.783","-212.700","1755.1","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.614","0.792","-208.800","1671.4","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.533","0.805","-214.800","1588.2","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.435","0.822","-229.800","1504.0","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.324","0.842","-223.200","1418.2","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.358","0.862","-318.000","1335.5","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.448","0.882","-507.000","1251.5","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.332","0.902","-648.300","1164.8","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.102","0.922","-669.600","1079.6","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.873","0.942","-646.800","994.5","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.635","0.962","-631.500","911.5","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.396","0.982","-642.300","830.0","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.129","1.002","-622.800","750.5","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","2.949","1.022","-585.300","671.9","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.879","1.042","-582.300","593.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.805","1.062","-576.300","514.6","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.793","1.082","-546.600","435.1","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.887","1.102","-527.400","355.4","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.067","1.122","-524.400","275.8","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.292","1.142","-501.900","196.1","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.642","1.162","-472.800","120.6","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.120","1.180","-463.200","63.6","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.686","1.194","-459.300","38.5","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.313","1.204","-462.300","37.1","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.936","1.213","-490.800","34.4","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.379","1.222","-440.100","28.0","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.654","1.229","-256.500","23.5","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.102","1.235","-188.400","20.2","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.455","1.241","-250.200","17.3","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.629","1.246","-242.700","15.1","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.859","1.251","-205.200","13.4","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.113","1.255","-191.700","11.8","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.337","1.259","-188.100","10.4","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.528","1.262","-176.700","8.9","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.701","1.265","-153.600","7.3","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.896","1.268","-132.000","5.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.090","1.271","-139.800","4.9","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.213","1.273","-131.700","4.2","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.350","1.275","-104.700","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.511","1.277","-104.400","3.4","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.621","1.278","-105.600","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.701","1.279","-81.600","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.826","1.280","-75.900","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.911","1.281","-79.500","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.969","1.282","-60.300","2.0","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.052","1.283","-53.700","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.114","1.283","-54.600","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.151","1.283","-47.700","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.186","1.283","-37.200","1.4","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.228","1.284","-38.400","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.242","1.284","-33.600","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.256","1.283","-27.300","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.270","1.283","-21.000","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.288","1.283","-20.700","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.279","1.283","-17.700","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.278","1.283","-10.200","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.276","1.283","-10.500","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.267","1.282","-11.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.252","1.282","-7.800","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.243","1.282","-4.200","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.229","1.282","-7.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.201","1.281","-2.700","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.192","1.281","-2.400","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.172","1.281","-4.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.153","1.281","-2.400","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.132","1.281","-1.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.118","1.281","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.096","1.281","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.083","1.281","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.064","1.281","-0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.052","1.281","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.038","1.281","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.023","1.281","-1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.010","1.281","-0.900","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.996","1.281","-2.100","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.982","1.281","-2.700","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.966","1.281","-0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.958","1.281","-2.400","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.940","1.281","-2.400","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.930","1.282","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.923","1.282","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.916","1.282","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.906","1.282","-1.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.900","1.283","-2.400","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.892","1.283","-3.600","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.881","1.283","-3.600","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.879","1.284","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.871","1.284","-4.800","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.867","1.284","-6.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.867","1.285","-5.100","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.873","1.285","-8.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.871","1.285","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.884","1.286","-8.400","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.888","1.286","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.896","1.286","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.904","1.287","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.913","1.287","-10.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.919","1.287","-11.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.929","1.288","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.939","1.288","-11.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.943","1.288","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.958","1.289","-9.600","0.3","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.961","1.289","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.971","1.289","-9.300","0.3","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.977","1.290","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.986","1.290","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.988","1.290","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.002","1.290","-7.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.009","1.290","-8.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.013","1.291","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.023","1.291","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
