"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"125","2","6.000","5.646","0.483","-141.300","6118.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.675","0.487","-132.900","6038.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.731","0.492","-144.000","5956.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.725","0.497","-160.200","5875.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.704","0.502","-152.100","5796.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.678","0.507","-144.300","5717.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.704","0.512","-138.300","5636.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.740","0.517","-148.800","5553.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.741","0.522","-157.800","5471.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.716","0.527","-153.300","5390.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.706","0.532","-144.900","5310.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.704","0.537","-149.400","5229.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.731","0.542","-135.900","5146.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.761","0.547","-155.100","5063.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.723","0.552","-154.500","4981.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.724","0.557","-150.000","4899.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.701","0.562","-156.900","4818.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.682","0.567","-146.700","4737.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.712","0.572","-140.400","4654.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.735","0.577","-150.300","4571.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.709","0.582","-156.300","4488.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.695","0.587","-149.400","4406.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.690","0.592","-160.500","4324.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.651","0.597","-152.700","4243.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.660","0.602","-143.400","4161.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.676","0.608","-149.700","4078.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.682","0.613","-152.700","3995.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.664","0.618","-155.700","3912.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.656","0.623","-164.400","3829.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.622","0.628","-159.600","3747.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.590","0.634","-162.300","3665.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.552","0.639","-161.400","3583.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.541","0.644","-149.100","3500.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.556","0.649","-155.100","3416.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.541","0.655","-160.500","3334.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.512","0.660","-166.800","3250.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.483","0.666","-159.900","3168.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.465","0.671","-171.900","3086.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.411","0.677","-178.200","3003.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.359","0.683","-162.300","2921.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.335","0.688","-163.800","2839.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.309","0.694","-171.300","2756.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.273","0.700","-173.100","2674.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.247","0.706","-168.900","2590.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.228","0.712","-178.200","2507.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.185","0.718","-183.300","2425.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.130","0.724","-183.300","2341.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.082","0.731","-181.800","2258.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.048","0.737","-195.600","2176.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.956","0.743","-200.700","2092.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.880","0.750","-197.700","2009.7","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.808","0.757","-198.300","1927.4","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.738","0.764","-198.900","1844.7","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.654","0.771","-198.900","1761.4","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.598","0.780","-209.400","1677.8","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.512","0.793","-209.700","1594.5","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.429","0.810","-219.900","1510.9","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.338","0.830","-235.200","1426.8","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.387","0.850","-307.800","1343.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.466","0.870","-524.400","1257.9","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.292","0.890","-668.400","1172.4","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.030","0.910","-675.900","1087.5","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.839","0.930","-615.600","1004.1","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.724","0.950","-618.900","922.5","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.466","0.970","-661.800","840.5","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.138","0.990","-611.100","759.2","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.015","1.010","-569.100","680.4","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.977","1.030","-588.900","601.6","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.894","1.050","-582.900","523.0","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.884","1.070","-545.700","443.7","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.992","1.090","-532.200","364.0","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.153","1.110","-528.600","284.3","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.369","1.130","-510.000","204.7","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.698","1.150","-477.300","128.2","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.176","1.168","-465.000","67.4","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.742","1.182","-462.600","38.7","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.365","1.192","-463.800","36.6","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.980","1.201","-483.600","34.8","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.369","1.209","-434.100","28.8","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.667","1.217","-271.800","23.7","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.113","1.223","-186.000","20.6","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.482","1.229","-244.800","17.7","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.653","1.235","-247.500","15.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.881","1.239","-207.000","13.6","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.151","1.244","-187.200","12.1","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.384","1.247","-192.600","10.7","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.559","1.251","-181.800","9.2","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.731","1.254","-153.600","7.5","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.925","1.257","-133.200","6.0","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.123","1.260","-141.600","5.0","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.241","1.262","-133.200","4.2","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.384","1.264","-104.100","3.8","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.555","1.266","-104.400","3.4","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.662","1.267","-107.400","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.750","1.269","-83.700","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.881","1.270","-73.500","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.980","1.271","-82.800","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.032","1.271","-64.800","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.122","1.272","-54.600","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.186","1.272","-57.000","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.226","1.273","-50.100","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.263","1.273","-39.900","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.311","1.273","-36.900","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.329","1.273","-36.000","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.345","1.273","-26.100","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.366","1.273","-22.200","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.381","1.273","-20.700","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.379","1.273","-18.300","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.379","1.272","-8.400","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.387","1.272","-12.600","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.370","1.272","-12.300","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.359","1.271","-7.500","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.347","1.271","-5.400","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.335","1.271","-6.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.308","1.271","-3.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.297","1.270","-1.500","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.278","1.270","-3.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.259","1.270","-0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.240","1.270","-1.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.221","1.270","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.201","1.270","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.181","1.269","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.166","1.269","0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.151","1.269","-0.300","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.136","1.269","-1.800","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.118","1.269","0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.106","1.269","-0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.088","1.269","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.072","1.269","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.055","1.270","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.042","1.270","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.026","1.270","-0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.016","1.270","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.008","1.270","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.003","1.270","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.002","1.271","-1.200","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.992","1.271","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.982","1.271","-3.000","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.969","1.271","-3.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.960","1.271","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.947","1.272","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.946","1.272","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.941","1.272","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.944","1.273","-3.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.944","1.273","-3.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.948","1.273","-4.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.950","1.274","-6.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.951","1.274","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.950","1.274","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.947","1.275","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.956","1.275","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.958","1.275","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.970","1.276","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.979","1.276","-7.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.996","1.276","-8.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.004","1.277","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.019","1.277","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.025","1.277","-11.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.029","1.277","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.040","1.278","-10.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.043","1.278","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.054","1.278","-8.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.060","1.278","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.073","1.279","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.075","1.279","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
