"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"34","2","8.000","9.098","0.128","-135.300","12765.7","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.938","0.131","-93.900","12721.7","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.820","0.134","-110.400","12669.0","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.618","0.137","-99.300","12627.3","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.599","0.141","-91.500","12572.0","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.313","0.144","-122.100","12523.9","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.334","0.147","-62.400","12469.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.130","0.150","-126.300","12409.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.014","0.153","-81.300","12354.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.947","0.156","-95.400","12284.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.751","0.159","-104.700","12223.9","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.739","0.163","-77.700","12152.8","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.526","0.166","-114.600","12082.3","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.505","0.169","-69.600","12016.0","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.370","0.172","-102.300","11937.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.257","0.175","-90.000","11871.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.225","0.178","-84.300","11795.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.071","0.181","-102.900","11721.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.029","0.184","-75.000","11654.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.923","0.187","-95.700","11577.4","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.813","0.190","-95.100","11512.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.766","0.193","-69.300","11444.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.662","0.196","-102.900","11375.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.549","0.198","-78.000","11318.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.522","0.201","-75.000","11252.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.394","0.204","-92.400","11192.9","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.333","0.207","-64.500","11136.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.272","0.210","-78.600","11070.0","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.153","0.214","-90.900","11014.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.150","0.217","-67.800","10950.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.042","0.221","-105.000","10882.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.999","0.224","-83.100","10821.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.973","0.228","-90.600","10750.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.891","0.232","-111.300","10679.0","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.875","0.236","-93.600","10613.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.857","0.240","-106.800","10536.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.797","0.244","-117.600","10463.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.791","0.249","-95.400","10395.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.793","0.253","-119.700","10316.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.747","0.258","-118.800","10244.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.783","0.262","-108.000","10174.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.763","0.267","-133.500","10096.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.750","0.271","-118.200","10025.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.768","0.276","-122.400","9955.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.766","0.280","-135.600","9877.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.746","0.285","-127.500","9807.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.761","0.290","-128.700","9737.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.764","0.294","-136.800","9659.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.737","0.299","-131.400","9586.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.767","0.304","-132.900","9515.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.764","0.308","-140.400","9435.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.755","0.313","-131.400","9359.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.758","0.318","-135.300","9286.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.775","0.322","-136.800","9206.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.750","0.327","-137.100","9125.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.766","0.332","-136.500","9052.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.772","0.336","-146.100","8971.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.742","0.341","-136.500","8888.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.760","0.346","-131.700","8812.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.759","0.350","-146.400","8733.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.755","0.355","-141.600","8648.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.752","0.360","-134.700","8566.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.762","0.365","-142.500","8488.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.741","0.369","-145.800","8403.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.766","0.374","-133.200","8316.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.758","0.379","-145.200","8234.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.755","0.384","-145.200","8151.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.758","0.388","-139.500","8061.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.760","0.393","-136.800","7972.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.763","0.398","-147.300","7889.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.761","0.403","-145.500","7800.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.769","0.408","-136.500","7708.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.778","0.412","-138.900","7618.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.789","0.417","-147.000","7532.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.770","0.422","-150.000","7441.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.778","0.427","-134.100","7348.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.787","0.431","-143.700","7257.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.794","0.436","-147.000","7170.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.778","0.441","-148.800","7080.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.794","0.446","-137.700","6987.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.807","0.451","-138.300","6894.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.806","0.455","-151.200","6806.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.793","0.460","-148.800","6717.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.781","0.465","-144.300","6625.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.800","0.470","-137.700","6542.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.796","0.475","-147.000","6467.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.790","0.479","-144.900","6390.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.782","0.484","-145.200","6312.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.784","0.489","-143.400","6236.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.793","0.494","-138.900","6162.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.813","0.499","-145.500","6091.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.785","0.504","-156.300","6017.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.767","0.509","-145.500","5940.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.770","0.513","-143.700","5863.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.769","0.518","-147.300","5788.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.750","0.523","-150.000","5713.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.746","0.528","-143.700","5636.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.737","0.533","-151.800","5556.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.713","0.538","-147.300","5476.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.746","0.543","-138.900","5397.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.731","0.548","-151.200","5319.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.731","0.553","-144.600","5240.9","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.726","0.558","-151.500","5160.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.693","0.563","-154.800","5078.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.679","0.568","-150.300","4997.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.701","0.573","-145.500","4917.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.685","0.578","-156.600","4837.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.687","0.583","-146.100","4758.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.704","0.589","-153.900","4676.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.652","0.594","-164.400","4593.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.652","0.599","-148.800","4512.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.669","0.604","-148.800","4430.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.656","0.609","-156.300","4349.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.654","0.615","-152.100","4270.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.667","0.620","-155.700","4189.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.623","0.625","-168.900","4107.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.607","0.630","-157.200","4024.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.594","0.636","-159.300","3943.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.561","0.641","-161.700","3860.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.559","0.646","-156.900","3779.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.550","0.652","-154.500","3698.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.537","0.657","-164.700","3618.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.512","0.663","-169.200","3535.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.481","0.668","-165.300","3454.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.447","0.674","-167.100","3370.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.437","0.680","-165.900","3288.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.422","0.685","-163.800","3206.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.406","0.691","-174.300","3124.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.380","0.697","-166.800","3042.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.364","0.703","-171.600","2961.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.344","0.709","-175.800","2880.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.326","0.715","-180.300","2797.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.301","0.721","-178.200","2715.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.253","0.727","-186.600","2633.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.224","0.733","-182.100","2550.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.187","0.739","-181.500","2469.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.151","0.746","-186.600","2388.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.111","0.752","-189.900","2305.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.078","0.759","-192.000","2223.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.028","0.765","-186.000","2142.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.975","0.772","-202.500","2059.6","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.908","0.779","-200.100","1977.8","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.842","0.785","-205.200","1895.7","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.738","0.792","-217.800","1812.7","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.654","0.801","-205.800","1730.5","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.600","0.814","-212.400","1649.1","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.513","0.832","-223.500","1565.8","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.417","0.851","-237.000","1481.0","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.491","0.871","-315.000","1396.3","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.628","0.891","-487.200","1314.1","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.483","0.911","-656.400","1228.9","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.231","0.931","-673.500","1143.4","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.967","0.951","-647.700","1059.9","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.796","0.971","-614.100","978.6","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.571","0.991","-649.800","898.6","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.243","1.011","-649.200","819.0","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.049","1.031","-595.200","740.4","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.977","1.051","-582.300","662.7","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.898","1.071","-591.000","585.1","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.853","1.091","-562.500","506.6","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.926","1.111","-537.600","427.7","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.047","1.131","-535.200","348.3","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.227","1.151","-521.700","268.8","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.499","1.171","-498.900","189.5","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.894","1.189","-480.300","115.1","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.390","1.203","-467.400","60.8","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.990","1.214","-454.200","37.8","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.602","1.223","-465.600","36.6","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.917","1.232","-434.100","33.2","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.175","1.239","-270.300","27.0","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.650","1.246","-171.900","22.6","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.971","1.253","-246.300","19.4","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.138","1.258","-258.300","16.7","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.389","1.264","-207.300","14.6","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.669","1.269","-193.500","12.9","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.907","1.273","-199.800","11.4","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.091","1.277","-192.600","10.3","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.279","1.281","-165.900","9.0","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.490","1.285","-147.600","7.6","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.682","1.288","-154.800","6.2","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.812","1.291","-149.100","5.0","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","8.976","1.293","-116.400","4.3","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.169","1.296","-116.100","3.8","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.275","1.298","-123.300","3.4","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.397","1.300","-94.800","3.1","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.547","1.301","-86.100","2.7","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.656","1.303","-95.700","2.4","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.727","1.304","-81.300","2.3","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.843","1.305","-63.600","2.0","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","9.928","1.306","-70.800","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","9.974","1.307","-65.100","1.7","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.033","1.307","-53.400","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.094","1.308","-47.100","1.5","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.135","1.308","-47.400","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.163","1.308","-39.300","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.207","1.309","-30.900","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.235","1.309","-30.900","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.253","1.309","-27.000","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.270","1.309","-21.000","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.292","1.309","-19.500","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.289","1.309","-21.000","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.289","1.308","-13.500","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.295","1.308","-13.500","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.281","1.308","-12.900","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.270","1.308","-8.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.267","1.308","-4.800","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.257","1.308","-7.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.237","1.307","-4.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.228","1.307","-1.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.211","1.307","-3.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.196","1.307","-2.100","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.180","1.307","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.167","1.307","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.152","1.307","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.141","1.307","-2.700","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.123","1.307","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.111","1.307","-1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.097","1.307","-1.500","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.080","1.307","-2.100","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.068","1.307","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.056","1.307","-1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.045","1.307","-1.800","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.033","1.307","-0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.029","1.307","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.017","1.307","-1.800","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.010","1.307","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.999","1.308","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.990","1.308","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.977","1.308","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.969","1.308","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.958","1.308","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.952","1.309","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.953","1.309","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.945","1.309","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.949","1.309","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.951","1.310","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.955","1.310","-7.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.952","1.310","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.962","1.311","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.960","1.311","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.966","1.311","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.974","1.312","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.976","1.312","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.987","1.312","-7.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.993","1.312","-7.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.999","1.313","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.002","1.313","-6.600","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.014","1.313","-8.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.013","1.313","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.023","1.314","-6.900","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.025","1.314","-7.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.032","1.314","-6.300","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.037","1.314","-7.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.043","1.314","-6.300","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.048","1.315","-6.600","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.051","1.315","-6.000","0.2","18.000","19.000","11.000","9.000","0.578"
