"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"106","2","6.000","5.603","0.421","-156.300","7597.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.600","0.426","-137.100","7512.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.648","0.431","-166.200","7422.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.621","0.436","-165.900","7328.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.575","0.442","-150.000","7238.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.588","0.447","-144.300","7151.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.627","0.452","-173.400","7061.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.580","0.458","-164.700","6968.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.550","0.463","-145.500","6876.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.578","0.468","-155.400","6793.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.596","0.474","-167.100","6713.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.572","0.479","-161.400","6631.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.575","0.485","-155.400","6554.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.577","0.490","-160.200","6481.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.580","0.496","-156.000","6408.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.601","0.501","-169.200","6331.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.580","0.506","-173.400","6255.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.549","0.512","-154.200","6180.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.564","0.517","-157.500","6108.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.595","0.523","-170.700","6033.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.578","0.529","-170.100","5954.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.564","0.534","-160.800","5876.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.563","0.540","-164.100","5798.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.563","0.545","-162.300","5722.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.574","0.551","-161.400","5644.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.597","0.556","-176.700","5562.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.567","0.562","-168.000","5481.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.567","0.568","-159.600","5401.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.586","0.573","-165.900","5321.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.592","0.579","-164.700","5243.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.620","0.585","-163.500","5162.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.630","0.590","-175.800","5079.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.610","0.596","-170.400","4997.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.607","0.602","-159.300","4917.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.635","0.607","-169.800","4836.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.643","0.613","-165.600","4757.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.681","0.619","-170.400","4676.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.683","0.624","-177.000","4593.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.663","0.630","-171.000","4512.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.655","0.635","-168.000","4430.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.663","0.641","-174.600","4348.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.649","0.647","-170.100","4268.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.653","0.652","-168.600","4187.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.665","0.658","-174.600","4105.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.634","0.663","-175.200","4022.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.613","0.669","-173.400","3940.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.597","0.675","-167.700","3857.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.586","0.680","-170.700","3776.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.583","0.686","-164.400","3695.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.594","0.692","-174.900","3614.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.564","0.698","-177.300","3532.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.538","0.704","-173.700","3450.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.524","0.710","-179.400","3367.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.493","0.715","-180.600","3285.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.474","0.721","-178.200","3203.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.452","0.727","-173.400","3121.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.426","0.733","-182.400","3039.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.392","0.740","-180.600","2957.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.364","0.746","-186.000","2877.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.318","0.752","-182.400","2795.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.295","0.758","-195.600","2713.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.234","0.765","-191.100","2630.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.186","0.771","-187.500","2548.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.136","0.778","-199.800","2466.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.093","0.784","-186.000","2383.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.063","0.791","-196.800","2300.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.015","0.798","-193.200","2218.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.005","0.805","-193.500","2137.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.986","0.812","-210.000","2054.3","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.951","0.819","-207.300","1972.3","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.912","0.827","-222.900","1890.8","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.844","0.834","-222.900","1808.2","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.773","0.843","-220.200","1725.0","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.721","0.857","-231.000","1641.8","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.626","0.874","-235.500","1558.4","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.501","0.894","-238.500","1476.2","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.495","0.914","-317.400","1393.2","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.633","0.934","-512.700","1309.6","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.632","0.954","-665.400","1223.8","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.395","0.974","-669.300","1139.0","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.182","0.994","-610.200","1057.3","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","4.080","1.014","-622.800","976.4","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.910","1.034","-672.900","895.7","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.538","1.054","-646.800","814.9","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.242","1.074","-605.100","735.3","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.099","1.094","-593.100","657.1","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.021","1.114","-589.800","579.1","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.949","1.134","-563.100","500.6","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.960","1.154","-536.700","421.4","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.064","1.174","-531.000","342.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.209","1.194","-520.500","262.6","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.429","1.214","-495.900","183.3","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.766","1.232","-477.900","109.8","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.231","1.246","-468.000","57.8","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.778","1.257","-454.500","37.4","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.414","1.266","-462.000","36.4","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.953","1.275","-438.000","32.7","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.179","1.283","-268.800","26.5","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.500","1.290","-178.500","22.4","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.980","1.297","-247.500","19.3","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.212","1.303","-269.400","16.6","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.411","1.308","-219.300","14.5","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.704","1.313","-197.100","12.9","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.987","1.317","-202.800","11.4","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.190","1.322","-188.100","10.3","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.388","1.325","-171.300","8.7","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.593","1.329","-155.700","7.2","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.781","1.332","-145.500","5.8","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.971","1.335","-145.200","4.8","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.112","1.337","-123.600","4.2","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.284","1.339","-113.400","3.7","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.443","1.341","-116.700","3.4","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.553","1.343","-98.100","3.0","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.683","1.345","-85.800","2.7","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.817","1.346","-92.700","2.4","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.898","1.347","-78.300","2.2","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.977","1.348","-60.000","2.0","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.085","1.348","-68.700","1.9","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.137","1.349","-60.600","1.7","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.183","1.349","-43.800","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.251","1.349","-44.100","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.300","1.350","-45.000","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.314","1.350","-30.300","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.348","1.350","-26.400","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.380","1.350","-29.100","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.382","1.349","-21.000","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.390","1.349","-15.900","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.401","1.349","-16.500","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.399","1.349","-15.900","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.379","1.348","-4.800","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.384","1.348","-6.900","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.372","1.348","-7.500","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.346","1.347","-1.200","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.336","1.347","-1.800","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.323","1.347","-3.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.298","1.346","-2.400","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.277","1.346","-0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.256","1.346","-0.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.235","1.346","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.212","1.345","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.190","1.345","0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.168","1.345","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.143","1.345","0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.121","1.345","0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.096","1.345","3.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.081","1.345","1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.057","1.345","1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.038","1.345","1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.020","1.345","1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.003","1.345","-0.300","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.988","1.345","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.976","1.345","0.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.965","1.346","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.954","1.346","-0.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.950","1.346","-0.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.945","1.346","-1.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.941","1.347","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.930","1.347","-1.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.930","1.347","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.923","1.347","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.922","1.348","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.919","1.348","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.919","1.348","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.917","1.349","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.919","1.349","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.921","1.349","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.919","1.350","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.928","1.350","-7.800","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.930","1.350","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.940","1.351","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.947","1.351","-8.700","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.964","1.351","-10.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.971","1.352","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.985","1.352","-10.500","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.992","1.352","-10.800","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.999","1.353","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.005","1.353","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.015","1.353","-9.600","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.026","1.353","-8.700","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.033","1.354","-6.900","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.050","1.354","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.057","1.354","-7.200","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.070","1.354","-6.900","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.076","1.354","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
