"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"63","2","6.000","6.040","0.212","-86.700","10945.7","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.924","0.216","-106.200","10883.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.921","0.220","-72.300","10819.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.866","0.224","-109.800","10746.0","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.801","0.228","-104.700","10681.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.809","0.232","-90.900","10609.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.769","0.237","-124.200","10533.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.717","0.241","-111.000","10466.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.751","0.246","-103.200","10390.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.691","0.250","-138.600","10313.9","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.674","0.255","-111.300","10246.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.695","0.259","-122.100","10169.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.640","0.264","-139.200","10093.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.661","0.269","-117.300","10026.3","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.663","0.273","-133.500","9950.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.630","0.278","-140.100","9875.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.635","0.283","-123.600","9807.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.674","0.288","-134.100","9731.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.620","0.293","-152.100","9655.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.630","0.298","-129.300","9586.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.660","0.302","-139.500","9509.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.617","0.307","-151.800","9430.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.613","0.312","-141.300","9358.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.646","0.317","-134.700","9282.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.626","0.322","-149.100","9200.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.590","0.327","-146.400","9125.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.644","0.332","-133.500","9049.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.619","0.337","-156.000","8966.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.588","0.342","-150.900","8886.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.622","0.347","-138.300","8810.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.618","0.352","-150.000","8727.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.580","0.357","-156.600","8643.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.599","0.362","-147.900","8565.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.616","0.367","-146.400","8483.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.604","0.372","-149.400","8396.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.594","0.378","-160.200","8312.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.587","0.383","-146.100","8231.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.608","0.388","-144.000","8144.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.592","0.393","-163.800","8054.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.578","0.398","-156.900","7970.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.596","0.403","-145.200","7885.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.624","0.409","-148.800","7794.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.600","0.414","-164.100","7701.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.587","0.419","-156.600","7615.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.622","0.424","-144.300","7527.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.630","0.429","-159.300","7434.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.601","0.435","-161.400","7342.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.598","0.440","-156.000","7255.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.633","0.445","-145.800","7167.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.638","0.450","-162.000","7074.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.622","0.456","-160.200","6981.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.612","0.461","-156.000","6892.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.636","0.466","-154.200","6804.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.647","0.471","-155.100","6713.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.650","0.477","-159.600","6628.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.630","0.482","-163.500","6550.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.623","0.487","-160.200","6474.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.627","0.493","-152.400","6395.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.624","0.498","-161.700","6316.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.605","0.503","-164.100","6240.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.598","0.508","-157.800","6166.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.601","0.514","-160.800","6091.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.600","0.519","-155.100","6012.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.628","0.525","-156.900","5933.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.606","0.530","-166.200","5855.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.594","0.536","-164.100","5779.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.594","0.541","-159.000","5700.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.603","0.546","-159.300","5619.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.619","0.552","-159.600","5537.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.604","0.557","-171.000","5455.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.583","0.563","-164.400","5375.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.580","0.568","-165.300","5296.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.575","0.574","-169.500","5214.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.559","0.579","-163.800","5130.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.561","0.585","-162.600","5047.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.528","0.591","-171.600","4965.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.518","0.596","-166.200","4883.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.509","0.602","-167.400","4803.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.506","0.608","-170.700","4720.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.500","0.613","-166.200","4636.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.497","0.619","-166.800","4553.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.470","0.625","-173.700","4470.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.466","0.631","-168.000","4387.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.468","0.637","-177.000","4305.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.444","0.642","-179.100","4223.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.444","0.648","-172.800","4139.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.444","0.654","-171.600","4055.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.441","0.660","-175.200","3971.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.416","0.666","-179.100","3887.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.412","0.672","-178.800","3805.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.400","0.678","-181.200","3722.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.395","0.685","-179.400","3640.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.399","0.691","-185.100","3556.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.388","0.697","-179.400","3473.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.402","0.703","-177.300","3388.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.390","0.709","-187.200","3305.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.373","0.716","-187.200","3220.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.353","0.722","-189.300","3138.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.325","0.728","-195.300","3054.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.287","0.734","-192.000","2972.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.275","0.741","-189.000","2889.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.239","0.747","-194.700","2805.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.186","0.754","-198.000","2721.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.160","0.760","-190.500","2636.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.134","0.767","-193.800","2553.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.104","0.774","-200.700","2470.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.044","0.781","-210.600","2386.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.995","0.788","-198.000","2302.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.988","0.795","-200.100","2219.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.967","0.802","-207.000","2135.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.902","0.809","-217.200","2050.1","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.844","0.816","-217.500","1966.5","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.809","0.824","-208.800","1883.5","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.747","0.831","-228.600","1799.1","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.667","0.841","-227.100","1714.1","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.607","0.854","-230.400","1631.1","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.516","0.872","-236.100","1547.2","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.465","0.892","-235.200","1462.1","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.555","0.912","-335.700","1377.0","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.562","0.932","-537.300","1290.3","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.422","0.952","-656.700","1204.0","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.238","0.972","-665.400","1119.3","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.024","0.992","-645.600","1034.7","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.777","1.012","-647.700","951.2","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.447","1.032","-663.900","868.3","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.159","1.052","-625.800","787.1","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.037","1.072","-589.800","707.3","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.955","1.092","-589.800","628.0","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.881","1.112","-579.600","548.5","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.907","1.132","-545.700","468.3","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.024","1.152","-533.400","387.8","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.180","1.172","-528.000","307.1","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.418","1.192","-504.000","226.2","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.785","1.212","-481.500","145.9","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.247","1.230","-469.200","76.8","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.830","1.244","-453.300","40.6","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.479","1.254","-455.700","36.9","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.060","1.263","-484.200","36.6","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.339","1.271","-449.400","29.7","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.667","1.279","-251.400","24.5","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.122","1.285","-183.300","20.9","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.405","1.291","-244.200","18.1","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.565","1.296","-240.900","15.7","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.820","1.301","-197.100","13.8","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.096","1.305","-189.300","12.2","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.307","1.309","-196.500","10.7","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.488","1.313","-180.000","9.0","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.675","1.316","-150.300","7.3","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.894","1.319","-139.800","5.9","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.051","1.322","-147.000","4.9","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.189","1.325","-127.500","4.2","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.355","1.327","-108.900","3.8","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.501","1.329","-112.800","3.4","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.595","1.330","-106.200","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.722","1.332","-82.800","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.843","1.333","-85.800","2.5","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.909","1.334","-82.500","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.996","1.335","-64.200","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.081","1.336","-60.600","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.133","1.336","-61.800","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.174","1.337","-50.100","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.233","1.337","-41.700","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.267","1.337","-42.600","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.295","1.337","-36.300","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.317","1.337","-30.300","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.345","1.337","-24.000","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.359","1.337","-26.700","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.360","1.337","-20.700","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.371","1.337","-15.300","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.368","1.337","-16.800","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.357","1.337","-13.500","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.353","1.336","-7.200","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.351","1.336","-9.900","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.325","1.336","-8.100","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.322","1.336","-0.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.311","1.336","-5.700","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.288","1.335","-4.500","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.269","1.335","-1.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.257","1.335","-1.500","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.236","1.335","-4.800","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.215","1.335","-2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.202","1.335","-1.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.188","1.335","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.177","1.335","-2.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.161","1.335","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.150","1.335","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.138","1.335","-1.200","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.124","1.335","-1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.108","1.335","-1.500","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.097","1.335","-2.100","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.081","1.335","-2.700","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.069","1.335","-0.900","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.059","1.335","-2.100","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.046","1.336","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.039","1.336","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.032","1.336","-1.200","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.023","1.336","-2.400","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.012","1.336","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.008","1.337","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.995","1.337","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.993","1.337","-3.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.985","1.337","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.984","1.338","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.979","1.338","-5.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.980","1.338","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.980","1.339","-7.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.983","1.339","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.989","1.339","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.992","1.340","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.004","1.340","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.007","1.340","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.020","1.341","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.028","1.341","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.037","1.341","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.040","1.341","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.048","1.342","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.050","1.342","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.057","1.342","-7.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.065","1.342","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.070","1.343","-6.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.083","1.343","-6.600","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.086","1.343","-7.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.095","1.343","-6.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.095","1.343","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.103","1.343","-6.300","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.100","1.344","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.106","1.344","-5.700","0.1","18.000","19.000","11.000","9.000","0.578"
