"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"53","2","6.100","6.712","0.195","-96.300","11592.3","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.596","0.199","-111.300","11515.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.515","0.202","-93.600","11453.2","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.441","0.206","-101.700","11383.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.333","0.209","-104.700","11317.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.254","0.212","-92.700","11260.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.169","0.216","-103.800","11193.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.057","0.219","-98.700","11136.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.023","0.223","-81.900","11077.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.925","0.227","-114.900","11011.2","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.861","0.231","-85.800","10954.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.842","0.235","-109.200","10889.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.737","0.240","-115.800","10820.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.744","0.244","-99.900","10759.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.680","0.249","-133.800","10686.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.641","0.254","-118.800","10615.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.643","0.259","-116.700","10548.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.593","0.264","-139.200","10470.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.578","0.269","-124.200","10398.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.595","0.274","-126.300","10328.9","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.559","0.279","-156.000","10249.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.570","0.284","-119.400","10178.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.591","0.289","-145.800","10108.4","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.542","0.294","-156.000","10030.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.592","0.300","-125.400","9960.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.588","0.305","-156.600","9889.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.573","0.310","-155.100","9811.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.613","0.315","-136.800","9740.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.618","0.321","-157.800","9669.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.603","0.326","-158.100","9590.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.645","0.331","-140.700","9516.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.665","0.337","-160.200","9445.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.650","0.342","-157.800","9365.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.707","0.347","-144.000","9287.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.709","0.352","-155.700","9214.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.714","0.358","-159.600","9134.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.720","0.363","-152.400","9052.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.748","0.368","-156.300","8978.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.734","0.373","-162.000","8898.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.732","0.378","-152.700","8814.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.762","0.383","-151.500","8736.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.753","0.388","-158.400","8657.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.744","0.394","-156.300","8572.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.768","0.399","-145.500","8488.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.786","0.404","-155.100","8409.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.766","0.409","-161.700","8324.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.786","0.414","-145.200","8236.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.799","0.419","-152.700","8152.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.808","0.424","-156.300","8069.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.797","0.429","-155.400","7979.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.820","0.434","-146.100","7889.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.833","0.439","-157.200","7804.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.820","0.444","-154.500","7716.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.818","0.449","-153.900","7623.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.846","0.454","-147.000","7531.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.843","0.459","-159.300","7445.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.833","0.465","-150.300","7356.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.835","0.470","-153.600","7265.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.843","0.475","-147.600","7179.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.855","0.480","-155.400","7102.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.835","0.485","-154.500","7025.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.842","0.490","-145.800","6947.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.866","0.495","-148.500","6874.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.870","0.500","-158.400","6805.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.835","0.505","-156.000","6735.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.835","0.510","-145.200","6661.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.845","0.515","-150.900","6587.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.841","0.520","-158.400","6516.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.829","0.525","-153.600","6445.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.825","0.530","-147.000","6370.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.822","0.535","-150.600","6293.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.833","0.540","-150.000","6216.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.841","0.545","-158.400","6141.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.805","0.550","-154.200","6065.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.807","0.555","-148.200","5985.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.795","0.561","-152.400","5904.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.802","0.566","-156.300","5825.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.776","0.571","-164.400","5746.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.748","0.576","-152.400","5668.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.745","0.581","-152.400","5587.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.723","0.586","-153.900","5506.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.734","0.592","-156.300","5425.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.720","0.597","-158.400","5344.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.698","0.602","-161.100","5266.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.682","0.608","-157.800","5185.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.679","0.613","-155.400","5103.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.668","0.619","-158.400","5021.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.693","0.624","-154.500","4940.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.674","0.629","-168.900","4859.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.646","0.635","-159.600","4780.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.663","0.640","-162.000","4699.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.654","0.646","-163.200","4617.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.649","0.652","-162.600","4535.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.665","0.657","-158.100","4453.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.677","0.663","-170.400","4372.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.646","0.668","-170.100","4292.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.645","0.674","-168.000","4211.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.635","0.680","-166.500","4130.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.641","0.685","-162.900","4048.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.652","0.691","-163.800","3966.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.665","0.696","-168.300","3883.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.648","0.702","-173.700","3802.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.624","0.708","-173.400","3721.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.597","0.713","-176.100","3640.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.570","0.719","-175.800","3559.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.567","0.725","-170.700","3478.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.540","0.731","-172.500","3395.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.534","0.737","-164.400","3313.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.526","0.742","-177.900","3230.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.492","0.748","-180.300","3149.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.441","0.754","-182.700","3068.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.420","0.760","-174.000","2986.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.392","0.766","-182.400","2905.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.362","0.773","-180.300","2823.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.324","0.779","-187.800","2742.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.275","0.785","-186.900","2660.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.253","0.791","-180.600","2578.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.236","0.798","-185.100","2496.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.202","0.804","-197.400","2414.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.152","0.811","-194.400","2332.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.120","0.818","-195.900","2251.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.055","0.824","-205.200","2169.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.017","0.831","-194.700","2087.1","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.973","0.838","-208.800","2004.4","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.923","0.845","-211.500","1922.6","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.891","0.853","-202.800","1841.6","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.828","0.860","-223.800","1759.2","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.731","0.869","-224.100","1676.0","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.651","0.883","-218.700","1594.6","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.554","0.900","-242.100","1512.0","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.417","0.920","-248.100","1426.7","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.524","0.940","-310.200","1345.7","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.627","0.960","-525.900","1262.5","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.369","0.980","-699.600","1176.7","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.031","1.000","-674.400","1092.9","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.868","1.020","-611.700","1012.1","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.703","1.040","-633.600","931.4","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.413","1.060","-650.700","851.2","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.136","1.080","-614.100","771.8","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","2.999","1.100","-585.900","692.7","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.911","1.120","-587.100","614.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.836","1.140","-577.800","536.5","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.834","1.160","-549.600","457.6","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.947","1.180","-525.600","378.8","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.125","1.200","-527.400","299.8","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.330","1.220","-512.100","220.7","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.685","1.240","-475.500","142.3","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.173","1.258","-469.200","74.7","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.732","1.272","-465.300","39.3","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.359","1.282","-455.700","36.0","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.989","1.291","-473.400","35.6","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.304","1.300","-444.000","29.3","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.605","1.307","-268.200","24.0","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.086","1.313","-177.900","20.6","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.412","1.319","-248.400","17.6","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.570","1.325","-247.500","15.4","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.803","1.329","-199.200","13.5","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.084","1.334","-185.100","12.0","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.287","1.338","-195.000","10.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.460","1.341","-180.900","9.5","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.629","1.345","-152.400","8.1","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.833","1.347","-135.900","6.6","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.999","1.350","-146.400","5.3","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.116","1.353","-131.700","4.5","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.279","1.355","-105.600","3.9","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.438","1.357","-108.600","3.5","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.538","1.358","-109.200","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.643","1.360","-84.000","2.8","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.782","1.361","-78.900","2.6","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.864","1.362","-84.300","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.936","1.363","-68.700","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.020","1.364","-59.100","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.090","1.364","-59.400","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.130","1.365","-55.800","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.175","1.365","-43.200","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.224","1.365","-40.500","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.251","1.365","-37.200","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.271","1.366","-32.100","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.296","1.366","-23.700","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.320","1.366","-24.000","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.319","1.365","-22.500","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.330","1.365","-14.700","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.330","1.365","-16.500","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.321","1.365","-13.200","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.314","1.365","-8.700","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.315","1.365","-8.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.291","1.364","-10.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.278","1.364","-2.400","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.270","1.364","-3.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.249","1.364","-4.800","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.235","1.364","-0.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.221","1.363","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.204","1.363","-3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.184","1.363","-2.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.171","1.363","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.152","1.363","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.141","1.363","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.125","1.363","-1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.113","1.363","-1.500","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.096","1.363","-1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.083","1.363","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.068","1.363","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.056","1.363","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.046","1.363","-1.500","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.032","1.363","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.026","1.364","-0.900","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.015","1.364","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.006","1.364","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.996","1.364","-1.500","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.991","1.364","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.977","1.365","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.969","1.365","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.957","1.365","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.951","1.365","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.947","1.366","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.945","1.366","-3.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.945","1.366","-5.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.944","1.367","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.951","1.367","-6.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.951","1.367","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.956","1.368","-9.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.957","1.368","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.968","1.368","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.969","1.368","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.980","1.369","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.986","1.369","-9.600","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.996","1.369","-8.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.007","1.370","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.014","1.370","-9.000","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.021","1.370","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.026","1.370","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.038","1.371","-8.400","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.041","1.371","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.051","1.371","-7.200","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.054","1.371","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.062","1.372","-6.300","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.065","1.372","-8.400","0.1","18.000","19.000","11.000","9.000","0.578"
