"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"63","2","6.000","6.240","0.221","-79.800","10940.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.128","0.225","-102.000","10871.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.090","0.228","-71.400","10810.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.076","0.232","-107.400","10739.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.974","0.236","-98.100","10667.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.980","0.240","-87.000","10601.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.937","0.244","-123.000","10524.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.880","0.249","-104.700","10451.7","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.895","0.253","-97.200","10382.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.857","0.257","-133.200","10303.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.808","0.262","-106.800","10231.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.848","0.266","-111.900","10161.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.790","0.271","-143.400","10083.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.783","0.275","-106.800","10012.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.808","0.280","-131.700","9942.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.753","0.285","-140.100","9864.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.765","0.289","-116.400","9794.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.767","0.294","-136.800","9724.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.742","0.299","-143.700","9645.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.740","0.304","-122.100","9572.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.762","0.308","-143.400","9501.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.725","0.313","-145.800","9422.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.738","0.318","-124.800","9345.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.757","0.323","-143.100","9273.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.735","0.328","-145.500","9192.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.740","0.333","-130.800","9112.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.760","0.337","-144.000","9038.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.748","0.342","-153.900","8958.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.734","0.347","-133.200","8875.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.766","0.352","-141.000","8798.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.751","0.357","-152.700","8720.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.728","0.362","-145.200","8634.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.750","0.367","-139.200","8552.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.746","0.372","-151.500","8474.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.717","0.376","-149.700","8389.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.731","0.381","-139.500","8301.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.726","0.386","-151.500","8219.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.709","0.391","-150.000","8136.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.704","0.396","-147.900","8047.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.717","0.401","-141.000","7958.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.715","0.406","-154.800","7874.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.696","0.411","-152.100","7786.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.701","0.416","-144.900","7694.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.717","0.421","-145.800","7603.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.691","0.426","-161.100","7517.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.663","0.432","-153.000","7428.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.678","0.437","-144.300","7335.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.681","0.442","-151.800","7244.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.661","0.447","-157.800","7157.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.647","0.452","-150.600","7068.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.648","0.457","-147.900","6975.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.663","0.462","-147.900","6883.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.648","0.468","-162.900","6795.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.638","0.473","-151.500","6712.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.654","0.478","-147.300","6629.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.673","0.483","-157.800","6551.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.679","0.489","-155.700","6477.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.684","0.494","-157.500","6404.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.669","0.499","-161.400","6327.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.665","0.504","-156.300","6251.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.686","0.510","-149.400","6177.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.693","0.515","-165.000","6105.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.665","0.520","-163.800","6031.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.660","0.526","-154.800","5953.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.659","0.531","-158.400","5875.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.668","0.536","-151.800","5798.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.674","0.541","-162.900","5722.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.668","0.547","-156.000","5645.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.668","0.552","-163.800","5564.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.649","0.558","-161.700","5483.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.658","0.563","-158.100","5403.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.666","0.568","-155.700","5324.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.680","0.574","-157.800","5246.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.678","0.579","-161.400","5165.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.677","0.585","-162.600","5083.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.680","0.590","-159.300","5001.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.699","0.595","-157.200","4920.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.720","0.601","-161.100","4841.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.709","0.606","-160.200","4761.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.724","0.612","-161.400","4680.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.720","0.617","-171.600","4598.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.709","0.622","-165.600","4516.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.707","0.628","-159.900","4434.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.728","0.633","-158.400","4354.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.720","0.639","-163.800","4274.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.714","0.644","-165.300","4193.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.693","0.649","-167.100","4112.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.674","0.655","-165.600","4028.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.677","0.660","-167.400","3946.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.658","0.666","-171.000","3863.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.639","0.671","-162.300","3782.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.608","0.677","-170.400","3701.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.575","0.682","-168.300","3621.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.539","0.688","-170.700","3539.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.522","0.694","-169.800","3457.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.496","0.699","-169.800","3374.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.473","0.705","-172.200","3293.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.452","0.711","-167.700","3210.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.426","0.717","-173.400","3128.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.403","0.723","-174.900","3047.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.367","0.729","-183.000","2965.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.326","0.735","-180.300","2885.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.274","0.741","-187.800","2803.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.222","0.747","-183.300","2721.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.176","0.754","-188.400","2639.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.127","0.760","-191.700","2556.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.084","0.767","-189.000","2474.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.052","0.773","-188.400","2393.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.026","0.780","-195.900","2310.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.979","0.787","-189.000","2228.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.956","0.794","-199.800","2147.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.921","0.801","-206.400","2064.1","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.866","0.808","-216.900","1981.7","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.813","0.816","-207.000","1900.4","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.772","0.823","-215.400","1818.0","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.699","0.832","-224.400","1734.8","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.606","0.846","-232.500","1652.2","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.500","0.863","-227.700","1570.4","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.426","0.883","-240.300","1488.2","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.553","0.903","-306.900","1404.1","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.679","0.923","-536.400","1320.1","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.487","0.943","-674.100","1234.1","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.274","0.963","-651.000","1150.1","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.073","0.983","-647.700","1066.5","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.813","1.003","-643.800","985.2","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.570","1.023","-639.900","905.1","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.300","1.043","-627.600","825.7","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.103","1.063","-605.100","747.4","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.969","1.083","-596.700","669.5","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.865","1.103","-585.300","591.4","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.818","1.123","-557.700","513.1","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.872","1.143","-545.700","434.2","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","2.958","1.163","-537.600","354.8","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.117","1.183","-510.900","275.4","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.385","1.203","-496.800","196.1","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.747","1.221","-490.200","120.8","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.200","1.235","-468.000","63.8","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.791","1.246","-448.500","38.0","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.444","1.255","-468.300","36.5","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.866","1.263","-428.400","33.8","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.095","1.271","-265.500","27.6","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.454","1.279","-185.400","22.9","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.847","1.285","-247.200","19.6","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.019","1.291","-261.300","16.9","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.262","1.296","-214.200","14.7","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.554","1.301","-196.500","13.0","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.799","1.306","-196.800","11.6","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.006","1.310","-186.600","10.3","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.211","1.314","-169.500","9.2","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.414","1.317","-158.100","7.8","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.597","1.321","-149.100","6.3","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.764","1.324","-145.500","5.2","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","8.914","1.326","-126.900","4.4","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.087","1.328","-117.600","3.9","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.224","1.331","-115.800","3.5","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.345","1.332","-100.200","3.1","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.476","1.334","-91.500","2.9","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.596","1.335","-90.000","2.5","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.681","1.337","-81.900","2.3","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.779","1.338","-67.800","2.1","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","9.868","1.339","-70.500","1.9","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","9.925","1.339","-61.800","1.8","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","9.987","1.340","-53.100","1.6","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.045","1.340","-48.600","1.5","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.088","1.341","-47.100","1.4","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.113","1.341","-36.900","1.3","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.158","1.341","-32.100","1.2","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.183","1.341","-32.400","1.1","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.197","1.341","-24.900","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.215","1.341","-21.600","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.227","1.341","-20.400","0.9","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.223","1.341","-18.600","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.228","1.341","-11.400","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.235","1.341","-15.600","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.215","1.340","-11.100","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.210","1.340","-4.500","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.208","1.340","-7.800","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.190","1.340","-7.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.169","1.340","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.162","1.340","-3.000","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.139","1.339","-3.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.122","1.339","-2.100","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.105","1.339","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.088","1.339","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.076","1.339","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.062","1.339","-2.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.047","1.339","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.034","1.339","-1.800","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.019","1.339","-1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.001","1.339","-2.100","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.990","1.339","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.974","1.339","-3.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.962","1.339","-1.500","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.953","1.340","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.947","1.340","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.936","1.340","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.931","1.340","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.922","1.340","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.913","1.341","-3.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.902","1.341","-2.100","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.892","1.341","-3.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.886","1.341","-3.900","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.881","1.342","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.882","1.342","-5.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.882","1.342","-5.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.887","1.342","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.884","1.343","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.891","1.343","-8.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.890","1.343","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.898","1.344","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.902","1.344","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.908","1.344","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.916","1.345","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.924","1.345","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.930","1.345","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.933","1.346","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.944","1.346","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.946","1.346","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.954","1.346","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.957","1.347","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.965","1.347","-6.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.972","1.347","-7.200","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.981","1.347","-6.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.986","1.348","-8.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.991","1.348","-6.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.998","1.348","-8.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.997","1.348","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
