"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"21","2","9.300","10.355","0.089","-138.900","13653.1","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.431","0.093","-156.900","13582.5","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.407","0.097","-189.000","13513.5","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.434","0.101","-154.500","13432.7","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.352","0.105","-161.700","13359.9","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.374","0.108","-133.500","13273.6","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.259","0.112","-161.700","13201.9","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.221","0.115","-135.600","13122.0","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.092","0.118","-142.200","13054.2","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.991","0.121","-120.300","12987.1","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.909","0.124","-136.500","12924.3","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.694","0.127","-127.800","12873.5","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.649","0.130","-97.800","12815.0","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.460","0.132","-117.900","12772.3","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.362","0.135","-111.600","12718.8","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.143","0.138","-101.100","12674.9","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.098","0.140","-87.000","12625.9","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.902","0.143","-121.500","12573.8","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.729","0.146","-83.400","12527.5","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.670","0.148","-88.200","12467.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.469","0.151","-92.700","12415.9","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.402","0.154","-90.000","12352.4","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.213","0.157","-85.800","12289.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.167","0.159","-74.100","12227.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.990","0.162","-101.100","12153.5","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.876","0.165","-68.100","12090.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.802","0.167","-88.800","12015.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.620","0.170","-79.200","11945.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.592","0.173","-71.100","11876.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.437","0.175","-90.900","11798.0","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.371","0.178","-65.400","11732.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.261","0.180","-86.700","11656.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.131","0.183","-74.400","11586.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.070","0.185","-71.700","11520.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.946","0.188","-75.300","11446.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.866","0.190","-70.800","11386.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.774","0.192","-68.100","11321.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.682","0.195","-70.800","11256.5","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.611","0.197","-57.000","11201.2","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.522","0.200","-78.300","11135.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.410","0.202","-54.000","11075.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.397","0.205","-59.700","11017.7","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.273","0.208","-86.100","10948.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.227","0.212","-62.100","10888.8","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.211","0.215","-83.400","10822.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.092","0.218","-89.700","10749.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.114","0.222","-65.700","10685.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.076","0.226","-103.200","10612.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","6.010","0.229","-90.000","10537.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","6.040","0.233","-78.600","10470.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.993","0.237","-119.100","10393.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.950","0.241","-96.000","10319.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","6.010","0.245","-92.700","10250.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.958","0.249","-130.500","10173.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.950","0.253","-91.800","10100.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","6.005","0.257","-108.000","10032.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.927","0.261","-131.400","9955.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.953","0.265","-96.000","9881.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.957","0.269","-124.500","9813.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.900","0.273","-129.900","9736.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.906","0.278","-102.600","9662.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.901","0.282","-125.700","9593.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.855","0.286","-126.600","9515.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.884","0.290","-102.000","9437.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.889","0.294","-134.100","9366.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.834","0.299","-125.100","9287.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.863","0.303","-111.600","9206.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.854","0.307","-133.500","9133.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.825","0.312","-130.800","9054.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.827","0.316","-116.100","8971.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.840","0.320","-127.800","8894.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.799","0.325","-138.600","8817.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.786","0.329","-127.500","8733.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.806","0.333","-122.100","8651.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.786","0.338","-134.700","8573.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.764","0.342","-136.200","8490.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.776","0.347","-121.800","8403.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.783","0.351","-129.600","8321.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.766","0.356","-139.500","8239.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.752","0.360","-137.100","8151.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.762","0.365","-123.000","8062.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.786","0.369","-139.800","7979.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.740","0.374","-145.500","7892.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.737","0.379","-127.500","7800.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.753","0.383","-132.300","7710.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.745","0.388","-145.200","7625.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.705","0.392","-143.700","7535.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.709","0.397","-126.600","7442.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.717","0.402","-140.100","7351.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.710","0.406","-141.300","7265.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.678","0.411","-147.600","7175.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.668","0.416","-129.900","7081.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.687","0.421","-138.000","6990.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.679","0.425","-147.900","6902.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.657","0.430","-144.900","6812.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.653","0.435","-138.300","6719.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.662","0.440","-140.400","6626.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.639","0.445","-146.400","6537.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.638","0.450","-147.300","6449.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.619","0.455","-146.400","6362.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.607","0.460","-141.600","6279.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.627","0.465","-143.400","6200.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.632","0.470","-147.900","6124.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.619","0.475","-152.100","6047.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.602","0.480","-144.300","5968.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.628","0.485","-146.100","5891.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.626","0.490","-150.600","5815.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.635","0.495","-150.000","5740.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.620","0.500","-153.900","5663.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.600","0.505","-155.100","5583.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.600","0.510","-148.800","5503.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.613","0.515","-153.600","5423.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.600","0.520","-153.900","5345.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.599","0.525","-150.300","5265.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.580","0.531","-158.100","5183.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.550","0.536","-156.000","5100.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.563","0.541","-150.900","5018.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.557","0.546","-156.600","4936.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.554","0.552","-156.300","4856.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.542","0.557","-157.200","4774.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.534","0.562","-158.400","4691.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.517","0.568","-158.100","4607.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.535","0.573","-153.000","4523.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.529","0.578","-161.700","4441.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.520","0.584","-158.400","4359.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.518","0.589","-160.500","4277.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.489","0.595","-167.400","4194.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.480","0.600","-162.300","4110.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.466","0.606","-163.200","4026.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.461","0.611","-166.800","3942.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.447","0.617","-168.300","3859.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.447","0.622","-160.200","3776.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.433","0.628","-169.800","3693.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.409","0.634","-170.700","3610.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.386","0.640","-170.700","3526.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.372","0.645","-166.500","3442.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.363","0.651","-172.800","3357.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.362","0.657","-167.700","3273.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.361","0.663","-172.200","3189.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.351","0.669","-173.700","3107.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.348","0.675","-174.300","3023.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.333","0.681","-182.700","2940.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.296","0.687","-188.700","2856.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.247","0.693","-189.900","2772.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.206","0.699","-188.100","2688.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.172","0.705","-183.600","2603.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.129","0.712","-185.700","2519.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.077","0.718","-196.500","2436.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.033","0.724","-183.000","2351.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.985","0.731","-198.300","2268.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.926","0.738","-194.400","2185.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.847","0.744","-207.000","2100.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.795","0.751","-195.000","2015.6","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.791","0.758","-198.300","1933.0","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.736","0.766","-211.800","1848.9","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.663","0.773","-221.400","1763.7","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.579","0.782","-212.400","1678.5","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.502","0.796","-229.800","1594.2","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.410","0.813","-237.000","1509.2","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.276","0.833","-253.200","1423.1","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.303","0.853","-326.700","1338.3","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.390","0.873","-519.000","1252.8","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.187","0.893","-681.300","1165.6","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","3.883","0.913","-678.900","1080.0","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.687","0.933","-613.800","996.2","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.520","0.953","-632.700","913.4","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.211","0.973","-654.300","830.5","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","2.947","0.993","-602.700","749.5","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","2.881","1.013","-571.200","669.4","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.823","1.033","-585.300","590.1","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.774","1.053","-569.400","509.9","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.813","1.073","-538.800","429.3","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.964","1.093","-524.700","348.4","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.169","1.113","-522.600","267.3","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.438","1.133","-501.300","186.5","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.844","1.153","-470.400","111.6","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.380","1.171","-462.000","58.9","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.977","1.185","-467.100","38.3","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.591","1.195","-465.300","37.4","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.201","1.204","-480.600","33.6","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.540","1.212","-453.600","27.4","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.818","1.219","-262.800","23.1","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.291","1.225","-181.500","20.0","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.584","1.231","-242.700","17.1","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.759","1.236","-240.900","15.0","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.999","1.241","-198.000","13.2","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.270","1.245","-183.600","11.7","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.493","1.248","-189.600","10.4","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.666","1.252","-179.700","8.9","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.843","1.255","-145.500","7.2","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.055","1.257","-130.800","5.8","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.212","1.260","-142.500","4.8","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.326","1.262","-126.900","4.1","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.471","1.264","-100.500","3.7","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.622","1.265","-105.000","3.3","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.702","1.267","-102.600","3.0","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.808","1.268","-76.500","2.7","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.925","1.269","-75.600","2.4","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.996","1.270","-74.100","2.2","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.067","1.271","-60.300","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.143","1.271","-52.800","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.198","1.271","-54.600","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.224","1.272","-46.200","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.265","1.272","-37.800","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.294","1.272","-36.000","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.315","1.272","-32.400","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.322","1.272","-25.200","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.346","1.272","-19.500","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.354","1.272","-21.300","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.349","1.271","-16.500","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.352","1.271","-11.100","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.348","1.271","-11.100","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.333","1.271","-11.700","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.321","1.271","-5.700","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.319","1.270","-4.800","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.293","1.270","-6.900","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.281","1.270","-1.500","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.263","1.270","-3.900","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.245","1.270","-2.700","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.223","1.269","-2.700","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.207","1.269","-0.600","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.188","1.269","-3.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.169","1.269","-1.500","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.155","1.269","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.141","1.269","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.129","1.269","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.113","1.269","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.100","1.269","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.084","1.269","-0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.072","1.269","-1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.051","1.269","-2.700","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.042","1.269","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.029","1.269","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.020","1.270","-1.500","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.008","1.270","-2.400","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.004","1.270","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.995","1.270","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.986","1.270","-1.800","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.979","1.271","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.969","1.271","-3.000","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.963","1.271","-2.700","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.955","1.272","-3.000","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.952","1.272","-4.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.945","1.272","-3.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.947","1.272","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.945","1.273","-6.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.948","1.273","-6.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.952","1.273","-6.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.957","1.274","-8.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.962","1.274","-8.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.970","1.274","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.980","1.275","-9.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.983","1.275","-8.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.998","1.275","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.001","1.276","-10.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.010","1.276","-9.900","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.018","1.276","-9.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.026","1.276","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.027","1.277","-9.000","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.038","1.277","-6.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.045","1.277","-8.400","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.054","1.277","-6.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.066","1.278","-7.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.070","1.278","-7.200","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.078","1.278","-6.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.080","1.278","-7.200","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.084","1.278","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.078","1.278","-6.900","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.083","1.279","-5.700","0.2","18.000","19.000","11.000","9.000","0.578"
