"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"150","2","7.000","6.407","0.772","-201.600","4054.6","9.000","9.000","6.412","4.224","0.300"
"151","2","7.000","6.387","0.779","-209.400","3972.0","9.000","9.000","6.411","4.221","0.302"
"152","2","7.000","6.374","0.786","-211.800","3889.7","9.000","9.000","6.409","4.219","0.304"
"153","2","7.000","6.344","0.793","-208.800","3808.1","9.000","9.000","6.408","4.216","0.306"
"154","2","7.000","6.332","0.800","-207.000","3726.8","9.000","9.000","6.407","4.214","0.308"
"155","2","7.000","6.348","0.807","-203.100","3646.5","9.000","9.000","6.406","4.212","0.310"
"156","2","7.000","6.350","0.814","-208.500","3565.2","9.000","9.000","6.405","4.209","0.312"
"157","2","7.000","6.373","0.821","-206.100","3483.4","9.000","9.000","6.404","4.207","0.314"
"158","2","7.000","6.385","0.828","-204.300","3400.1","9.000","9.000","6.402","4.205","0.316"
"159","2","7.000","6.380","0.835","-213.600","3317.7","9.000","9.000","6.401","4.202","0.318"
"160","2","7.000","6.355","0.842","-216.000","3235.4","9.000","10.000","6.400","4.200","0.320"
"161","2","7.000","6.346","0.849","-209.400","3153.0","9.000","10.000","6.400","4.200","0.322"
"162","2","7.000","6.328","0.856","-219.300","3072.3","9.000","10.000","6.400","4.200","0.324"
"163","2","7.000","6.323","0.864","-210.600","2990.9","9.000","10.000","6.400","4.200","0.326"
"164","2","7.000","6.315","0.871","-211.500","2910.2","9.000","10.000","6.400","4.200","0.328"
"165","2","7.000","6.300","0.878","-217.200","2828.9","9.000","10.000","6.400","4.200","0.330"
"166","2","7.000","6.286","0.885","-217.800","2746.8","10.000","10.000","6.400","4.200","0.332"
"167","2","7.000","6.292","0.892","-207.000","2665.0","10.000","10.000","6.400","4.200","0.334"
"168","2","7.000","6.273","0.900","-224.700","2582.0","10.000","10.000","6.400","4.200","0.336"
"169","2","7.000","6.232","0.907","-231.000","2499.6","10.000","10.000","6.400","4.200","0.338"
"170","2","7.000","6.185","0.914","-220.200","2418.0","10.000","10.000","6.400","4.200","0.340"
"171","2","7.000","6.136","0.922","-227.400","2334.5","10.000","10.000","6.400","4.200","0.342"
"172","2","7.000","6.073","0.929","-233.400","2252.9","10.000","10.000","6.400","4.200","0.344"
"173","2","7.000","5.990","0.937","-234.900","2172.1","10.000","10.000","6.400","4.200","0.346"
"174","2","7.000","5.925","0.944","-232.200","2089.6","10.000","10.000","6.400","4.200","0.348"
"175","2","7.000","5.847","0.952","-236.700","2007.8","10.000","10.000","6.400","4.200","0.350"
"176","3","7.080","5.756","0.960","-237.900","1927.7","11.000","11.000","6.400","4.200","0.352"
"177","3","7.160","5.654","0.968","-246.600","1845.8","11.000","11.000","6.317","4.000","0.354"
"178","3","7.240","5.572","0.976","-237.300","1762.5","11.000","11.000","6.233","3.800","0.356"
"179","3","7.320","5.487","0.986","-247.800","1679.4","11.000","11.000","6.150","3.600","0.358"
"180","3","7.400","5.375","1.001","-257.100","1597.7","11.000","11.000","6.067","3.400","0.360"
"181","3","7.480","5.216","1.019","-269.400","1514.2","11.000","11.000","5.983","3.200","0.362"
"182","3","7.560","5.085","1.039","-275.700","1429.2","12.000","12.000","5.900","3.000","0.364"
"183","3","7.640","5.214","1.059","-338.400","1347.3","12.000","12.000","5.800","2.833","0.366"
"184","3","7.720","5.221","1.079","-558.300","1263.3","12.000","12.000","5.700","2.667","0.368"
"185","3","7.800","4.920","1.099","-706.200","1177.5","12.000","13.000","5.600","2.500","0.370"
"186","3","7.880","4.590","1.119","-674.700","1093.8","12.000","13.000","5.417","2.417","0.372"
"187","3","7.960","4.339","1.139","-629.100","1011.8","13.000","13.000","5.233","2.333","0.374"
"188","3","8.040","4.078","1.159","-643.500","930.1","13.000","13.000","5.050","2.250","0.376"
"189","3","8.120","3.713","1.179","-660.900","850.5","13.000","13.000","4.867","2.167","0.378"
"190","3","8.200","3.429","1.199","-615.000","772.5","13.000","13.000","4.683","2.083","0.380"
"191","3","8.280","3.319","1.219","-575.100","694.3","13.000","14.000","4.500","2.000","0.382"
"192","3","8.360","3.228","1.239","-587.100","616.9","13.000","14.000","4.750","2.000","0.384"
"193","3","8.440","3.134","1.259","-575.100","538.6","13.000","14.000","5.000","2.000","0.386"
"194","3","8.520","3.158","1.279","-538.800","460.0","13.000","14.000","5.250","2.000","0.388"
"195","3","8.600","3.288","1.299","-519.300","380.9","14.000","15.000","5.500","2.000","0.390"
"196","4","9.000","3.474","1.319","-517.200","301.8","16.000","16.000","5.500","2.000","0.392"
"197","4","9.000","3.709","1.339","-502.500","222.2","16.000","16.000","6.083","2.333","0.394"
"198","4","9.000","4.089","1.359","-471.900","143.6","16.000","16.000","6.667","2.667","0.396"
"199","4","9.000","4.592","1.377","-458.700","75.4","16.000","16.000","7.250","3.000","0.398"
"200","4","9.000","5.178","1.391","-456.000","39.5","16.000","16.000","7.833","3.333","0.400"
"201","4","9.000","5.807","1.401","-457.200","36.2","16.000","16.000","8.417","3.667","0.402"
"202","4","9.000","6.403","1.410","-467.700","35.4","16.000","17.000","9.000","4.000","0.404"
"203","4","9.000","6.756","1.418","-423.600","29.1","16.000","17.000","9.188","4.375","0.406"
"204","4","9.000","7.076","1.424","-270.000","23.6","16.000","17.000","9.375","4.750","0.408"
"205","4","9.000","7.511","1.430","-176.400","20.2","16.000","17.000","9.563","5.125","0.410"
"206","4","9.000","7.793","1.435","-223.500","17.2","16.000","17.000","9.750","5.500","0.412"
"207","4","9.000","7.970","1.440","-236.700","14.9","16.000","17.000","9.938","5.875","0.414"
"208","4","9.000","8.175","1.444","-189.600","12.9","16.000","17.000","10.125","6.250","0.416"
"209","4","9.000","8.449","1.447","-162.600","10.5","16.000","17.000","10.313","6.625","0.418"
"210","4","9.000","8.641","1.450","-172.500","8.1","17.000","18.000","10.500","7.000","0.420"
"211","4","9.000","8.792","1.453","-159.900","6.3","17.000","18.000","10.521","7.085","0.422"
"212","4","9.000","8.960","1.455","-125.700","5.1","17.000","18.000","10.543","7.170","0.424"
"213","4","9.000","9.158","1.457","-109.500","4.3","17.000","18.000","10.564","7.255","0.426"
"214","4","9.000","9.295","1.459","-121.500","3.8","17.000","18.000","10.585","7.340","0.428"
"215","4","9.000","9.387","1.460","-109.800","3.5","17.000","18.000","10.606","7.426","0.430"
"216","4","9.000","9.513","1.461","-81.300","3.1","17.000","18.000","10.628","7.511","0.432"
"217","4","9.000","9.640","1.462","-77.700","2.7","17.000","18.000","10.649","7.596","0.434"
"218","4","9.000","9.705","1.462","-84.000","2.5","17.000","18.000","10.670","7.681","0.436"
"219","4","9.000","9.758","1.463","-63.300","2.2","17.000","18.000","10.691","7.766","0.438"
"220","4","9.000","9.854","1.463","-46.200","1.9","17.000","18.000","10.713","7.851","0.440"
"221","4","9.000","9.903","1.463","-51.600","1.8","17.000","18.000","10.734","7.936","0.442"
"222","4","9.000","9.928","1.463","-45.900","1.6","17.000","18.000","10.755","8.021","0.444"
"223","4","9.000","9.958","1.462","-31.200","1.5","17.000","18.000","10.777","8.106","0.446"
"224","4","9.000","9.995","1.462","-25.500","1.3","17.000","18.000","10.798","8.191","0.448"
"225","4","9.000","9.994","1.461","-28.500","1.2","17.000","18.000","10.819","8.277","0.450"
"226","4","9.000","9.987","1.461","-16.800","1.1","17.000","18.000","10.840","8.362","0.452"
"227","4","9.000","9.997","1.460","-8.700","1.0","17.000","18.000","10.862","8.447","0.454"
"228","4","9.000","9.990","1.460","-12.900","0.9","17.000","18.000","10.883","8.532","0.456"
"229","4","9.000","9.958","1.459","-10.200","0.9","17.000","18.000","10.904","8.617","0.458"
"230","4","9.000","9.948","1.458","0.900","0.8","17.000","18.000","10.926","8.702","0.460"
"231","4","9.000","9.933","1.458","-4.500","0.7","17.000","18.000","10.947","8.787","0.462"
"232","4","9.000","9.903","1.457","-3.300","0.7","17.000","18.000","10.968","8.872","0.464"
"233","4","9.000","9.881","1.457","1.200","0.6","17.000","18.000","10.989","8.957","0.466"
"234","4","9.000","9.848","1.456","0.600","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","9.000","9.815","1.455","0.600","0.5","17.000","19.000","11.000","9.000","0.470"
"236","4","9.000","9.774","1.455","1.200","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","9.000","9.748","1.454","6.600","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","9.000","9.714","1.454","5.400","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","9.000","9.679","1.454","5.400","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","9.000","9.640","1.453","7.800","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","9.000","9.610","1.453","9.000","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","9.000","9.573","1.453","7.500","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","9.000","9.533","1.453","6.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","9.000","9.496","1.452","7.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","9.000","9.462","1.452","7.500","0.3","17.000","19.000","11.000","9.000","0.490"
"246","4","9.000","9.431","1.452","5.400","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","9.000","9.401","1.452","6.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","9.000","9.380","1.452","6.000","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","9.000","9.358","1.452","3.900","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","9.000","9.336","1.453","2.100","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","9.000","9.317","1.453","3.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","9.000","9.307","1.453","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","9.000","9.297","1.453","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","9.000","9.290","1.454","0.600","0.2","17.000","19.000","11.000","9.000","0.508"
"255","4","9.000","9.283","1.454","-0.900","0.2","17.000","19.000","11.000","9.000","0.510"
"256","4","9.000","9.275","1.454","-2.400","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","9.000","9.273","1.455","-1.500","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","9.000","9.271","1.455","-3.000","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","9.000","9.270","1.455","-3.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","9.000","9.265","1.456","-3.300","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","9.000","9.268","1.456","-4.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","9.000","9.268","1.456","-5.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","9.000","9.272","1.457","-5.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","9.000","9.273","1.457","-6.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","9.000","9.285","1.458","-5.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","9.000","9.293","1.458","-7.200","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","9.000","9.303","1.458","-7.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","9.000","9.312","1.459","-8.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","9.000","9.321","1.459","-8.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","9.000","9.334","1.459","-9.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","9.000","9.340","1.460","-9.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","9.000","9.353","1.460","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","9.000","9.358","1.460","-9.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","9.000","9.375","1.460","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","9.000","9.384","1.460","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","9.000","9.396","1.461","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","9.000","9.400","1.461","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","9.000","9.413","1.461","-6.600","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","9.000","9.416","1.461","-7.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","9.000","9.421","1.461","-5.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","9.000","9.426","1.461","-6.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","9.000","9.426","1.461","-4.800","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","9.000","9.433","1.461","-4.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","9.000","9.425","1.461","-5.100","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","9.000","9.427","1.461","-3.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","9.000","9.427","1.461","-3.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","9.000","9.431","1.461","-2.700","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","9.000","9.425","1.461","-3.000","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","9.000","9.426","1.461","-0.900","0.2","18.000","19.000","11.000","9.000","0.578"
