"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"30","2","8.400","9.933","0.112","-136.200","12981.0","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.703","0.114","-87.600","12919.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.662","0.117","-133.200","12858.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.375","0.120","-89.400","12812.7","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.333","0.122","-92.700","12756.3","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.142","0.125","-119.400","12714.9","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.955","0.128","-64.800","12664.1","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.885","0.130","-114.300","12617.2","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.645","0.133","-70.500","12570.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.608","0.136","-102.300","12514.5","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.353","0.139","-76.200","12467.5","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.345","0.142","-84.300","12404.8","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.134","0.144","-99.600","12349.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.024","0.147","-56.100","12285.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.971","0.150","-110.400","12217.1","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.751","0.153","-66.000","12155.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.751","0.156","-89.700","12078.9","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.551","0.159","-85.800","12013.7","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.499","0.161","-68.400","11940.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.386","0.164","-93.900","11865.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.266","0.167","-67.500","11798.0","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.220","0.170","-87.300","11718.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.076","0.172","-78.300","11650.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.016","0.175","-75.900","11578.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.908","0.178","-84.300","11505.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.807","0.180","-72.600","11442.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.737","0.183","-76.200","11371.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.641","0.185","-78.600","11309.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.539","0.188","-62.100","11250.5","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.495","0.190","-75.900","11183.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.372","0.193","-72.600","11129.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.313","0.196","-55.800","11067.0","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.237","0.199","-86.100","11002.7","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.138","0.202","-63.600","10946.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.114","0.205","-87.600","10878.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.014","0.209","-87.300","10812.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.979","0.212","-75.900","10749.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.939","0.216","-97.500","10674.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.873","0.220","-91.800","10606.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.863","0.224","-93.300","10536.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.832","0.228","-105.300","10458.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.800","0.232","-102.000","10389.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.801","0.236","-103.200","10316.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.788","0.240","-124.200","10238.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.757","0.245","-100.200","10169.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.780","0.249","-124.200","10096.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.742","0.254","-122.400","10018.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.750","0.258","-111.600","9951.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.751","0.262","-130.500","9878.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.739","0.267","-122.100","9800.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.750","0.271","-120.900","9732.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.742","0.276","-132.300","9659.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.744","0.280","-123.900","9580.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.747","0.285","-126.600","9510.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.742","0.289","-139.800","9436.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.734","0.294","-128.100","9355.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.750","0.298","-133.800","9280.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.728","0.303","-138.000","9207.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.727","0.307","-130.800","9125.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.735","0.312","-132.900","9046.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.732","0.317","-136.800","8971.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.725","0.321","-137.100","8889.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.722","0.326","-129.600","8807.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.734","0.330","-137.400","8731.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.731","0.335","-137.100","8650.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.734","0.340","-130.200","8565.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.756","0.344","-136.800","8483.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.763","0.349","-142.200","8405.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.747","0.354","-135.000","8318.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.767","0.358","-136.500","8231.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.754","0.363","-146.100","8149.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.742","0.367","-138.600","8065.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.733","0.372","-140.100","7975.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.748","0.377","-130.500","7886.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.754","0.381","-147.000","7803.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.730","0.386","-139.500","7714.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.732","0.391","-126.900","7621.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.771","0.395","-138.900","7531.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.769","0.400","-150.300","7445.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.730","0.405","-140.700","7355.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.743","0.410","-129.600","7263.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.764","0.414","-144.900","7174.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.748","0.419","-151.500","7096.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.712","0.424","-141.000","7015.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.705","0.428","-136.800","6937.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.728","0.433","-137.400","6864.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.727","0.438","-152.700","6794.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.691","0.443","-144.300","6721.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.678","0.447","-135.900","6645.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.687","0.452","-141.600","6572.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.682","0.457","-148.500","6502.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.670","0.462","-148.200","6430.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.641","0.467","-147.300","6353.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.628","0.472","-144.000","6276.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.626","0.477","-143.100","6200.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.633","0.482","-153.300","6125.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.601","0.487","-153.900","6048.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.578","0.492","-141.900","5967.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.580","0.497","-150.900","5886.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.582","0.502","-146.400","5807.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.592","0.507","-148.200","5730.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.591","0.512","-151.200","5650.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.596","0.518","-147.000","5568.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.598","0.523","-154.500","5486.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.613","0.528","-155.100","5406.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.611","0.533","-151.500","5326.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.623","0.538","-156.300","5247.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.625","0.544","-156.000","5166.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.629","0.549","-157.800","5083.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.619","0.554","-154.200","5001.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.630","0.559","-151.500","4920.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.633","0.565","-159.000","4840.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.633","0.570","-150.600","4760.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.646","0.575","-160.500","4679.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.640","0.580","-157.500","4596.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.630","0.586","-162.000","4514.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.622","0.591","-150.300","4432.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.646","0.596","-158.700","4351.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.638","0.601","-160.500","4271.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.623","0.607","-162.600","4190.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.605","0.612","-159.900","4107.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.597","0.617","-162.900","4025.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.580","0.622","-163.800","3943.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.561","0.628","-159.600","3861.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.547","0.633","-162.600","3779.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.523","0.639","-156.600","3698.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.522","0.644","-159.300","3617.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.504","0.650","-168.000","3535.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.482","0.655","-167.100","3452.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.445","0.661","-172.200","3369.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.408","0.667","-170.700","3287.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.381","0.672","-168.600","3205.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.354","0.678","-173.700","3124.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.323","0.684","-169.200","3042.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.296","0.690","-168.600","2960.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.279","0.696","-174.600","2880.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.252","0.702","-176.400","2797.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.224","0.708","-179.700","2716.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.186","0.714","-178.500","2633.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.156","0.720","-181.800","2550.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.109","0.727","-189.600","2468.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.085","0.733","-189.600","2386.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.043","0.740","-191.400","2304.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.001","0.746","-194.400","2222.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.969","0.753","-195.900","2140.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.924","0.760","-194.100","2058.0","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.888","0.767","-204.000","1976.0","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.830","0.774","-209.700","1894.4","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.769","0.781","-210.900","1811.9","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.697","0.790","-213.000","1728.9","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.630","0.803","-215.700","1646.6","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.557","0.820","-231.900","1563.5","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.426","0.840","-245.700","1479.2","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.424","0.860","-297.300","1396.4","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.612","0.880","-526.800","1312.8","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.531","0.900","-645.900","1227.9","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.367","0.920","-647.100","1143.2","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.202","0.940","-633.900","1060.8","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","4.016","0.960","-636.900","978.9","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.774","0.980","-658.500","897.6","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.455","1.000","-629.400","817.1","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.231","1.020","-593.400","738.3","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.118","1.040","-594.000","660.2","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.020","1.060","-591.600","582.4","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.937","1.080","-559.500","503.5","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.973","1.100","-542.700","424.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.067","1.120","-541.200","345.3","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.202","1.140","-519.600","265.9","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.430","1.160","-495.000","186.7","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.785","1.178","-486.900","112.7","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.229","1.192","-468.900","59.2","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.788","1.202","-453.300","37.1","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.435","1.212","-466.500","36.1","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.944","1.221","-439.500","32.7","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.224","1.229","-269.100","26.7","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.541","1.236","-170.100","22.2","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.997","1.242","-255.600","19.3","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.186","1.248","-267.900","16.6","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.381","1.254","-215.100","14.6","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.672","1.259","-199.800","12.8","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.930","1.263","-204.600","11.5","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.119","1.267","-184.800","10.0","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.322","1.271","-169.800","8.4","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.527","1.275","-157.200","6.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.722","1.278","-147.000","5.4","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.906","1.281","-144.600","4.6","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.054","1.283","-125.100","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.230","1.286","-116.100","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.384","1.288","-118.200","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.497","1.289","-101.700","3.0","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.621","1.291","-86.700","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.758","1.292","-94.800","2.4","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.829","1.293","-81.900","2.2","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.918","1.294","-63.300","2.0","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.021","1.295","-70.200","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.074","1.296","-64.800","1.7","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.117","1.296","-47.700","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.185","1.297","-45.000","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.232","1.297","-48.600","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.240","1.297","-33.000","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.284","1.297","-28.500","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.313","1.297","-30.900","1.1","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.316","1.297","-24.600","1.0","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.321","1.297","-16.500","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.342","1.297","-20.700","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.329","1.297","-17.700","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.316","1.296","-9.900","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.314","1.296","-9.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.302","1.296","-11.400","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.281","1.296","-5.400","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.270","1.296","-2.100","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.262","1.295","-6.300","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.237","1.295","-1.800","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.224","1.295","-0.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.207","1.295","-3.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.185","1.295","-3.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.161","1.295","-3.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.142","1.295","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.124","1.295","-2.700","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.109","1.295","-1.800","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.091","1.295","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.078","1.295","-0.600","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.066","1.295","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.051","1.295","-2.400","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.036","1.295","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.025","1.295","-2.100","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.010","1.295","-2.700","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.994","1.295","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.988","1.296","-2.400","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.974","1.296","-3.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.964","1.296","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.954","1.296","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.947","1.297","-4.200","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.933","1.297","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.928","1.297","-3.000","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.924","1.297","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.918","1.298","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.921","1.298","-5.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.923","1.299","-7.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.927","1.299","-8.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.925","1.299","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.934","1.300","-11.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.932","1.300","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.940","1.300","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.944","1.301","-9.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.952","1.301","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.961","1.301","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.971","1.302","-10.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.980","1.302","-8.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.988","1.302","-8.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.003","1.303","-10.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.006","1.303","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.017","1.303","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.022","1.303","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.026","1.304","-9.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.028","1.304","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.039","1.304","-8.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.041","1.304","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.048","1.305","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.056","1.305","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
