"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"33","2","8.100","9.320","0.128","-82.500","12814.0","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.155","0.131","-131.400","12759.4","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.975","0.134","-104.100","12718.3","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.918","0.137","-99.300","12665.3","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.680","0.140","-116.400","12621.8","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.679","0.143","-77.400","12571.3","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.397","0.146","-135.300","12517.9","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.402","0.149","-61.200","12469.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.217","0.152","-119.700","12406.1","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.080","0.155","-92.700","12352.5","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.045","0.158","-80.700","12285.8","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.815","0.161","-118.800","12220.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.828","0.164","-63.600","12155.8","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.612","0.167","-122.400","12080.4","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.560","0.171","-72.300","12016.1","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.465","0.174","-89.700","11940.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.305","0.177","-105.900","11868.5","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.299","0.180","-59.700","11799.0","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.130","0.182","-114.000","11720.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.058","0.185","-75.000","11654.5","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.995","0.188","-76.800","11579.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.843","0.191","-110.700","11508.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.808","0.194","-54.000","11445.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.708","0.196","-102.000","11373.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.572","0.199","-84.900","11314.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.571","0.202","-57.600","11252.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.405","0.204","-105.900","11187.2","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.368","0.207","-53.100","11132.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.320","0.211","-69.300","11068.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.169","0.214","-106.200","11006.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.211","0.217","-41.700","10948.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.087","0.221","-115.800","10878.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.018","0.224","-87.600","10815.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.070","0.228","-60.300","10750.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.923","0.232","-139.800","10674.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.925","0.236","-77.400","10609.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.969","0.240","-87.900","10536.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.831","0.244","-145.500","10459.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.883","0.248","-74.400","10391.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.898","0.252","-111.300","10316.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.761","0.257","-152.700","10239.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.866","0.261","-71.400","10171.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.841","0.265","-136.800","10095.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.743","0.270","-142.500","10019.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.848","0.274","-81.300","9952.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.831","0.279","-140.700","9876.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.739","0.283","-145.800","9801.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.843","0.288","-89.100","9733.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.846","0.292","-143.100","9657.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.742","0.297","-150.600","9579.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.860","0.301","-93.600","9510.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.860","0.306","-145.800","9433.9","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.758","0.310","-151.800","9353.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.850","0.315","-102.600","9281.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.879","0.319","-130.500","9204.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.766","0.324","-161.700","9121.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.837","0.329","-110.700","9044.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.893","0.333","-125.100","8969.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.793","0.337","-161.700","8885.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.814","0.342","-123.000","8804.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.872","0.347","-120.600","8728.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.826","0.351","-149.100","8645.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.797","0.356","-141.000","8560.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.841","0.360","-121.500","8480.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.843","0.365","-133.800","8399.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.813","0.369","-148.500","8312.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.794","0.374","-138.600","8226.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.838","0.378","-120.300","8144.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.838","0.383","-140.400","8057.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.778","0.388","-154.200","7966.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.798","0.392","-129.600","7880.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.838","0.397","-119.700","7795.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.813","0.401","-150.900","7704.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.747","0.406","-155.400","7611.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.768","0.411","-124.500","7523.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.821","0.415","-124.200","7437.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.783","0.420","-156.300","7347.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.682","0.425","-161.700","7255.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.730","0.429","-118.500","7172.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.806","0.434","-120.600","7093.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.736","0.439","-168.600","7012.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.641","0.444","-156.300","6936.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.704","0.449","-115.500","6864.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.767","0.453","-134.400","6794.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.706","0.458","-166.800","6719.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.654","0.463","-152.400","6644.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.659","0.468","-131.700","6572.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.709","0.473","-138.600","6501.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.709","0.478","-150.600","6427.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.654","0.483","-156.000","6348.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.617","0.488","-147.600","6271.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.644","0.493","-141.900","6195.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.660","0.498","-149.100","6119.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.660","0.503","-146.700","6039.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.623","0.508","-156.600","5958.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.578","0.513","-158.100","5877.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.576","0.518","-148.200","5797.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.608","0.523","-141.900","5719.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.627","0.529","-152.400","5638.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.584","0.534","-159.600","5555.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.556","0.539","-158.700","5473.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.541","0.544","-152.400","5392.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.572","0.550","-151.500","5313.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.600","0.555","-152.100","5232.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.600","0.560","-156.000","5149.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.572","0.566","-165.000","5066.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.542","0.571","-163.500","4984.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.528","0.576","-164.700","4902.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.541","0.582","-156.300","4822.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.575","0.587","-151.200","4741.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.564","0.593","-160.800","4658.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.539","0.598","-166.500","4575.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.497","0.604","-164.400","4492.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.482","0.609","-170.100","4410.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.478","0.615","-166.800","4329.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.495","0.620","-157.500","4248.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.504","0.626","-157.800","4166.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.503","0.632","-162.300","4082.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.487","0.637","-171.300","3999.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.455","0.643","-175.200","3916.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.429","0.649","-174.900","3834.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.419","0.654","-169.500","3752.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.427","0.660","-168.300","3671.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.419","0.666","-167.100","3589.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.427","0.672","-165.900","3506.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.424","0.678","-174.300","3422.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.402","0.684","-178.500","3339.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.364","0.690","-186.900","3256.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.340","0.695","-177.900","3173.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.317","0.701","-180.000","3092.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.296","0.707","-182.400","3010.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.290","0.714","-173.400","2928.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.285","0.720","-174.300","2846.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.266","0.726","-184.200","2763.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.233","0.732","-187.500","2679.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.232","0.739","-186.000","2596.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.189","0.745","-198.000","2513.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.137","0.752","-202.800","2431.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.087","0.758","-196.800","2347.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.033","0.765","-196.800","2265.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.983","0.771","-201.300","2184.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.945","0.778","-196.500","2100.8","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.896","0.785","-198.600","2018.3","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.835","0.792","-210.000","1936.0","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.773","0.799","-207.300","1853.6","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.692","0.806","-221.100","1769.4","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.608","0.816","-217.800","1685.3","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.518","0.829","-222.600","1603.4","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.451","0.846","-228.600","1521.0","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.395","0.866","-239.700","1435.5","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.493","0.886","-323.100","1351.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.429","0.906","-545.700","1266.1","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.190","0.926","-668.100","1179.9","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.001","0.946","-657.000","1095.2","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.790","0.966","-640.200","1011.6","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.558","0.986","-634.800","929.5","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.316","1.006","-629.400","849.1","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.117","1.026","-614.700","769.4","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","2.996","1.046","-592.200","691.0","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.915","1.066","-586.500","612.5","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.871","1.086","-573.900","533.8","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.920","1.106","-549.600","454.6","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.043","1.126","-533.400","375.0","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.232","1.146","-525.600","295.3","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.501","1.166","-504.000","215.4","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.907","1.186","-481.200","137.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.409","1.204","-472.500","72.4","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","5.002","1.218","-457.500","39.7","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.655","1.229","-456.600","36.7","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.208","1.237","-480.600","35.8","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.483","1.245","-441.000","29.4","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.812","1.253","-267.000","24.0","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.261","1.259","-177.300","20.8","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.487","1.264","-243.300","17.8","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.672","1.270","-239.400","15.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.929","1.274","-194.700","13.6","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.192","1.279","-184.200","12.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.390","1.283","-192.900","10.5","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.564","1.286","-178.800","8.8","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.763","1.289","-147.900","7.0","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.973","1.292","-135.600","5.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.127","1.295","-146.700","4.7","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.241","1.297","-131.700","4.2","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.417","1.299","-104.400","3.8","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.555","1.301","-109.200","3.4","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.645","1.303","-108.000","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.752","1.304","-85.500","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.883","1.305","-73.500","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.954","1.307","-83.100","2.2","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.018","1.307","-69.300","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.106","1.308","-55.800","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.169","1.309","-56.100","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.202","1.309","-56.100","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.237","1.309","-44.100","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.287","1.310","-36.000","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.302","1.310","-38.700","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.319","1.310","-32.100","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.344","1.310","-23.700","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.362","1.310","-22.800","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.357","1.310","-23.100","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.367","1.310","-14.700","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.366","1.310","-14.100","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.360","1.309","-13.200","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.355","1.309","-11.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.347","1.309","-9.600","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.330","1.309","-9.000","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.319","1.309","-5.400","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.308","1.309","-5.400","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.289","1.309","-6.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.276","1.308","-2.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.259","1.308","-2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.243","1.308","-2.100","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.224","1.308","-3.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.210","1.308","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.196","1.308","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.185","1.308","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.170","1.308","-2.700","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.157","1.308","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.144","1.308","-2.100","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.127","1.308","-3.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.113","1.309","-2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.101","1.309","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.089","1.309","-2.700","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.075","1.309","-2.100","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.072","1.309","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.065","1.309","-3.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.059","1.310","-3.600","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.054","1.310","-3.300","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.053","1.310","-3.300","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.046","1.310","-6.300","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.043","1.311","-5.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.039","1.311","-6.300","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.034","1.311","-6.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.036","1.311","-6.900","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.034","1.312","-6.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.039","1.312","-6.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.039","1.312","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.047","1.313","-5.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.045","1.313","-8.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.051","1.313","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.054","1.313","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.056","1.314","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.060","1.314","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.066","1.314","-6.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.070","1.314","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.071","1.315","-6.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.081","1.315","-6.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.078","1.315","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.086","1.315","-6.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.086","1.316","-6.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.092","1.316","-6.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.094","1.316","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.099","1.316","-6.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.101","1.316","-7.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.105","1.317","-6.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.109","1.317","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.106","1.317","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
