"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"21","2","9.300","10.894","0.084","-141.000","13657.7","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.821","0.088","-145.500","13594.2","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.815","0.091","-189.900","13518.1","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.673","0.094","-148.500","13451.6","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.590","0.098","-132.600","13366.0","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.516","0.101","-150.300","13292.0","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.328","0.104","-131.700","13207.6","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.235","0.107","-136.500","13133.7","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.028","0.110","-117.600","13059.3","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.936","0.112","-132.600","12987.7","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.717","0.115","-99.000","12927.3","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.643","0.118","-129.600","12861.0","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.401","0.121","-95.400","12812.7","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.285","0.124","-98.400","12756.4","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.155","0.127","-115.800","12711.7","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.929","0.130","-79.500","12663.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.886","0.133","-111.300","12613.0","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.655","0.136","-81.600","12569.9","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.603","0.139","-110.100","12513.4","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.371","0.142","-73.800","12467.7","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.318","0.145","-97.800","12408.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.162","0.148","-106.200","12351.5","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.992","0.151","-63.600","12292.6","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.981","0.154","-117.900","12223.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.752","0.157","-73.500","12162.9","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.727","0.161","-100.200","12089.2","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.559","0.164","-85.500","12021.4","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.483","0.167","-82.500","11951.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.386","0.170","-102.300","11874.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.248","0.173","-64.500","11808.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.228","0.176","-111.300","11731.1","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.059","0.179","-79.800","11660.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.007","0.182","-76.800","11591.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.922","0.185","-108.300","11514.4","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.788","0.187","-62.700","11451.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.747","0.190","-91.500","11381.2","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.627","0.193","-96.000","11314.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.526","0.195","-60.000","11256.8","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.487","0.198","-93.600","11189.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.361","0.201","-75.600","11131.3","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.287","0.205","-59.100","11071.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.239","0.208","-102.000","11005.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.125","0.211","-60.300","10948.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.121","0.215","-101.700","10882.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.016","0.219","-96.300","10814.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.971","0.222","-74.100","10752.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.963","0.226","-124.800","10679.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.862","0.231","-97.500","10608.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.846","0.235","-91.500","10541.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.831","0.239","-129.300","10463.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.762","0.243","-105.600","10392.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.769","0.248","-104.400","10322.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.764","0.252","-144.600","10243.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.686","0.257","-104.100","10172.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.731","0.262","-120.900","10101.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.696","0.266","-149.400","10023.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.651","0.271","-107.400","9953.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.704","0.276","-134.400","9882.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.672","0.281","-153.900","9804.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.632","0.286","-118.500","9733.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.668","0.291","-135.600","9663.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.664","0.295","-160.200","9583.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.607","0.300","-120.900","9510.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.662","0.305","-138.900","9438.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.664","0.310","-162.000","9358.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.629","0.315","-126.900","9281.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.668","0.320","-135.900","9208.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.690","0.325","-163.500","9128.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.648","0.330","-138.300","9046.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.672","0.335","-134.400","8972.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.722","0.340","-169.200","8892.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.654","0.345","-141.300","8808.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.686","0.350","-130.800","8730.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.734","0.355","-165.000","8652.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.683","0.360","-155.100","8566.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.684","0.366","-131.400","8482.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.741","0.370","-155.100","8404.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.704","0.375","-158.100","8319.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.698","0.381","-139.500","8230.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.728","0.386","-152.400","8147.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.721","0.391","-151.500","8064.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.705","0.396","-156.300","7974.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.695","0.401","-149.400","7884.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.706","0.406","-144.900","7799.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.714","0.411","-152.400","7711.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.698","0.416","-161.100","7618.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.681","0.421","-142.800","7526.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.696","0.426","-152.400","7440.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.704","0.431","-153.600","7354.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.679","0.436","-156.300","7262.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.672","0.441","-144.900","7177.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.701","0.446","-152.700","7101.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.706","0.451","-154.500","7025.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.687","0.457","-155.100","6948.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.686","0.462","-154.800","6875.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.695","0.467","-152.700","6806.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.700","0.472","-153.900","6736.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.690","0.477","-158.700","6662.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.687","0.483","-156.900","6589.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.676","0.488","-155.700","6518.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.684","0.493","-151.200","6447.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.688","0.498","-156.600","6372.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.679","0.503","-160.800","6295.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.663","0.509","-156.300","6218.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.671","0.514","-157.500","6142.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.663","0.519","-154.500","6066.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.652","0.524","-156.600","5986.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.644","0.530","-162.000","5905.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.630","0.535","-166.500","5825.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.618","0.541","-156.900","5747.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.617","0.546","-150.300","5669.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.632","0.551","-163.500","5588.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.613","0.557","-164.700","5506.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.602","0.562","-167.100","5425.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.583","0.568","-162.000","5345.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.579","0.573","-159.900","5266.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.586","0.579","-155.700","5186.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.591","0.584","-168.900","5103.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.576","0.590","-171.000","5022.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.562","0.595","-169.500","4940.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.549","0.601","-166.800","4859.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.539","0.607","-156.900","4780.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.561","0.612","-161.700","4700.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.560","0.618","-168.900","4617.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.558","0.624","-169.800","4535.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.553","0.630","-171.900","4453.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.553","0.635","-173.400","4372.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.556","0.641","-165.300","4292.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.560","0.647","-164.700","4212.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.570","0.653","-169.500","4131.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.571","0.658","-168.300","4047.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.576","0.664","-177.000","3965.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.575","0.670","-181.200","3883.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.566","0.676","-174.000","3802.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.560","0.682","-173.400","3721.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.564","0.687","-170.400","3641.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.562","0.693","-175.200","3559.9","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.567","0.699","-174.300","3478.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.545","0.705","-176.100","3394.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.539","0.711","-175.800","3313.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.535","0.717","-184.200","3230.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.526","0.723","-176.400","3148.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.514","0.729","-183.600","3068.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.496","0.735","-180.300","2986.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.471","0.741","-184.800","2906.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.435","0.747","-180.600","2824.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.400","0.753","-183.600","2742.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.356","0.759","-190.500","2659.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.312","0.765","-184.200","2577.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.269","0.771","-194.400","2496.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.228","0.778","-192.900","2414.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.182","0.784","-191.400","2332.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.131","0.791","-191.700","2250.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.092","0.798","-196.800","2169.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.033","0.804","-201.600","2086.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.961","0.811","-200.700","2005.2","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.923","0.818","-195.300","1924.4","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.878","0.825","-223.200","1842.7","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.781","0.833","-213.300","1759.9","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.709","0.842","-207.900","1676.6","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.656","0.855","-215.400","1594.1","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.594","0.873","-244.500","1510.9","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.449","0.892","-248.700","1426.5","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.420","0.912","-327.900","1345.1","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.500","0.932","-522.000","1262.3","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.466","0.952","-669.000","1176.4","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.208","0.972","-672.900","1092.5","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.965","0.992","-625.200","1010.9","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.793","1.012","-630.000","929.3","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.572","1.032","-654.600","848.7","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.263","1.052","-610.800","770.0","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.078","1.072","-587.100","692.0","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.982","1.092","-590.400","614.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.887","1.112","-574.200","536.7","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.862","1.132","-546.300","458.3","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.931","1.152","-534.900","379.4","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.074","1.172","-525.000","300.6","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.266","1.192","-507.000","221.4","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.552","1.212","-481.500","143.1","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.971","1.230","-468.300","75.4","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.491","1.244","-459.900","39.9","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.100","1.255","-459.300","36.4","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.740","1.264","-477.000","36.0","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.252","1.273","-444.000","29.5","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.515","1.280","-269.400","24.2","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.904","1.287","-183.000","20.7","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.330","1.293","-247.800","17.7","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.569","1.299","-255.600","15.4","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.751","1.304","-212.100","13.5","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.034","1.308","-191.700","11.9","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.291","1.312","-197.400","10.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.466","1.316","-178.800","9.2","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.655","1.319","-160.200","7.6","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.841","1.322","-145.200","6.2","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.023","1.324","-138.000","5.0","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.180","1.327","-129.600","4.2","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.323","1.329","-114.300","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.469","1.331","-105.000","3.5","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.608","1.332","-104.400","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.700","1.334","-85.200","2.8","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.819","1.335","-78.900","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.928","1.336","-80.700","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.993","1.336","-65.700","2.0","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.067","1.337","-55.500","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.142","1.337","-59.100","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.180","1.338","-52.200","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.210","1.338","-36.900","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.265","1.338","-39.600","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.288","1.338","-35.100","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.303","1.338","-25.500","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.322","1.338","-21.000","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.344","1.338","-22.800","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.338","1.337","-16.500","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.337","1.337","-9.000","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.343","1.337","-12.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.328","1.337","-11.100","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.309","1.336","-5.700","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.300","1.336","-6.000","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.284","1.336","-7.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.253","1.335","-0.300","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.245","1.335","-2.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.226","1.335","-3.000","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.206","1.335","-1.200","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.185","1.335","0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.171","1.334","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.150","1.334","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.133","1.334","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.112","1.334","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.094","1.334","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.076","1.334","-0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.058","1.334","-0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.040","1.334","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.023","1.334","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.004","1.334","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.987","1.334","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.974","1.334","-0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.961","1.335","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.955","1.335","-0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.947","1.335","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.941","1.335","-2.700","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.925","1.335","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.914","1.336","-0.900","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.906","1.336","-1.800","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.900","1.336","-4.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.887","1.337","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.878","1.337","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.878","1.337","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.873","1.338","-3.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.878","1.338","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.878","1.338","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.884","1.339","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.881","1.339","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.880","1.339","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.880","1.340","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.893","1.340","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.906","1.341","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.914","1.341","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.926","1.341","-11.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.932","1.342","-9.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.947","1.342","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.957","1.342","-11.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.970","1.343","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.978","1.343","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.993","1.343","-10.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.998","1.343","-9.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.013","1.344","-9.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.019","1.344","-10.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.021","1.344","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.035","1.344","-4.800","0.2","18.000","19.000","11.000","9.000","0.578"
