"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"26","2","6.800","10.040","0.083","-90.600","13273.3","6.000","7.000","12.167","6.367","0.052"
"27","2","6.700","9.966","0.083","-85.200","13198.3","6.000","7.000","12.056","6.322","0.054"
"28","2","6.600","9.776","0.084","-67.500","13122.9","6.000","7.000","11.944","6.278","0.056"
"29","2","6.500","9.695","0.084","-84.900","13049.2","6.000","7.000","11.833","6.233","0.058"
"30","2","6.400","9.449","0.084","-38.100","12986.7","7.000","7.000","11.722","6.189","0.060"
"31","2","6.300","9.347","0.084","-60.600","12918.1","7.000","7.000","11.611","6.144","0.062"
"32","2","6.200","9.144","0.084","-50.700","12867.1","7.000","7.000","11.500","6.100","0.064"
"33","2","6.100","8.899","0.084","-18.300","12808.3","7.000","7.000","11.389","6.056","0.066"
"34","2","6.000","8.802","0.084","-47.100","12763.0","7.000","7.000","11.278","6.011","0.068"
"35","2","5.900","8.510","0.084","-11.100","12713.5","7.000","7.000","11.167","5.967","0.070"
"36","2","5.800","8.405","0.084","-44.400","12663.7","7.000","7.000","11.056","5.922","0.072"
"37","2","5.700","8.098","0.084","3.900","12620.6","7.000","7.000","10.944","5.878","0.074"
"38","2","5.600","8.011","0.083","-32.100","12564.3","7.000","7.000","10.833","5.833","0.076"
"39","2","5.500","7.740","0.083","-6.300","12519.8","7.000","7.000","10.722","5.789","0.078"
"40","2","5.400","7.568","0.083","-0.600","12460.8","7.000","7.000","10.611","5.744","0.080"
"41","2","5.300","7.429","0.083","-26.400","12406.1","7.000","7.000","10.500","5.700","0.082"
"42","2","5.200","7.140","0.083","24.600","12347.5","7.000","7.000","10.389","5.656","0.084"
"43","2","5.100","7.077","0.083","-21.000","12280.4","7.000","7.000","10.278","5.611","0.086"
"44","2","5.000","6.799","0.083","15.900","12221.1","7.000","7.000","10.167","5.567","0.088"
"45","2","4.900","6.697","0.083","1.200","12147.5","7.000","7.000","10.056","5.522","0.090"
"46","2","4.800","6.508","0.083","-9.300","12082.1","7.000","7.000","9.944","5.478","0.092"
"47","2","4.700","6.321","0.083","17.100","12011.4","7.000","7.000","9.833","5.433","0.094"
"48","2","4.600","6.214","0.084","-13.800","11936.5","7.000","7.000","9.722","5.389","0.096"
"49","2","4.500","5.993","0.084","19.200","11871.1","7.000","7.000","9.611","5.344","0.098"
"50","2","4.400","5.912","0.084","0.300","11793.1","7.000","8.000","9.500","5.300","0.100"
"51","2","4.300","5.756","0.084","-10.500","11724.6","7.000","8.000","9.380","5.264","0.102"
"52","2","4.200","5.606","0.084","13.500","11654.0","7.000","8.000","9.260","5.228","0.104"
"53","2","4.100","5.509","0.085","-4.200","11579.0","7.000","8.000","9.140","5.192","0.106"
"54","2","4.000","5.345","0.085","5.100","11515.9","7.000","8.000","9.020","5.156","0.108"
"55","2","4.000","5.242","0.085","6.900","11444.2","7.000","8.000","8.900","5.120","0.110"
"56","2","4.000","5.139","0.085","-9.600","11379.3","7.000","8.000","8.780","5.084","0.112"
"57","2","4.000","4.981","0.085","17.400","11319.9","7.000","8.000","8.660","5.048","0.114"
"58","2","4.000","4.923","0.085","2.400","11251.4","7.000","8.000","8.540","5.012","0.116"
"59","2","4.000","4.792","0.085","-6.900","11195.6","7.000","8.000","8.420","4.976","0.118"
"60","2","4.000","4.654","0.086","30.000","11133.5","7.000","8.000","8.300","4.940","0.120"
"61","2","4.000","4.613","0.087","-15.600","11068.3","7.000","8.000","8.180","4.904","0.122"
"62","2","4.000","4.466","0.088","13.800","11012.3","7.000","8.000","8.060","4.868","0.124"
"63","2","4.000","4.409","0.089","0.300","10945.2","7.000","8.000","7.940","4.832","0.126"
"64","2","4.000","4.349","0.091","-28.800","10879.8","7.000","8.000","7.820","4.796","0.128"
"65","2","4.000","4.243","0.093","1.800","10819.0","8.000","8.000","7.700","4.760","0.130"
"66","2","4.000","4.235","0.095","-23.400","10745.1","8.000","8.000","7.580","4.724","0.132"
"67","2","4.000","4.187","0.098","-42.900","10678.5","8.000","8.000","7.460","4.688","0.134"
"68","2","4.000","4.123","0.100","-14.400","10610.4","8.000","8.000","7.340","4.652","0.136"
"69","2","4.000","4.161","0.103","-54.300","10533.2","8.000","8.000","7.220","4.616","0.138"
"70","2","4.000","4.119","0.106","-66.000","10465.8","8.000","8.000","7.100","4.580","0.140"
"71","2","4.000","4.070","0.109","-33.000","10393.7","8.000","8.000","6.980","4.544","0.142"
"72","2","4.000","4.140","0.112","-81.300","10316.0","8.000","8.000","6.860","4.508","0.144"
"73","2","4.000","4.111","0.115","-73.500","10248.8","8.000","8.000","6.740","4.472","0.146"
"74","2","4.000","4.103","0.118","-53.100","10175.0","8.000","8.000","6.620","4.436","0.148"
"75","2","4.000","4.178","0.121","-93.300","10098.4","8.000","9.000","6.500","4.400","0.150"
"76","2","4.000","4.151","0.124","-83.400","10031.8","8.000","9.000","6.499","4.398","0.152"
"77","2","4.000","4.142","0.127","-56.100","9958.7","8.000","9.000","6.498","4.395","0.154"
"78","2","4.000","4.239","0.130","-99.600","9882.4","8.000","9.000","6.496","4.393","0.156"
"79","2","4.000","4.222","0.133","-97.500","9814.9","8.000","9.000","6.495","4.391","0.158"
"80","2","4.000","4.179","0.136","-54.300","9741.2","8.000","9.000","6.494","4.388","0.160"
"81","2","4.000","4.304","0.139","-101.700","9663.0","8.000","9.000","6.493","4.386","0.162"
"82","2","4.000","4.268","0.141","-96.900","9593.8","8.000","9.000","6.492","4.384","0.164"
"83","2","4.000","4.231","0.144","-51.900","9519.4","8.000","9.000","6.491","4.381","0.166"
"84","2","4.000","4.357","0.147","-95.700","9439.3","8.000","9.000","6.489","4.379","0.168"
"85","2","4.000","4.316","0.149","-103.500","9366.8","8.000","9.000","6.488","4.376","0.170"
"86","2","4.000","4.233","0.152","-45.300","9292.5","8.000","9.000","6.487","4.374","0.172"
"87","2","4.000","4.351","0.154","-94.500","9210.7","8.000","9.000","6.486","4.372","0.174"
"88","2","4.000","4.330","0.156","-111.300","9134.1","8.000","9.000","6.485","4.369","0.176"
"89","2","4.000","4.207","0.159","-39.600","9060.1","8.000","9.000","6.484","4.367","0.178"
"90","2","4.000","4.321","0.161","-85.800","8977.9","8.000","9.000","6.482","4.365","0.180"
"91","2","4.000","4.313","0.164","-103.800","8896.6","8.000","9.000","6.481","4.362","0.182"
"92","2","4.000","4.169","0.166","-49.200","8821.9","8.000","9.000","6.480","4.360","0.184"
"93","2","4.000","4.234","0.169","-69.300","8740.7","8.000","9.000","6.479","4.358","0.186"
"94","2","4.000","4.277","0.171","-103.500","8656.0","8.000","9.000","6.478","4.355","0.188"
"95","2","4.000","4.146","0.173","-59.100","8578.0","8.000","9.000","6.476","4.353","0.190"
"96","2","4.000","4.142","0.176","-59.700","8498.6","8.000","9.000","6.475","4.351","0.192"
"97","2","4.000","4.220","0.178","-96.600","8412.8","8.000","9.000","6.474","4.348","0.194"
"98","2","4.000","4.137","0.181","-72.300","8328.5","8.000","9.000","6.473","4.346","0.196"
"99","2","4.000","4.085","0.184","-66.600","8249.5","8.000","9.000","6.472","4.344","0.198"
"100","2","4.000","4.130","0.186","-84.300","8164.4","8.000","9.000","6.471","4.341","0.200"
"101","2","4.000","4.113","0.189","-76.500","8075.1","8.000","9.000","6.469","4.339","0.202"
"102","2","4.000","4.058","0.192","-72.300","7989.6","8.000","9.000","6.468","4.336","0.204"
"103","2","4.000","4.079","0.195","-87.900","7906.4","8.000","9.000","6.467","4.334","0.206"
"104","2","4.000","4.075","0.197","-67.800","7816.7","8.000","9.000","6.466","4.332","0.208"
"105","2","4.000","4.082","0.200","-79.200","7725.4","8.000","9.000","6.465","4.329","0.210"
"106","2","4.000","4.078","0.203","-96.900","7639.1","8.000","9.000","6.464","4.327","0.212"
"107","2","4.000","4.034","0.206","-84.000","7553.0","8.000","9.000","6.462","4.325","0.214"
"108","2","4.000","4.038","0.209","-64.800","7462.0","8.000","9.000","6.461","4.322","0.216"
"109","2","4.000","4.083","0.212","-105.900","7370.2","8.000","9.000","6.460","4.320","0.218"
"110","2","4.000","4.017","0.215","-103.500","7283.7","8.000","9.000","6.459","4.318","0.220"
"111","2","4.000","3.927","0.218","-71.400","7197.6","8.000","9.000","6.458","4.315","0.222"
"112","2","4.000","3.967","0.221","-77.700","7106.3","8.000","9.000","6.456","4.313","0.224"
"113","2","4.000","3.994","0.224","-103.200","7013.5","8.000","9.000","6.455","4.311","0.226"
"114","2","4.000","3.933","0.227","-82.200","6924.8","8.000","9.000","6.454","4.308","0.228"
"115","2","4.000","3.929","0.230","-72.300","6838.5","8.000","9.000","6.453","4.306","0.230"
"116","2","4.000","3.996","0.233","-88.800","6748.5","8.000","9.000","6.452","4.304","0.232"
"117","2","4.000","3.994","0.236","-85.500","6655.7","8.000","9.000","6.451","4.301","0.234"
"118","2","4.000","4.001","0.240","-92.100","6564.4","8.000","9.000","6.449","4.299","0.236"
"119","2","4.000","4.009","0.243","-102.000","6477.1","8.000","9.000","6.448","4.296","0.238"
"120","2","4.000","3.998","0.246","-83.100","6388.5","9.000","9.000","6.447","4.294","0.240"
"121","2","4.000","4.025","0.249","-90.600","6296.6","9.000","9.000","6.446","4.292","0.242"
"122","2","4.000","4.058","0.252","-108.600","6204.8","9.000","9.000","6.445","4.289","0.244"
"123","2","4.000","4.022","0.255","-100.500","6122.6","9.000","9.000","6.444","4.287","0.246"
"124","2","4.000","3.993","0.258","-89.100","6045.2","9.000","9.000","6.442","4.285","0.248"
"125","2","4.000","4.006","0.261","-93.900","5965.0","9.000","9.000","6.441","4.282","0.250"
"126","2","4.000","3.990","0.264","-95.700","5886.7","9.000","9.000","6.440","4.280","0.252"
"127","2","4.000","3.984","0.267","-96.900","5810.4","9.000","9.000","6.439","4.278","0.254"
"128","2","4.000","3.984","0.270","-90.000","5735.9","9.000","9.000","6.438","4.275","0.256"
"129","2","4.000","3.977","0.273","-86.100","5663.0","9.000","9.000","6.436","4.273","0.258"
"130","2","4.000","3.960","0.277","-82.800","5586.9","9.000","9.000","6.435","4.271","0.260"
"131","2","4.000","3.987","0.280","-96.900","5509.4","9.000","9.000","6.434","4.268","0.262"
"132","2","4.000","3.979","0.283","-95.700","5432.1","9.000","9.000","6.433","4.266","0.264"
"133","2","4.000","3.981","0.286","-93.000","5355.4","9.000","9.000","6.432","4.264","0.266"
"134","2","4.000","3.986","0.289","-104.400","5280.5","9.000","9.000","6.431","4.261","0.268"
"135","2","4.000","3.936","0.292","-93.000","5202.8","9.000","9.000","6.429","4.259","0.270"
"136","2","4.000","3.921","0.296","-88.500","5122.4","9.000","9.000","6.428","4.256","0.272"
"137","2","4.000","3.938","0.299","-105.600","5042.3","9.000","9.000","6.427","4.254","0.274"
"138","2","4.000","3.902","0.302","-103.800","4961.7","9.000","9.000","6.426","4.252","0.276"
"139","2","4.000","3.858","0.305","-95.400","4881.6","9.000","9.000","6.425","4.249","0.278"
"140","2","4.000","3.859","0.309","-105.300","4802.6","9.000","9.000","6.424","4.247","0.280"
"141","2","4.000","3.803","0.312","-97.800","4722.1","9.000","9.000","6.422","4.245","0.282"
"142","2","4.000","3.768","0.315","-99.900","4639.7","9.000","9.000","6.421","4.242","0.284"
"143","2","4.000","3.747","0.319","-111.900","4557.2","9.000","9.000","6.420","4.240","0.286"
"144","2","4.000","3.701","0.322","-102.600","4474.8","9.000","9.000","6.419","4.238","0.288"
"145","2","4.000","3.675","0.326","-106.200","4393.9","9.000","9.000","6.418","4.235","0.290"
"146","2","4.000","3.637","0.330","-117.900","4312.7","9.000","9.000","6.416","4.233","0.292"
"147","2","4.000","3.560","0.334","-110.100","4230.9","9.000","9.000","6.415","4.231","0.294"
"148","2","4.000","3.526","0.338","-100.500","4148.9","9.000","9.000","6.414","4.228","0.296"
"149","2","4.000","3.533","0.342","-119.400","4065.6","9.000","9.000","6.413","4.226","0.298"
"150","2","4.000","3.492","0.347","-107.700","3982.9","9.000","9.000","6.412","4.224","0.300"
"151","2","4.000","3.498","0.351","-110.100","3900.0","9.000","9.000","6.411","4.221","0.302"
"152","2","4.000","3.519","0.356","-115.800","3818.2","9.000","9.000","6.409","4.219","0.304"
"153","2","4.000","3.556","0.360","-122.400","3736.5","9.000","9.000","6.408","4.216","0.306"
"154","2","4.000","3.544","0.365","-131.700","3655.8","9.000","9.000","6.407","4.214","0.308"
"155","2","4.000","3.546","0.370","-132.600","3573.4","9.000","9.000","6.406","4.212","0.310"
"156","2","4.000","3.550","0.374","-134.400","3491.1","9.000","9.000","6.405","4.209","0.312"
"157","2","4.000","3.535","0.379","-141.000","3407.2","9.000","9.000","6.404","4.207","0.314"
"158","2","4.000","3.530","0.383","-138.600","3324.1","9.000","9.000","6.402","4.205","0.316"
"159","2","4.000","3.527","0.388","-130.800","3240.6","9.000","9.000","6.401","4.202","0.318"
"160","2","4.000","3.561","0.393","-128.100","3157.6","9.000","10.000","6.400","4.200","0.320"
"161","2","4.000","3.603","0.398","-135.900","3075.9","9.000","10.000","6.400","4.200","0.322"
"162","2","4.000","3.612","0.402","-145.200","2993.4","9.000","10.000","6.400","4.200","0.324"
"163","2","4.000","3.592","0.407","-135.900","2911.8","9.000","10.000","6.400","4.200","0.326"
"164","2","4.000","3.585","0.412","-148.800","2828.3","9.000","10.000","6.400","4.200","0.328"
"165","2","4.000","3.533","0.416","-155.100","2745.9","9.000","10.000","6.400","4.200","0.330"
"166","2","4.000","3.488","0.421","-145.200","2663.4","10.000","10.000","6.400","4.200","0.332"
"167","2","4.000","3.451","0.426","-156.300","2579.2","10.000","10.000","6.400","4.200","0.334"
"168","2","4.000","3.399","0.430","-125.700","2496.2","10.000","10.000","6.400","4.200","0.336"
"169","2","4.000","3.412","0.435","-133.500","2414.6","10.000","10.000","6.400","4.200","0.338"
"170","2","4.000","3.418","0.440","-144.900","2331.1","10.000","10.000","6.400","4.200","0.340"
"171","2","4.000","3.388","0.446","-155.100","2248.2","10.000","10.000","6.400","4.200","0.342"
"172","2","4.000","3.335","0.451","-146.400","2166.2","10.000","10.000","6.400","4.200","0.344"
"173","2","4.000","3.327","0.456","-156.900","2083.0","10.000","10.000","6.400","4.200","0.346"
"174","3","4.160","3.332","0.462","-159.000","1999.4","11.000","11.000","6.400","4.200","0.348"
"175","3","4.320","3.320","0.467","-174.900","1916.8","11.000","11.000","6.317","4.000","0.350"
"176","3","4.480","3.253","0.473","-180.000","1833.6","11.000","11.000","6.233","3.800","0.352"
"177","3","4.640","3.161","0.480","-162.600","1749.2","11.000","11.000","6.150","3.600","0.354"
"178","3","4.800","3.117","0.492","-161.400","1665.9","11.000","11.000","6.067","3.400","0.356"
"179","3","4.960","3.079","0.507","-187.200","1582.4","11.000","11.000","5.983","3.200","0.358"
"180","3","5.120","2.980","0.525","-198.000","1498.0","12.000","12.000","5.900","3.000","0.360"
"181","3","5.280","2.896","0.543","-259.500","1411.6","12.000","12.000","5.800","2.833","0.362"
"182","3","5.440","3.029","0.563","-441.300","1329.2","12.000","12.000","5.700","2.667","0.364"
"183","3","5.600","3.095","0.583","-593.700","1244.4","12.000","13.000","5.600","2.500","0.366"
"184","3","5.760","2.937","0.603","-560.400","1158.5","12.000","13.000","5.417","2.417","0.368"
"185","3","5.920","2.920","0.623","-570.300","1075.2","13.000","13.000","5.233","2.333","0.370"
"186","3","6.080","2.921","0.643","-629.100","992.2","13.000","13.000","5.050","2.250","0.372"
"187","3","6.240","2.805","0.663","-635.100","909.4","13.000","13.000","4.867","2.167","0.374"
"188","3","6.400","2.632","0.683","-599.400","828.2","13.000","13.000","4.683","2.083","0.376"
"189","3","6.560","2.543","0.703","-582.900","748.6","13.000","14.000","4.500","2.000","0.378"
"190","3","6.720","2.537","0.723","-602.100","669.7","13.000","14.000","4.750","2.000","0.380"
"191","3","6.880","2.479","0.743","-588.900","590.6","13.000","14.000","5.000","2.000","0.382"
"192","3","7.040","2.462","0.763","-566.700","511.4","13.000","14.000","5.250","2.000","0.384"
"193","3","7.200","2.512","0.783","-552.300","431.5","14.000","15.000","5.500","2.000","0.386"
"194","4","8.000","2.651","0.803","-555.900","351.3","16.000","16.000","5.500","2.000","0.388"
"195","4","8.000","2.796","0.823","-535.200","270.9","16.000","16.000","6.083","2.333","0.390"
"196","4","8.000","3.008","0.843","-508.800","190.5","16.000","16.000","6.667","2.667","0.392"
"197","4","8.000","3.350","0.861","-498.300","115.2","16.000","16.000","7.250","3.000","0.394"
"198","4","8.000","3.784","0.875","-488.100","60.9","16.000","16.000","7.833","3.333","0.396"
"199","4","8.000","4.298","0.885","-464.400","37.6","16.000","16.000","8.417","3.667","0.398"
"200","4","8.000","4.924","0.894","-471.300","36.4","16.000","17.000","9.000","4.000","0.400"
"201","4","8.000","5.501","0.903","-450.000","33.4","16.000","17.000","9.188","4.375","0.402"
"202","4","8.000","5.757","0.911","-274.200","26.8","16.000","17.000","9.375","4.750","0.404"
"203","4","8.000","6.064","0.917","-170.700","22.3","16.000","17.000","9.563","5.125","0.406"
"204","4","8.000","6.557","0.923","-260.400","19.2","16.000","17.000","9.750","5.500","0.408"
"205","4","8.000","6.766","0.928","-264.900","16.6","16.000","17.000","9.938","5.875","0.410"
"206","4","8.000","6.929","0.932","-200.400","14.3","16.000","17.000","10.125","6.250","0.412"
"207","4","8.000","7.209","0.935","-187.800","12.7","16.000","17.000","10.313","6.625","0.414"
"208","4","8.000","7.455","0.938","-185.100","11.2","17.000","18.000","10.500","7.000","0.416"
"209","4","8.000","7.606","0.941","-157.200","10.0","17.000","18.000","10.521","7.085","0.418"
"210","4","8.000","7.773","0.943","-141.900","8.9","17.000","18.000","10.543","7.170","0.420"
"211","4","8.000","7.933","0.945","-126.600","8.0","17.000","18.000","10.564","7.255","0.422"
"212","4","8.000","8.061","0.946","-112.200","7.2","17.000","18.000","10.585","7.340","0.424"
"213","4","8.000","8.174","0.947","-108.000","6.0","17.000","18.000","10.606","7.426","0.426"
"214","4","8.000","8.264","0.948","-90.300","4.8","17.000","18.000","10.628","7.511","0.428"
"215","4","8.000","8.338","0.948","-69.300","3.9","17.000","18.000","10.649","7.596","0.430"
"216","4","8.000","8.442","0.948","-73.500","3.3","17.000","18.000","10.670","7.681","0.432"
"217","4","8.000","8.484","0.948","-55.500","2.9","17.000","18.000","10.691","7.766","0.434"
"218","4","8.000","8.526","0.948","-38.400","2.6","17.000","18.000","10.713","7.851","0.436"
"219","4","8.000","8.596","0.948","-45.600","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","8.000","8.611","0.947","-36.600","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","8.000","8.611","0.947","-15.600","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","8.000","8.640","0.946","-20.400","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","8.000","8.642","0.946","-19.800","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","8.000","8.601","0.945","-3.900","1.3","17.000","18.000","10.840","8.362","0.448"
"225","4","8.000","8.612","0.944","-8.700","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","8.000","8.589","0.943","-6.300","1.1","17.000","18.000","10.883","8.532","0.452"
"227","4","8.000","8.552","0.942","1.200","1.0","17.000","18.000","10.904","8.617","0.454"
"228","4","8.000","8.523","0.942","1.800","0.9","17.000","18.000","10.926","8.702","0.456"
"229","4","8.000","8.501","0.941","-1.200","0.8","17.000","18.000","10.947","8.787","0.458"
"230","4","8.000","8.459","0.940","3.900","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","8.000","8.417","0.940","9.300","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","8.000","8.390","0.939","5.400","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","8.000","8.343","0.938","5.100","0.6","17.000","19.000","11.000","9.000","0.466"
"234","4","8.000","8.290","0.938","12.000","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","8.000","8.252","0.937","10.800","0.5","17.000","19.000","11.000","9.000","0.470"
"236","4","8.000","8.217","0.937","6.000","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","8.000","8.159","0.937","12.300","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","8.000","8.129","0.937","10.200","0.4","17.000","19.000","11.000","9.000","0.476"
"239","4","8.000","8.094","0.936","6.600","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","8.000","8.051","0.936","8.700","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","8.000","8.017","0.937","9.300","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","8.000","7.995","0.937","3.600","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","8.000","7.959","0.937","3.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","8.000","7.937","0.937","3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","8.000","7.924","0.937","0.900","0.3","17.000","19.000","11.000","9.000","0.490"
"246","4","8.000","7.907","0.938","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","8.000","7.897","0.938","-1.500","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","8.000","7.890","0.939","-1.500","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","8.000","7.889","0.939","-3.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","8.000","7.881","0.940","-3.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","8.000","7.881","0.940","-4.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","8.000","7.877","0.941","-3.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","8.000","7.885","0.941","-6.600","0.2","17.000","19.000","11.000","9.000","0.506"
"254","4","8.000","7.888","0.942","-8.700","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","8.000","7.891","0.942","-6.600","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","8.000","7.907","0.943","-9.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","8.000","7.922","0.943","-12.000","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","8.000","7.933","0.944","-10.800","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","8.000","7.951","0.944","-11.700","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","8.000","7.970","0.945","-15.000","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","8.000","7.980","0.945","-12.900","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","8.000","8.000","0.946","-12.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","8.000","8.020","0.946","-14.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","8.000","8.036","0.946","-12.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","8.000","8.052","0.947","-11.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","8.000","8.079","0.947","-12.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","8.000","8.088","0.947","-12.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","8.000","8.099","0.948","-9.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","8.000","8.115","0.948","-10.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","8.000","8.130","0.948","-10.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","8.000","8.140","0.948","-9.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","8.000","8.147","0.948","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","8.000","8.154","0.948","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","8.000","8.156","0.948","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","8.000","8.164","0.948","-6.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","8.000","8.165","0.948","-3.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","8.000","8.173","0.948","-3.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","8.000","8.172","0.948","-3.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","8.000","8.173","0.948","-3.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","8.000","8.170","0.948","-2.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","8.000","8.170","0.948","-3.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","8.000","8.167","0.948","-3.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","8.000","8.164","0.948","-3.300","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","8.000","8.159","0.948","-1.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","8.000","8.149","0.948","-1.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","8.000","8.147","0.948","-1.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","8.000","8.141","0.948","-0.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","8.000","8.135","0.948","-1.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","8.000","8.125","0.948","0.300","0.2","18.000","19.000","11.000","9.000","0.578"
"290","4","8.000","8.123","0.948","-1.800","0.2","18.000","19.000","11.000","9.000","0.580"
