"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"185","3","7.600","4.370","0.935","-666.000","1184.6","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.095","0.955","-674.400","1098.5","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.880","0.975","-620.400","1015.3","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.735","0.995","-631.200","933.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.483","1.015","-654.900","852.4","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.175","1.035","-627.000","772.4","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","2.999","1.055","-587.400","693.3","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.917","1.075","-590.700","614.8","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.827","1.095","-582.000","536.4","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.805","1.115","-549.600","457.2","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.892","1.135","-532.800","377.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.037","1.155","-527.100","298.1","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.246","1.175","-504.900","218.3","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.572","1.195","-479.700","139.9","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.034","1.213","-469.500","73.6","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.578","1.227","-457.500","39.7","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.217","1.237","-455.100","36.5","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.849","1.246","-481.200","35.8","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.239","1.255","-435.300","29.4","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.483","1.262","-264.900","24.2","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.958","1.269","-183.600","20.8","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.319","1.275","-251.400","17.8","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.485","1.280","-247.800","15.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.728","1.285","-204.900","13.6","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.007","1.289","-188.400","12.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.244","1.293","-195.000","10.7","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.421","1.297","-177.900","9.2","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.618","1.300","-154.800","7.5","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.809","1.303","-139.800","6.0","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.991","1.306","-139.500","5.0","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.134","1.308","-129.600","4.2","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.287","1.310","-110.100","3.8","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.438","1.312","-109.200","3.4","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.548","1.313","-101.100","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.662","1.315","-84.600","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.779","1.316","-81.600","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.865","1.317","-80.700","2.2","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.933","1.318","-61.800","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.029","1.318","-57.300","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.087","1.319","-59.100","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.128","1.319","-48.000","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.172","1.319","-39.600","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.220","1.319","-39.000","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.240","1.319","-36.000","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.256","1.319","-25.200","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.285","1.319","-24.000","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.294","1.319","-21.900","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.296","1.319","-16.800","0.8","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.298","1.318","-11.100","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.300","1.318","-14.400","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.281","1.318","-9.300","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.278","1.318","-6.600","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.265","1.317","-6.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.248","1.317","-4.500","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.231","1.317","-1.200","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.221","1.317","-2.700","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.199","1.316","-4.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.179","1.316","-1.200","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.163","1.316","-1.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.145","1.316","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.127","1.316","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.107","1.316","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.089","1.315","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.071","1.315","0.000","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.056","1.315","-0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.038","1.315","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.021","1.315","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.005","1.315","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.990","1.316","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.977","1.316","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.966","1.316","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.953","1.316","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.943","1.316","-1.500","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.933","1.316","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.923","1.316","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.918","1.317","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.911","1.317","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.902","1.317","-1.500","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.895","1.317","-1.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.891","1.318","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.881","1.318","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.876","1.318","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.871","1.319","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.870","1.319","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.869","1.319","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.869","1.320","-5.100","0.1","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.867","1.320","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.866","1.320","-5.700","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.879","1.321","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.883","1.321","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.895","1.321","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.905","1.322","-10.200","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.914","1.322","-10.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.921","1.322","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.936","1.323","-9.000","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.941","1.323","-11.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.950","1.323","-9.000","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.963","1.323","-9.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.969","1.324","-9.000","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.981","1.324","-9.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.989","1.324","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.002","1.324","-9.300","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.004","1.325","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.017","1.325","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.018","1.325","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
