"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"51","2","6.300","6.994","0.170","-76.800","11729.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.836","0.173","-94.500","11652.5","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.769","0.177","-79.200","11586.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.637","0.180","-87.900","11512.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.543","0.183","-88.200","11442.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.451","0.186","-83.100","11379.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.354","0.189","-83.400","11308.9","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.267","0.192","-88.200","11251.3","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.196","0.195","-77.100","11188.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.083","0.198","-93.600","11124.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.027","0.202","-72.900","11069.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.946","0.206","-93.900","11004.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.863","0.210","-95.700","10941.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.815","0.214","-91.500","10882.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.734","0.218","-110.100","10811.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.718","0.222","-96.000","10747.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.653","0.226","-114.900","10680.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.610","0.231","-115.200","10604.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.608","0.236","-113.400","10537.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.552","0.240","-128.100","10464.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.551","0.245","-117.300","10386.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.548","0.250","-124.800","10318.7","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.486","0.255","-147.300","10242.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.512","0.260","-118.500","10165.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.520","0.265","-139.500","10098.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.444","0.270","-156.300","10022.9","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.534","0.276","-113.700","9946.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.511","0.281","-159.600","9879.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.464","0.286","-151.800","9804.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.570","0.291","-117.900","9727.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.538","0.297","-167.700","9658.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.504","0.302","-156.600","9583.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.597","0.307","-123.600","9504.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.561","0.312","-174.000","9434.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.496","0.318","-160.200","9358.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.619","0.323","-122.400","9276.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.580","0.328","-175.500","9202.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.528","0.333","-159.000","9126.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.618","0.338","-133.500","9043.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.612","0.344","-167.100","8964.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.550","0.349","-165.900","8889.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.599","0.354","-138.900","8806.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.632","0.359","-154.800","8722.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.570","0.365","-174.000","8646.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.589","0.370","-150.900","8564.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.624","0.375","-145.500","8477.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.612","0.380","-162.600","8395.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.578","0.386","-168.000","8315.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.605","0.391","-146.700","8227.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.645","0.396","-147.300","8139.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.629","0.401","-169.500","8056.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.579","0.407","-169.200","7970.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.631","0.412","-140.400","7879.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.682","0.417","-149.100","7789.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.617","0.423","-187.200","7704.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.592","0.428","-155.400","7614.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.671","0.433","-131.100","7521.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.704","0.438","-165.900","7436.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.623","0.444","-186.300","7387.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.598","0.449","-150.300","7323.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.685","0.454","-130.800","7240.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.715","0.460","-171.300","7167.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.609","0.465","-192.300","7097.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.601","0.470","-141.900","7024.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.704","0.476","-133.800","6951.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.701","0.481","-177.600","6881.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.619","0.486","-181.200","6813.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.623","0.492","-142.800","6742.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.680","0.497","-147.900","6666.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.683","0.502","-171.900","6592.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.654","0.508","-172.200","6519.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.616","0.513","-159.600","6446.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.619","0.519","-155.700","6367.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.652","0.524","-156.300","6288.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.662","0.530","-168.300","6210.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.621","0.535","-170.400","6134.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.598","0.541","-162.600","6056.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.613","0.546","-156.000","5974.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.651","0.551","-156.900","5894.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.652","0.557","-171.000","5814.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.608","0.563","-172.800","5736.1","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.584","0.568","-162.000","5657.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.602","0.574","-159.300","5575.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.647","0.579","-162.000","5493.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.633","0.585","-174.600","5412.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.630","0.591","-163.800","5332.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.616","0.596","-169.500","5252.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.600","0.602","-168.900","5171.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.625","0.607","-162.000","5089.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.665","0.613","-159.600","5007.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.664","0.619","-173.700","4925.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.655","0.624","-165.900","4845.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.652","0.630","-173.100","4765.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.629","0.636","-173.100","4684.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.652","0.641","-162.600","4601.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.671","0.647","-165.900","4520.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.682","0.653","-168.900","4437.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.674","0.658","-173.400","4356.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.673","0.664","-169.200","4276.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.641","0.670","-180.600","4195.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.635","0.675","-170.100","4113.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.653","0.681","-168.300","4030.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.663","0.687","-165.000","3949.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.668","0.692","-167.400","3866.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.665","0.698","-171.600","3785.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.649","0.704","-179.700","3704.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.616","0.710","-177.900","3623.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.596","0.715","-179.400","3541.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.553","0.721","-184.200","3460.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.541","0.727","-170.400","3376.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.537","0.733","-169.800","3295.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.516","0.739","-174.000","3212.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.493","0.745","-176.700","3130.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.472","0.751","-175.800","3049.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.441","0.757","-184.800","2967.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.427","0.763","-182.700","2887.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.418","0.769","-180.600","2805.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.374","0.775","-195.300","2723.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.350","0.782","-183.600","2641.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.316","0.788","-189.900","2558.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.277","0.795","-190.800","2476.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.236","0.801","-193.500","2394.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.197","0.808","-191.700","2311.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.135","0.814","-203.100","2230.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.096","0.821","-191.100","2148.5","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.060","0.828","-201.000","2066.8","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","5.000","0.835","-210.600","1985.0","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.946","0.842","-207.600","1903.2","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.903","0.849","-209.100","1820.5","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.834","0.858","-220.500","1738.0","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.739","0.872","-225.600","1655.5","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.647","0.889","-222.300","1572.5","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.557","0.908","-243.300","1489.1","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.641","0.928","-321.600","1405.9","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.726","0.948","-502.800","1321.9","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.596","0.968","-651.000","1237.5","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.316","0.988","-685.200","1152.7","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.141","1.008","-619.200","1070.2","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","4.015","1.028","-621.300","989.1","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.681","1.048","-672.300","907.9","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.357","1.068","-639.300","828.0","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.202","1.088","-594.300","749.5","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.089","1.108","-598.800","671.3","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.973","1.128","-594.000","593.7","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.952","1.148","-562.200","515.1","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.018","1.168","-540.000","436.3","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.152","1.188","-532.800","357.1","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.326","1.208","-524.100","278.0","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.614","1.228","-496.500","198.8","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.035","1.246","-476.700","123.2","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.551","1.260","-471.300","65.0","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.148","1.271","-460.500","38.0","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.758","1.280","-456.300","36.5","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.132","1.289","-421.500","33.9","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.406","1.296","-278.400","27.6","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.770","1.303","-185.100","23.0","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.081","1.310","-231.900","19.7","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.258","1.315","-258.900","16.9","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.472","1.321","-215.700","14.8","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.765","1.325","-181.500","13.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.983","1.330","-191.700","11.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.163","1.334","-189.300","10.2","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.349","1.338","-162.600","8.5","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.580","1.341","-144.300","6.9","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.765","1.344","-153.600","5.6","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.896","1.347","-145.800","4.7","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.079","1.350","-116.400","4.1","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.255","1.352","-115.800","3.7","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.369","1.354","-121.500","3.3","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.481","1.356","-100.500","3.0","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.632","1.358","-85.800","2.7","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.731","1.359","-93.300","2.4","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.815","1.361","-81.600","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.916","1.362","-68.700","2.0","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.002","1.363","-64.800","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.063","1.363","-64.200","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.116","1.364","-55.800","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.179","1.364","-46.500","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.221","1.365","-45.000","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.256","1.365","-40.800","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.285","1.365","-33.900","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.321","1.365","-30.300","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.327","1.365","-30.000","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.344","1.365","-21.600","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.360","1.365","-19.200","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.360","1.365","-20.100","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.357","1.365","-15.300","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.364","1.365","-10.200","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.356","1.365","-12.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.343","1.365","-8.700","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.343","1.364","-5.100","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.327","1.364","-7.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.314","1.364","-4.500","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.297","1.364","-4.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.283","1.364","-3.300","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.263","1.364","-3.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.248","1.364","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.232","1.364","-2.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.221","1.363","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.207","1.363","-2.700","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.193","1.363","-1.500","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.180","1.363","-0.900","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.167","1.363","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.152","1.363","-1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.137","1.363","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.127","1.364","-1.800","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.111","1.364","-2.400","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.102","1.364","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.091","1.364","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.084","1.364","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.072","1.364","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.065","1.364","-1.500","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.054","1.365","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.047","1.365","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.037","1.365","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.032","1.365","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.026","1.365","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.022","1.366","-3.300","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.021","1.366","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.017","1.366","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.022","1.367","-4.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.017","1.367","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.021","1.367","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.021","1.367","-6.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.029","1.368","-6.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.029","1.368","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.037","1.368","-6.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.045","1.369","-7.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.051","1.369","-7.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.059","1.369","-7.800","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.062","1.369","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.070","1.370","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.069","1.370","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.080","1.370","-6.900","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.081","1.370","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.089","1.370","-5.700","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.089","1.371","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.098","1.371","-5.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.105","1.371","-6.300","0.1","18.000","19.000","11.000","9.000","0.578"
